Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
808.680,0.1220740378,-0.0610370189,0.9155552983,0.0639667958,0.0015869625,-1.0105289221,-0.1472212970,-0.0404065065,-0.4005249143,0.0027320199,0.0071310285,-0.0124204755,0.0302111488,0.0975874215,-0.9948740005,0.0057497341,0.0610370189,0.0000000000,0.1831110567,-0.4023560286,-0.8628193140,-0.2860194743,-0.3698843420,0.1142612994,-0.4806054831,0.0196575224,-0.0017248392,-0.0018199384,-0.1231079772,0.4932560623,0.6316974759,-0.5854439735,0.0610370189,0.0000000000,0.1831110567,-0.4023560286,-0.8628193140,-0.2860194743,-0.3698843420,0.1142612994,-0.4806054831,0.0196575224,-0.0017248392,-0.0018199384,-0.1231079772,0.4932560623,0.6316974759,-0.5854439735,0.2441480756,-0.8545182943,-1.4038513899,-0.9265419245,0.0386974700,-0.0051271096,-0.8076418638,0.2812585831,-0.3701284826,0.0735074282,0.0500069745,-0.0214977041,0.2361374646,0.6591961384,0.2398299873,-0.6726250052,
808.693,0.1220740378,-0.0610370189,0.9765923023,0.0637226477,0.0031739250,-1.0090639591,-0.1472212970,-0.0380870998,-0.4004028440,0.0024904869,0.0087062865,-0.0109552741,0.0302107465,0.0975306109,-0.9948795438,0.0057420549,0.1220740378,0.0000000000,0.1831110567,-0.4021118879,-0.8633075953,-0.2865077555,-0.3678090870,0.1196325570,-0.4760887623,0.0198426843,-0.0021847486,-0.0023075044,-0.1231178865,0.4932236969,0.6317227483,-0.5854415894,0.1220740378,0.0000000000,0.1831110567,-0.4021118879,-0.8633075953,-0.2865077555,-0.3678090870,0.1196325570,-0.4760887623,0.0198426843,-0.0021847486,-0.0023075044,-0.1231178865,0.4932236969,0.6317227483,-0.5854415894,0.2441480756,-0.8545182943,-1.3428144455,-0.9239783883,0.0389416181,-0.0039063692,-0.8125247955,0.2815027237,-0.3645130694,0.0760703683,0.0502170585,-0.0203240514,0.2360873371,0.6592082381,0.2397472858,-0.6726601124,
808.706,0.1831110567,0.0000000000,0.9765923023,0.0634784997,0.0014648885,-1.0104068518,-0.1518601030,-0.0405285805,-0.3997924626,0.0022399202,0.0070047034,-0.0122985840,0.0302137919,0.0974942297,-0.9948830009,0.0057449751,0.1220740378,0.0000000000,0.1831110567,-0.4028443396,-0.8639179468,-0.2857753336,-0.3718375266,0.1190221906,-0.4729148149,0.0190542042,-0.0027660728,-0.0015793145,-0.1231149361,0.4931778014,0.6317570210,-0.5854440331,0.1220740378,0.0000000000,0.1831110567,-0.4028443396,-0.8639179468,-0.2857753336,-0.3718375266,0.1190221906,-0.4729148149,0.0190542042,-0.0027660728,-0.0015793145,-0.1231149361,0.4931778014,0.6317570210,-0.5854440331,0.2441480756,-0.9155552983,-1.4038513899,-0.9277626872,0.0389416181,-0.0040284432,-0.8124027252,0.2822351754,-0.3610950112,0.0722854733,0.0501946472,-0.0205031671,0.2360440940,0.6592122912,0.2396767139,-0.6726964712,
808.719,0.1831110567,0.0000000000,0.9765923023,0.0631122813,0.0019531846,-1.0096743107,-0.1488082558,-0.0411389507,-0.4027222395,0.0018688925,0.0074979998,-0.0115664005,0.0302160569,0.0974747017,-0.9948848486,0.0057471059,0.0610370189,-0.0610370189,0.1831110567,-0.4028443396,-0.8628193140,-0.2855311632,-0.3722037375,0.1191442609,-0.4743797183,0.0190034807,-0.0016428232,-0.0013343692,-0.1231066212,0.4931319058,0.6317931414,-0.5854454637,0.0610370189,-0.0610370189,0.1831110567,-0.4028443396,-0.8628193140,-0.2855311632,-0.3722037375,0.1191442609,-0.4743797183,0.0190034807,-0.0016428232,-0.0013343692,-0.1231066212,0.4931319058,0.6317931414,-0.5854454637,0.1220740378,-0.9155552983,-1.3428144455,-0.9260536432,0.0388195440,-0.0039063692,-0.8198492527,0.2841883600,-0.3739127815,0.0739940405,0.0500402376,-0.0204383731,0.2359895855,0.6592227221,0.2395885438,-0.6727368832,
808.732,0.1831110567,-0.0610370189,0.9155552983,0.0629902035,0.0015869625,-1.0099185705,-0.1512497365,-0.0397961363,-0.3971068561,0.0017532706,0.0071379123,-0.0118103027,0.0302127600,0.0974364206,-0.9948887825,0.0057486808,0.0610370189,-0.0610370189,0.1831110567,-0.4030884802,-0.8633075953,-0.2854090929,-0.3712271452,0.1191442609,-0.4747459292,0.0187090337,-0.0021064878,-0.0012127161,-0.1231008321,0.4930885732,0.6318266988,-0.5854468346,0.0610370189,-0.0610370189,0.1831110567,-0.4030884802,-0.8633075953,-0.2854090929,-0.3712271452,0.1191442609,-0.4747459292,0.0187090337,-0.0021064878,-0.0012127161,-0.1231008321,0.4930885732,0.6318266988,-0.5854468346,0.2441480756,-0.9155552983,-1.3428144455,-0.9258095026,0.0390636921,-0.0043946654,-0.8104495406,0.2816247940,-0.3613391519,0.0742375851,0.0502505600,-0.0209810287,0.2359479517,0.6592295766,0.2395126075,-0.6727716923,
808.745,0.1220740378,0.0000000000,0.9765923023,0.0640888736,0.0015869625,-1.0105289221,-0.1505172849,-0.0432142094,-0.3922238946,0.0028425865,0.0071340376,-0.0124211907,0.0302175749,0.0974426270,-0.9948879480,0.0057473984,0.0610370189,-0.0610370189,0.1220740378,-0.4030884802,-0.8635517359,-0.2854090929,-0.3686636090,0.1135288551,-0.4756004512,0.0186494589,-0.0023210049,-0.0012136102,-0.1231069639,0.4930511713,0.6318556666,-0.5854459405,0.0610370189,-0.0610370189,0.1220740378,-0.4030884802,-0.8635517359,-0.2854090929,-0.3686636090,0.1135288551,-0.4756004512,0.0186494589,-0.0023210049,-0.0012136102,-0.1231069639,0.4930511713,0.6318556666,-0.5854459405,0.1220740378,-0.9155552983,-1.3428144455,-0.9260536432,0.0388195440,-0.0046388134,-0.8100833297,0.2832117677,-0.3623157442,0.0739930868,0.0499744639,-0.0212781057,0.2359151244,0.6592335105,0.2394469678,-0.6728028655,
808.758,0.1220740378,-0.0610370189,0.9155552983,0.0634784997,0.0028077029,-1.0100406408,-0.1511276662,-0.0418713950,-0.3950316012,0.0022363290,0.0083442330,-0.0119326115,0.0302160922,0.0974334329,-0.9948889017,0.0057416689,0.0610370189,0.0000000000,0.1831110567,-0.4024780989,-0.8633075953,-0.2866298556,-0.3659779727,0.1151158214,-0.4736472666,0.0192037821,-0.0020529032,-0.0024242997,-0.1231149882,0.4930225313,0.6318818927,-0.5854399204,0.0610370189,0.0000000000,0.1831110567,-0.4024780989,-0.8633075953,-0.2866298556,-0.3659779727,0.1151158214,-0.4736472666,0.0192037821,-0.0020529032,-0.0024242997,-0.1231149882,0.4930225313,0.6318818927,-0.5854399204,0.1831110567,-0.8545182943,-1.3428144455,-0.9258095026,0.0380870998,-0.0039063692,-0.8095950484,0.2812585831,-0.3691518903,0.0742366314,0.0492138863,-0.0205912590,0.2358565331,0.6592475772,0.2393602580,-0.6728403568,
808.771,0.1831110567,-0.0610370189,0.9765923023,0.0636005774,0.0012207404,-1.0102847815,-0.1483199596,-0.0415051728,-0.3983275890,0.0023620352,0.0067659132,-0.0121765733,0.0302139297,0.0974218920,-0.9948900938,0.0057454430,0.0610370189,-0.0610370189,0.1831110567,-0.4030884802,-0.8629413843,-0.2857753336,-0.3684194386,0.1149937436,-0.4759666622,0.0185443759,-0.0016632080,-0.0015681088,-0.1231175810,0.4929899871,0.6319079399,-0.5854386687,0.0610370189,-0.0610370189,0.1831110567,-0.4030884802,-0.8629413843,-0.2857753336,-0.3684194386,0.1149937436,-0.4759666622,0.0185443759,-0.0016632080,-0.0015681088,-0.1231175810,0.4929899871,0.6319079399,-0.5854386687,0.2441480756,-0.8545182943,-1.3428144455,-0.9259315729,0.0385753959,-0.0039063692,-0.8091067076,0.2724692523,-0.3651234508,0.0741142035,0.0496714264,-0.0206370354,0.2357791662,0.6592690349,0.2392534465,-0.6728844643,
808.784,0.1220740378,-0.0610370189,0.9765923023,0.0628681332,0.0023194067,-1.0100406408,-0.1507614404,-0.0393078402,-0.3917355835,0.0016367286,0.0078571085,-0.0119319558,0.0302110091,0.0973745957,-0.9948948622,0.0057399385,0.0610370189,-0.0610370189,0.1220740378,-0.4032105505,-0.8639179468,-0.2869960666,-0.3676870167,0.1164586321,-0.4724265337,0.0183624923,-0.0026124716,-0.0027829409,-0.1231186539,0.4929494858,0.6319418550,-0.5854359269,0.0610370189,-0.0610370189,0.1220740378,-0.4032105505,-0.8639179468,-0.2869960666,-0.3676870167,0.1164586321,-0.4724265337,0.0183624923,-0.0026124716,-0.0027829409,-0.1231186539,0.4929494858,0.6319418550,-0.5854359269,0.1220740378,-0.8545182943,-1.4038513899,-0.9231238961,0.0390636921,-0.0043946654,-0.8125247955,0.2823572457,-0.3747673035,0.0769214034,0.0501368940,-0.0211677700,0.2357137799,0.6592852473,0.2391643375,-0.6729231477,
