Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
964.927,0.1220740378,0.0000000000,0.9155552983,0.0623798333,0.0014648885,-1.0096743107,-0.1470992118,-0.0371105075,-0.3951536715,0.0005335584,0.0067562861,-0.0116021633,0.0305318814,0.0969310254,-0.9949289560,0.0056337542,0.1220740378,0.1831110567,0.3051851094,-0.4193243086,-0.8591570854,-0.2778405249,-0.3757438958,0.1162144840,-0.4769432545,0.0116703808,0.0005934834,-0.0032037795,-0.1142412946,0.4867413938,0.6329647303,-0.5912956595,0.1220740378,0.1831110567,0.3051851094,-0.4193243086,-0.8591570854,-0.2778405249,-0.3757438958,0.1162144840,-0.4769432545,0.0116703808,0.0005934834,-0.0032037795,-0.1142412946,0.4867413938,0.6329647303,-0.5912956595,0.2441480756,-0.9155552983,-1.4648884535,-0.9262977839,-0.0097659230,-0.0101321451,-0.4980620742,0.2619708776,-0.3565782607,0.0723674893,0.0451385081,-0.0221871845,0.2238819748,0.6541280746,0.2575502396,-0.6752068996,
964.940,0.1831110567,0.0000000000,0.9155552983,0.0640888736,0.0000000000,-1.0093080997,-0.1467330009,-0.0380870998,-0.3964964747,0.0022358075,0.0053067417,-0.0112364292,0.0305347759,0.0968857929,-0.9949332476,0.0056403349,0.1220740378,0.0610370189,0.1831110567,-0.4183477163,-0.8578142524,-0.2768639326,-0.3774529397,0.1187780425,-0.4754783809,0.0126233697,0.0019464493,-0.0022218823,-0.1142565235,0.4867422581,0.6329661608,-0.5912904739,0.1220740378,0.0610370189,0.1831110567,-0.4183477163,-0.8578142524,-0.2768639326,-0.3774529397,0.1187780425,-0.4754783809,0.0126233697,0.0019464493,-0.0022218823,-0.1142565235,0.4867422581,0.6329661608,-0.5912904739,0.2441480756,-0.4882961512,-1.4648884535,-0.9258095026,-0.0083010346,-0.0093997009,-0.4978179336,0.2578203678,-0.3530381322,0.0728546977,0.0466281325,-0.0214316137,0.2238157988,0.6541535854,0.2575078011,-0.6752203107,
964.953,0.1831110567,0.0000000000,0.9155552983,0.0649433881,0.0039063692,-1.0097965002,-0.1485641003,-0.0382091738,-0.3939329088,0.0030795075,0.0092090648,-0.0117254853,0.0305406321,0.0968380198,-0.9949377179,0.0056373803,0.0610370189,-0.0610370189,0.1831110567,-0.4190801680,-0.8578142524,-0.2772301435,-0.3774529397,0.1149937436,-0.4742576480,0.0118761063,0.0019518137,-0.0025815964,-0.1142606065,0.4867380857,0.6329719424,-0.5912869573,0.0610370189,-0.0610370189,0.1831110567,-0.4190801680,-0.8578142524,-0.2772301435,-0.3774529397,0.1149937436,-0.4742576480,0.0118761063,0.0019518137,-0.0025815964,-0.1142606065,0.4867380857,0.6329719424,-0.5912869573,0.1220740378,-0.4882961512,-1.4648884535,-0.9219031334,-0.0083010346,-0.0078127384,-0.4984282851,0.2812585831,-0.3593859673,0.0767599940,0.0466531962,-0.0198291540,0.2238088399,0.6541543603,0.2575211823,-0.6752168536,
964.966,0.1220740378,-0.0610370189,0.9155552983,0.0640888736,-0.0006103702,-1.0080873966,-0.1464888453,-0.0382091738,-0.3913693726,0.0022285469,0.0047000032,-0.0100162029,0.0305387229,0.0967967361,-0.9949417710,0.0056397626,0.0610370189,-0.0610370189,0.1831110567,-0.4190801680,-0.8569597602,-0.2763756216,-0.3750114441,0.1165807098,-0.4737693369,0.0118633211,0.0028115511,-0.0017235577,-0.1142673045,0.4867371917,0.6329740286,-0.5912841558,0.0610370189,-0.0610370189,0.1831110567,-0.4190801680,-0.8569597602,-0.2763756216,-0.3750114441,0.1165807098,-0.4737693369,0.0118633211,0.0028115511,-0.0017235577,-0.1142673045,0.4867371917,0.6329740286,-0.5912841558,0.1220740378,-0.9765923023,-1.4648884535,-0.9259315729,-0.0084231086,-0.0083010346,-0.4985503852,0.2620929480,-0.3593859673,0.0727291703,0.0465565138,-0.0203842074,0.2237594128,0.6541472077,0.2574740350,-0.6752579808,
964.979,0.1220740378,0.0000000000,0.9155552983,0.0616473891,0.0004882962,-1.0107730627,-0.1436811388,-0.0385753959,-0.3886837363,-0.0002071746,0.0058008726,-0.0127015710,0.0305358991,0.0967700258,-0.9949444532,0.0056397598,0.0000000000,-0.1831110567,0.1220740378,-0.4198126197,-0.8567156196,-0.2757652402,-0.3776970804,0.1180455983,-0.4729148149,0.0111187398,0.0030615926,-0.0011126399,-0.1142594069,0.4867199659,0.6329874396,-0.5912854671,0.0000000000,-0.1831110567,0.1220740378,-0.4198126197,-0.8567156196,-0.2757652402,-0.3776970804,0.1180455983,-0.4729148149,0.0111187398,0.0030615926,-0.0011126399,-0.1142594069,0.4867199659,0.6329874396,-0.5912854671,0.1220740378,-0.4882961512,-1.3428144455,-0.9223914146,-0.0083010346,-0.0087893307,-0.4922025204,0.2817468941,-0.3593859673,0.0762693882,0.0466820747,-0.0208514631,0.2237598896,0.6541522741,0.2574818134,-0.6752499938,
964.992,0.1831110567,0.0000000000,0.9155552983,0.0664082766,0.0040284432,-1.0113834143,-0.1461226195,-0.0427259132,-0.3880733550,0.0045362040,0.0093363747,-0.0133129954,0.0305447094,0.0967944190,-0.9949418306,0.0056390464,-0.0610370189,-0.3051851094,0.0610370189,-0.4204230011,-0.8562272787,-0.2745445073,-0.3765984178,0.1173131540,-0.4752342403,0.0104970634,0.0035571456,0.0001031458,-0.1142504141,0.4867002070,0.6330006719,-0.5912892818,-0.0610370189,-0.3051851094,0.0610370189,-0.4204230011,-0.8562272787,-0.2745445073,-0.3765984178,0.1173131540,-0.4752342403,0.0104970634,0.0035571456,0.0001031458,-0.1142504141,0.4867002070,0.6330006719,-0.5912892818,0.1220740378,-0.9765923023,-1.4038513899,-0.9226355553,-0.0078127384,-0.0078127384,-0.5000152588,0.2666096985,-0.3696402013,0.0760239959,0.0471819043,-0.0199443102,0.2237058282,0.6541499496,0.2574205697,-0.6752936244,
965.005,0.1831110567,0.0000000000,0.8545182943,0.0640888736,0.0009765923,-1.0099185705,-0.1473433673,-0.0389416181,-0.3936887681,0.0022102743,0.0062943017,-0.0118486285,0.0305476487,0.0967659354,-0.9949445128,0.0056433566,-0.0610370189,-0.3662221134,0.0610370189,-0.4199346900,-0.8568376899,-0.2767418325,-0.3758659661,0.1154820397,-0.4716940820,0.0109727979,0.0029532313,-0.0020941794,-0.1142352000,0.4866746962,0.6330204606,-0.5912922025,-0.0610370189,-0.3662221134,0.0610370189,-0.4199346900,-0.8568376899,-0.2767418325,-0.3758659661,0.1154820397,-0.4716940820,0.0109727979,0.0029532313,-0.0020941794,-0.1142352000,0.4866746962,0.6330204606,-0.5912922025,0.0000000000,-0.4272591472,-1.4648884535,-0.9228797555,-0.0084231086,-0.0097659230,-0.4941557050,0.2597735524,-0.3711050749,0.0757787228,0.0465971045,-0.0218587518,0.2236175537,0.6541880965,0.2573609650,-0.6753085256,
965.018,0.1220740378,-0.0610370189,0.9155552983,0.0642109439,-0.0015869625,-1.0093080997,-0.1481978893,-0.0365001373,-0.3957640231,0.0023357645,0.0037431773,-0.0112379789,0.0305457469,0.0966950208,-0.9949513674,0.0056472020,0.0000000000,-0.2441480756,0.0610370189,-0.4228644669,-0.8561052084,-0.2763756216,-0.3739127815,0.1164586321,-0.4743797183,0.0080379248,0.0036885738,-0.0017299354,-0.1142313555,0.4866660535,0.6330260038,-0.5912938118,0.0000000000,-0.2441480756,0.0610370189,-0.4228644669,-0.8561052084,-0.2763756216,-0.3739127815,0.1164586321,-0.4743797183,0.0080379248,0.0036885738,-0.0017299354,-0.1142313555,0.4866660535,0.6330260038,-0.5912938118,0.0000000000,-0.9765923023,-1.3428144455,-0.9258095026,-0.0078127384,-0.0092776269,-0.4970854819,0.2617267370,-0.3700064123,0.0728482604,0.0472082496,-0.0214307159,0.2235590816,0.6541928053,0.2572905719,-0.6753501892,
965.031,0.1220740378,-0.0610370189,0.9155552983,0.0655537620,0.0026856288,-1.0104068518,-0.1445356607,-0.0357676931,-0.3956419528,0.0036756955,0.0080070179,-0.0123368502,0.0305480044,0.0966247320,-0.9949582815,0.0056408267,0.0000000000,-0.3662221134,0.0610370189,-0.4215216637,-0.8551286459,-0.2758873403,-0.3744010627,0.1173131540,-0.4754783809,0.0093784630,0.0046704412,-0.0012537539,-0.1142228395,0.4866508842,0.6330332756,-0.5913005471,0.0000000000,-0.3662221134,0.0610370189,-0.4215216637,-0.8551286459,-0.2758873403,-0.3744010627,0.1173131540,-0.4754783809,0.0093784630,0.0046704412,-0.0012537539,-0.1142228395,0.4866508842,0.6330332756,-0.5913005471,0.1220740378,-0.9765923023,-1.4038513899,-0.9258095026,-0.0078127384,-0.0089114048,-0.5000152588,0.2618488073,-0.3706167936,0.0728468895,0.0472193956,-0.0211276151,0.2234898806,0.6541980505,0.2572159171,-0.6753964424,
