Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
696.893,0.1831110567,0.0000000000,0.9155552983,0.0631122813,0.0037842952,-1.0097965002,-0.1409955174,-0.0433362834,-0.3985717297,0.0015408285,0.0090856031,-0.0117074251,0.0303545073,0.1038644463,-0.9942333698,0.0058370684,0.1220740378,0.0610370189,0.2441480756,-0.4137089252,-0.8615985513,-0.2735679150,-0.3840449154,0.1179235205,-0.4791406095,0.0240389407,-0.0041543841,-0.0024210811,-0.1200336441,0.4965391755,0.6239113808,-0.5916236043,0.1220740378,0.0610370189,0.2441480756,-0.4137089252,-0.8615985513,-0.2735679150,-0.3840449154,0.1179235205,-0.4791406095,0.0240389407,-0.0041543841,-0.0024210811,-0.1200336441,0.4965391755,0.6239113808,-0.5916236043,0.2441480756,-0.8545182943,-1.3428144455,-0.9258095026,0.0310068056,-0.0197759941,-0.8189947009,0.2734458447,-0.3574327826,0.0735986233,0.0040503964,0.0106928274,0.2125854641,0.6893446445,0.2007026225,-0.6630030274,
696.906,0.1220740378,-0.0610370189,0.9155552983,0.0632343516,0.0020752586,-1.0094301701,-0.1460005492,-0.0428479873,-0.4021118879,0.0016696118,0.0073709185,-0.0113406777,0.0303515308,0.1038516909,-0.9942348003,0.0058335192,0.1220740378,0.0610370189,0.1831110567,-0.4139530659,-0.8623310328,-0.2730796337,-0.3846552968,0.1196325570,-0.4824365973,0.0237135887,-0.0048461556,-0.0019299984,-0.1200340912,0.4964815676,0.6239583492,-0.5916223526,0.1220740378,0.0610370189,0.1831110567,-0.4139530659,-0.8623310328,-0.2730796337,-0.3846552968,0.1196325570,-0.4824365973,0.0237135887,-0.0048461556,-0.0019299984,-0.1200340912,0.4964815676,0.6239583492,-0.5916223526,0.2441480756,-0.8545182943,-1.4038513899,-0.9258095026,0.0306405835,-0.0212408826,-0.8188726306,0.2736899853,-0.3728141189,0.0736100674,0.0038991980,0.0090419725,0.2125736624,0.6892489791,0.2007994503,-0.6630769372,
696.919,0.1220740378,-0.0610370189,0.9765923023,0.0637226477,0.0018311106,-1.0094301701,-0.1451460272,-0.0415051728,-0.3997924626,0.0021622404,0.0071230130,-0.0113403797,0.0303497631,0.1038185284,-0.9942383170,0.0058304118,0.1220740378,0.0000000000,0.1831110567,-0.4140751362,-0.8617206216,-0.2735679150,-0.3867305517,0.1189001128,-0.4812158644,0.0235148668,-0.0041969419,-0.0024173260,-0.1200247481,0.4964163303,0.6240106821,-0.5916238427,0.1220740378,0.0000000000,0.1831110567,-0.4140751362,-0.8617206216,-0.2735679150,-0.3867305517,0.1189001128,-0.4812158644,0.0235148668,-0.0041969419,-0.0024173260,-0.1200247481,0.4964163303,0.6240106821,-0.5916238427,0.1220740378,-0.9765923023,-1.3428144455,-0.9258095026,0.0307626575,-0.0214850307,-0.8222907186,0.2696615458,-0.3746452332,0.0736217499,0.0042232722,0.0085921288,0.2125584036,0.6891510487,0.2008795440,-0.6631593704,
696.932,0.1831110567,0.0000000000,0.9765923023,0.0631122813,0.0024414808,-1.0097965002,-0.1439252943,-0.0423596911,-0.4008911550,0.0015486740,0.0077372636,-0.0117068887,0.0303512588,0.1038013622,-0.9942400455,0.0058319853,0.1220740378,0.0610370189,0.1831110567,-0.4148075879,-0.8618426919,-0.2733237743,-0.3852656782,0.1167027801,-0.4846339226,0.0227062404,-0.0042813420,-0.0021692514,-0.1200267971,0.4963645041,0.6240534782,-0.5916217566,0.1220740378,0.0610370189,0.1831110567,-0.4148075879,-0.8618426919,-0.2733237743,-0.3852656782,0.1167027801,-0.4846339226,0.0227062404,-0.0042813420,-0.0021692514,-0.1200267971,0.4963645041,0.6240534782,-0.5916217566,0.1220740378,-0.8545182943,-1.4038513899,-0.9260536432,0.0312509537,-0.0195318460,-0.8226569295,0.2746665776,-0.3734244704,0.0733889341,0.0049205720,0.0103514791,0.2125581652,0.6890506744,0.2009825408,-0.6632325053,
696.945,0.1831110567,-0.0610370189,0.9155552983,0.0643330216,0.0021973327,-1.0097965002,-0.1429487020,-0.0437025055,-0.4006469846,0.0027707964,0.0074975286,-0.0117068291,0.0303502809,0.1038117260,-0.9942389131,0.0058344258,0.1220740378,0.0610370189,0.1831110567,-0.4138309956,-0.8615985513,-0.2739341557,-0.3844111562,0.1159703359,-0.4784081578,0.0236029923,-0.0039989352,-0.0027719438,-0.1200220138,0.4963042736,0.6241044402,-0.5916194916,0.1220740378,0.0610370189,0.1831110567,-0.4138309956,-0.8615985513,-0.2739341557,-0.3844111562,0.1159703359,-0.4784081578,0.0236029923,-0.0039989352,-0.0027719438,-0.1200220138,0.4963042736,0.6241044402,-0.5916194916,0.1220740378,-0.8545182943,-1.3428144455,-0.9219031334,0.0312509537,-0.0201422162,-0.8125247955,0.2696615458,-0.3720816672,0.0775504112,0.0051171482,0.0095518641,0.2125490159,0.6889569759,0.2010686845,-0.6633067727,
696.958,0.1831110567,-0.0610370189,0.9155552983,0.0648213178,0.0030518509,-1.0100406408,-0.1428266317,-0.0417493209,-0.4033326209,0.0032581240,0.0083522182,-0.0119510293,0.0303508546,0.1037943438,-0.9942408204,0.0058340300,0.1220740378,0.0000000000,0.1831110567,-0.4134647548,-0.8615985513,-0.2727133930,-0.3858760297,0.1178014502,-0.4851222336,0.0238919258,-0.0039588809,-0.0015536845,-0.1200221479,0.4962472022,0.6241487265,-0.5916205049,0.1220740378,0.0000000000,0.1831110567,-0.4134647548,-0.8615985513,-0.2727133930,-0.3858760297,0.1178014502,-0.4851222336,0.0238919258,-0.0039588809,-0.0015536845,-0.1200221479,0.4962472022,0.6241487265,-0.5916205049,0.1220740378,-0.8545182943,-1.3428144455,-0.9277626872,0.0311288796,-0.0195318460,-0.8125247955,0.2711264491,-0.3701284826,0.0717015862,0.0051923357,0.0099703074,0.2125489265,0.6888593435,0.2011640817,-0.6633791327,
696.971,0.1220740378,0.0000000000,0.9765923023,0.0638447255,0.0025635548,-1.0095522404,-0.1441694349,-0.0439466536,-0.3964964747,0.0022746623,0.0078565199,-0.0114630461,0.0303546283,0.1037996337,-0.9942401052,0.0058308672,0.1220740378,0.0000000000,0.1220740378,-0.4149296582,-0.8628193140,-0.2738120556,-0.3838007748,0.1174352244,-0.4826807380,0.0223442614,-0.0051374435,-0.0026521087,-0.1200237647,0.4961887300,0.6241953373,-0.5916200876,0.1220740378,0.0000000000,0.1220740378,-0.4149296582,-0.8628193140,-0.2738120556,-0.3838007748,0.1174352244,-0.4826807380,0.0223442614,-0.0051374435,-0.0026521087,-0.1200237647,0.4961887300,0.6241953373,-0.5916200876,0.1220740378,-0.9765923023,-1.3428144455,-0.9258095026,0.0311288796,-0.0197759941,-0.8120365143,0.2683187425,-0.3714712858,0.0736660361,0.0053883456,0.0095152184,0.2125391960,0.6887592673,0.2012445629,-0.6634617448,
696.984,0.1831110567,0.0000000000,0.9155552983,0.0644550920,0.0019531846,-1.0111392736,-0.1461226195,-0.0421155430,-0.3975951374,0.0028756112,0.0072517986,-0.0130506754,0.0303591471,0.1037781015,-0.9942423105,0.0058335094,0.1220740378,0.0610370189,0.1831110567,-0.4140751362,-0.8615985513,-0.2736899853,-0.3847773671,0.1181676686,-0.4834131896,0.0231214762,-0.0038790107,-0.0025239587,-0.1200249046,0.4961359799,0.6242398620,-0.5916172862,0.1220740378,0.0610370189,0.1831110567,-0.4140751362,-0.8615985513,-0.2736899853,-0.3847773671,0.1181676686,-0.4834131896,0.0231214762,-0.0038790107,-0.0025239587,-0.1200249046,0.4961359799,0.6242398620,-0.5916172862,0.1220740378,-0.9155552983,-1.3428144455,-0.9265419245,0.0311288796,-0.0208746605,-0.8109378219,0.2700277865,-0.3687856793,0.0729444027,0.0055834614,0.0082230754,0.2125394046,0.6886616349,0.2013384402,-0.6635345817,
696.997,0.1220740378,0.0000000000,0.9155552983,0.0628681332,0.0015869625,-1.0099185705,-0.1420941800,-0.0435804315,-0.3958860934,0.0012867413,0.0068823616,-0.0118300915,0.0303601939,0.1037909538,-0.9942408800,0.0058324025,0.1220740378,0.0000000000,0.1831110567,-0.4148075879,-0.8614764810,-0.2743003666,-0.3853877485,0.1206091493,-0.4820703864,0.0223176181,-0.0037222505,-0.0031299889,-0.1200166941,0.4960769415,0.6242882609,-0.5916171074,0.1220740378,0.0000000000,0.1831110567,-0.4148075879,-0.8614764810,-0.2743003666,-0.3853877485,0.1206091493,-0.4820703864,0.0223176181,-0.0037222505,-0.0031299889,-0.1200166941,0.4960769415,0.6242882609,-0.5916171074,0.2441480756,-0.8545182943,-1.3428144455,-0.9277626872,0.0301522873,-0.0195318460,-0.8125247955,0.2740562260,-0.3667104244,0.0717342496,0.0048070811,0.0093772411,0.2125476897,0.6885619164,0.2014452070,-0.6636030078,
