Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
743.342,0.1220740378,-0.0610370189,0.9765923023,0.0646992400,0.0030518509,-1.0090639591,-0.1383098811,-0.0412610248,-0.3979613781,0.0031317025,0.0083294958,-0.0109745264,0.0303680152,0.1014196724,-0.9944857955,0.0057504461,0.0610370189,-0.0610370189,0.1220740378,-0.3700064123,-0.8755149841,-0.2902920544,-0.3559679091,0.1179235205,-0.4724265337,0.0100749433,0.0033386946,-0.0013281405,-0.1382977962,0.4809713960,0.6429553628,-0.5799928904,0.0610370189,-0.0610370189,0.1220740378,-0.3700064123,-0.8755149841,-0.2902920544,-0.3559679091,0.1179235205,-0.4724265337,0.0100749433,0.0033386946,-0.0013281405,-0.1382977962,0.4809713960,0.6429553628,-0.5799928904,0.2441480756,-0.8545182943,-1.4038513899,-0.9262977839,0.0302743614,-0.0195318460,-0.8084963560,0.2739341557,-0.3579210937,0.0739445686,0.0294185281,-0.0206457973,0.2179857343,0.6726822257,0.2172205448,-0.6730818748,
743.355,0.1220740378,-0.0610370189,0.9155552983,0.0633564293,0.0024414808,-1.0095522404,-0.1420941800,-0.0440687276,-0.3982055187,0.0017950311,0.0077117872,-0.0114623904,0.0303651523,0.1014507413,-0.9944826961,0.0057474305,0.0610370189,0.0000000000,0.1831110567,-0.3702505529,-0.8774681687,-0.2893154621,-0.3599963486,0.1190221906,-0.4729148149,0.0098201334,0.0013906360,-0.0003531575,-0.1382899582,0.4809542894,0.6429675221,-0.5799954534,0.0610370189,0.0000000000,0.1831110567,-0.3702505529,-0.8774681687,-0.2893154621,-0.3599963486,0.1190221906,-0.4729148149,0.0098201334,0.0013906360,-0.0003531575,-0.1382899582,0.4809542894,0.6429675221,-0.5799954534,0.1831110567,-0.8545182943,-1.3428144455,-0.9272744060,0.0307626575,-0.0202642903,-0.8120365143,0.2832117677,-0.3591418266,0.0729680657,0.0299790353,-0.0214131102,0.2180210501,0.6726446748,0.2172968388,-0.6730833650,
743.368,0.1831110567,-0.0610370189,0.9155552983,0.0627460554,0.0024414808,-1.0097965002,-0.1438032240,-0.0422376171,-0.4001587033,0.0011938363,0.0077151195,-0.0117061138,0.0303604174,0.1014497653,-0.9944829345,0.0057485919,0.1220740378,0.0000000000,0.1831110567,-0.3689077497,-0.8775902390,-0.2893154621,-0.3560899794,0.1195104867,-0.4769432545,0.0111464262,0.0012792945,-0.0003637075,-0.1383007616,0.4809501767,0.6429666281,-0.5799974203,0.1220740378,0.0000000000,0.1831110567,-0.3689077497,-0.8775902390,-0.2893154621,-0.3560899794,0.1195104867,-0.4769432545,0.0111464262,0.0012792945,-0.0003637075,-0.1383007616,0.4809501767,0.6429666281,-0.5799974203,0.1220740378,-0.8545182943,-1.3428144455,-0.9219031334,0.0224616230,-0.0212408826,-0.8080080748,0.2753990293,-0.3574327826,0.0783395767,0.0217939019,-0.0224184319,0.2180255055,0.6726095080,0.2173729986,-0.6730926037,
743.381,0.1220740378,-0.0610370189,0.9155552983,0.0629902035,0.0008545183,-1.0097965002,-0.1444135904,-0.0444349498,-0.4028443396,0.0014459155,0.0061286851,-0.0117056370,0.0303562861,0.1014762595,-0.9944803715,0.0057492596,0.1220740378,0.0610370189,0.1831110567,-0.3680532277,-0.8773460984,-0.2885830402,-0.3608508706,0.1232947782,-0.4757225215,0.0119784176,0.0015359521,0.0003598332,-0.1383042634,0.4809341729,0.6429750323,-0.5800004005,0.1220740378,0.0610370189,0.1831110567,-0.3680532277,-0.8773460984,-0.2885830402,-0.3608508706,0.1232947782,-0.4757225215,0.0119784176,0.0015359521,0.0003598332,-0.1383042634,0.4809341729,0.6429750323,-0.5800004005,0.2441480756,-0.8545182943,-1.3428144455,-0.9223914146,0.0312509537,-0.0201422162,-0.8108157516,0.2813806534,-0.3593859673,0.0778510571,0.0306509435,-0.0213540979,0.2180527002,0.6725755334,0.2174382061,-0.6730965376,
743.394,0.1831110567,-0.0610370189,0.9155552983,0.0629902035,0.0021973327,-1.0093080997,-0.1422162503,-0.0394299142,-0.4028443396,0.0014536455,0.0074760127,-0.0112167597,0.0303524137,0.1014399752,-0.9944843054,0.0057500033,0.1220740378,0.0610370189,0.1831110567,-0.3691518903,-0.8768578172,-0.2893154621,-0.3565782607,0.1190221906,-0.4705954194,0.0108625889,0.0020335317,-0.0003780723,-0.1383067667,0.4809222519,0.6429818273,-0.5800021887,0.1220740378,0.0610370189,0.1831110567,-0.3691518903,-0.8768578172,-0.2893154621,-0.3565782607,0.1190221906,-0.4705954194,0.0108625889,0.0020335317,-0.0003780723,-0.1383067667,0.4809222519,0.6429818273,-0.5800021887,0.2441480756,-0.8545182943,-1.3428144455,-0.9270302653,0.0302743614,-0.0195318460,-0.8086184263,0.2816247940,-0.3574327826,0.0732122064,0.0297478139,-0.0207818747,0.2180833817,0.6725381613,0.2175099701,-0.6731007695,
743.407,0.1220740378,-0.0610370189,0.9155552983,0.0627460554,0.0010986663,-1.0091860294,-0.1436811388,-0.0419934690,-0.4012573659,0.0012183897,0.0063766330,-0.0110941529,0.0303480513,0.1014354378,-0.9944847226,0.0057490589,0.1220740378,0.0610370189,0.1831110567,-0.3674428463,-0.8777123094,-0.2896817029,-0.3613391519,0.1202429309,-0.4762108326,0.0125455260,0.0011916161,-0.0007483065,-0.1383119375,0.4809073806,0.6429914236,-0.5800026655,0.1220740378,0.0610370189,0.1831110567,-0.3674428463,-0.8777123094,-0.2896817029,-0.3613391519,0.1202429309,-0.4762108326,0.0125455260,0.0011916161,-0.0007483065,-0.1383119375,0.4809073806,0.6429914236,-0.5800026655,0.2441480756,-0.9765923023,-1.3428144455,-0.9267861247,0.0305185094,-0.0206305124,-0.8124027252,0.2753990293,-0.3552354574,0.0734564662,0.0300637558,-0.0219339468,0.2181028873,0.6725001931,0.2175661027,-0.6731142998,
743.420,0.1831110567,-0.0610370189,0.9155552983,0.0629902035,0.0028077029,-1.0099185705,-0.1433149278,-0.0400402844,-0.3932004869,0.0014703758,0.0080871489,-0.0118262172,0.0303442348,0.1014071777,-0.9944878221,0.0057485332,0.1220740378,0.0610370189,0.1831110567,-0.3668324947,-0.8782006502,-0.2905362248,-0.3591418266,0.1229285598,-0.4760887623,0.0131259561,0.0007162690,-0.0016030073,-0.1383213401,0.4808958471,0.6429999471,-0.5800005198,0.1220740378,0.0610370189,0.1831110567,-0.3668324947,-0.8782006502,-0.2905362248,-0.3591418266,0.1229285598,-0.4760887623,0.0131259561,0.0007162690,-0.0016030073,-0.1383213401,0.4808958471,0.6429999471,-0.5800005198,0.2441480756,-0.8545182943,-1.3428144455,-0.9219031334,0.0214850307,-0.0197759941,-0.8121585846,0.2852870226,-0.3579210937,0.0783393383,0.0211497843,-0.0211151317,0.2181270272,0.6724555492,0.2176627666,-0.6731197238,
743.433,0.1831110567,0.0000000000,0.9765923023,0.0629902035,0.0023194067,-1.0105289221,-0.1416058838,-0.0419934690,-0.4016235769,0.0014677979,0.0076033999,-0.0124367476,0.0303453039,0.1014046147,-0.9944880009,0.0057508489,0.1220740378,0.0000000000,0.2441480756,-0.3675649166,-0.8766136765,-0.2900479138,-0.3575548530,0.1198767051,-0.4727927446,0.0123822391,0.0023097396,-0.0011195838,-0.1383206844,0.4808849990,0.6430061460,-0.5800027847,0.1220740378,0.0000000000,0.2441480756,-0.3675649166,-0.8766136765,-0.2900479138,-0.3575548530,0.1198767051,-0.4727927446,0.0123822391,0.0023097396,-0.0011195838,-0.1383206844,0.4808849990,0.6430061460,-0.5800027847,0.2441480756,-0.8545182943,-1.3428144455,-0.9221472740,0.0214850307,-0.0197759941,-0.8125247955,0.2813806534,-0.3553575277,0.0780953169,0.0212687552,-0.0211510137,0.2181458622,0.6724128723,0.2177537829,-0.6731269360,
743.446,0.1831110567,0.0000000000,0.9155552983,0.0626239851,0.0032959990,-1.0093080997,-0.1462447047,-0.0430921353,-0.3973509967,0.0011003800,0.0085790176,-0.0112159848,0.0303459279,0.1014084220,-0.9944875836,0.0057505411,0.1220740378,0.0000000000,0.1831110567,-0.3671987057,-0.8767357469,-0.2895596325,-0.3614612222,0.1182897463,-0.4775536358,0.0127263665,0.0021995306,-0.0006383359,-0.1383244097,0.4808702469,0.6430144310,-0.5800049305,0.1220740378,0.0000000000,0.1831110567,-0.3671987057,-0.8767357469,-0.2895596325,-0.3614612222,0.1182897463,-0.4775536358,0.0127263665,0.0021995306,-0.0006383359,-0.1383244097,0.4808702469,0.6430144310,-0.5800049305,0.2441480756,-0.8545182943,-1.4038513899,-0.9272744060,0.0302743614,-0.0201422162,-0.8084963560,0.2829676270,-0.3582873046,0.0729678273,0.0301403105,-0.0215509720,0.2181746513,0.6723752618,0.2178304046,-0.6731301546,
