Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1747.839,0.1220740378,0.0000000000,0.9765923023,0.0771507919,0.0081789605,-1.0102847815,-0.1452681124,-0.0521256141,-0.4194464087,0.0010086969,0.0078646587,-0.0131871700,0.0377967432,0.1287783235,-0.9910642505,0.0047527198,0.1220740378,-0.1831110567,-0.9765923023,0.8515884876,-0.5023346543,-0.1993469000,-0.2478103042,0.5356608629,-0.2157048285,-0.0063924789,-0.0294901133,0.0023334771,0.6232127547,-0.4806406796,-0.6083320379,-0.1037577316,0.1220740378,-0.1831110567,-0.9765923023,0.8515884876,-0.5023346543,-0.1993469000,-0.2478103042,0.5356608629,-0.2157048285,-0.0063924789,-0.0294901133,0.0023334771,0.6232127547,-0.4806406796,-0.6083320379,-0.1037577316,0.0000000000,-0.7324442267,0.0000000000,-0.7835932374,-0.2343821526,-0.2706381381,-0.4990386665,0.2530594766,-0.2476882190,0.1372294426,-0.0135506988,0.0513070226,0.3096543252,0.5687897801,0.5811143517,-0.4930939078,
1747.852,0.0610370189,0.0000000000,0.9765923023,0.0784936100,0.0068361461,-1.0100406408,-0.1473433673,-0.0518814661,-0.4184698164,0.0023447722,0.0065132864,-0.0129435062,0.0378007516,0.1287560016,-0.9910669327,0.0047480585,0.1220740378,-0.1831110567,-0.9155552983,0.8514664173,-0.5034333467,-0.1992248297,-0.2470778525,0.5360270739,-0.2160710543,-0.0065158606,-0.0305897295,0.0024520904,0.6232130527,-0.4806453288,-0.6083269715,-0.1037643403,0.1220740378,-0.1831110567,-0.9155552983,0.8514664173,-0.5034333467,-0.1992248297,-0.2470778525,0.5360270739,-0.2160710543,-0.0065158606,-0.0305897295,0.0024520904,0.6232130527,-0.4806453288,-0.6083269715,-0.1037643403,0.0000000000,-0.7324442267,0.0000000000,-0.7827387452,-0.2343821526,-0.2667317688,-0.8740501404,0.2529374063,-0.2498855591,0.1380823255,-0.0132896304,0.0550390184,0.3099231422,0.5683262944,0.5814927220,-0.4930134416,
1747.865,0.1220740378,0.0000000000,0.9765923023,0.0780053139,0.0072023682,-1.0104068518,-0.1444135904,-0.0513931699,-0.4159062505,0.0018522888,0.0068798205,-0.0133100152,0.0378028899,0.1287395209,-0.9910690188,0.0047478550,0.1220740378,-0.1831110567,-0.8545182943,0.8517105579,-0.5023346543,-0.1987365335,-0.2496414036,0.5368816257,-0.2213202268,-0.0062709451,-0.0294872522,0.0029349178,0.6232168674,-0.4806366265,-0.6083316207,-0.1037545130,0.1220740378,-0.1831110567,-0.8545182943,0.8517105579,-0.5023346543,-0.1987365335,-0.2496414036,0.5368816257,-0.2213202268,-0.0062709451,-0.0294872522,0.0029349178,0.6232168674,-0.4806366265,-0.6083316207,-0.1037545130,0.0000000000,-0.8545182943,0.0000000000,-0.7833490968,-0.2347483784,-0.2705160677,-0.5000152588,0.2502517700,-0.2490310371,0.1374709606,-0.0133971721,0.0510800481,0.3098183572,0.5683047771,0.5814386606,-0.4931678474,
1747.878,0.1220740378,0.0000000000,0.9765923023,0.0783715323,0.0065919980,-1.0094301701,-0.1440473646,-0.0523697622,-0.4161503911,0.0022121817,0.0062727453,-0.0123338699,0.0378058366,0.1287370622,-0.9910691977,0.0047498052,0.1220740378,-0.2441480756,-0.9155552983,0.8508560658,-0.5018463731,-0.1991027594,-0.2484206706,0.5378581882,-0.2199774235,-0.0071269870,-0.0290045738,0.0025750846,0.6232147217,-0.4806323946,-0.6083375812,-0.1037520543,0.1220740378,-0.2441480756,-0.9155552983,0.8508560658,-0.5018463731,-0.1991027594,-0.2484206706,0.5378581882,-0.2199774235,-0.0071269870,-0.0290045738,0.0025750846,0.6232147217,-0.4806323946,-0.6083375812,-0.1037520543,0.0000000000,-0.8545182943,0.2441480756,-0.7837153077,-0.2343821526,-0.2705160677,-0.4975737929,0.2511062920,-0.4189580977,0.1371141076,-0.0128154755,0.0509056449,0.3092974722,0.5688006282,0.5808787942,-0.4935830534,
1747.891,0.1220740378,0.0000000000,0.9765923023,0.0776390880,0.0072023682,-1.0108951330,-0.1401409954,-0.0561540574,-0.4196905494,0.0014775842,0.0068834284,-0.0137990117,0.0378065892,0.1287986487,-0.9910611510,0.0047524492,0.1220740378,-0.1831110567,-0.9155552983,0.8513443470,-0.5007476807,-0.2004455775,-0.2450025976,0.5341960192,-0.2168034911,-0.0066443086,-0.0279172659,0.0012359172,0.6232118011,-0.4806340933,-0.6083378792,-0.1037607715,0.1220740378,-0.1831110567,-0.9155552983,0.8513443470,-0.5007476807,-0.2004455775,-0.2450025976,0.5341960192,-0.2168034911,-0.0066443086,-0.0279172659,0.0012359172,0.6232118011,-0.4806340933,-0.6083378792,-0.1037607715,0.4272591472,-0.8545182943,0.2441480756,-0.7822504640,-0.2353587449,-0.2656331062,-0.4990386665,0.2506180108,-0.2500076294,0.1385933757,-0.0135436952,0.0555753410,0.3091841042,0.5687991381,0.5807881951,-0.4937620461,
1747.904,0.1220740378,0.0000000000,0.9155552983,0.0777611658,0.0065919980,-1.0097965002,-0.1398968548,-0.0566423535,-0.4170049131,0.0015965179,0.0062755384,-0.0127005577,0.0378076360,0.1288734078,-0.9910513759,0.0047567352,0.1220740378,-0.1831110567,-0.9155552983,0.8507339954,-0.5028229356,-0.1992248297,-0.2456129640,0.5318765640,-0.2161931247,-0.0072557926,-0.0299942493,0.0024544746,0.6232123971,-0.4806337059,-0.6083369851,-0.1037624702,0.1220740378,-0.1831110567,-0.9155552983,0.8507339954,-0.5028229356,-0.1992248297,-0.2456129640,0.5318765640,-0.2161931247,-0.0072557926,-0.0299942493,0.0024544746,0.6232123971,-0.4806337059,-0.6083369851,-0.1037624702,0.3662221134,-0.7934812307,0.2441480756,-0.7813959122,-0.2351146042,-0.2695394754,-0.8797875643,0.2539139986,-0.4116336703,0.1394519210,-0.0130578279,0.0514907241,0.3090438545,0.5688299537,0.5806813240,-0.4939400852,
1747.917,0.1220740378,0.0000000000,0.9765923023,0.0772728696,0.0070802942,-1.0100406408,-0.1394085586,-0.0516373180,-0.4172490537,0.0011075810,0.0067647053,-0.0129447579,0.0378078744,0.1288786381,-0.9910506606,0.0047574090,0.1220740378,-0.1831110567,-0.8545182943,0.8514664173,-0.5025787950,-0.1994689852,-0.2426831871,0.5352946520,-0.2193670422,-0.0065214038,-0.0297449827,0.0022082180,0.6232129335,-0.4806385338,-0.6083326340,-0.1037643701,0.1220740378,-0.1831110567,-0.8545182943,0.8514664173,-0.5025787950,-0.1994689852,-0.2426831871,0.5352946520,-0.2193670422,-0.0065214038,-0.0297449827,0.0022082180,0.6232129335,-0.4806385338,-0.6083326340,-0.1037643701,0.3662221134,-0.7934812307,0.2441480756,-0.7812738419,-0.2357249707,-0.2702719271,-0.4998931885,0.2550126612,-0.2495193332,0.1395757794,-0.0134246200,0.0505846441,0.3089294136,0.5688286424,0.5806078911,-0.4940995276,
1747.930,0.1220740378,0.0000000000,0.9765923023,0.0761741996,0.0068361461,-1.0106509924,-0.1406292915,-0.0528580584,-0.4130985439,0.0000138879,0.0065226490,-0.0135547519,0.0378051810,0.1288963258,-0.9910484552,0.0047587990,0.1831110567,-0.2441480756,-0.8545182943,0.8508560658,-0.5023346543,-0.1988586038,-0.2480544448,0.5354167223,-0.2180242389,-0.0071271658,-0.0294933319,0.0028188825,0.6232142448,-0.4806355536,-0.6083347797,-0.1037557721,0.1831110567,-0.2441480756,-0.8545182943,0.8508560658,-0.5023346543,-0.1988586038,-0.2480544448,0.5354167223,-0.2180242389,-0.0071271658,-0.0294933319,0.0028188825,0.6232142448,-0.4806355536,-0.6083347797,-0.1037557721,0.2441480756,-0.7324442267,0.3051851094,-0.7812738419,-0.2356029004,-0.2695394754,-0.4990386665,0.2501296997,-0.2458571196,0.1395775676,-0.0130771846,0.0511552989,0.3088290393,0.5688208342,0.5805456042,-0.4942441285,
1747.943,0.1220740378,0.0000000000,0.9765923023,0.0767845735,0.0078127384,-1.0099185705,-0.1416058838,-0.0487075411,-0.4138309956,0.0006259605,0.0074964743,-0.0128222108,0.0378047153,0.1288550049,-0.9910538197,0.0047557405,0.1220740378,-0.2441480756,-0.9155552983,0.8504897952,-0.5025787950,-0.1995910555,-0.2459791899,0.5346843004,-0.2222968191,-0.0074929595,-0.0297394991,0.0020947754,0.6232128143,-0.4806257486,-0.6083462834,-0.1037442982,0.1220740378,-0.2441480756,-0.9155552983,0.8504897952,-0.5025787950,-0.1995910555,-0.2459791899,0.5346843004,-0.2222968191,-0.0074929595,-0.0297394991,0.0020947754,0.6232128143,-0.4806257486,-0.6083462834,-0.1037442982,0.2441480756,-0.7324442267,0.0000000000,-0.7856684923,-0.2353587449,-0.2714926600,-0.4985503852,0.2526932657,-0.4165166318,0.1351742744,-0.0125686526,0.0490436256,0.3082892895,0.5693038106,0.5800038576,-0.4946610630,
