Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1777.830,0.0610370189,-0.1831110567,0.9155552983,0.0869167149,0.0069582202,-1.0115054846,-0.1409955174,-0.0491958372,-0.4200567603,0.0096755475,0.0068000443,-0.0144923329,0.0383584052,0.1234809458,-0.9917168021,0.0046963450,0.1220740378,-0.1220740378,-0.7934812307,0.8518326283,-0.4943998456,-0.2085024565,-0.2473220080,0.5366374850,-0.2211981565,-0.0057125092,-0.0216731727,-0.0047062188,0.6227080822,-0.4792193174,-0.6103196144,-0.1016687229,0.1220740378,-0.1220740378,-0.7934812307,0.8518326283,-0.4943998456,-0.2085024565,-0.2473220080,0.5366374850,-0.2211981565,-0.0057125092,-0.0216731727,-0.0047062188,0.6227080822,-0.4792193174,-0.6103196144,-0.1016687229,0.2441480756,-0.4882961512,0.0610370189,-0.7932370901,-0.2359691113,-0.3205664158,-0.8825953007,0.2501296997,-0.2474440783,0.1115000844,0.0202436596,0.0202070475,0.3412304819,0.5010379553,0.6477584839,-0.4617088139,
1777.843,0.0000000000,-0.2441480756,0.9155552983,0.0842310861,0.0054933317,-1.0108951330,-0.1409955174,-0.0469985045,-0.4245735109,0.0070033818,0.0053212196,-0.0138809085,0.0383527391,0.1234454140,-0.9917215109,0.0046872166,0.2441480756,-0.0610370189,-0.7324442267,0.8521988392,-0.4942777753,-0.2078920901,-0.2482986003,0.5365154147,-0.2198553383,-0.0053508878,-0.0215601921,-0.0040933341,0.6227061152,-0.4792194664,-0.6103206873,-0.1016745716,0.2441480756,-0.0610370189,-0.7324442267,0.8521988392,-0.4942777753,-0.2078920901,-0.2482986003,0.5365154147,-0.2198553383,-0.0053508878,-0.0215601921,-0.0040933341,0.6227061152,-0.4792194664,-0.6103206873,-0.1016745716,0.0000000000,-0.3662221134,0.4882961512,-0.7910397649,-0.2373119295,-0.3204443455,-0.8857692480,0.2519608140,-0.2500076294,0.1136846542,0.0188829005,0.0203758180,0.3413210511,0.5009120107,0.6478736401,-0.4616165757,
1777.856,0.0610370189,-0.3051851094,0.9155552983,0.0791039765,0.0035401471,-1.0090639591,-0.1450239569,-0.0491958372,-0.4204230011,0.0019247234,0.0033743838,-0.0120460391,0.0383283496,0.1234258041,-0.9917249084,0.0046866080,0.4882961512,-0.0610370189,-0.6714072227,0.8517105579,-0.5003814697,-0.2026429027,-0.2482986003,0.5374919772,-0.2210760862,-0.0058301091,-0.0276283026,0.0011109412,0.6227275133,-0.4792096019,-0.6103098989,-0.1016539708,0.4882961512,-0.0610370189,-0.6714072227,0.8517105579,-0.5003814697,-0.2026429027,-0.2482986003,0.5374919772,-0.2210760862,-0.0058301091,-0.0276283026,0.0011109412,0.6227275133,-0.4792096019,-0.6103098989,-0.1016539708,-0.3662221134,0.0000000000,0.4882961512,-0.7842036486,-0.2384105921,-0.3227637708,-0.8827173710,0.2559892535,-0.2470778525,0.1204739809,0.0177585781,0.0182003081,0.3413977027,0.5007872581,0.6480258107,-0.4614819288,
1777.869,0.0610370189,-0.3051851094,0.9765923023,0.0761741996,0.0081789605,-1.0099185705,-0.1429487020,-0.0501724295,-0.4189580977,-0.0009421408,0.0079974271,-0.0128957629,0.0382980555,0.1234223321,-0.9917265773,0.0046747448,0.5493331552,-0.1220740378,-0.7324442267,0.8501235843,-0.5018463731,-0.1999572814,-0.2482986003,0.5334635377,-0.2147282362,-0.0074084401,-0.0290543437,0.0037435293,0.6227516532,-0.4792025089,-0.6102939248,-0.1016365066,0.5493331552,-0.1220740378,-0.7324442267,0.8501235843,-0.5018463731,-0.1999572814,-0.2482986003,0.5334635377,-0.2147282362,-0.0074084401,-0.0290543437,0.0037435293,0.6227516532,-0.4792025089,-0.6102939248,-0.1016365066,-0.4882961512,0.0610370189,0.4882961512,-0.7851802111,-0.2384105921,-0.3156834543,-0.8749046326,0.2578203678,-0.2475661486,0.1194598675,0.0177280605,0.0254022479,0.3414786160,0.5006651282,0.6481668353,-0.4613561630,
1777.882,0.0610370189,-0.2441480756,0.9155552983,0.0739768669,0.0068361461,-1.0085756779,-0.1427045465,-0.0527359843,-0.4223761857,-0.0030771643,0.0066446774,-0.0115480423,0.0382675268,0.1234575883,-0.9917233586,0.0046673119,0.6103702188,-0.1220740378,-0.7324442267,0.8506119251,-0.5052644610,-0.1959288269,-0.2484206706,0.5354167223,-0.2204657197,-0.0069085360,-0.0324178636,0.0076933503,0.6227889657,-0.4791805446,-0.6102788448,-0.1016011834,0.6103702188,-0.1220740378,-0.7324442267,0.8506119251,-0.5052644610,-0.1959288269,-0.2484206706,0.5354167223,-0.2204657197,-0.0069085360,-0.0324178636,0.0076933503,0.6227889657,-0.4791805446,-0.6102788448,-0.1016011834,0.0000000000,0.0000000000,0.1220740378,-0.7812738419,-0.2348704487,-0.3144627213,-0.8828394413,0.2598956227,-0.2485427409,0.1233195066,0.0213122815,0.0267149508,0.3415331841,0.5005342960,0.6483037472,-0.4612659216,
1777.895,0.0610370189,-0.1831110567,0.9765923023,0.0731223524,0.0085451826,-1.0086977482,-0.1406292915,-0.0485854670,-0.4173711240,-0.0038760826,0.0083361836,-0.0116658211,0.0382410362,0.1234424859,-0.9917263389,0.0046545793,0.4882961512,-0.1831110567,-0.7934812307,0.8513443470,-0.5080721378,-0.1937315017,-0.2485427409,0.5370036960,-0.2154606730,-0.0061650276,-0.0351744890,0.0098191947,0.6228203177,-0.4791771472,-0.6102522016,-0.1015849560,0.4882961512,-0.1831110567,-0.7934812307,0.8513443470,-0.5080721378,-0.1937315017,-0.2485427409,0.5370036960,-0.2154606730,-0.0061650276,-0.0351744890,0.0098191947,0.6228203177,-0.4791771472,-0.6102522016,-0.1015849560,0.1831110567,0.1220740378,0.0610370189,-0.7822504640,-0.2218085229,-0.3166600466,-0.8750267029,0.2506180108,-0.2497634888,0.1222998500,0.0343661606,0.0246369243,0.3415850103,0.5004373193,0.6484243274,-0.4611628652,
1777.908,0.0610370189,-0.1220740378,0.9155552983,0.0725119784,0.0052491836,-1.0085756779,-0.1427045465,-0.0483413190,-0.4137089252,-0.0044387951,0.0050382102,-0.0115400553,0.0382175557,0.1234226897,-0.9917297363,0.0046498827,0.3662221134,-0.2441480756,-0.8545182943,0.8497573733,-0.5099032521,-0.1936094314,-0.2515946031,0.5350505114,-0.2180242389,-0.0077382326,-0.0369578004,0.0098890364,0.6228457689,-0.4791667759,-0.6102391481,-0.1015573889,0.3662221134,-0.2441480756,-0.8545182943,0.8497573733,-0.5099032521,-0.1936094314,-0.2515946031,0.5350505114,-0.2180242389,-0.0077382326,-0.0369578004,0.0098890364,0.6228457689,-0.4791667759,-0.6102391481,-0.1015573889,0.0000000000,0.0000000000,0.0000000000,-0.7854243517,-0.2211981565,-0.3164159060,-0.8740501404,0.2520828843,-0.4157841802,0.1190925837,0.0349599570,0.0249817073,0.3412877321,0.5008419752,0.6481506228,-0.4613283873,
1777.921,0.1220740378,0.0000000000,0.9765923023,0.0747093111,0.0059816279,-1.0091860294,-0.1449018866,-0.0482192449,-0.4181035757,-0.0022258759,0.0057765255,-0.0121492743,0.0382096097,0.1233872250,-0.9917344451,0.0046504652,0.2441480756,-0.2441480756,-0.9155552983,0.8501235843,-0.5088046193,-0.1938535720,-0.2514725327,0.5379802585,-0.2155827582,-0.0073653460,-0.0358305275,0.0096048564,0.6228625774,-0.4791694880,-0.6102203131,-0.1015529633,0.2441480756,-0.2441480756,-0.9155552983,0.8501235843,-0.5088046193,-0.1938535720,-0.2514725327,0.5379802585,-0.2155827582,-0.0073653460,-0.0358305275,0.0096048564,0.6228625774,-0.4791694880,-0.6102203131,-0.1015529633,0.2441480756,-0.6714072227,-0.5493331552,-0.7824946046,-0.2207098603,-0.3131199181,-0.8861354589,0.2539139986,-0.2495193332,0.1220080256,0.0355359912,0.0282500386,0.3413731754,0.5006659627,0.6482759714,-0.4612801671,
1777.934,0.1220740378,0.0610370189,0.9765923023,0.0750755370,0.0080568865,-1.0082094669,-0.1439252943,-0.0477309488,-0.4106570780,-0.0018569306,0.0078473268,-0.0111724734,0.0382087007,0.1233512163,-0.9917389750,0.0046466962,0.0000000000,-0.2441480756,-0.9765923023,0.8503677249,-0.5068514347,-0.1965392083,-0.2511062920,0.5398113728,-0.2204657197,-0.0071220398,-0.0338755250,0.0069124848,0.6228642464,-0.4791747332,-0.6102136374,-0.1015592739,0.0000000000,-0.2441480756,-0.9765923023,0.8503677249,-0.5068514347,-0.1965392083,-0.2511062920,0.5398113728,-0.2204657197,-0.0071220398,-0.0338755250,0.0069124848,0.6228642464,-0.4791747332,-0.6102136374,-0.1015592739,0.0000000000,-0.7324442267,-0.8545182943,-0.7861568332,-0.2236396372,-0.3147068620,-0.8846705556,0.2519608140,-0.2498855591,0.1183186173,0.0327371657,0.0266364515,0.3414554596,0.5004630089,0.6484223604,-0.4612336755,
