Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1633.686,0.1220740378,-0.0610370189,0.9765923023,0.0798364207,0.0063478500,-1.0089418888,-0.1409955174,-0.0496841334,-0.4260383844,0.0013080984,0.0069512539,-0.0120294094,0.0389728546,0.1192727163,-0.9922063351,0.0049889823,0.1220740378,-0.2441480756,-0.9155552983,0.8525651097,-0.5009918809,-0.1956846863,-0.2459791899,0.5327311158,-0.2237617075,-0.0063564777,-0.0287604034,0.0034157187,0.6246271133,-0.4770891368,-0.6100651622,-0.1014433801,0.1220740378,-0.2441480756,-0.9155552983,0.8525651097,-0.5009918809,-0.1956846863,-0.2459791899,0.5327311158,-0.2237617075,-0.0063564777,-0.0287604034,0.0034157187,0.6246271133,-0.4770891368,-0.6100651622,-0.1014433801,0.3662221134,-0.8545182943,0.2441480756,-0.7813959122,-0.2229072005,-0.3208105862,-0.4998931885,0.2773522139,-0.2418286651,0.1267611384,0.0367357880,0.0080699921,0.2964865267,0.5587137341,0.5937358737,-0.4976499081,
1633.699,0.1220740378,0.0000000000,0.9155552983,0.0808130130,0.0067140721,-1.0088198185,-0.1463667750,-0.0510269478,-0.4240851998,0.0022781566,0.0073150871,-0.0119078755,0.0389761776,0.1192860678,-0.9922046065,0.0049887113,0.0610370189,-0.1831110567,-0.8545182943,0.8509781361,-0.5009918809,-0.1969054192,-0.2504959404,0.5301675200,-0.2224189043,-0.0079408884,-0.0287586451,0.0022003502,0.6246257424,-0.4770875275,-0.6100683212,-0.1014386788,0.0610370189,-0.1831110567,-0.8545182943,0.8509781361,-0.5009918809,-0.1969054192,-0.2504959404,0.5301675200,-0.2224189043,-0.0079408884,-0.0287586451,0.0022003502,0.6246257424,-0.4770875275,-0.6100683212,-0.1014386788,0.3662221134,-0.8545182943,0.0000000000,-0.7817621231,-0.2226630449,-0.3203222752,-0.4985503852,0.2768639326,-0.2419507504,0.1263822913,0.0369782448,0.0085951686,0.2964530289,0.5587506890,0.5937168002,-0.4976513684,
1633.712,0.1220740378,0.0000000000,0.9155552983,0.0793481246,0.0065919980,-1.0101627111,-0.1501510739,-0.0496841334,-0.4237189889,0.0008144975,0.0071912780,-0.0132507086,0.0389757566,0.1192690730,-0.9922066331,0.0049871090,0.0610370189,-0.1831110567,-0.8545182943,0.8524429798,-0.5007476807,-0.1964171231,-0.2496414036,0.5351725817,-0.2183904499,-0.0064768791,-0.0285162032,0.0026900172,0.6246224046,-0.4771035314,-0.6100565791,-0.1014558449,0.0610370189,-0.1831110567,-0.8545182943,0.8524429798,-0.5007476807,-0.1964171231,-0.2496414036,0.5351725817,-0.2183904499,-0.0064768791,-0.0285162032,0.0026900172,0.6246224046,-0.4771035314,-0.6100565791,-0.1014558449,0.3662221134,-0.8545182943,0.2441480756,-0.7827387452,-0.2216864526,-0.3203222752,-0.4948881567,0.2812585831,-0.2412182987,0.1254062653,0.0379077494,0.0086306334,0.2964327633,0.5588015318,0.5936838984,-0.4976456165,
1633.725,0.1220740378,-0.0610370189,0.9765923023,0.0797143504,0.0064699240,-1.0102847815,-0.1492965519,-0.0520035401,-0.4206671417,0.0011908039,0.0070689237,-0.0133719444,0.0389707014,0.1192800701,-0.9922056198,0.0049867970,0.1220740378,-0.2441480756,-0.9155552983,0.8530533910,-0.5012360215,-0.1965392083,-0.2489089668,0.5328531861,-0.2241279334,-0.0058696866,-0.0290129185,0.0025735348,0.6246205568,-0.4770969450,-0.6100639105,-0.1014533415,0.1220740378,-0.2441480756,-0.9155552983,0.8530533910,-0.5012360215,-0.1965392083,-0.2489089668,0.5328531861,-0.2241279334,-0.0058696866,-0.0290129185,0.0025735348,0.6246205568,-0.4770969450,-0.6100639105,-0.1014533415,0.3662221134,-0.8545182943,0.0000000000,-0.7837153077,-0.2187566757,-0.3208105862,-0.4996490479,0.2812585831,-0.2458571196,0.1244231462,0.0408123434,0.0081798732,0.2964002788,0.5588523149,0.5936517715,-0.4976460934,
1633.738,0.1220740378,-0.0610370189,0.9155552983,0.0805688649,0.0065919980,-1.0090639591,-0.1488082558,-0.0524918362,-0.4276253581,0.0020506978,0.0071892412,-0.0121507049,0.0389680229,0.1193021834,-0.9922029972,0.0049864715,0.0610370189,-0.1831110567,-0.8545182943,0.8518326283,-0.5012360215,-0.1967833489,-0.2452467382,0.5289468169,-0.2186346054,-0.0070891380,-0.0290117264,0.0023328811,0.6246173978,-0.4771096706,-0.6100555062,-0.1014642939,0.0610370189,-0.1831110567,-0.8545182943,0.8518326283,-0.5012360215,-0.1967833489,-0.2452467382,0.5289468169,-0.2186346054,-0.0070891380,-0.0290117264,0.0023328811,0.6246173978,-0.4771096706,-0.6100555062,-0.1014642939,0.3662221134,-0.8545182943,0.0000000000,-0.7839594483,-0.2226630449,-0.3212988675,-0.4956206083,0.2813806534,-0.2382885218,0.1241672635,0.0369012356,0.0077285171,0.2963770330,0.5588790774,0.5936424136,-0.4976414144,
1633.764,0.1220740378,0.0000000000,0.9765923023,0.0803247169,0.0059816279,-1.0091860294,-0.1462447047,-0.0504165776,-0.4251838624,0.0018022209,0.0065806843,-0.0122731328,0.0389701352,0.1192880571,-0.9922046065,0.0049870759,0.0610370189,-0.1831110567,-0.8545182943,0.8534196019,-0.5006256104,-0.1959288269,-0.2497634888,0.5283364654,-0.2230292708,-0.0055088401,-0.0284129679,0.0031869262,0.6246179342,-0.4770990908,-0.6100637317,-0.1014620811,0.0610370189,-0.1831110567,-0.8545182943,0.8534196019,-0.5006256104,-0.1959288269,-0.2497634888,0.5283364654,-0.2230292708,-0.0055088401,-0.0284129679,0.0031869262,0.6246179342,-0.4770990908,-0.6100637317,-0.1014620811,0.3662221134,-0.7934812307,0.2441480756,-0.7812738419,-0.2197332680,-0.3203222752,-0.4961088896,0.2502517700,-0.2421948910,0.1268494725,0.0397307873,0.0087931454,0.2963012457,0.5590246916,0.5935422778,-0.4976423085,
1633.777,0.1220740378,0.0000000000,0.9765923023,0.0797143504,0.0059816279,-1.0099185705,-0.1480758041,-0.0510269478,-0.4255501032,0.0011911318,0.0065828022,-0.0130057335,0.0389703624,0.1192894652,-0.9922044277,0.0049882270,0.0610370189,-0.2441480756,-0.9155552983,0.8523209095,-0.5017243028,-0.1965392083,-0.2452467382,0.5285806060,-0.2225409746,-0.0066084862,-0.0295188725,0.0025877953,0.6246132255,-0.4770988524,-0.6100682020,-0.1014632955,0.0610370189,-0.2441480756,-0.9155552983,0.8523209095,-0.5017243028,-0.1965392083,-0.2452467382,0.5285806060,-0.2225409746,-0.0066084862,-0.0295188725,0.0025877953,0.6246132255,-0.4770988524,-0.6100682020,-0.1014632955,0.3662221134,-0.8545182943,0.0000000000,-0.7818841934,-0.2211981565,-0.3219092488,-0.4931791127,0.2739341557,-0.2402417064,0.1262255907,0.0382562131,0.0072505474,0.2962674201,0.5590661168,0.5935217738,-0.4976401329,
1633.790,0.1220740378,0.0000000000,0.9765923023,0.0795922726,0.0068361461,-1.0099185705,-0.1475875080,-0.0506607257,-0.4228644669,0.0010689348,0.0074352082,-0.0130057335,0.0389705524,0.1192887798,-0.9922044873,0.0049871583,0.1220740378,-0.1831110567,-0.9155552983,0.8539078832,-0.5007476807,-0.1956846863,-0.2468337119,0.5291909575,-0.2236396372,-0.0050300360,-0.0285534859,0.0034337789,0.6246166825,-0.4770879745,-0.6100735068,-0.1014632136,0.1220740378,-0.1831110567,-0.9155552983,0.8539078832,-0.5007476807,-0.1956846863,-0.2468337119,0.5291909575,-0.2236396372,-0.0050300360,-0.0285534859,0.0034337789,0.6246166825,-0.4770879745,-0.6100735068,-0.1014632136,0.3662221134,-0.8545182943,0.2441480756,-0.7817621231,-0.2187566757,-0.3212988675,-0.4998931885,0.2812585831,-0.2402417064,0.1263495684,0.0406367779,0.0079036355,0.2962598205,0.5591100454,0.5934983492,-0.4976232350,
1633.829,0.0610370189,0.0000000000,0.9765923023,0.0799584985,0.0065919980,-1.0093080997,-0.1455122530,-0.0548112430,-0.4233527780,0.0014301017,0.0071818996,-0.0123956203,0.0389731117,0.1193893477,-0.9921922684,0.0049868613,0.1220740378,-0.2441480756,-0.9155552983,0.8518326283,-0.5005035400,-0.1962950528,-0.2482986003,0.5339518189,-0.2208319306,-0.0071149468,-0.0283380449,0.0028482676,0.6246058941,-0.4770807922,-0.6100890040,-0.1014683247,0.1220740378,-0.2441480756,-0.9155552983,0.8518326283,-0.5005035400,-0.1962950528,-0.2482986003,0.5339518189,-0.2208319306,-0.0071149468,-0.0283380449,0.0028482676,0.6246058941,-0.4770807922,-0.6100890040,-0.1014683247,0.3662221134,-0.7934812307,0.3051851094,-0.7822504640,-0.2221747488,-0.3203222752,-0.5000152588,0.2735679150,-0.2440260053,0.1258595586,0.0370682329,0.0090034306,0.2961640358,0.5593083501,0.5933634043,-0.4976183474,
1633.842,0.1220740378,0.0000000000,0.9765923023,0.0802026466,0.0067140721,-1.0095522404,-0.1466109157,-0.0501724295,-0.4229865372,0.0016710162,0.0073025115,-0.0126399994,0.0389748290,0.1193853840,-0.9921926856,0.0049861735,0.0610370189,-0.2441480756,-0.9155552983,0.8524429798,-0.5009918809,-0.1966612786,-0.2461012602,0.5298013091,-0.2183904499,-0.0065073967,-0.0288361013,0.0024935454,0.6245990992,-0.4770908654,-0.6100859642,-0.1014818326,0.0610370189,-0.2441480756,-0.9155552983,0.8524429798,-0.5009918809,-0.1966612786,-0.2461012602,0.5298013091,-0.2183904499,-0.0065073967,-0.0288361013,0.0024935454,0.6245990992,-0.4770908654,-0.6100859642,-0.1014818326,0.0000000000,-0.8545182943,0.2441480756,-0.7822504640,-0.2187566757,-0.3209326565,-0.5000152588,0.2788171172,-0.2469557822,0.1258627772,0.0404049456,0.0084484518,0.2961567044,0.5593639612,0.5933344960,-0.4975948632,
