Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1540.190,0.1220740378,-0.0610370189,0.9765923023,0.0795922726,0.0052491836,-1.0085756779,-0.1436811388,-0.0517593920,-0.4193243086,0.0007274002,0.0059513589,-0.0116898417,0.0391125716,0.1234830767,-0.9916844368,0.0052242712,0.1220740378,-0.1831110567,-0.8545182943,0.8561052084,-0.4920804501,-0.2053285390,-0.2459791899,0.5343180895,-0.2149723768,-0.0058255792,-0.0292199254,0.0025667697,0.6205466390,-0.4766044319,-0.6140349507,-0.1047578901,0.1220740378,-0.1831110567,-0.8545182943,0.8561052084,-0.4920804501,-0.2053285390,-0.2459791899,0.5343180895,-0.2149723768,-0.0058255792,-0.0292199254,0.0025667697,0.6205466390,-0.4766044319,-0.6140349507,-0.1047578901,0.0000000000,-0.7324442267,0.0000000000,-0.7890865803,-0.2356029004,-0.3175145686,-0.4765770435,0.2812585831,-0.4019898176,0.1146467328,0.0337157398,0.0157390535,0.2013924569,0.6521104574,0.4915506542,-0.5411231518,
1540.203,0.1220740378,-0.0610370189,0.9765923023,0.0808130130,0.0068361461,-1.0093080997,-0.1424604058,-0.0502945036,-0.4179815054,0.0019541308,0.0075357454,-0.0124217868,0.0391097888,0.1234757826,-0.9916854501,0.0052223331,0.0610370189,-0.2441480756,-0.9155552983,0.8554948568,-0.4929349720,-0.2058168352,-0.2491531074,0.5343180895,-0.2160710543,-0.0064355135,-0.0300790370,0.0020913631,0.6205384135,-0.4766233265,-0.6140257120,-0.1047759131,0.0610370189,-0.2441480756,-0.9155552983,0.8554948568,-0.4929349720,-0.2058168352,-0.2491531074,0.5343180895,-0.2160710543,-0.0064355135,-0.0300790370,0.0020913631,0.6205384135,-0.4766233265,-0.6140257120,-0.1047759131,0.0000000000,-0.7324442267,0.0000000000,-0.7900632024,-0.2343821526,-0.3178808093,-0.4686422348,0.2813806534,-0.4062623978,0.1136693358,0.0349167287,0.0153905749,0.2014003694,0.6521148086,0.4915537238,-0.5411120057,
1540.216,0.1220740378,-0.0610370189,0.9765923023,0.0800805688,0.0073244423,-1.0104068518,-0.1425824761,-0.0495620593,-0.4148075879,0.0012316555,0.0080191009,-0.0135197639,0.0391052179,0.1234595180,-0.9916877747,0.0052186190,0.0610370189,-0.2441480756,-0.8545182943,0.8552507162,-0.4935453236,-0.2052064538,-0.2520828843,0.5318765640,-0.2240058631,-0.0066729784,-0.0306817889,0.0027119219,0.6205366850,-0.4766182303,-0.6140336990,-0.1047618687,0.0610370189,-0.2441480756,-0.8545182943,0.8552507162,-0.4935453236,-0.2052064538,-0.2520828843,0.5318765640,-0.2240058631,-0.0066729784,-0.0306817889,0.0027119219,0.6205366850,-0.4766182303,-0.6140336990,-0.1047618687,0.0000000000,-0.7324442267,0.0000000000,-0.7893307209,-0.2345042229,-0.3166600466,-0.4753563106,0.2678304315,-0.4062623978,0.1144024134,0.0347774029,0.0166238546,0.2013993412,0.6521258950,0.4915455878,-0.5411065817,
1540.229,0.1220740378,0.0000000000,0.9155552983,0.0809350908,0.0064699240,-1.0104068518,-0.1438032240,-0.0505386516,-0.4184698164,0.0020813122,0.0071630450,-0.0135201812,0.0391077586,0.1234556735,-0.9916880727,0.0052180067,0.1220740378,-0.1831110567,-0.9155552983,0.8553727865,-0.4918363094,-0.2054506093,-0.2509842217,0.5371257663,-0.2198553383,-0.0065548420,-0.0289790332,0.0024654269,0.6205356121,-0.4766246974,-0.6140277386,-0.1047737077,0.1220740378,-0.1831110567,-0.9155552983,0.8553727865,-0.4918363094,-0.2054506093,-0.2509842217,0.5371257663,-0.2198553383,-0.0065548420,-0.0289790332,0.0024654269,0.6205356121,-0.4766246974,-0.6140277386,-0.1047737077,0.3662221134,-0.7324442267,0.0610370189,-0.7901852727,-0.2363353372,-0.3166600466,-0.4753563106,0.2817468941,-0.4016235769,0.1135496497,0.0329492390,0.0166167617,0.2014053166,0.6521185040,0.4915517569,-0.5411076546,
1540.242,0.1220740378,0.0000000000,0.9765923023,0.0809350908,0.0062257759,-1.0100406408,-0.1452681124,-0.0490737632,-0.4151737988,0.0020762905,0.0069193998,-0.0131543279,0.0391103886,0.1234231815,-0.9916921258,0.0052172854,0.1220740378,-0.2441480756,-0.9155552983,0.8556169271,-0.4925687313,-0.2053285390,-0.2481765151,0.5310220718,-0.2199774235,-0.0063115358,-0.0297152400,0.0025931746,0.6205329895,-0.4766258299,-0.6140292883,-0.1047756597,0.1220740378,-0.2441480756,-0.9155552983,0.8556169271,-0.4925687313,-0.2053285390,-0.2481765151,0.5310220718,-0.2199774235,-0.0063115358,-0.0297152400,0.0025931746,0.6205329895,-0.4766258299,-0.6140292883,-0.1047756597,0.3662221134,-0.7324442267,0.0610370189,-0.7910397649,-0.2347483784,-0.3167821169,-0.4716940820,0.2815027237,-0.3984496593,0.1126995683,0.0345294625,0.0164876580,0.2014175951,0.6521105170,0.4915585816,-0.5411063433,
1540.255,0.1220740378,0.0000000000,0.9155552983,0.0800805688,0.0068361461,-1.0095522404,-0.1424604058,-0.0484633930,-0.4161503911,0.0012208074,0.0075264014,-0.0126659870,0.0391112119,0.1233979687,-0.9916951656,0.0052146786,0.1220740378,-0.2441480756,-0.9155552983,0.8557389975,-0.4928129017,-0.2058168352,-0.2487868965,0.5310220718,-0.2264473438,-0.0061892271,-0.0299629569,0.0021128953,0.6205322742,-0.4766112864,-0.6140437126,-0.1047607884,0.1220740378,-0.2441480756,-0.9155552983,0.8557389975,-0.4928129017,-0.2058168352,-0.2487868965,0.5310220718,-0.2264473438,-0.0061892271,-0.0299629569,0.0021128953,0.6205322742,-0.4766112864,-0.6140437126,-0.1047607884,0.3662221134,-0.7324442267,0.0000000000,-0.7903073430,-0.2358470410,-0.3176366389,-0.4760887623,0.2832117677,-0.3906369209,0.1134302020,0.0334402770,0.0156308115,0.2014486641,0.6520771384,0.4916018546,-0.5410958529,
1540.268,0.1220740378,0.0000000000,0.9765923023,0.0806909427,0.0067140721,-1.0095522404,-0.1431928426,-0.0517593920,-0.4098025560,0.0018272325,0.0074024210,-0.0126662850,0.0391132347,0.1234100387,-0.9916935563,0.0052144537,0.1220740378,-0.1831110567,-0.9155552983,0.8558610678,-0.4923245907,-0.2059389055,-0.2486648113,0.5282143354,-0.2242500037,-0.0060704350,-0.0294801295,0.0019900352,0.6205344200,-0.4765964448,-0.6140550375,-0.1047500148,0.1220740378,-0.1831110567,-0.9155552983,0.8558610678,-0.4923245907,-0.2059389055,-0.2486648113,0.5282143354,-0.2242500037,-0.0060704350,-0.0294801295,0.0019900352,0.6205344200,-0.4765964448,-0.6140550375,-0.1047500148,0.3662221134,-0.7324442267,0.0000000000,-0.7893307209,-0.2343821526,-0.3188574016,-0.4820703864,0.2685628831,-0.4023560286,0.1144037247,0.0349074900,0.0144165456,0.2014431655,0.6520811915,0.4915997684,-0.5410948992,
1540.281,0.1220740378,-0.0610370189,0.9765923023,0.0804467946,0.0042725913,-1.0096743107,-0.1433149278,-0.0490737632,-0.4176152945,0.0015910044,0.0049711047,-0.0127877593,0.0391088016,0.1233839095,-0.9916969538,0.0052179787,0.0610370189,-0.1831110567,-0.9155552983,0.8543961644,-0.4924466610,-0.2052064538,-0.2514725327,0.5305337906,-0.2168034911,-0.0075367093,-0.0296062529,0.0027247220,0.6205320358,-0.4766029418,-0.6140506268,-0.1047587842,0.0610370189,-0.1831110567,-0.9155552983,0.8543961644,-0.4924466610,-0.2052064538,-0.2514725327,0.5305337906,-0.2168034911,-0.0075367093,-0.0296062529,0.0027247220,0.6205320358,-0.4766029418,-0.6140506268,-0.1047587842,0.4272591472,-0.7324442267,0.0000000000,-0.7901852727,-0.2343821526,-0.3165379763,-0.4785302281,0.2834559083,-0.3905148506,0.1135507822,0.0349133611,0.0167265534,0.2014777362,0.6520460248,0.4916414618,-0.5410863757,
1540.294,0.1220740378,0.0000000000,0.9765923023,0.0788598284,0.0069582202,-1.0101627111,-0.1458784789,-0.0528580584,-0.4184698164,0.0000092834,0.0076535959,-0.0132757425,0.0391063169,0.1233973950,-0.9916954041,0.0052166274,0.1220740378,-0.1831110567,-0.8545182943,0.8556169271,-0.4934232533,-0.2041077912,-0.2500076294,0.5333414674,-0.2171697170,-0.0063136220,-0.0305733383,0.0038134307,0.6205346584,-0.4766145647,-0.6140378714,-0.1047670171,0.1220740378,-0.1831110567,-0.8545182943,0.8556169271,-0.4934232533,-0.2041077912,-0.2500076294,0.5333414674,-0.2171697170,-0.0063136220,-0.0305733383,0.0038134307,0.6205346584,-0.4766145647,-0.6140378714,-0.1047670171,0.4272591472,-0.7324442267,0.0000000000,-0.7904294133,-0.2343821526,-0.3173924983,-0.4765770435,0.2822351754,-0.3964964747,0.1133074164,0.0349184573,0.0158661902,0.2014942318,0.6520280242,0.4916625321,-0.5410829186,
