Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1763.065,0.3662221134,-0.7324442267,-0.4882961512,-0.7964110374,0.3355815411,-0.5415204167,-0.2634357810,0.5013580918,-0.1380657405,0.0230321288,0.0519692004,-0.0432022512,-0.4382444024,-0.6437681913,-0.5787613988,0.2424515933,0.3662221134,-0.7324442267,-0.4882961512,-0.7964110374,0.3355815411,-0.5415204167,-0.2634357810,0.5013580918,-0.1380657405,0.0230321288,0.0519692004,-0.0432022512,-0.4382444024,-0.6437681913,-0.5787613988,0.2424515933,-0.4272591472,-0.0610370189,-1.0376293659,0.0532242805,0.9679250717,-0.2523270249,-0.4528946877,0.5019684434,0.0421155430,0.1298261136,0.0871702433,0.2152862251,-0.1601056606,-0.1943005025,-0.8344442248,-0.4904687107,0.5493331552,-0.7324442267,-0.1220740378,-0.7920163870,0.3397320509,-0.5406659245,-0.2609942853,0.5022125840,-0.1403851509,0.0273033381,0.0559292436,-0.0422533154,0.4382263124,0.6438802481,0.5786775947,-0.2423868775,
1763.181,0.5493331552,-0.7324442267,-0.1220740378,-0.7920163870,0.3397320509,-0.5406659245,-0.2609942853,0.5022125840,-0.1403851509,0.0273033381,0.0559292436,-0.0422533154,-0.4382263124,-0.6438802481,-0.5786775947,0.2423868775,0.5493331552,-0.7324442267,-0.1220740378,-0.7920163870,0.3397320509,-0.5406659245,-0.2609942853,0.5022125840,-0.1403851509,0.0273033381,0.0559292436,-0.0422533154,-0.4382263124,-0.6438802481,-0.5786775947,0.2423868775,-0.1220740378,0.1831110567,-0.7324442267,0.0489516892,0.9667043090,-0.2550126612,-0.4533829689,0.4986724555,0.0441908017,0.1250352561,0.0853727460,0.2115980089,-0.1600929350,-0.1944905370,-0.8340995312,-0.4909836054,0.1220740378,-0.4272591472,-0.5493331552,-0.7954344153,0.3347270191,-0.5370036960,-0.2655110359,0.4997711182,-0.1392864734,0.0237753987,0.0507824421,-0.0384913385,0.4382145405,0.6439390779,0.5786551237,-0.2423052639,
1763.297,0.1220740378,-0.4272591472,-0.5493331552,-0.7954344153,0.3347270191,-0.5370036960,-0.2655110359,0.4997711182,-0.1392864734,0.0237753987,0.0507824421,-0.0384913385,-0.4382145405,-0.6439390779,-0.5786551237,0.2423052639,0.1220740378,-0.4272591472,-0.5493331552,-0.7954344153,0.3347270191,-0.5370036960,-0.2655110359,0.4997711182,-0.1392864734,0.0237753987,0.0507824421,-0.0384913385,-0.4382145405,-0.6439390779,-0.5786551237,0.2423052639,-0.3051851094,0.0000000000,-1.2817773819,0.0560319833,0.9692678452,-0.2547685206,-0.4528946877,0.5025787950,0.0485854670,0.1316649020,0.0873519778,0.2108108103,-0.1601177752,-0.1946721077,-0.8337479830,-0.4915004075,0.4882961512,-0.6714072227,-0.2441480756,-0.7926267385,0.3388775289,-0.5427411795,-0.2576982975,0.4984282851,-0.1351359636,0.0264596939,0.0547626019,-0.0441229641,0.4381948709,0.6440327764,0.5785967708,-0.2422315776,
1763.413,0.4882961512,-0.6714072227,-0.2441480756,-0.7926267385,0.3388775289,-0.5427411795,-0.2576982975,0.4984282851,-0.1351359636,0.0264596939,0.0547626019,-0.0441229641,-0.4381948709,-0.6440327764,-0.5785967708,0.2422315776,0.4882961512,-0.6714072227,-0.2441480756,-0.7926267385,0.3388775289,-0.5427411795,-0.2576982975,0.4984282851,-0.1351359636,0.0264596939,0.0547626019,-0.0441229641,-0.4381948709,-0.6440327764,-0.5785967708,0.2422315776,-0.3051851094,-0.3662221134,-0.6714072227,0.0467543565,0.9706106782,-0.2525711954,-0.4520401657,0.5025787950,0.0466322824,0.1219206452,0.0881038904,0.2119633853,-0.1601599902,-0.1948942393,-0.8333827257,-0.4920177758,0.3662221134,-0.6103702188,-0.3662221134,-0.7949461341,0.3374126554,-0.5374919772,-0.2597735524,0.4998931885,-0.1451460272,0.0240336061,0.0531405210,-0.0387882590,0.4381729364,0.6441367269,0.5785177946,-0.2421830744,
1763.529,0.3662221134,-0.6103702188,-0.3662221134,-0.7949461341,0.3374126554,-0.5374919772,-0.2597735524,0.4998931885,-0.1451460272,0.0240336061,0.0531405210,-0.0387882590,-0.4381729364,-0.6441367269,-0.5785177946,0.2421830744,0.3662221134,-0.6103702188,-0.3662221134,-0.7949461341,0.3374126554,-0.5374919772,-0.2597735524,0.4998931885,-0.1451460272,0.0240336061,0.0531405210,-0.0387882590,-0.4381729364,-0.6441367269,-0.5785177946,0.2421830744,-0.0610370189,0.4882961512,-1.0986663103,0.0561540574,0.9696340561,-0.2552568018,-0.4480117261,0.5019684434,0.0476088747,0.1308058202,0.0865696669,0.2083005011,-0.1601384282,-0.1950720251,-0.8330478668,-0.4925211072,0.1831110567,-0.5493331552,-0.3662221134,-0.7918942571,0.3382671475,-0.5424970388,-0.2574541569,0.4981841445,-0.1444135904,0.0269581676,0.0538188219,-0.0436848998,0.4381489754,0.6442429423,0.5784464478,-0.2421144396,
1763.645,0.1831110567,-0.5493331552,-0.3662221134,-0.7918942571,0.3382671475,-0.5424970388,-0.2574541569,0.4981841445,-0.1444135904,0.0269581676,0.0538188219,-0.0436848998,-0.4381489754,-0.6442429423,-0.5784464478,0.2421144396,0.1831110567,-0.5493331552,-0.3662221134,-0.7918942571,0.3382671475,-0.5424970388,-0.2574541569,0.4981841445,-0.1444135904,0.0269581676,0.0538188219,-0.0436848998,-0.4381489754,-0.6442429423,-0.5784464478,0.2421144396,-0.1220740378,-0.4272591472,-0.6714072227,0.0522476882,0.9702444673,-0.2525711954,-0.4520401657,0.4994048774,0.0485854670,0.1264151633,0.0866109729,0.2099786997,-0.1601682454,-0.1952996254,-0.8326921463,-0.4930225015,0.3662221134,-0.6103702188,-0.3662221134,-0.7934812307,0.3388775289,-0.5402997136,-0.2614825964,0.4996490479,-0.1451460272,0.0252562761,0.0542675555,-0.0413910747,0.4381254613,0.6443461776,0.5783731937,-0.2420573384,
1763.761,0.3662221134,-0.6103702188,-0.3662221134,-0.7934812307,0.3388775289,-0.5402997136,-0.2614825964,0.4996490479,-0.1451460272,0.0252562761,0.0542675555,-0.0413910747,-0.4381254613,-0.6443461776,-0.5783731937,0.2420573384,0.3662221134,-0.6103702188,-0.3662221134,-0.7934812307,0.3388775289,-0.5402997136,-0.2614825964,0.4996490479,-0.1451460272,0.0252562761,0.0542675555,-0.0413910747,-0.4381254613,-0.6443461776,-0.5783731937,0.2420573384,0.1220740378,0.2441480756,-0.9765923023,0.0533463545,0.9692678452,-0.2524491251,-0.4500869811,0.5022125840,0.0406506546,0.1270189881,0.0850929022,0.2091447115,-0.1601458639,-0.1954629421,-0.8323667049,-0.4935143292,0.1831110567,-0.4882961512,-0.3662221134,-0.7922605276,0.3377788663,-0.5411542058,-0.2623371184,0.4980620742,-0.1414838135,0.0263490677,0.0529960692,-0.0421346128,0.4381083548,0.6444318295,0.5783255696,-0.2419736832,
1763.877,0.1831110567,-0.4882961512,-0.3662221134,-0.7922605276,0.3377788663,-0.5411542058,-0.2623371184,0.4980620742,-0.1414838135,0.0263490677,0.0529960692,-0.0421346128,-0.4381083548,-0.6444318295,-0.5783255696,0.2419736832,0.1831110567,-0.4882961512,-0.3662221134,-0.7922605276,0.3377788663,-0.5411542058,-0.2623371184,0.4980620742,-0.1414838135,0.0263490677,0.0529960692,-0.0421346128,-0.4381083548,-0.6444318295,-0.5783255696,0.2419736832,-0.2441480756,-0.1831110567,-0.7934812307,0.0524918362,0.9700003266,-0.2519608140,-0.4503311217,0.5001373291,0.0465102084,0.1256825626,0.0852547288,0.2086157501,-0.1601619571,-0.1956618577,-0.8320143819,-0.4940241575,0.3662221134,-0.6714072227,-0.2441480756,-0.7945799232,0.3380230069,-0.5401776433,-0.2597735524,0.5007476807,-0.1401409954,0.0239183307,0.0530678630,-0.0410735309,0.4380957186,0.6445249915,0.5782584548,-0.2419092655,
1763.993,0.3662221134,-0.6714072227,-0.2441480756,-0.7945799232,0.3380230069,-0.5401776433,-0.2597735524,0.5007476807,-0.1401409954,0.0239183307,0.0530678630,-0.0410735309,-0.4380957186,-0.6445249915,-0.5782584548,0.2419092655,0.3662221134,-0.6714072227,-0.2441480756,-0.7945799232,0.3380230069,-0.5401776433,-0.2597735524,0.5007476807,-0.1401409954,0.0239183307,0.0530678630,-0.0410735309,-0.4380957186,-0.6445249915,-0.5782584548,0.2419092655,0.0610370189,0.0610370189,-0.9765923023,0.0512710959,0.9706106782,-0.2506180108,-0.4498428404,0.5011139512,0.0489516892,0.1239970624,0.0853225589,0.2089891732,-0.1601711214,-0.1958459914,-0.8316797018,-0.4945114851,0.2441480756,-0.4882961512,-0.3662221134,-0.7934812307,0.3375347257,-0.5412762761,-0.2647785842,0.5007476807,-0.1436811388,0.0248925686,0.0524166524,-0.0420612395,0.4380747080,0.6446130872,0.5782082081,-0.2418326885,
