Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1590.921,0.3051851094,-0.6103702188,-0.3662221134,-0.8403576612,0.1483199596,-0.5472579002,-0.3584093750,0.4854884446,-0.1367229223,0.0134373903,0.0363352001,-0.0386003256,-0.4132962823,-0.5696269870,-0.6558179259,0.2736008465,0.3051851094,-0.6103702188,-0.3662221134,-0.8403576612,0.1483199596,-0.5472579002,-0.3584093750,0.4854884446,-0.1367229223,0.0134373903,0.0363352001,-0.0386003256,-0.4132962823,-0.5696269870,-0.6558179259,0.2736008465,0.0610370189,-0.3051851094,-0.7324442267,-0.0927762687,0.9541307092,-0.3035981357,-0.4820703864,0.5158848763,0.0404065065,0.3195075691,0.1288520098,0.0827124715,-0.3241715133,-0.1341795027,-0.8218238950,-0.4491742849,0.3662221134,-0.6103702188,-0.3051851094,-0.8415784240,0.1486861855,-0.5462813377,-0.3588976860,0.4850001633,-0.1356242597,0.0121628642,0.0366056114,-0.0375548601,0.4132501781,0.5697585940,0.6557297707,-0.2736074626,
1591.037,0.3662221134,-0.6103702188,-0.3051851094,-0.8415784240,0.1486861855,-0.5462813377,-0.3588976860,0.4850001633,-0.1356242597,0.0121628642,0.0366056114,-0.0375548601,-0.4132501781,-0.5697585940,-0.6557297707,0.2736074626,0.3662221134,-0.6103702188,-0.3051851094,-0.8415784240,0.1486861855,-0.5462813377,-0.3588976860,0.4850001633,-0.1356242597,0.0121628642,0.0366056114,-0.0375548601,-0.4132501781,-0.5697585940,-0.6557297707,0.2736074626,0.1220740378,-0.1220740378,-0.7934812307,-0.0898464918,0.9531540871,-0.3043305874,-0.4784081578,0.5177159905,0.0386974700,0.3210734725,0.1270616055,0.0816935599,-0.3239290714,-0.1349944770,-0.8216031790,-0.4495084882,0.3051851094,-0.5493331552,-0.3051851094,-0.8404797316,0.1475875080,-0.5477461815,-0.3588976860,0.4826807380,-0.1280556619,0.0131986141,0.0354114473,-0.0389352441,0.4132097661,0.5698645711,0.6556699276,-0.2735912800,
1591.153,0.3051851094,-0.5493331552,-0.3051851094,-0.8404797316,0.1475875080,-0.5477461815,-0.3588976860,0.4826807380,-0.1280556619,0.0131986141,0.0354114473,-0.0389352441,-0.4132097661,-0.5698645711,-0.6556699276,0.2735912800,0.3051851094,-0.5493331552,-0.3051851094,-0.8404797316,0.1475875080,-0.5477461815,-0.3588976860,0.4826807380,-0.1280556619,0.0131986141,0.0354114473,-0.0389352441,-0.4132097661,-0.5698645711,-0.6556699276,0.2735912800,0.1831110567,-0.4272591472,-0.7324442267,-0.0916776061,0.9526658058,-0.3040864170,-0.4795068204,0.5173497796,0.0382091738,0.3179038167,0.1257680058,0.0816365480,-0.3237037063,-0.1358091831,-0.8213773370,-0.4498382509,0.3051851094,-0.6103702188,-0.3051851094,-0.8426770568,0.1473433673,-0.5467696190,-0.3591418266,0.4862208962,-0.1281777471,0.0109495521,0.0350743830,-0.0378921032,0.4131751955,0.5699683428,0.6556051970,-0.2735827565,
1591.269,0.3051851094,-0.6103702188,-0.3051851094,-0.8426770568,0.1473433673,-0.5467696190,-0.3591418266,0.4862208962,-0.1281777471,0.0109495521,0.0350743830,-0.0378921032,-0.4131751955,-0.5699683428,-0.6556051970,0.2735827565,0.3051851094,-0.6103702188,-0.3051851094,-0.8426770568,0.1473433673,-0.5467696190,-0.3591418266,0.4862208962,-0.1281777471,0.0109495521,0.0350743830,-0.0378921032,-0.4131751955,-0.5699683428,-0.6556051970,0.2735827565,0.1220740378,-0.2441480756,-0.8545182943,-0.0902127177,0.9541307092,-0.3042085171,-0.4809717238,0.5129551291,0.0390636921,0.3180339336,0.1264347434,0.0812176168,-0.3234575093,-0.1365823448,-0.8211588264,-0.4501801729,0.3662221134,-0.6103702188,-0.3051851094,-0.8408460021,0.1483199596,-0.5460371971,-0.3576769233,0.4835352600,-0.1298867762,0.0127271414,0.0359579027,-0.0370908380,0.4131359756,0.5700813532,0.6555329561,-0.2735790610,
1591.385,0.3662221134,-0.6103702188,-0.3051851094,-0.8408460021,0.1483199596,-0.5460371971,-0.3576769233,0.4835352600,-0.1298867762,0.0127271414,0.0359579027,-0.0370908380,-0.4131359756,-0.5700813532,-0.6555329561,0.2735790610,0.3662221134,-0.6103702188,-0.3051851094,-0.8408460021,0.1483199596,-0.5460371971,-0.3576769233,0.4835352600,-0.1298867762,0.0127271414,0.0359579027,-0.0370908380,-0.4131359756,-0.5700813532,-0.6555329561,0.2735790610,0.1831110567,-0.3051851094,-0.7934812307,-0.0910672322,0.9529099464,-0.3038422763,-0.4799951315,0.5185705423,0.0408948027,0.3158492148,0.1244233251,0.0812915266,-0.3232273161,-0.1373803318,-0.8209365606,-0.4505077004,0.3051851094,-0.5493331552,-0.3051851094,-0.8403576612,0.1470992118,-0.5481124520,-0.3570665717,0.4836573303,-0.1302530020,0.0131528378,0.0346454531,-0.0390811563,0.4130905867,0.5701960325,0.6554657817,-0.2735699415,
1591.501,0.3051851094,-0.5493331552,-0.3051851094,-0.8403576612,0.1470992118,-0.5481124520,-0.3570665717,0.4836573303,-0.1302530020,0.0131528378,0.0346454531,-0.0390811563,-0.4130905867,-0.5701960325,-0.6554657817,0.2735699415,0.3051851094,-0.5493331552,-0.3051851094,-0.8403576612,0.1470992118,-0.5481124520,-0.3570665717,0.4836573303,-0.1302530020,0.0131528378,0.0346454531,-0.0390811563,-0.4130905867,-0.5701960325,-0.6554657817,0.2735699415,0.1220740378,-0.4272591472,-0.7934812307,-0.0905789360,0.9529099464,-0.3033539951,-0.4845118523,0.5194250345,0.0393078402,0.3150188923,0.1236323714,0.0814685822,-0.3229947388,-0.1381547302,-0.8207117319,-0.4508471191,0.3051851094,-0.6103702188,-0.3051851094,-0.8415784240,0.1477095932,-0.5450605750,-0.3586535156,0.4863429666,-0.1328165531,0.0118826032,0.0351612717,-0.0359674096,0.4130526185,0.5703126192,0.6553878188,-0.2735707760,
1591.617,0.3051851094,-0.6103702188,-0.3051851094,-0.8415784240,0.1477095932,-0.5450605750,-0.3586535156,0.4863429666,-0.1328165531,0.0118826032,0.0351612717,-0.0359674096,-0.4130526185,-0.5703126192,-0.6553878188,0.2735707760,0.3051851094,-0.6103702188,-0.3051851094,-0.8415784240,0.1477095932,-0.5450605750,-0.3586535156,0.4863429666,-0.1328165531,0.0118826032,0.0351612717,-0.0359674096,-0.4130526185,-0.5703126192,-0.6553878188,0.2735707760,0.1220740378,-0.1220740378,-0.8545182943,-0.0910672322,0.9533982277,-0.3037202060,-0.4843897820,0.5188146830,0.0390636921,0.3132074177,0.1233408451,0.0808136165,-0.3227406442,-0.1389011294,-0.8204978704,-0.4511890411,0.3051851094,-0.5493331552,-0.3051851094,-0.8409680724,0.1489303261,-0.5478683114,-0.3563341200,0.4818262160,-0.1314737350,0.0124313235,0.0362826139,-0.0386937857,0.4130092859,0.5704309344,0.6553160548,-0.2735617757,
1591.733,0.3051851094,-0.5493331552,-0.3051851094,-0.8409680724,0.1489303261,-0.5478683114,-0.3563341200,0.4818262160,-0.1314737350,0.0124313235,0.0362826139,-0.0386937857,-0.4130092859,-0.5704309344,-0.6553160548,0.2735617757,0.3051851094,-0.5493331552,-0.3051851094,-0.8409680724,0.1489303261,-0.5478683114,-0.3563341200,0.4818262160,-0.1314737350,0.0124313235,0.0362826139,-0.0386937857,-0.4130092859,-0.5704309344,-0.6553160548,0.2735617757,0.1220740378,-0.4272591472,-0.8545182943,-0.0904568657,0.9526658058,-0.3045747280,-0.4848780930,0.5184484124,0.0384533219,0.3125177324,0.1218353510,0.0796544552,-0.3225024343,-0.1396469325,-0.8202784657,-0.4515280724,0.4272591472,-0.6714072227,-0.3051851094,-0.8408460021,0.1485641003,-0.5479903817,-0.3579210937,0.4841456413,-0.1307412982,0.0125023723,0.0358301997,-0.0387495160,0.4129679501,0.5705457330,0.6552412510,-0.2735635936,
1591.849,0.4272591472,-0.6714072227,-0.3051851094,-0.8408460021,0.1485641003,-0.5479903817,-0.3579210937,0.4841456413,-0.1307412982,0.0125023723,0.0358301997,-0.0387495160,-0.4129679501,-0.5705457330,-0.6552412510,0.2735635936,0.4272591472,-0.6714072227,-0.3051851094,-0.8408460021,0.1485641003,-0.5479903817,-0.3579210937,0.4841456413,-0.1307412982,0.0125023723,0.0358301997,-0.0387495160,-0.4129679501,-0.5705457330,-0.6552412510,0.2735635936,0.1831110567,-0.1831110567,-0.7934812307,-0.0928983465,0.9536423683,-0.3038422763,-0.4859767556,0.5117343664,0.0389416181,0.3087663352,0.1220467091,0.0801026225,-0.3222344518,-0.1403541565,-0.8200709224,-0.4518766403,0.2441480756,-0.4882961512,-0.3051851094,-0.8403576612,0.1480758041,-0.5465254784,-0.3554795980,0.4850001633,-0.1314737350,0.0129264593,0.0352413207,-0.0371991992,0.4129237533,0.5706640482,0.6551709771,-0.2735522389,
