Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1514.825,0.3662221134,-0.6103702188,-0.3051851094,-0.8404797316,0.1502731442,-0.5470137596,-0.3564561903,0.4836573303,-0.1350138932,-0.1732475758,-0.3522359729,0.0029904246,-0.4631109834,-0.6692804694,-0.5721091032,0.1025968343,0.3662221134,-0.6103702188,-0.3051851094,-0.8404797316,0.1502731442,-0.5470137596,-0.3564561903,0.4836573303,-0.1350138932,-0.1732475758,-0.3522359729,0.0029904246,-0.4631109834,-0.6692804694,-0.5721091032,0.1025968343,0.1220740378,-0.3051851094,-0.8545182943,-0.1524704695,0.9532761574,-0.2805261314,-0.4255501032,0.5127109885,0.0562761314,0.0347416699,0.0099989176,-0.0056945384,-0.2292491347,-0.1544541717,-0.7834557295,-0.5568025112,0.3051851094,-0.6103702188,-0.3051851094,-0.8403576612,0.1490523964,-0.5470137596,-0.3577989936,0.4856105149,-0.1356242597,-0.1719777584,-0.3518040776,0.0031045079,0.4629529119,0.6684802771,0.5730938911,-0.1030314043,
1514.941,0.3051851094,-0.6103702188,-0.3051851094,-0.8403576612,0.1490523964,-0.5470137596,-0.3577989936,0.4856105149,-0.1356242597,-0.1719777584,-0.3518040776,0.0031045079,-0.4629529119,-0.6684802771,-0.5730938911,0.1030314043,0.3051851094,-0.6103702188,-0.3051851094,-0.8403576612,0.1490523964,-0.5470137596,-0.3577989936,0.4856105149,-0.1356242597,-0.1719777584,-0.3518040776,0.0031045079,-0.4629529119,-0.6684802771,-0.5730938911,0.1030314043,0.1831110567,-0.3051851094,-0.7324442267,-0.1524704695,0.9538865089,-0.2802819908,-0.4282357395,0.5116122961,0.0456556901,0.0346983969,0.0106120110,-0.0054116547,-0.2292100489,-0.1544442922,-0.7834700346,-0.5568011999,0.3051851094,-0.6103702188,-0.3051851094,-0.8409680724,0.1496627778,-0.5464034081,-0.3582873046,0.4839015007,-0.1414838135,-0.1714469790,-0.3495491147,0.0038219690,0.4627958238,0.6676959395,0.5740543008,-0.1034761742,
1515.057,0.3051851094,-0.6103702188,-0.3051851094,-0.8409680724,0.1496627778,-0.5464034081,-0.3582873046,0.4839015007,-0.1414838135,-0.1714469790,-0.3495491147,0.0038219690,-0.4627958238,-0.6676959395,-0.5740543008,0.1034761742,0.3051851094,-0.6103702188,-0.3051851094,-0.8409680724,0.1496627778,-0.5464034081,-0.3582873046,0.4839015007,-0.1414838135,-0.1714469790,-0.3495491147,0.0038219690,-0.4627958238,-0.6676959395,-0.5740543008,0.1034761742,0.1831110567,-0.1831110567,-0.7934812307,-0.1522263288,0.9521775246,-0.2799157798,-0.4265266955,0.5064851642,0.0557878353,0.0349037647,0.0089079738,-0.0050022304,-0.2291923463,-0.1544618011,-0.7834803462,-0.5567891002,0.3051851094,-0.6103702188,-0.3662221134,-0.8407238722,0.1497848481,-0.5461592674,-0.3585314453,0.4841456413,-0.1337931454,-0.1700643897,-0.3477815390,0.0041701198,0.4626430273,0.6668928266,0.5750321746,-0.1039074212,
1515.173,0.3051851094,-0.6103702188,-0.3662221134,-0.8407238722,0.1497848481,-0.5461592674,-0.3585314453,0.4841456413,-0.1337931454,-0.1700643897,-0.3477815390,0.0041701198,-0.4626430273,-0.6668928266,-0.5750321746,0.1039074212,0.3051851094,-0.6103702188,-0.3662221134,-0.8407238722,0.1497848481,-0.5461592674,-0.3585314453,0.4841456413,-0.1337931454,-0.1700643897,-0.3477815390,0.0041701198,-0.4626430273,-0.6668928266,-0.5750321746,0.1039074212,0.1831110567,-0.3051851094,-0.7324442267,-0.1521042585,0.9531540871,-0.2804040611,-0.4278694987,0.5141758323,0.0454115421,0.0349817127,0.0098873377,-0.0054506361,-0.2291559428,-0.1544566900,-0.7834941149,-0.5567861795,0.3051851094,-0.6103702188,-0.3051851094,-0.8412122130,0.1507614404,-0.5465254784,-0.3596301079,0.4847559929,-0.1363566965,-0.1694290638,-0.3451759219,0.0039038658,0.4624917209,0.6661031246,0.5759902596,-0.1043394357,
1515.289,0.3051851094,-0.6103702188,-0.3051851094,-0.8412122130,0.1507614404,-0.5465254784,-0.3596301079,0.4847559929,-0.1363566965,-0.1694290638,-0.3451759219,0.0039038658,-0.4624917209,-0.6661031246,-0.5759902596,0.1043394357,0.3051851094,-0.6103702188,-0.3051851094,-0.8412122130,0.1507614404,-0.5465254784,-0.3596301079,0.4847559929,-0.1363566965,-0.1694290638,-0.3451759219,0.0039038658,-0.4624917209,-0.6661031246,-0.5759902596,0.1043394357,0.1831110567,-0.2441480756,-0.7934812307,-0.1497848481,0.9536423683,-0.2808923721,-0.4229865372,0.5097811818,0.0480971709,0.0372526795,0.0103788376,-0.0058950186,-0.2291252315,-0.1544641256,-0.7835066915,-0.5567790866,0.3051851094,-0.5493331552,-0.3051851094,-0.8404797316,0.1501510739,-0.5475020409,-0.3510849476,0.4873195589,-0.1335490048,-0.1675891876,-0.3441602290,0.0030372739,0.4623299539,0.6653494835,0.5769082904,-0.1047919393,
1515.405,0.3051851094,-0.5493331552,-0.3051851094,-0.8404797316,0.1501510739,-0.5475020409,-0.3510849476,0.4873195589,-0.1335490048,-0.1675891876,-0.3441602290,0.0030372739,-0.4623299539,-0.6653494835,-0.5769082904,0.1047919393,0.3051851094,-0.5493331552,-0.3051851094,-0.8404797316,0.1501510739,-0.5475020409,-0.3510849476,0.4873195589,-0.1335490048,-0.1675891876,-0.3441602290,0.0030372739,-0.4623299539,-0.6653494835,-0.5769082904,0.1047919393,0.1831110567,-0.2441480756,-0.7934812307,-0.1513718069,0.9538865089,-0.2802819908,-0.4234748483,0.5125888586,0.0576189458,0.0356250852,0.0106266737,-0.0052444637,-0.2291284651,-0.1545119286,-0.7835100889,-0.5567597151,0.3051851094,-0.6103702188,-0.3662221134,-0.8418225646,0.1496627778,-0.5477461815,-0.3543809354,0.4880520105,-0.1348918080,-0.1678184271,-0.3430184126,0.0028920174,0.4621728957,0.6645900011,0.5778258443,-0.1052477881,
1515.521,0.3051851094,-0.6103702188,-0.3662221134,-0.8418225646,0.1496627778,-0.5477461815,-0.3543809354,0.4880520105,-0.1348918080,-0.1678184271,-0.3430184126,0.0028920174,-0.4621728957,-0.6645900011,-0.5778258443,0.1052477881,0.3051851094,-0.6103702188,-0.3662221134,-0.8418225646,0.1496627778,-0.5477461815,-0.3543809354,0.4880520105,-0.1348918080,-0.1678184271,-0.3430184126,0.0028920174,-0.4621728957,-0.6645900011,-0.5778258443,0.1052477881,0.1220740378,-0.3051851094,-0.7934812307,-0.1527146250,0.9531540871,-0.2806482017,-0.4211554229,0.5142979026,0.0528580584,0.0342517048,0.0098969340,-0.0055804551,-0.2291315347,-0.1545487940,-0.7835124731,-0.5567448735,0.3662221134,-0.6103702188,-0.3051851094,-0.8420667052,0.1492965519,-0.5461592674,-0.3525498211,0.4850001633,-0.1362346262,-0.1669569612,-0.3417608142,0.0045750737,0.4620151222,0.6638446450,0.5787234902,-0.1057112664,
1515.637,0.3662221134,-0.6103702188,-0.3051851094,-0.8420667052,0.1492965519,-0.5461592674,-0.3525498211,0.4850001633,-0.1362346262,-0.1669569612,-0.3417608142,0.0045750737,-0.4620151222,-0.6638446450,-0.5787234902,0.1057112664,0.3662221134,-0.6103702188,-0.3051851094,-0.8420667052,0.1492965519,-0.5461592674,-0.3525498211,0.4850001633,-0.1362346262,-0.1669569612,-0.3417608142,0.0045750737,-0.4620151222,-0.6638446450,-0.5787234902,0.1057112664,0.1220740378,-0.2441480756,-0.8545182943,-0.1512497365,0.9532761574,-0.2806482017,-0.4253059626,0.5139316916,0.0549333170,0.0356861502,0.0100224018,-0.0055481493,-0.2291285992,-0.1545776129,-0.7835171223,-0.5567315817,0.3051851094,-0.5493331552,-0.3662221134,-0.8417004943,0.1505172849,-0.5472579002,-0.3558458090,0.4869533479,-0.1328165531,-0.1654990315,-0.3389250040,0.0035746694,0.4618603885,0.6630837321,0.5796375275,-0.1061542183,
1515.753,0.3051851094,-0.5493331552,-0.3662221134,-0.8417004943,0.1505172849,-0.5472579002,-0.3558458090,0.4869533479,-0.1328165531,-0.1654990315,-0.3389250040,0.0035746694,-0.4618603885,-0.6630837321,-0.5796375275,0.1061542183,0.3051851094,-0.5493331552,-0.3662221134,-0.8417004943,0.1505172849,-0.5472579002,-0.3558458090,0.4869533479,-0.1328165531,-0.1654990315,-0.3389250040,0.0035746694,-0.4618603885,-0.6630837321,-0.5796375275,0.1061542183,0.1831110567,-0.1831110567,-0.7934812307,-0.1523483992,0.9527878761,-0.2801599205,-0.4288460910,0.5086824894,0.0527359843,0.0345499367,0.0095391870,-0.0050174892,-0.2291010320,-0.1545799822,-0.7835300565,-0.5567238927,0.2441480756,-0.5493331552,-0.3662221134,-0.8412122130,0.1500289887,-0.5468916893,-0.3491317630,0.4828028083,-0.1361125559,-0.1639255881,-0.3378081918,0.0040314794,0.4617047608,0.6623517275,0.5805128217,-0.1066167057,
