Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1823.385,0.2441480756,-0.4272591472,-0.3051851094,-0.5912045836,0.6500442624,-0.5334635377,-0.0820337534,0.4730368853,-0.1461226195,0.2211652398,0.2704313397,-0.0904958248,-0.4501853585,-0.7084489465,-0.4688575566,0.2754074633,0.2441480756,-0.4272591472,-0.3051851094,-0.5912045836,0.6500442624,-0.5334635377,-0.0820337534,0.4730368853,-0.1461226195,0.2211652398,0.2704313397,-0.0904958248,-0.4501853585,-0.7084489465,-0.4688575566,0.2754074633,0.0000000000,-0.3662221134,-0.7934812307,0.0838648677,0.9739066958,-0.2229072005,-0.4361705482,0.4964751005,0.0532242805,0.2214060128,0.2889889479,0.4927103519,-0.1983904094,-0.3227171898,-0.8682774305,-0.3206750154,0.3051851094,-0.7324442267,-0.2441480756,-0.5924252868,0.6507766843,-0.5323649049,-0.0798364207,0.4723044634,-0.1461226195,0.2190889716,0.2698363960,-0.0889689028,0.4503058493,0.7088718414,0.4684465230,-0.2748211026,
1823.501,0.3051851094,-0.7324442267,-0.2441480756,-0.5924252868,0.6507766843,-0.5323649049,-0.0798364207,0.4723044634,-0.1461226195,0.2190889716,0.2698363960,-0.0889689028,-0.4503058493,-0.7088718414,-0.4684465230,0.2748211026,0.3051851094,-0.7324442267,-0.2441480756,-0.5924252868,0.6507766843,-0.5323649049,-0.0798364207,0.4723044634,-0.1461226195,0.2190889716,0.2698363960,-0.0889689028,-0.4503058493,-0.7088718414,-0.4684465230,0.2748211026,0.3051851094,-0.5493331552,-0.8545182943,0.0830103457,0.9750053287,-0.2229072005,-0.4364146888,0.4994048774,0.0410168767,0.2197476923,0.2880728841,0.4909317493,-0.1985528022,-0.3227853179,-0.8677398562,-0.3219585717,0.4272591472,-0.6103702188,-0.3662221134,-0.5902279615,0.6522415876,-0.5327311158,-0.0820337534,0.4692526162,-0.1346476674,0.2204245329,0.2699986994,-0.0888804197,0.4504297078,0.7092655897,0.4680928886,-0.2742037773,
1823.617,0.4272591472,-0.6103702188,-0.3662221134,-0.5902279615,0.6522415876,-0.5327311158,-0.0820337534,0.4692526162,-0.1346476674,0.2204245329,0.2699986994,-0.0888804197,-0.4504297078,-0.7092655897,-0.4680928886,0.2742037773,0.4272591472,-0.6103702188,-0.3662221134,-0.5902279615,0.6522415876,-0.5327311158,-0.0820337534,0.4692526162,-0.1346476674,0.2204245329,0.2699986994,-0.0888804197,-0.4504297078,-0.7092655897,-0.4680928886,0.2742037773,0.1831110567,-0.6714072227,-0.7934812307,0.0836207196,0.9748832583,-0.2268135697,-0.4361705482,0.4914700687,0.0504165776,0.2195603848,0.2859442830,0.4852423668,-0.1987185627,-0.3228545785,-0.8672002554,-0.3232382536,0.3662221134,-0.6103702188,-0.4272591472,-0.5908383727,0.6517533064,-0.5343180895,-0.0803247169,0.4721823931,-0.1389202625,0.2189581394,0.2682242095,-0.0900148153,0.4505453706,0.7096640468,0.4677304924,-0.2736005187,
1823.733,0.3662221134,-0.6103702188,-0.4272591472,-0.5908383727,0.6517533064,-0.5343180895,-0.0803247169,0.4721823931,-0.1389202625,0.2189581394,0.2682242095,-0.0900148153,-0.4505453706,-0.7096640468,-0.4677304924,0.2736005187,0.3662221134,-0.6103702188,-0.4272591472,-0.5908383727,0.6517533064,-0.5343180895,-0.0803247169,0.4721823931,-0.1389202625,0.2189581394,0.2682242095,-0.0900148153,-0.4505453706,-0.7096640468,-0.4677304924,0.2736005187,0.1220740378,-0.3662221134,-0.7324442267,0.0808130130,0.9741508365,-0.2252265960,-0.4356822371,0.4972075522,0.0520035401,0.2159256041,0.2832067013,0.4850422740,-0.1988723129,-0.3229285777,-0.8666573167,-0.3245233297,0.3662221134,-0.6714072227,-0.3662221134,-0.5918149352,0.6491897106,-0.5322428346,-0.0820337534,0.4714499414,-0.1452681124,0.2171354294,0.2643805444,-0.0875054598,0.4506560266,0.7100729942,0.4673417211,-0.2730209827,
1823.849,0.3662221134,-0.6714072227,-0.3662221134,-0.5918149352,0.6491897106,-0.5322428346,-0.0820337534,0.4714499414,-0.1452681124,0.2171354294,0.2643805444,-0.0875054598,-0.4506560266,-0.7100729942,-0.4673417211,0.2730209827,0.3662221134,-0.6714072227,-0.3662221134,-0.5918149352,0.6491897106,-0.5322428346,-0.0820337534,0.4714499414,-0.1452681124,0.2171354294,0.2643805444,-0.0875054598,-0.4506560266,-0.7100729942,-0.4673417211,0.2730209827,0.0610370189,-0.4882961512,-0.7934812307,0.0811792389,0.9746391177,-0.2231513411,-0.4328745306,0.4961088896,0.0463881344,0.2154886425,0.2816908956,0.4853157401,-0.1990362704,-0.3229916990,-0.8661138415,-0.3258082569,0.3662221134,-0.6103702188,-0.1831110567,-0.5915707946,0.6524857283,-0.5313882828,-0.0806909427,0.4658345282,-0.1433149278,0.2165157199,0.2663648725,-0.0862176418,0.4507736564,0.7104880810,0.4669425189,-0.2724294364,
1823.965,0.3662221134,-0.6103702188,-0.1831110567,-0.5915707946,0.6524857283,-0.5313882828,-0.0806909427,0.4658345282,-0.1433149278,0.2165157199,0.2663648725,-0.0862176418,-0.4507736564,-0.7104880810,-0.4669425189,0.2724294364,0.3662221134,-0.6103702188,-0.1831110567,-0.5915707946,0.6524857283,-0.5313882828,-0.0806909427,0.4658345282,-0.1433149278,0.2165157199,0.2663648725,-0.0862176418,-0.4507736564,-0.7104880810,-0.4669425189,0.2724294364,0.3662221134,0.3662221134,-0.7934812307,0.0839869380,0.9736625552,-0.2252265960,-0.4309213459,0.4918363094,0.0488296151,0.2173754573,0.2787672877,0.4815058708,-0.1991167068,-0.3230344653,-0.8655970693,-0.3270876110,0.1220740378,-0.3051851094,-0.5493331552,-0.5905941725,0.6510208249,-0.5356608629,-0.0828882754,0.4704733491,-0.1372112185,0.2166250348,0.2636372447,-0.0900143385,0.4508886039,0.7108649611,0.4666235745,-0.2718017697,
1824.081,0.1220740378,-0.3051851094,-0.5493331552,-0.5905941725,0.6510208249,-0.5356608629,-0.0828882754,0.4704733491,-0.1372112185,0.2166250348,0.2636372447,-0.0900143385,-0.4508886039,-0.7108649611,-0.4666235745,0.2718017697,0.1220740378,-0.3051851094,-0.5493331552,-0.5905941725,0.6510208249,-0.5356608629,-0.0828882754,0.4704733491,-0.1372112185,0.2166250348,0.2636372447,-0.0900143385,-0.4508886039,-0.7108649611,-0.4666235745,0.2718017697,-0.3051851094,-1.3428144455,-0.6103702188,0.0800805688,0.9732962847,-0.2197332680,-0.4349497855,0.5012360215,0.0515152439,0.2127597630,0.2763659954,0.4851270020,-0.1993562430,-0.3231334090,-0.8650191426,-0.3283701539,0.6103702188,-1.4038513899,-0.0610370189,-0.5965757966,0.6523636580,-0.5265053511,-0.0836207196,0.4680318534,-0.1484420300,0.2098542452,0.2636888623,-0.0805547833,0.4510289431,0.7112705112,0.4661680758,-0.2712888122,
1824.197,0.6103702188,-1.4038513899,-0.0610370189,-0.5965757966,0.6523636580,-0.5265053511,-0.0836207196,0.4680318534,-0.1484420300,0.2098542452,0.2636888623,-0.0805547833,-0.4510289431,-0.7112705112,-0.4661680758,0.2712888122,0.6103702188,-1.4038513899,-0.0610370189,-0.5965757966,0.6523636580,-0.5265053511,-0.0836207196,0.4680318534,-0.1484420300,0.2098542452,0.2636888623,-0.0805547833,-0.4510289431,-0.7112705112,-0.4661680758,0.2712888122,0.6103702188,0.6103702188,-0.9765923023,0.0771507919,0.9773247242,-0.2230292708,-0.4380016625,0.4959868193,0.0512710959,0.2089419514,0.2785016894,0.4801222086,-0.1994275749,-0.3231374025,-0.8645237684,-0.3296253979,0.0610370189,-0.1220740378,-0.6103702188,-0.5908383727,0.6511428952,-0.5356608629,-0.0815454572,0.4707174897,-0.1484420300,0.2147185802,0.2612232566,-0.0892193317,0.4511196315,0.7116727829,0.4658174813,-0.2706848979,
1824.313,0.0610370189,-0.1220740378,-0.6103702188,-0.5908383727,0.6511428952,-0.5356608629,-0.0815454572,0.4707174897,-0.1484420300,0.2147185802,0.2612232566,-0.0892193317,-0.4511196315,-0.7116727829,-0.4658174813,0.2706848979,0.0610370189,-0.1220740378,-0.6103702188,-0.5908383727,0.6511428952,-0.5356608629,-0.0815454572,0.4707174897,-0.1484420300,0.2147185802,0.2612232566,-0.0892193317,-0.4511196315,-0.7116727829,-0.4658174813,0.2706848979,0.0000000000,-0.7324442267,-0.7324442267,0.0908230841,0.9706106782,-0.2280343026,-0.4358043075,0.4964751005,0.0496841334,0.2217939496,0.2698424459,0.4733328819,-0.1995745748,-0.3232026696,-0.8639832139,-0.3308872879,0.4882961512,-0.7934812307,-0.1831110567,-0.5910825133,0.6484572887,-0.5355387926,-0.0841090158,0.4703512788,-0.1461226195,0.2136299014,0.2572822869,-0.0886727870,0.4512231648,0.7120804191,0.4654221237,-0.2701196969,
