Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1666.205,0.3051851094,-0.6103702188,-0.3051851094,-0.7942137122,0.3317972422,-0.5433515310,-0.2668538392,0.4979400039,-0.1383098811,0.0659062862,0.1570137143,-0.0638753772,-0.4190397561,-0.6215207577,-0.5947210789,0.2909769714,0.3051851094,-0.6103702188,-0.3051851094,-0.7942137122,0.3317972422,-0.5433515310,-0.2668538392,0.4979400039,-0.1383098811,0.0659062862,0.1570137143,-0.0638753772,-0.4190397561,-0.6215207577,-0.5947210789,0.2909769714,0.1220740378,-0.2441480756,-0.7324442267,-0.1187780425,0.9531540871,-0.2974944413,-0.5031892061,0.5064851642,0.0338145085,0.3377774954,0.1564021111,0.0987846851,-0.4230303168,-0.2931675017,-0.7825827003,-0.3505792022,0.3051851094,-0.6103702188,-0.2441480756,-0.7940916419,0.3322855234,-0.5437177420,-0.2649006546,0.4964751005,-0.1350138932,0.0657559633,0.1567915380,-0.0640126765,0.4191002846,0.6217651367,0.5945618153,-0.2906929851,
1666.321,0.3051851094,-0.6103702188,-0.2441480756,-0.7940916419,0.3322855234,-0.5437177420,-0.2649006546,0.4964751005,-0.1350138932,0.0657559633,0.1567915380,-0.0640126765,-0.4191002846,-0.6217651367,-0.5945618153,0.2906929851,0.3051851094,-0.6103702188,-0.2441480756,-0.7940916419,0.3322855234,-0.5437177420,-0.2649006546,0.4964751005,-0.1350138932,0.0657559633,0.1567915380,-0.0640126765,-0.4191002846,-0.6217651367,-0.5945618153,0.2906929851,0.1220740378,-0.3051851094,-0.7324442267,-0.1174352244,0.9531540871,-0.2979827225,-0.5059968829,0.5061189532,0.0354014710,0.3377116621,0.1554166675,0.0979343355,-0.4225126505,-0.2931516767,-0.7824729085,-0.3514606059,0.3051851094,-0.6103702188,-0.3051851094,-0.7939695716,0.3332621157,-0.5451826453,-0.2669759095,0.5027008653,-0.1381878108,0.0656048656,0.1570670605,-0.0652450323,0.4191550016,0.6220127940,0.5944006443,-0.2904139757,
1666.437,0.3051851094,-0.6103702188,-0.3051851094,-0.7939695716,0.3332621157,-0.5451826453,-0.2669759095,0.5027008653,-0.1381878108,0.0656048656,0.1570670605,-0.0652450323,-0.4191550016,-0.6220127940,-0.5944006443,0.2904139757,0.3051851094,-0.6103702188,-0.3051851094,-0.7939695716,0.3332621157,-0.5451826453,-0.2669759095,0.5027008653,-0.1381878108,0.0656048656,0.1570670605,-0.0652450323,-0.4191550016,-0.6220127940,-0.5944006443,0.2904139757,0.1831110567,-0.3051851094,-0.7934812307,-0.1198767051,0.9530320168,-0.2979827225,-0.5042878389,0.5077059269,0.0400402844,0.3338851333,0.1543300748,0.0975793302,-0.4220079482,-0.2931481898,-0.7823607326,-0.3523184359,0.3051851094,-0.5493331552,-0.3662221134,-0.7939695716,0.3335062861,-0.5438398123,-0.2662434876,0.5019684434,-0.1413617432,0.0653313994,0.1566207409,-0.0636667609,0.4192022085,0.6222667098,0.5942338109,-0.2901430428,
1666.553,0.3051851094,-0.5493331552,-0.3662221134,-0.7939695716,0.3335062861,-0.5438398123,-0.2662434876,0.5019684434,-0.1413617432,0.0653313994,0.1566207409,-0.0636667609,-0.4192022085,-0.6222667098,-0.5942338109,0.2901430428,0.3051851094,-0.5493331552,-0.3662221134,-0.7939695716,0.3335062861,-0.5438398123,-0.2662434876,0.5019684434,-0.1413617432,0.0653313994,0.1566207409,-0.0636667609,-0.4192022085,-0.6222667098,-0.5942338109,0.2901430428,0.1220740378,-0.2441480756,-0.7934812307,-0.1190221906,0.9531540871,-0.2973723710,-0.5037995577,0.5085604191,0.0329599902,0.3333523273,0.1534872055,0.0978292823,-0.4214929938,-0.2931225896,-0.7822551727,-0.3531894982,0.3051851094,-0.6103702188,-0.3051851094,-0.7936033010,0.3324075937,-0.5439619422,-0.2675862908,0.5000152588,-0.1461226195,0.0654280186,0.1548305750,-0.0635620952,0.4192464948,0.6225317121,0.5940514803,-0.2898834944,
1666.669,0.3051851094,-0.6103702188,-0.3051851094,-0.7936033010,0.3324075937,-0.5439619422,-0.2675862908,0.5000152588,-0.1461226195,0.0654280186,0.1548305750,-0.0635620952,-0.4192464948,-0.6225317121,-0.5940514803,0.2898834944,0.3051851094,-0.6103702188,-0.3051851094,-0.7936033010,0.3324075937,-0.5439619422,-0.2675862908,0.5000152588,-0.1461226195,0.0654280186,0.1548305750,-0.0635620952,-0.4192464948,-0.6225317121,-0.5940514803,0.2898834944,0.1220740378,-0.2441480756,-0.7324442267,-0.1196325570,0.9533982277,-0.2972502708,-0.5017243028,0.5111240149,0.0400402844,0.3313537240,0.1527690887,0.0975901484,-0.4209912717,-0.2931284904,-0.7821376324,-0.3540425897,0.3662221134,-0.5493331552,-0.3051851094,-0.7943357825,0.3325296938,-0.5437177420,-0.2639240623,0.5040436983,-0.1466109157,0.0644236207,0.1542699337,-0.0630843639,0.4192817211,0.6228056550,0.5938628912,-0.2896310687,
1666.785,0.3662221134,-0.5493331552,-0.3051851094,-0.7943357825,0.3325296938,-0.5437177420,-0.2639240623,0.5040436983,-0.1466109157,0.0644236207,0.1542699337,-0.0630843639,-0.4192817211,-0.6228056550,-0.5938628912,0.2896310687,0.3662221134,-0.5493331552,-0.3051851094,-0.7943357825,0.3325296938,-0.5437177420,-0.2639240623,0.5040436983,-0.1466109157,0.0644236207,0.1542699337,-0.0630843639,-0.4192817211,-0.6228056550,-0.5938628912,0.2896310687,0.1220740378,-0.3051851094,-0.7934812307,-0.1190221906,0.9520553946,-0.2982268631,-0.5018463731,0.5061189532,0.0368663594,0.3305912018,0.1504775882,0.0962544382,-0.4204808176,-0.2931033075,-0.7820322514,-0.3549017012,0.3662221134,-0.5493331552,-0.3051851094,-0.7928708792,0.3321634531,-0.5434736013,-0.2659993172,0.4992828071,-0.1452681124,0.0656154156,0.1532240212,-0.0626051426,0.4193196297,0.6230707765,0.5936835408,-0.2893731892,
1666.901,0.3662221134,-0.5493331552,-0.3051851094,-0.7928708792,0.3321634531,-0.5434736013,-0.2659993172,0.4992828071,-0.1452681124,0.0656154156,0.1532240212,-0.0626051426,-0.4193196297,-0.6230707765,-0.5936835408,0.2893731892,0.3662221134,-0.5493331552,-0.3051851094,-0.7928708792,0.3321634531,-0.5434736013,-0.2659993172,0.4992828071,-0.1452681124,0.0656154156,0.1532240212,-0.0626051426,-0.4193196297,-0.6230707765,-0.5936835408,0.2893731892,0.1220740378,-0.2441480756,-0.7324442267,-0.1190221906,0.9537644386,-0.2977385819,-0.5027008653,0.5057527423,0.0358897671,0.3292101920,0.1512376070,0.0963847637,-0.4199612737,-0.2930686772,-0.7819307446,-0.3557679951,0.3051851094,-0.6714072227,-0.3051851094,-0.7937253714,0.3332621157,-0.5444502234,-0.2663655579,0.5047761202,-0.1484420300,0.0644978285,0.1536383033,-0.0633674860,0.4193633497,0.6233383417,0.5934928656,-0.2891245484,
1667.017,0.3051851094,-0.6714072227,-0.3051851094,-0.7937253714,0.3332621157,-0.5444502234,-0.2663655579,0.5047761202,-0.1484420300,0.0644978285,0.1536383033,-0.0633674860,-0.4193633497,-0.6233383417,-0.5934928656,0.2891245484,0.3051851094,-0.6714072227,-0.3051851094,-0.7937253714,0.3332621157,-0.5444502234,-0.2663655579,0.5047761202,-0.1484420300,0.0644978285,0.1536383033,-0.0633674860,-0.4193633497,-0.6233383417,-0.5934928656,0.2891245484,0.1220740378,-0.2441480756,-0.7934812307,-0.1189001128,0.9531540871,-0.2979827225,-0.5012360215,0.5111240149,0.0289315470,0.3279644847,0.1496903896,0.0957849622,-0.4194436669,-0.2930288911,-0.7818319201,-0.3566274643,0.3662221134,-0.5493331552,-0.3051851094,-0.7927488089,0.3319193125,-0.5442060828,-0.2697836161,0.5014801621,-0.1438032240,0.0652015805,0.1516242921,-0.0628880858,0.4194049537,0.6235896945,0.5933278799,-0.2888606787,
1667.133,0.3662221134,-0.5493331552,-0.3051851094,-0.7927488089,0.3319193125,-0.5442060828,-0.2697836161,0.5014801621,-0.1438032240,0.0652015805,0.1516242921,-0.0628880858,-0.4194049537,-0.6235896945,-0.5933278799,0.2888606787,0.3662221134,-0.5493331552,-0.3051851094,-0.7927488089,0.3319193125,-0.5442060828,-0.2697836161,0.5014801621,-0.1438032240,0.0652015805,0.1516242921,-0.0628880858,-0.4194049537,-0.6235896945,-0.5933278799,0.2888606787,0.1220740378,-0.3051851094,-0.7934812307,-0.1197546348,0.9526658058,-0.2971282005,-0.5053865314,0.5072176456,0.0345469527,0.3257557154,0.1482723355,0.0962758660,-0.4189261794,-0.2929728925,-0.7817366123,-0.3574896157,0.3051851094,-0.6103702188,-0.3051851094,-0.7932370901,0.3326517642,-0.5428632498,-0.2670980096,0.5001373291,-0.1452681124,0.0644494295,0.1516800523,-0.0613288581,0.4194521606,0.6238434315,0.5931524038,-0.2886047661,
