Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1884.981,0.3051851094,-0.2441480756,-0.1220740378,-0.6834925413,0.5897396803,-0.4609515667,-0.1125522628,0.4799951315,-0.1488082558,0.0431063175,0.0639182329,-0.0184167922,-0.4775785208,-0.7438102365,-0.4101912677,0.2250586301,0.3051851094,-0.2441480756,-0.1220740378,-0.6834925413,0.5897396803,-0.4609515667,-0.1125522628,0.4799951315,-0.1488082558,0.0431063175,0.0639182329,-0.0184167922,-0.4775785208,-0.7438102365,-0.4101912677,0.2250586301,-0.7324442267,1.6479995251,-0.9155552983,-0.7313455343,0.3625598848,-0.6229438186,-0.7072969675,0.3641468585,-0.0871608630,-0.2897975445,-0.1195916235,0.1338148117,-0.2848480642,-0.1993886977,-0.9158967137,-0.2012020350,0.2441480756,-0.7324442267,-0.1831110567,-0.6922818422,0.5991393924,-0.4620502293,-0.1105990782,0.4807275534,-0.1431928426,0.0341442227,0.0730593204,-0.0195392370,0.4776616096,0.7438133359,0.4101711512,-0.2249086052,
1885.097,0.2441480756,-0.7324442267,-0.1831110567,-0.6922818422,0.5991393924,-0.4620502293,-0.1105990782,0.4807275534,-0.1431928426,0.0341442227,0.0730593204,-0.0195392370,-0.4776616096,-0.7438133359,-0.4101711512,0.2249086052,0.2441480756,-0.7324442267,-0.1831110567,-0.6922818422,0.5991393924,-0.4620502293,-0.1105990782,0.4807275534,-0.1431928426,0.0341442227,0.0730593204,-0.0195392370,-0.4776616096,-0.7438133359,-0.4101711512,0.2249086052,-0.3662221134,0.6714072227,-0.5493331552,-0.7131565213,0.3569445014,-0.6162297726,-0.7125461698,0.3652455211,-0.0825220495,-0.2702012062,-0.1247033477,0.1400271654,-0.2854495943,-0.1988331825,-0.9158805013,-0.2009727955,0.4882961512,-0.6714072227,-0.6103702188,-0.6927701831,0.5857112408,-0.4549699426,-0.1140171513,0.4832911193,-0.1429487020,0.0335535407,0.0594844222,-0.0124653876,0.4777177572,0.7437961102,0.4101984799,-0.2247964889,
1885.213,0.4882961512,-0.6714072227,-0.6103702188,-0.6927701831,0.5857112408,-0.4549699426,-0.1140171513,0.4832911193,-0.1429487020,0.0335535407,0.0594844222,-0.0124653876,-0.4777177572,-0.7437961102,-0.4101984799,0.2247964889,0.4882961512,-0.6714072227,-0.6103702188,-0.6927701831,0.5857112408,-0.4549699426,-0.1140171513,0.4832911193,-0.1429487020,0.0335535407,0.0594844222,-0.0124653876,-0.4777177572,-0.7437961102,-0.4101984799,0.2247964889,-0.2441480756,-0.1831110567,-1.9531846046,-0.7397686839,0.3664662540,-0.6103702188,-0.7094942927,0.3636585474,-0.0781273842,-0.2951054275,-0.1145814359,0.1452663541,-0.2861878574,-0.1981825829,-0.9158521891,-0.2006943971,0.1220740378,-0.6103702188,-0.2441480756,-0.6873989105,0.5981627703,-0.4633930624,-0.1123081148,0.4757225215,-0.1439252943,0.0387370586,0.0716724992,-0.0208936334,0.4777970612,0.7438020110,0.4101846814,-0.2246336341,
1885.329,0.1220740378,-0.6103702188,-0.2441480756,-0.6873989105,0.5981627703,-0.4633930624,-0.1123081148,0.4757225215,-0.1439252943,0.0387370586,0.0716724992,-0.0208936334,-0.4777970612,-0.7438020110,-0.4101846814,0.2246336341,0.1220740378,-0.6103702188,-0.2441480756,-0.6873989105,0.5981627703,-0.4633930624,-0.1123081148,0.4757225215,-0.1439252943,0.0387370586,0.0716724992,-0.0208936334,-0.4777970612,-0.7438020110,-0.4101846814,0.2246336341,0.0610370189,-0.1831110567,-2.4414808750,-0.7398907542,0.3664662540,-0.6240425110,-0.7130344510,0.3651234508,-0.0832544938,-0.2935220003,-0.1138834059,0.1310325265,-0.2869026363,-0.1975026429,-0.9158458114,-0.2003730386,0.1220740378,-0.9155552983,-0.5493331552,-0.6924039721,0.5997497439,-0.4615619481,-0.1123081148,0.4779198468,-0.1441694349,0.0336089730,0.0730388761,-0.0191233456,0.4778867364,0.7437847853,0.4101787210,-0.2245105058,
1885.445,0.1220740378,-0.9155552983,-0.5493331552,-0.6924039721,0.5997497439,-0.4615619481,-0.1123081148,0.4779198468,-0.1441694349,0.0336089730,0.0730388761,-0.0191233456,-0.4778867364,-0.7437847853,-0.4101787210,0.2245105058,0.1220740378,-0.9155552983,-0.5493331552,-0.6924039721,0.5997497439,-0.4615619481,-0.1123081148,0.4779198468,-0.1441694349,0.0336089730,0.0730388761,-0.0191233456,-0.4778867364,-0.7437847853,-0.4101787210,0.2245105058,-0.4882961512,-5.9205908775,-0.7934812307,-0.7278054357,0.3507187068,-0.6106143594,-0.7068086863,0.3590197563,-0.0822779015,-0.2791001797,-0.1291007698,0.1434125900,-0.2880576849,-0.1970305592,-0.9156614542,-0.2000232339,0.1831110567,-0.5493331552,-0.8545182943,-0.7011932731,0.5866878033,-0.4495986700,-0.1113315225,0.4801172018,-0.1428266317,0.0247592330,0.0598478913,-0.0072145164,0.4779610634,0.7437415719,0.4102239907,-0.2244128734,
1885.561,0.1831110567,-0.5493331552,-0.8545182943,-0.7011932731,0.5866878033,-0.4495986700,-0.1113315225,0.4801172018,-0.1428266317,0.0247592330,0.0598478913,-0.0072145164,-0.4779610634,-0.7437415719,-0.4102239907,0.2244128734,0.1831110567,-0.5493331552,-0.8545182943,-0.7011932731,0.5866878033,-0.4495986700,-0.1113315225,0.4801172018,-0.1428266317,0.0247592330,0.0598478913,-0.0072145164,-0.4779610634,-0.7437415719,-0.4102239907,0.2244128734,2.5635547638,-5.0050354004,-3.1128878593,-0.7378154993,0.3709830046,-0.6122012734,-0.7044892907,0.3628040552,-0.0769066438,-0.2867211401,-0.1077929139,0.1410632730,-0.2891370356,-0.1964678019,-0.9155740738,-0.1994178742,0.2441480756,-0.9155552983,-0.4882961512,-0.6843470335,0.5940122604,-0.4654683173,-0.1113315225,0.4832911193,-0.1386761069,0.0414620638,0.0669628382,-0.0230982602,0.4780378640,0.7437246442,0.4102461338,-0.2242649198,
1885.677,0.2441480756,-0.9155552983,-0.4882961512,-0.6843470335,0.5940122604,-0.4654683173,-0.1113315225,0.4832911193,-0.1386761069,0.0414620638,0.0669628382,-0.0230982602,-0.4780378640,-0.7437246442,-0.4102461338,0.2242649198,0.2441480756,-0.9155552983,-0.4882961512,-0.6843470335,0.5940122604,-0.4654683173,-0.1113315225,0.4832911193,-0.1386761069,0.0414620638,0.0669628382,-0.0230982602,-0.4780378640,-0.7437246442,-0.4102461338,0.2242649198,5.0050354004,-4.0284433365,-4.2115545273,-0.7359843850,0.3358256817,-0.6095156670,-0.7050996423,0.3629261255,-0.0747093111,-0.2824959755,-0.1413669288,0.1433161497,-0.2901166975,-0.1958501935,-0.9155882597,-0.1985356361,0.2441480756,-1.3428144455,-0.9155552983,-0.7038788795,0.5908383727,-0.4519180954,-0.1108432263,0.4784081578,-0.1405072212,0.0219334364,0.0636684299,-0.0096968412,0.4781385362,0.7436625361,0.4102680385,-0.2242161930,
1885.793,0.2441480756,-1.3428144455,-0.9155552983,-0.7038788795,0.5908383727,-0.4519180954,-0.1108432263,0.4784081578,-0.1405072212,0.0219334364,0.0636684299,-0.0096968412,-0.4781385362,-0.7436625361,-0.4102680385,0.2242161930,0.2441480756,-1.3428144455,-0.9155552983,-0.7038788795,0.5908383727,-0.4519180954,-0.1108432263,0.4784081578,-0.1405072212,0.0219334364,0.0636684299,-0.0096968412,-0.4781385362,-0.7436625361,-0.4102680385,0.2242161930,4.0894804001,-3.6011841297,-2.7466659546,-0.7671132684,0.3366802037,-0.5890072584,-0.7011932731,0.3645130694,-0.0809350908,-0.3112856746,-0.1391821206,0.1632538438,-0.2911274135,-0.1953106672,-0.9155476689,-0.1977732927,0.3662221134,-0.7934812307,-0.2441480756,-0.6892300248,0.5920590758,-0.4588763118,-0.1134067848,0.4795068204,-0.1458784789,0.0364326835,0.0646681190,-0.0166730583,0.4782057703,0.7436709404,0.4102418423,-0.2240928710,
1885.909,0.3662221134,-0.7934812307,-0.2441480756,-0.6892300248,0.5920590758,-0.4588763118,-0.1134067848,0.4795068204,-0.1458784789,0.0364326835,0.0646681190,-0.0166730583,-0.4782057703,-0.7436709404,-0.4102418423,0.2240928710,0.3662221134,-0.7934812307,-0.2441480756,-0.6892300248,0.5920590758,-0.4588763118,-0.1134067848,0.4795068204,-0.1458784789,0.0364326835,0.0646681190,-0.0166730583,-0.4782057703,-0.7436709404,-0.4102418423,0.2240928710,1.7090365887,0.2441480756,-0.7934812307,-0.7413556576,0.3182470202,-0.6067079902,-0.7003387809,0.3648793101,-0.0760521293,-0.2839574814,-0.1566745639,0.1451943517,-0.2917720377,-0.1948228776,-0.9155537486,-0.1972761601,0.4882961512,-1.0986663103,-0.6103702188,-0.7059541345,0.5953550935,-0.4511856437,-0.1148716733,0.4834131896,-0.1450239569,0.0196636319,0.0678136945,-0.0090881288,0.4782910049,0.7436383367,0.4102363586,-0.2240289450,
