Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
2245.674,0.1220740378,0.0000000000,0.8545182943,0.0144047365,-0.0095217749,-1.0126041174,-0.1179235205,0.5296792388,-0.3819696605,-0.0001216363,0.0055856891,-0.0128237009,-0.0104094539,0.6367157698,0.7711849809,-0.0012005795,0.0000000000,-0.2441480756,0.3662221134,0.9193395972,0.0626239851,-0.3919797242,-0.3392437398,0.6314889789,-0.3274025619,0.0033137202,0.0123694912,0.0063466430,0.4736586213,-0.3814872503,-0.7442271113,-0.2765580118,0.3051851094,-0.6714072227,-0.6714072227,0.1189001128,-0.9946592450,-0.1262245625,-0.3652455211,0.3184911609,-0.7418439388,-0.0306134596,-0.0132611394,-0.0040325969,-0.4094514251,0.3690615296,0.6520222425,-0.5208200812,0.2441480756,-0.5493331552,-0.4272591472,-0.9016388655,0.1539353579,-0.4397106767,-0.1948301643,0.5003814697,-0.3734244704,-0.0020456910,0.0179162174,-0.0243610442,0.3178031445,0.7469714880,0.3872358799,-0.4374086559,
2245.687,0.1220740378,-0.0610370189,0.8545182943,0.0140385143,-0.0109866634,-1.0129703283,-0.1165807098,0.5305337906,-0.3848994374,-0.0004716022,0.0041229501,-0.0131897330,-0.0104038576,0.6367092133,0.7711906433,-0.0012066730,0.0000000000,-0.2441480756,0.3662221134,0.9203161597,0.0617694631,-0.3922238946,-0.3376567960,0.6350291371,-0.3295999169,0.0042920113,0.0115160123,0.0061062574,0.4736576676,-0.3814870417,-0.7442283630,-0.2765562236,0.1220740378,-0.3662221134,-0.8545182943,0.1175573021,-0.9952696562,-0.1246375963,-0.3667104244,0.3212988675,-0.7330545783,-0.0319281965,-0.0138670206,-0.0024506375,-0.4094269574,0.3690471649,0.6520281434,-0.5208417177,0.3051851094,-0.6103702188,-0.3662221134,-0.9011505246,0.1530808508,-0.4397106767,-0.1920224577,0.4997711182,-0.3726920485,-0.0015578866,0.0170660913,-0.0243585110,0.3178002834,0.7469722629,0.3872359991,-0.4374092817,
2245.700,0.1220740378,0.0000000000,0.8545182943,0.0135502182,-0.0098879971,-1.0126041174,-0.1180455983,0.5323649049,-0.3845332265,-0.0009519830,0.0052183410,-0.0128233433,-0.0103997476,0.6366990805,0.7711989880,-0.0012080660,0.0000000000,-0.1831110567,0.3662221134,0.9205603004,0.0615253150,-0.3924680352,-0.3353373706,0.6302682757,-0.3293557465,0.0045335889,0.0112741888,0.0058566332,0.4736623466,-0.3814814985,-0.7442293763,-0.2765531540,0.0000000000,-0.1220740378,-0.9155552983,0.1187780425,-0.9958800077,-0.1246375963,-0.3646351397,0.3228858411,-0.7369609475,-0.0307008699,-0.0144770145,-0.0024422333,-0.4094229043,0.3690503538,0.6520298719,-0.5208408833,0.3051851094,-0.6103702188,-0.3662221134,-0.9009063840,0.1538132876,-0.4395886064,-0.1898251325,0.5007476807,-0.3678090870,-0.0013146996,0.0177991241,-0.0242341161,0.3178068101,0.7469663620,0.3872488737,-0.4374032319,
2245.713,0.1220740378,0.0000000000,0.9155552983,0.0140385143,-0.0102542192,-1.0127261877,-0.1124301925,0.5326090455,-0.3851435781,-0.0004580589,0.0048508197,-0.0129452944,-0.0103971837,0.6367124915,0.7711880803,-0.0012091764,0.0000000000,-0.1831110567,0.3051851094,0.9198278785,0.0601825006,-0.3930784166,-0.3377788663,0.6329538822,-0.3291116059,0.0038006306,0.0099305101,0.0052448213,0.4736644626,-0.3814764619,-0.7442314625,-0.2765508294,-0.0610370189,0.1220740378,-0.9155552983,0.1223181859,-0.9933164716,-0.1254921108,-0.3640247881,0.3188574016,-0.7394024730,-0.0271779820,-0.0119188428,-0.0032782108,-0.4094360769,0.3690634668,0.6520292759,-0.5208216310,0.3051851094,-0.6103702188,-0.3662221134,-0.9016388655,0.1534470618,-0.4399548471,-0.1943418682,0.5011139512,-0.3742789924,-0.0020478964,0.0174358189,-0.0245978832,0.3178045750,0.7469671965,0.3872488439,-0.4374034405,
2245.726,0.1220740378,0.0000000000,0.9155552983,0.0141605884,-0.0106204413,-1.0123599768,-0.1170690060,0.5318765640,-0.3818475902,-0.0003310060,0.0044851257,-0.0125790238,-0.0103954291,0.6367094517,0.7711904645,-0.0012110047,0.0000000000,-0.1831110567,0.3051851094,0.9209265709,0.0604266487,-0.3930784166,-0.3381450772,0.6340525746,-0.3328959048,0.0048979521,0.0101728998,0.0052413642,0.4736692905,-0.3814652264,-0.7442360520,-0.2765456438,0.0000000000,-0.0610370189,-0.8545182943,0.1230506301,-0.9939268231,-0.1258583367,-0.3652455211,0.3208105862,-0.7367168069,-0.0264514983,-0.0125315189,-0.0036309659,-0.4094360173,0.3690654933,0.6520334482,-0.5208151937,0.3662221134,-0.6714072227,-0.3051851094,-0.9007843137,0.1532029212,-0.4395886064,-0.1962950528,0.5002593994,-0.3784295321,-0.0011910796,0.0171899498,-0.0242370665,0.3177957535,0.7469754815,0.3872293830,-0.4374129474,
2245.739,0.1220740378,0.0000000000,0.9155552983,0.0134281442,-0.0103762932,-1.0124820471,-0.1126743406,0.5309000015,-0.3873409331,-0.0010548746,0.0047285901,-0.0127009749,-0.0103919227,0.6367205977,0.7711812854,-0.0012133209,0.0000000000,-0.2441480756,0.3051851094,0.9200720191,0.0606707968,-0.3919797242,-0.3404645026,0.6342967153,-0.3359477520,0.0040450096,0.0104137100,0.0063432753,0.4736736417,-0.3814477921,-0.7442460656,-0.2765353024,-0.0610370189,-0.2441480756,-0.7934812307,0.1234168559,-0.9928281307,-0.1258583367,-0.3650013804,0.3210547268,-0.7390362024,-0.0260792524,-0.0114356279,-0.0036015213,-0.4094230831,0.3690663874,0.6520442367,-0.5208112001,0.3662221134,-0.6103702188,-0.3051851094,-0.9004181027,0.1538132876,-0.4395886064,-0.1949522346,0.4996490479,-0.3751335144,-0.0008278489,0.0177953690,-0.0242323875,0.3177900612,0.7469828725,0.3872181177,-0.4374144077,
2245.752,0.1220740378,-0.0610370189,0.8545182943,0.0134281442,-0.0100100711,-1.0133365393,-0.1157261878,0.5323649049,-0.3833124936,-0.0010357937,0.0050921254,-0.0135551691,-0.0103837065,0.6367184520,0.7711831927,-0.0012183887,-0.0610370189,-0.2441480756,0.3051851094,0.9199499488,0.0621356852,-0.3927121758,-0.3344828784,0.6344187856,-0.3280129433,0.0039262176,0.0118637569,0.0056166649,0.4736660421,-0.3814507127,-0.7442465425,-0.2765430510,0.0000000000,-0.5493331552,-0.6714072227,0.1185338944,-0.9916074276,-0.1240272224,-0.3619495332,0.3234961927,-0.7430646420,-0.0309058577,-0.0102087259,-0.0017513335,-0.4093914926,0.3690727651,0.6520479321,-0.5208268762,0.3662221134,-0.6103702188,-0.3662221134,-0.8991973400,0.1533249915,-0.4392223954,-0.1945860237,0.4991607368,-0.3736686409,0.0003912449,0.0173132420,-0.0238604844,0.3177830875,0.7469866872,0.3872143924,-0.4374162257,
2245.765,0.0610370189,-0.0610370189,0.9155552983,0.0147709586,-0.0106204413,-1.0122379065,-0.1168248579,0.5311441422,-0.3890499473,0.0003194604,0.0044716494,-0.0124561787,-0.0103756879,0.6367155313,0.7711856961,-0.0012184919,0.0000000000,-0.1831110567,0.3662221134,0.9197058082,0.0607928708,-0.3925901055,-0.3357036114,0.6323435307,-0.3245948553,0.0036802888,0.0105268136,0.0057353377,0.4736663401,-0.3814578652,-0.7442417741,-0.2765455842,0.0000000000,-0.4882961512,-0.6714072227,0.1176793724,-0.9916074276,-0.1241493002,-0.3646351397,0.3216650784,-0.7406231761,-0.0317014009,-0.0102020502,-0.0018552914,-0.4093564153,0.3690760434,0.6520529985,-0.5208457708,0.3051851094,-0.6103702188,-0.3662221134,-0.9010284543,0.1543015838,-0.4376354218,-0.1944639385,0.5008697510,-0.3846552968,-0.0014373064,0.0182875395,-0.0222796202,0.3177670240,0.7470016479,0.3871817887,-0.4374313951,
2245.778,0.1220740378,0.0000000000,0.8545182943,0.0135502182,-0.0109866634,-1.0122379065,-0.1135288551,0.5315103531,-0.3907589912,-0.0008936841,0.0041076755,-0.0124561191,-0.0103734825,0.6367199421,0.7711820006,-0.0012217172,-0.0610370189,-0.2441480756,0.3662221134,0.9193395972,0.0615253150,-0.3923459649,-0.3364360631,0.6319773197,-0.3322855234,0.0033165812,0.0112570524,0.0059849322,0.4736656845,-0.3814527094,-0.7442462444,-0.2765417993,-0.0610370189,-0.3051851094,-0.7934812307,0.1168248579,-0.9933164716,-0.1235389262,-0.3648793101,0.3258156180,-0.7431867719,-0.0325169340,-0.0119077563,-0.0012250096,-0.4093371332,0.3690865636,0.6520545483,-0.5208513737,0.3662221134,-0.5493331552,-0.3051851094,-0.9018830061,0.1541795135,-0.4383678734,-0.1962950528,0.4995269775,-0.3774529397,-0.0022958517,0.0181594193,-0.0230056047,0.3177584708,0.7470120788,0.3871656358,-0.4374338984,
2245.791,0.1220740378,0.0000000000,0.9155552983,0.0135502182,-0.0103762932,-1.0130923986,-0.1142612994,0.5330973268,-0.3851435781,-0.0008859150,0.0047173817,-0.0133104920,-0.0103702862,0.6367274523,0.7711759806,-0.0012238343,-0.1220740378,-0.2441480756,0.4272591472,0.9200720191,0.0611590929,-0.3930784166,-0.3369243443,0.6320993900,-0.3228858411,0.0040513873,0.0108963139,0.0052590668,0.4736578763,-0.3814721107,-0.7442386150,-0.2765492797,0.0000000000,0.2441480756,-0.9765923023,0.1176793724,-0.9924619198,-0.1235389262,-0.3641468585,0.3209326565,-0.7390362024,-0.0316714197,-0.0110538006,-0.0012300164,-0.4093581438,0.3691047430,0.6520425081,-0.5208372474,0.3662221134,-0.5493331552,-0.3662221134,-0.9010284543,0.1543015838,-0.4383678734,-0.1943418682,0.5018463731,-0.3795281947,-0.0014446378,0.0182839036,-0.0229976177,0.3177452981,0.7470231056,0.3871494830,-0.4374389052,
