Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
425.765,0.0610370189,-0.1831110567,0.9155552983,0.0747093111,0.0081789605,-1.0086977482,-0.1446577311,-0.0504165776,-0.4229865372,-0.0015161037,0.0074238246,-0.0116066933,0.0379176624,0.1170338616,-0.9925179482,0.0040906891,0.3662221134,-0.2441480756,-0.8545182943,0.8835718632,-0.4433729053,-0.2015442401,-0.2591631711,0.5471358299,-0.2097232044,0.0014563799,-0.0229509473,0.0117638558,0.6164397597,-0.4589835703,-0.6294690967,-0.1155334562,0.3662221134,-0.2441480756,-0.8545182943,0.8835718632,-0.4433729053,-0.2015442401,-0.2591631711,0.5471358299,-0.2097232044,0.0014563799,-0.0229509473,0.0117638558,0.6164397597,-0.4589835703,-0.6294690967,-0.1155334562,0.0000000000,-0.6103702188,0.0000000000,-0.8906521797,-0.2817468941,-0.2675862908,-0.4998931885,0.2546464503,-0.4179815054,0.0215145350,-0.0436035097,0.0664249659,0.2418663502,0.6311007738,0.5186141133,-0.5239227414,
425.778,0.0610370189,-0.1220740378,0.9155552983,0.0748313889,0.0091555528,-1.0089418888,-0.1475875080,-0.0480971709,-0.4242072701,-0.0013615787,0.0083817486,-0.0118483901,0.0379026420,0.1170270517,-0.9925193191,0.0040792478,0.3051851094,-0.2441480756,-0.7934812307,0.8829615116,-0.4443494976,-0.2010559440,-0.2557451129,0.5464034081,-0.2139957845,0.0008285046,-0.0239369571,0.0121977031,0.6164428592,-0.4590620697,-0.6293901205,-0.1156346053,0.3051851094,-0.2441480756,-0.7934812307,0.8829615116,-0.4443494976,-0.2010559440,-0.2557451129,0.5464034081,-0.2139957845,0.0008285046,-0.0239369571,0.0121977031,0.6164428592,-0.4590620697,-0.6293901205,-0.1156346053,0.0000000000,-0.6103702188,0.3662221134,-0.8872340918,-0.2818689644,-0.2824793160,-0.4980620742,0.2657551765,-0.4213995934,0.0249943733,-0.0435233712,0.0512193143,0.2416694760,0.6311787963,0.5183684826,-0.5241627097,
425.791,0.0610370189,0.0000000000,0.9765923023,0.0761741996,0.0090334788,-1.0088198185,-0.1466109157,-0.0515152439,-0.4242072701,-0.0000144094,0.0082425112,-0.0117259622,0.0379013307,0.1170625240,-0.9925152063,0.0040718182,0.3051851094,-0.3051851094,-0.8545182943,0.8823511600,-0.4447157085,-0.2027649730,-0.2603839338,0.5470137596,-0.2092349082,0.0002010465,-0.0243199766,0.0104521066,0.6164377928,-0.4591462910,-0.6293143630,-0.1157406643,0.3051851094,-0.3051851094,-0.8545182943,0.8823511600,-0.4447157085,-0.2027649730,-0.2603839338,0.5470137596,-0.2092349082,0.0002010465,-0.0243199766,0.0104521066,0.6164377928,-0.4591462910,-0.6293143630,-0.1157406643,0.0000000000,-0.7324442267,0.2441480756,-0.8868678808,-0.2890713215,-0.2813806534,-0.4275032878,0.2656331062,-0.4201788306,0.0254170895,-0.0504699051,0.0519804955,0.2413825989,0.6313146949,0.5180400014,-0.5244557858,
425.804,0.1220740378,0.0000000000,0.9155552983,0.0764183477,0.0087893307,-1.0095522404,-0.1481978893,-0.0467543565,-0.4244514406,0.0002331510,0.0079923337,-0.0124581456,0.0379000902,0.1170364544,-0.9925183654,0.0040676259,0.2441480756,-0.3051851094,-0.8545182943,0.8811303973,-0.4464247525,-0.2042298615,-0.2581865788,0.5422528982,-0.2065492719,-0.0010304451,-0.0260396302,0.0089630634,0.6164276004,-0.4592393637,-0.6292366982,-0.1158471331,0.2441480756,-0.3051851094,-0.8545182943,0.8811303973,-0.4464247525,-0.2042298615,-0.2581865788,0.5422528982,-0.2065492719,-0.0010304451,-0.0260396302,0.0089630634,0.6164276004,-0.4592393637,-0.6292366982,-0.1158471331,0.0000000000,-0.7324442267,0.3662221134,-0.8868678808,-0.2890713215,-0.2821131051,-0.4255501032,0.2656331062,-0.4150517285,0.0254770517,-0.0502353013,0.0509156287,0.2411102355,0.6314478517,0.5177170634,-0.5247394443,
425.817,0.1220740378,0.0000000000,0.9155552983,0.0753196850,0.0079348125,-1.0100406408,-0.1466109157,-0.0499282815,-0.4163945317,-0.0008565262,0.0071360534,-0.0129458904,0.0378956348,0.1170591041,-0.9925158620,0.0040670885,0.2441480756,-0.3051851094,-0.8545182943,0.8796654940,-0.4463026822,-0.2038636506,-0.2557451129,0.5431073904,-0.2053285390,-0.0025051832,-0.0259255171,0.0093045980,0.6164164543,-0.4593403339,-0.6291531920,-0.1159596294,0.2441480756,-0.3051851094,-0.8545182943,0.8796654940,-0.4463026822,-0.2038636506,-0.2557451129,0.5431073904,-0.2053285390,-0.0025051832,-0.0259255171,0.0093045980,0.6164164543,-0.4593403339,-0.6291531920,-0.1159596294,0.3051851094,-0.6714072227,0.4272591472,-0.8874782324,-0.2910245061,-0.2812585831,-0.4248176515,0.2669759095,-0.4316537976,0.0249250531,-0.0519380867,0.0514307618,0.2407866567,0.6316221356,0.5173404217,-0.5250496268,
425.830,0.1220740378,0.0610370189,0.9765923023,0.0771507919,0.0078127384,-1.0096743107,-0.1470992118,-0.0482192449,-0.4240851998,0.0009637550,0.0070136320,-0.0125803947,0.0379010774,0.1170504689,-0.9925166368,0.0040672221,0.1831110567,-0.3051851094,-0.9155552983,0.8799096942,-0.4467909932,-0.2047181576,-0.2596514821,0.5398113728,-0.2086245269,-0.0022737980,-0.0264323950,0.0084336549,0.6164044142,-0.4594231248,-0.6290862560,-0.1160590053,0.1831110567,-0.3051851094,-0.9155552983,0.8799096942,-0.4467909932,-0.2047181576,-0.2596514821,0.5398113728,-0.2086245269,-0.0022737980,-0.0264323950,0.0084336549,0.6164044142,-0.4594231248,-0.6290862560,-0.1160590053,0.3662221134,-0.7324442267,0.0000000000,-0.8906521797,-0.2911465764,-0.2815027237,-0.4267708361,0.2539139986,-0.4209112823,0.0217968225,-0.0517435670,0.0508334637,0.2404510528,0.6317700148,0.5169889927,-0.5253714919,
425.843,0.1831110567,0.0610370189,0.9765923023,0.0773949400,0.0081789605,-1.0100406408,-0.1439252943,-0.0479750969,-0.4234748483,0.0011960492,0.0073883394,-0.0129475594,0.0379064754,0.1170503572,-0.9925165176,0.0040721297,0.1220740378,-0.2441480756,-0.9765923023,0.8803979754,-0.4456923008,-0.2044740170,-0.2563554943,0.5418866277,-0.2086245269,-0.0018077493,-0.0253690481,0.0086554736,0.6163912416,-0.4595109224,-0.6290132403,-0.1161770150,0.1220740378,-0.2441480756,-0.9765923023,0.8803979754,-0.4456923008,-0.2044740170,-0.2563554943,0.5418866277,-0.2086245269,-0.0018077493,-0.0253690481,0.0086554736,0.6163912416,-0.4595109224,-0.6290132403,-0.1161770150,0.4882961512,-0.7324442267,0.0000000000,-0.8867458105,-0.2894375324,-0.2815027237,-0.4343394339,0.2519608140,-0.4333628416,0.0257471800,-0.0497150421,0.0504825711,0.2400896847,0.6319411397,0.5166100860,-0.5257036090,
425.856,0.1220740378,0.0610370189,0.9765923023,0.0771507919,0.0070802942,-1.0085756779,-0.1438032240,-0.0482192449,-0.4240851998,0.0009407699,0.0062928684,-0.0114834905,0.0379118137,0.1170533523,-0.9925159216,0.0040744860,0.0610370189,-0.1831110567,-0.9765923023,0.8797875643,-0.4466688931,-0.2044740170,-0.2596514821,0.5417645574,-0.2086245269,-0.0024399757,-0.0263780355,0.0086284876,0.6163802147,-0.4595977664,-0.6289389729,-0.1162935197,0.0610370189,-0.1831110567,-0.9765923023,0.8797875643,-0.4466688931,-0.2044740170,-0.2596514821,0.5417645574,-0.2086245269,-0.0024399757,-0.0263780355,0.0086284876,0.6163802147,-0.4595977664,-0.6289389729,-0.1162935197,0.4882961512,-0.9765923023,0.1220740378,-0.8886989951,-0.2890713215,-0.2854090929,-0.4297006130,0.2657551765,-0.4218878746,0.0238530636,-0.0490567982,0.0462034941,0.2397843897,0.6320720315,0.5162697434,-0.5260201097,
425.869,0.1831110567,0.1220740378,1.0376293659,0.0756859034,0.0089114048,-1.0094301701,-0.1455122530,-0.0463881344,-0.4205450714,-0.0005383044,0.0081295744,-0.0123390555,0.0379186720,0.1170222387,-0.9925193191,0.0040769107,0.0610370189,-0.1831110567,-0.9765923023,0.8810083270,-0.4455702305,-0.2038636506,-0.2590411007,0.5434736013,-0.2054506093,-0.0012450814,-0.0253180861,0.0092084706,0.6163679361,-0.4596930742,-0.6288572550,-0.1164238527,0.0610370189,-0.1831110567,-0.9765923023,0.8810083270,-0.4455702305,-0.2038636506,-0.2590411007,0.5434736013,-0.2054506093,-0.0012450814,-0.0253180861,0.0092084706,0.6163679361,-0.4596930742,-0.6288572550,-0.1164238527,0.0000000000,-0.8545182943,0.0000000000,-0.8906521797,-0.2890713215,-0.2822351754,-0.4311655164,0.2656331062,-0.4217658043,0.0219523907,-0.0487763882,0.0490294397,0.2395018190,0.6321867108,0.5159605742,-0.5263141394,
425.882,0.1831110567,0.1220740378,0.9765923023,0.0758079812,0.0085451826,-1.0089418888,-0.1427045465,-0.0451673940,-0.4213995934,-0.0004310980,0.0077698985,-0.0118519664,0.0379258245,0.1169898286,-0.9925227761,0.0040797992,0.0000000000,-0.1831110567,-1.0376293659,0.8827173710,-0.4448378086,-0.2037415653,-0.2580645084,0.5413983464,-0.2120425999,0.0004304647,-0.0246419907,0.0093029290,0.6163561940,-0.4597675502,-0.6287918687,-0.1165451929,0.0000000000,-0.1831110567,-1.0376293659,0.8827173710,-0.4448378086,-0.2037415653,-0.2580645084,0.5413983464,-0.2120425999,0.0004304647,-0.0246419907,0.0093029290,0.6163561940,-0.4597675502,-0.6287918687,-0.1165451929,0.0000000000,-0.8545182943,0.0000000000,-0.8917508721,-0.2890713215,-0.2817468941,-0.4297006130,0.2659993172,-0.4179815054,0.0209077001,-0.0484985709,0.0491675436,0.2392283380,0.6322936416,0.5156598091,-0.5266047716,
