Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
135.839,0.1220740378,0.0000000000,0.9765923023,0.0813013092,0.0025635548,-1.0097965002,-0.1407513618,-0.0524918362,-0.4174932241,0.0020145699,0.0054405965,-0.0129480362,0.0391538627,0.1287324131,-0.9910072088,0.0065376842,0.1220740378,-0.2441480756,-0.8545182943,0.8968779445,-0.4235969186,-0.1859187633,-0.2609942853,0.5481124520,-0.2163151950,-0.0026415586,-0.0296262503,0.0039382875,0.6162977219,-0.4761321843,-0.6070171595,-0.1588980556,0.1220740378,-0.2441480756,-0.8545182943,0.8968779445,-0.4235969186,-0.1859187633,-0.2609942853,0.5481124520,-0.2163151950,-0.0026415586,-0.0296262503,0.0039382875,0.6162977219,-0.4761321843,-0.6070171595,-0.1588980556,0.0000000000,-0.9155552983,0.0000000000,-0.9093295336,-0.2503738403,-0.2734458447,-0.4842677116,0.2545243800,-0.4179815054,0.0225312710,0.0133264065,-0.0235208273,0.1918495148,0.6550779939,0.4428076446,-0.5815765262,
135.852,0.1220740378,0.0000000000,0.9765923023,0.0815454572,0.0037842952,-1.0102847815,-0.1429487020,-0.0518814661,-0.4212774932,0.0022533461,0.0066630542,-0.0134367347,0.0391566046,0.1287041903,-0.9910107851,0.0065377681,0.1220740378,-0.1831110567,-0.8545182943,0.8945585489,-0.4243293703,-0.1866512001,-0.2595294118,0.5518967509,-0.2171697170,-0.0049585700,-0.0303516686,0.0032033175,0.6162997484,-0.4761322439,-0.6070162058,-0.1588941664,0.1220740378,-0.1831110567,-0.8545182943,0.8945585489,-0.4243293703,-0.1866512001,-0.2595294118,0.5518967509,-0.2171697170,-0.0049585700,-0.0303516686,0.0032033175,0.6162997484,-0.4761322439,-0.6070162058,-0.1588941664,0.0000000000,-0.9765923023,0.0000000000,-0.9063997269,-0.2515946031,-0.2752769589,-0.4803613424,0.2546464503,-0.4198126197,0.0254719257,0.0120708048,-0.0253558755,0.1918338686,0.6551058292,0.4427640438,-0.5815833807,
135.865,0.1220740378,0.0000000000,0.9765923023,0.0805688649,0.0037842952,-1.0100406408,-0.1419721097,-0.0528580584,-0.4173711240,0.0012760982,0.0066647585,-0.0131926537,0.0391568840,0.1286938787,-0.9910122156,0.0065382477,0.1220740378,-0.2441480756,-0.8545182943,0.8945585489,-0.4233527780,-0.1851863116,-0.2585528195,0.5520188212,-0.2155827582,-0.0049567819,-0.0293716788,0.0046688914,0.6162992120,-0.4761357009,-0.6070135832,-0.1588951647,0.1220740378,-0.2441480756,-0.8545182943,0.8945585489,-0.4233527780,-0.1851863116,-0.2585528195,0.5520188212,-0.2155827582,-0.0049567819,-0.0293716788,0.0046688914,0.6162992120,-0.4761357009,-0.6070135832,-0.1588951647,0.0000000000,-0.9765923023,0.3662221134,-0.9078646302,-0.2578203678,-0.2734458447,-0.4804834127,0.2503738403,-0.4139530659,0.0240303278,0.0057793558,-0.0235419273,0.1918340474,0.6551347971,0.4427117109,-0.5815907121,
135.878,0.1220740378,0.0000000000,0.9765923023,0.0799584985,0.0031739250,-1.0094301701,-0.1386761069,-0.0532242805,-0.4205450714,0.0006678775,0.0060590878,-0.0125820041,0.0391554795,0.1287001371,-0.9910112619,0.0065406896,0.1220740378,-0.1831110567,-0.8545182943,0.8963896632,-0.4245735109,-0.1859187633,-0.2594073415,0.5517746806,-0.2191229016,-0.0031253695,-0.0305875838,0.0039287955,0.6163041592,-0.4761293232,-0.6070156097,-0.1588880569,0.1220740378,-0.1831110567,-0.8545182943,0.8963896632,-0.4245735109,-0.1859187633,-0.2594073415,0.5517746806,-0.2191229016,-0.0031253695,-0.0305875838,0.0039287955,0.6163041592,-0.4761293232,-0.6070156097,-0.1588880569,0.0000000000,-0.9155552983,0.0000000000,-0.9072542787,-0.2578203678,-0.2743003666,-0.4782860875,0.2500076294,-0.4062623978,0.0246426463,0.0057738423,-0.0243984759,0.1918268949,0.6551424861,0.4426990151,-0.5815939307,
135.891,0.1220740378,0.0000000000,0.9765923023,0.0806909427,0.0031739250,-1.0095522404,-0.1417279541,-0.0545670949,-0.4228644669,0.0013988391,0.0060637668,-0.0127042532,0.0391558334,0.1287110448,-0.9910100698,0.0065435353,0.1220740378,-0.2441480756,-0.8545182943,0.8951689005,-0.4246955812,-0.1854304671,-0.2585528195,0.5559251904,-0.2158268988,-0.0043424368,-0.0307020247,0.0044178963,0.6163026690,-0.4761391580,-0.6070080996,-0.1588925123,0.1220740378,-0.2441480756,-0.8545182943,0.8951689005,-0.4246955812,-0.1854304671,-0.2585528195,0.5559251904,-0.2158268988,-0.0043424368,-0.0307020247,0.0044178963,0.6163026690,-0.4761391580,-0.6070080996,-0.1588925123,0.0000000000,-0.9155552983,0.0000000000,-0.9073763490,-0.2515946031,-0.2745445073,-0.4843897820,0.2523270249,-0.4016235769,0.0245302320,0.0119643509,-0.0246414244,0.1918522865,0.6551400423,0.4427032769,-0.5815850496,
135.904,0.1831110567,0.0000000000,0.9155552983,0.0816675350,0.0040284432,-1.0094301701,-0.1423383355,-0.0534684286,-0.4229865372,0.0023691654,0.0069284961,-0.0125826597,0.0391583033,0.1287106872,-0.9910097718,0.0065489952,0.1220740378,-0.1831110567,-0.8545182943,0.8954130411,-0.4240851998,-0.1851863116,-0.2601397634,0.5515304804,-0.2210760862,-0.0040982366,-0.0300868154,0.0046520829,0.6163100004,-0.4761263728,-0.6070140004,-0.1588797718,0.1220740378,-0.1831110567,-0.8545182943,0.8954130411,-0.4240851998,-0.1851863116,-0.2601397634,0.5515304804,-0.2210760862,-0.0040982366,-0.0300868154,0.0046520829,0.6163100004,-0.4761263728,-0.6070140004,-0.1588797718,0.0000000000,-0.9155552983,0.0000000000,-0.9101840258,-0.2578203678,-0.2744224370,-0.4841456413,0.2500076294,-0.4023560286,0.0217265487,0.0057297349,-0.0245248973,0.1918625385,0.6551357508,0.4427065253,-0.5815840364,
135.917,0.1220740378,-0.0610370189,0.9155552983,0.0813013092,0.0024414808,-1.0097965002,-0.1383098811,-0.0520035401,-0.4213995934,0.0020092130,0.0053489171,-0.0129485130,0.0391547270,0.1287069619,-0.9910104871,0.0065521044,0.1220740378,-0.1831110567,-0.8545182943,0.8946806192,-0.4234748483,-0.1850642413,-0.2617267370,0.5528733134,-0.2187566757,-0.0048313141,-0.0294727087,0.0047643334,0.6163156629,-0.4761191010,-0.6070157886,-0.1588732898,0.1220740378,-0.1831110567,-0.8545182943,0.8946806192,-0.4234748483,-0.1850642413,-0.2617267370,0.5528733134,-0.2187566757,-0.0048313141,-0.0294727087,0.0047643334,0.6163156629,-0.4761191010,-0.6070157886,-0.1588732898,0.0000000000,-0.9155552983,0.0000000000,-0.9062776566,-0.2512283623,-0.2736899853,-0.4819483161,0.2530594766,-0.4062623978,0.0256432295,0.0122866333,-0.0237937570,0.1918758154,0.6551421285,0.4426963329,-0.5815802217,
135.930,0.1220740378,0.0000000000,0.9765923023,0.0805688649,0.0040284432,-1.0089418888,-0.1411175877,-0.0482192449,-0.4161503911,0.0012757182,0.0069362121,-0.0120940208,0.0391556807,0.1286389232,-0.9910192490,0.0065496499,0.0610370189,-0.2441480756,-0.8545182943,0.8952909708,-0.4229865372,-0.1843318045,-0.2579424381,0.5533615947,-0.2154606730,-0.0042212009,-0.0289857388,0.0054971874,0.6163131595,-0.4761271775,-0.6070094705,-0.1588822752,0.0610370189,-0.2441480756,-0.8545182943,0.8952909708,-0.4229865372,-0.1843318045,-0.2579424381,0.5533615947,-0.2154606730,-0.0042212009,-0.0289857388,0.0054971874,0.6163131595,-0.4761271775,-0.6070094705,-0.1588822752,0.0000000000,-0.7324442267,0.0000000000,-0.9067659378,-0.2512283623,-0.2753990293,-0.4843897820,0.2500076294,-0.4052858055,0.0251554847,0.0122505724,-0.0254669189,0.1918811053,0.6551599503,0.4426902235,-0.5815630555,
135.943,0.1220740378,0.0000000000,0.9155552983,0.0803247169,0.0034180731,-1.0105289221,-0.1420941800,-0.0524918362,-0.4166387022,0.0010323003,0.0063283723,-0.0136809945,0.0391552225,0.1286290139,-0.9910205603,0.0065504666,0.1220740378,-0.2441480756,-0.8545182943,0.8941923380,-0.4239631295,-0.1861629039,-0.2587969601,0.5496993661,-0.2135074884,-0.0053161979,-0.0299560428,0.0036713034,0.6163108945,-0.4761338830,-0.6070065498,-0.1588829011,0.1220740378,-0.2441480756,-0.8545182943,0.8941923380,-0.4239631295,-0.1861629039,-0.2587969601,0.5496993661,-0.2135074884,-0.0053161979,-0.0299560428,0.0036713034,0.6163108945,-0.4761338830,-0.6070065498,-0.1588829011,0.0000000000,-0.9155552983,0.0000000000,-0.9093295336,-0.2519608140,-0.2749107480,-0.4790185392,0.2500076294,-0.4055299461,0.0226019621,0.0114827752,-0.0249786973,0.1918877065,0.6551717520,0.4426727891,-0.5815609097,
