Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
479.832,0.1220740378,0.0610370189,0.9155552983,0.0811792389,0.0059816279,-1.0104068518,-0.1386761069,-0.0500503555,-0.4272591472,0.0026947856,0.0062192287,-0.0134907961,0.0389574915,0.1224072576,-0.9918254018,0.0049277628,0.6103702188,-0.3051851094,-1.2207404375,0.8469496965,-0.4986724555,-0.2275460064,-0.2469557822,0.5240638256,-0.2181463093,-0.0061351061,-0.0307137668,0.0040460974,0.6126755476,-0.4774566591,-0.6229562759,-0.0939819887,0.6103702188,-0.3051851094,-1.2207404375,0.8469496965,-0.4986724555,-0.2275460064,-0.2469557822,0.5240638256,-0.2181463093,-0.0061351061,-0.0307137668,0.0040460974,0.6126755476,-0.4774566591,-0.6229562759,-0.0939819887,0.0610370189,-0.7324442267,0.3051851094,-0.7511215806,-0.1621143222,-0.0634784997,-0.9958800077,0.2529374063,-0.4790185392,0.2085916996,0.1132563949,-0.0036586821,0.1616683006,0.6327900290,0.3601801693,-0.6662983298,
479.845,0.1220740378,0.0000000000,0.9155552983,0.0819116831,0.0064699240,-1.0100406408,-0.1439252943,-0.0524918362,-0.4192022383,0.0034155250,0.0067082075,-0.0131255388,0.0389631316,0.1224362776,-0.9918215871,0.0049299616,0.4272591472,-0.3051851094,-1.0986663103,0.8485366106,-0.4986724555,-0.2285225987,-0.2470778525,0.5273598433,-0.2152165323,-0.0045617819,-0.0307309031,0.0030536354,0.6126827002,-0.4774342477,-0.6229669452,-0.0939775631,0.4272591472,-0.3051851094,-1.0986663103,0.8485366106,-0.4986724555,-0.2285225987,-0.2470778525,0.5273598433,-0.2152165323,-0.0045617819,-0.0307309031,0.0030536354,0.6126827002,-0.4774342477,-0.6229669452,-0.0939775631,0.0610370189,0.0000000000,0.4882961512,-0.7540513277,-0.1601611376,-0.0625019073,-0.9988097548,0.2522049546,-0.4834131896,0.2057761550,0.1147897243,-0.0025802851,0.1620127261,0.6327865124,0.3602572680,-0.6661764383,
479.858,0.1220740378,-0.0610370189,0.9765923023,0.0834986418,0.0073244423,-1.0105289221,-0.1424604058,-0.0500503555,-0.4212774932,0.0049938560,0.0075600445,-0.0136144757,0.0389675982,0.1224330813,-0.9918218255,0.0049290345,0.1831110567,-0.1831110567,-0.8545182943,0.8454847932,-0.4992828071,-0.2284005284,-0.2462233305,0.5244300961,-0.2153386027,-0.0076068640,-0.0313228965,0.0031634569,0.6126887798,-0.4774363041,-0.6229605079,-0.0939704999,0.1831110567,-0.1831110567,-0.8545182943,0.8454847932,-0.4992828071,-0.2284005284,-0.2462233305,0.5244300961,-0.2153386027,-0.0076068640,-0.0313228965,0.0031634569,0.6126887798,-0.4774363041,-0.6229605079,-0.0939704999,0.0000000000,0.0000000000,0.2441480756,-0.7502670288,-0.1604052931,-0.0644550920,-0.9961241484,0.0668965727,-0.4831690490,0.2096590400,0.1141743809,-0.0044140816,0.1619964093,0.6329638362,0.3600283563,-0.6661356091,
479.871,0.0610370189,-0.1220740378,0.9765923023,0.0814233869,0.0052491836,-1.0102847815,-0.1403851509,-0.0527359843,-0.4168828428,0.0029307306,0.0054817265,-0.0133693814,0.0389615521,0.1224741340,-0.9918169975,0.0049283830,0.0610370189,-0.1220740378,-0.7934812307,0.8447523713,-0.4985503852,-0.2297433466,-0.2502517700,0.5249183774,-0.2106997967,-0.0083292127,-0.0305701494,0.0018168539,0.6126896739,-0.4774543047,-0.6229451895,-0.0939748660,0.0610370189,-0.1220740378,-0.7934812307,0.8447523713,-0.4985503852,-0.2297433466,-0.2502517700,0.5249183774,-0.2106997967,-0.0083292127,-0.0305701494,0.0018168539,0.6126896739,-0.4774543047,-0.6229451895,-0.0939748660,0.2441480756,-0.4882961512,0.3051851094,-0.7519760728,-0.2500076294,-0.0634784997,-0.9979552627,0.2504959404,-0.4798730314,0.2079063058,0.0247241855,-0.0034323633,0.1621401459,0.6328303814,0.3602665961,-0.6660987139,
479.884,0.1220740378,-0.1220740378,0.9765923023,0.0804467946,0.0081789605,-1.0105289221,-0.1434369981,-0.0524918362,-0.4235969186,0.0019710883,0.0084046265,-0.0136121511,0.0389534235,0.1224983186,-0.9918143749,0.0049248752,-0.1220740378,-0.0610370189,-0.8545182943,0.8458510041,-0.4995269775,-0.2294991910,-0.2481765151,0.5263832808,-0.2087466121,-0.0072278380,-0.0315414369,0.0020603091,0.6126853228,-0.4774885178,-0.6229186654,-0.0940049440,-0.1220740378,-0.0610370189,-0.8545182943,0.8458510041,-0.4995269775,-0.2294991910,-0.2481765151,0.5263832808,-0.2087466121,-0.0072278380,-0.0315414369,0.0020603091,0.6126853228,-0.4774885178,-0.6229186654,-0.0940049440,0.0000000000,-0.4272591472,0.4882961512,-0.7509995103,-0.2503738403,-0.0629902035,-0.9919736385,0.2508621514,-0.4804834127,0.2088462114,0.0244800448,-0.0029194504,0.1623004973,0.6327037215,0.3605058491,-0.6660504341,
479.897,0.1220740378,-0.1220740378,0.9765923023,0.0803247169,0.0064699240,-1.0100406408,-0.1407513618,-0.0526139103,-0.4157841802,0.0018662810,0.0066971648,-0.0131224990,0.0389445461,0.1225367710,-0.9918099642,0.0049261041,-0.1831110567,0.0000000000,-0.8545182943,0.8465834260,-0.4987945259,-0.2294991910,-0.2471999228,0.5267494917,-0.2088686824,-0.0064976215,-0.0308105052,0.0020552576,0.6126813293,-0.4775259197,-0.6228879690,-0.0940445289,-0.1831110567,0.0000000000,-0.8545182943,0.8465834260,-0.4987945259,-0.2294991910,-0.2471999228,0.5267494917,-0.2088686824,-0.0064976215,-0.0308105052,0.0020552576,0.6126813293,-0.4775259197,-0.6228879690,-0.0940445289,0.0610370189,-0.4272591472,0.5493331552,-0.7501449585,-0.2519608140,-0.0625019073,-0.9887996912,0.2504959404,-0.4754783809,0.2096645236,0.0230158567,-0.0024127364,0.1624640077,0.6325736642,0.3607469499,-0.6660036445,
479.910,0.1220740378,-0.1220740378,0.9765923023,0.0802026466,0.0067140721,-1.0093080997,-0.1413617432,-0.0490737632,-0.4220099449,0.0017617047,0.0069416435,-0.0123886466,0.0389358848,0.1225242093,-0.9918118715,0.0049246983,-0.1831110567,0.0000000000,-0.8545182943,0.8463392854,-0.4980620742,-0.2296212614,-0.2465895563,0.5257728696,-0.2139957845,-0.0067449212,-0.0300818682,0.0019292235,0.6126787066,-0.4775497615,-0.6228681207,-0.0940720290,-0.1831110567,0.0000000000,-0.8545182943,0.8463392854,-0.4980620742,-0.2296212614,-0.2465895563,0.5257728696,-0.2139957845,-0.0067449212,-0.0300818682,0.0019292235,0.6126787066,-0.4775497615,-0.6228681207,-0.0940720290,0.0000000000,-0.4272591472,1.0376293659,-0.7509995103,-0.2501296997,-0.0627460554,-0.9901425242,0.0656758323,-0.2500076294,0.2088007331,0.0248744488,-0.0026343539,0.1629321426,0.6323150992,0.3612155914,-0.6658807993,
479.923,0.1220740378,-0.1220740378,0.9765923023,0.0794702023,0.0072023682,-1.0089418888,-0.1409955174,-0.0511490218,-0.4276253581,0.0010501370,0.0074278414,-0.0120207667,0.0389255621,0.1225388050,-0.9918105006,0.0049229451,-0.1831110567,0.0000000000,-0.9765923023,0.8478041887,-0.4983062148,-0.2284005284,-0.2458571196,0.5246742368,-0.2171697170,-0.0052958727,-0.0303494632,0.0031388849,0.6126790643,-0.4775565267,-0.6228584647,-0.0940992460,-0.1831110567,0.0000000000,-0.9765923023,0.8478041887,-0.4983062148,-0.2284005284,-0.2458571196,0.5246742368,-0.2171697170,-0.0052958727,-0.0303494632,0.0031388849,0.6126790643,-0.4775565267,-0.6228584647,-0.0940992460,0.2441480756,-0.4272591472,1.0986663103,-0.7507553101,-0.2539139986,-0.0684835389,-0.9917294979,0.2500076294,-0.2461012602,0.2090302706,0.0211312175,-0.0083255842,0.1636309028,0.6319314837,0.3619182706,-0.6656920910,
479.936,0.1220740378,-0.1220740378,0.9765923023,0.0780053139,0.0074465163,-1.0089418888,-0.1439252943,-0.0494399853,-0.4235969186,-0.0003867820,0.0076686852,-0.0120185614,0.0389119424,0.1225213334,-0.9918131828,0.0049188975,0.0610370189,-0.0610370189,-1.0376293659,0.8468276262,-0.4970854819,-0.2282784581,-0.2468337119,0.5282143354,-0.2148503065,-0.0062918663,-0.0291537642,0.0032399893,0.6126837134,-0.4775569737,-0.6228497028,-0.0941246822,0.0610370189,-0.0610370189,-1.0376293659,0.8468276262,-0.4970854819,-0.2282784581,-0.2468337119,0.5282143354,-0.2148503065,-0.0062918663,-0.0291537642,0.0032399893,0.6126837134,-0.4775569737,-0.6228497028,-0.0941246822,0.2441480756,-0.3662221134,1.1597033739,-0.7503890991,-0.2539139986,-0.0677510947,-0.9917294979,0.0610370189,-0.4843897820,0.2093842030,0.0211628675,-0.0075410455,0.1634350121,0.6320387721,0.3617669046,-0.6657206416,
