Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
313.419,0.1220740378,0.0000000000,0.9155552983,0.0815454572,0.0052491836,-1.0095522404,-0.1373332888,-0.0512710959,-0.4143192768,0.0020810962,0.0070270067,-0.0127153397,0.0393627472,0.1202702522,-0.9920669794,0.0056680436,0.1220740378,-0.2441480756,-0.9155552983,0.8868678808,-0.4329966009,-0.2031311989,-0.2574541569,0.5396893024,-0.2191229016,-0.0044426322,-0.0293536782,0.0042896569,0.6131759286,-0.4725225270,-0.6169895530,-0.1424950659,0.1220740378,-0.2441480756,-0.9155552983,0.8868678808,-0.4329966009,-0.2031311989,-0.2574541569,0.5396893024,-0.2191229016,-0.0044426322,-0.0293536782,0.0042896569,0.6131759286,-0.4725225270,-0.6169895530,-0.1424950659,0.0000000000,-0.9765923023,0.0000000000,-0.8751487732,-0.2815027237,-0.2841883600,-0.4882961512,0.2695394754,-0.4295785427,0.0509459972,-0.0067602098,-0.0249103606,0.1869687140,0.6547270417,0.4485694468,-0.5791404843,
313.432,0.1220740378,0.0000000000,0.9765923023,0.0808130130,0.0059816279,-1.0097965002,-0.1407513618,-0.0516373180,-0.4206671417,0.0013474077,0.0077558337,-0.0129597187,0.0393634439,0.1202954948,-0.9920638204,0.0056673246,0.1220740378,-0.1831110567,-0.9155552983,0.8871120214,-0.4337290525,-0.2034974247,-0.2587969601,0.5384685993,-0.2186346054,-0.0042020082,-0.0300902724,0.0039158314,0.6131789684,-0.4725172520,-0.6169903874,-0.1424953192,0.1220740378,-0.1831110567,-0.9155552983,0.8871120214,-0.4337290525,-0.2034974247,-0.2587969601,0.5384685993,-0.2186346054,-0.0042020082,-0.0300902724,0.0039158314,0.6131789684,-0.4725172520,-0.6169903874,-0.1424953192,0.0000000000,-0.9765923023,0.0000000000,-0.8789330721,-0.2817468941,-0.2840662897,-0.4956206083,0.2656331062,-0.4277474284,0.0471316576,-0.0069184303,-0.0247714221,0.1869367361,0.6547124386,0.4486004412,-0.5791435242,
313.445,0.1220740378,0.0000000000,0.9765923023,0.0813013092,0.0046388134,-1.0094301701,-0.1424604058,-0.0493179113,-0.4181035757,0.0018319115,0.0064160423,-0.0125936866,0.0393652134,0.1202844381,-0.9920650721,0.0056686173,0.1831110567,-0.1831110567,-0.8545182943,0.8882107139,-0.4323862493,-0.2033753544,-0.2550126612,0.5445722938,-0.2208319306,-0.0031066537,-0.0287471712,0.0040246993,0.6131829619,-0.4725189805,-0.6169840097,-0.1425013542,0.1831110567,-0.1831110567,-0.8545182943,0.8882107139,-0.4323862493,-0.2033753544,-0.2550126612,0.5445722938,-0.2208319306,-0.0031066537,-0.0287471712,0.0040246993,0.6131829619,-0.4725189805,-0.6169840097,-0.1425013542,0.0000000000,-0.9765923023,0.0000000000,-0.8774681687,-0.2822351754,-0.2812585831,-0.4897610545,0.2666096985,-0.4057741165,0.0485679507,-0.0073158443,-0.0219582319,0.1869491786,0.6546593308,0.4486807883,-0.5791371465,
313.458,0.1220740378,0.0000000000,0.9765923023,0.0811792389,0.0037842952,-1.0089418888,-0.1367229223,-0.0517593920,-0.4160283208,0.0017064735,0.0055687493,-0.0121056437,0.0393662006,0.1203284115,-0.9920596480,0.0056741540,0.1220740378,-0.1831110567,-0.8545182943,0.8867458105,-0.4336069822,-0.2038636506,-0.2530594766,0.5402997136,-0.2164372653,-0.0045700073,-0.0299625993,0.0035311580,0.6131823063,-0.4725328386,-0.6169709563,-0.1425133497,0.1220740378,-0.1831110567,-0.8545182943,0.8867458105,-0.4336069822,-0.2038636506,-0.2530594766,0.5402997136,-0.2164372653,-0.0045700073,-0.0299625993,0.0035311580,0.6131823063,-0.4725328386,-0.6169709563,-0.1425133497,0.0000000000,-0.9765923023,0.0000000000,-0.8772240281,-0.2817468941,-0.2812585831,-0.4920804501,0.2658772469,-0.4062623978,0.0487841368,-0.0067390501,-0.0219522715,0.1869626641,0.6546067595,0.4487608075,-0.5791302323,
313.471,0.1831110567,0.0000000000,0.9155552983,0.0810571611,0.0051271096,-1.0097965002,-0.1418500394,-0.0517593920,-0.4198126197,0.0015819669,0.0069219097,-0.0129604936,0.0393666252,0.1203564107,-0.9920561910,0.0056805513,0.0610370189,-0.2441480756,-0.9155552983,0.8862575293,-0.4325083196,-0.2043519467,-0.2539139986,0.5365154147,-0.2190008312,-0.0050603151,-0.0288740098,0.0030542314,0.6131767035,-0.4725340307,-0.6169748306,-0.1425174624,0.0610370189,-0.2441480756,-0.9155552983,0.8862575293,-0.4325083196,-0.2043519467,-0.2539139986,0.5365154147,-0.2190008312,-0.0050603151,-0.0288740098,0.0030542314,0.6131767035,-0.4725340307,-0.6169748306,-0.1425174624,0.0000000000,-0.9765923023,0.0000000000,-0.8785668612,-0.2818689644,-0.2854090929,-0.4978179336,0.2657551765,-0.4057741165,0.0474093556,-0.0067759454,-0.0260791183,0.1869817227,0.6545537114,0.4488514364,-0.5791138411,
313.484,0.1220740378,0.0000000000,0.9765923023,0.0810571611,0.0058595538,-1.0105289221,-0.1429487020,-0.0521256141,-0.4185918868,0.0015798584,0.0076512787,-0.0136930943,0.0393677279,0.1203797907,-0.9920533299,0.0056800791,0.1220740378,-0.2441480756,-0.9155552983,0.8869899511,-0.4332407713,-0.2047181576,-0.2564775646,0.5378581882,-0.2152165323,-0.0043289065,-0.0296128392,0.0026960522,0.6131715775,-0.4725404084,-0.6169731617,-0.1425254345,0.1220740378,-0.2441480756,-0.9155552983,0.8869899511,-0.4332407713,-0.2047181576,-0.2564775646,0.5378581882,-0.2152165323,-0.0043289065,-0.0296128392,0.0026960522,0.6131715775,-0.4725404084,-0.6169731617,-0.1425254345,0.0000000000,-0.9765923023,0.0000000000,-0.8751487732,-0.2813806534,-0.2817468941,-0.4998931885,0.2656331062,-0.4062623978,0.0507980585,-0.0061990321,-0.0224058330,0.1870021522,0.6544963121,0.4489413500,-0.5791024566,
313.497,0.1220740378,0.0000000000,0.9155552983,0.0813013092,0.0056154057,-1.0096743107,-0.1417279541,-0.0517593920,-0.4154179394,0.0018203482,0.0074044066,-0.0128387809,0.0393695422,0.1204092279,-0.9920496941,0.0056801150,0.1220740378,-0.2441480756,-0.8545182943,0.8867458105,-0.4333628416,-0.2039857209,-0.2574541569,0.5352946520,-0.2168034911,-0.0045699477,-0.0297304988,0.0034331530,0.6131707430,-0.4725405276,-0.6169749498,-0.1425209194,0.1220740378,-0.2441480756,-0.8545182943,0.8867458105,-0.4333628416,-0.2039857209,-0.2574541569,0.5352946520,-0.2168034911,-0.0045699477,-0.0297304988,0.0034331530,0.6131707430,-0.4725405276,-0.6169749498,-0.1425209194,0.3662221134,-0.9765923023,0.0000000000,-0.8750267029,-0.2813806534,-0.2815027237,-0.4920804501,0.2558671832,-0.4279915690,0.0508908629,-0.0060940385,-0.0221689939,0.1869291067,0.6545010209,0.4489302337,-0.5791292191,
313.510,0.1220740378,0.0000000000,0.9155552983,0.0817896053,0.0052491836,-1.0101627111,-0.1428266317,-0.0523697622,-0.4139530659,0.0023028180,0.0070372950,-0.0133275986,0.0393723063,0.1204427332,-0.9920454621,0.0056813564,0.0610370189,-0.2441480756,-0.8545182943,0.8868678808,-0.4323862493,-0.2036194950,-0.2564775646,0.5377361178,-0.2211981565,-0.0044469833,-0.0287557542,0.0038068742,0.6131687760,-0.4725371003,-0.6169806123,-0.1425162256,0.0610370189,-0.2441480756,-0.8545182943,0.8868678808,-0.4323862493,-0.2036194950,-0.2564775646,0.5377361178,-0.2211981565,-0.0044469833,-0.0287557542,0.0038068742,0.6131687760,-0.4725371003,-0.6169806123,-0.1425162256,0.0000000000,-0.9765923023,0.0000000000,-0.8779565096,-0.2815027237,-0.2822351754,-0.4922025204,0.2583086789,-0.4223761857,0.0479335785,-0.0061319470,-0.0228920877,0.1868955195,0.6544875503,0.4489552975,-0.5791360140,
313.523,0.1220740378,0.0000000000,0.9765923023,0.0815454572,0.0053712577,-1.0096743107,-0.1445356607,-0.0542008728,-0.4196905494,0.0020538643,0.0071587181,-0.0128396153,0.0393744819,0.1204860285,-0.9920402169,0.0056830407,0.1220740378,-0.2441480756,-0.8545182943,0.8872340918,-0.4332407713,-0.2042298615,-0.2607501447,0.5362712741,-0.2174138576,-0.0040782690,-0.0296074152,0.0032018125,0.6131684780,-0.4725328386,-0.6169860363,-0.1425081789,0.1220740378,-0.2441480756,-0.8545182943,0.8872340918,-0.4332407713,-0.2042298615,-0.2607501447,0.5362712741,-0.2174138576,-0.0040782690,-0.0296074152,0.0032018125,0.6131684780,-0.4725328386,-0.6169860363,-0.1425081789,0.0000000000,-0.9765923023,0.0000000000,-0.8784447908,-0.2812585831,-0.2841883600,-0.4911038578,0.2600176930,-0.4292123318,0.0474160910,-0.0058068037,-0.0248270333,0.1868482232,0.6544871926,0.4489659667,-0.5791434050,
