Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
189.204,0.1220740378,0.0000000000,0.9155552983,0.0813013092,0.0040284432,-1.0102847815,-0.1394085586,-0.0513931699,-0.4181035757,0.0018518195,0.0069115153,-0.0134492517,0.0392270684,0.1298300624,-0.9908607602,0.0065946588,0.1220740378,-0.2441480756,-0.9155552983,0.8930936456,-0.4277474284,-0.1872615814,-0.2642903030,0.5533615947,-0.2143620104,-0.0036039352,-0.0287606716,0.0054444373,0.6163414717,-0.4758627713,-0.6084002256,-0.1541757584,0.1220740378,-0.2441480756,-0.9155552983,0.8930936456,-0.4277474284,-0.1872615814,-0.2642903030,0.5533615947,-0.2143620104,-0.0036039352,-0.0287606716,0.0054444373,0.6163414717,-0.4758627713,-0.6084002256,-0.1541757584,0.0000000000,-0.9155552983,0.0000000000,-0.8830835819,-0.2524491251,-0.2851649523,-0.4957426786,0.2570879161,-0.4209112823,0.0408174396,0.0394707322,-0.0370618105,0.1967788935,0.6371575594,0.4672523737,-0.5807120800,
189.217,0.1220740378,-0.0610370189,0.9765923023,0.0814233869,0.0039063692,-1.0097965002,-0.1381878108,-0.0524918362,-0.4181035757,0.0019803569,0.0067905458,-0.0129604936,0.0392238237,0.1298235953,-0.9908618331,0.0065945280,0.1220740378,-0.2441480756,-0.9155552983,0.8937040567,-0.4266487658,-0.1881160885,-0.2548905909,0.5512863398,-0.2152165323,-0.0030010939,-0.0276788771,0.0045894235,0.6163374186,-0.4758679569,-0.6083959341,-0.1541928202,0.1220740378,-0.2441480756,-0.9155552983,0.8937040567,-0.4266487658,-0.1881160885,-0.2548905909,0.5512863398,-0.2152165323,-0.0030010939,-0.0276788771,0.0045894235,0.6163374186,-0.4758679569,-0.6083959341,-0.1541928202,0.0000000000,-0.9155552983,0.0000000000,-0.8832056522,-0.2503738403,-0.2868739963,-0.4997711182,0.2675862908,-0.4201788306,0.0407167077,0.0413902402,-0.0386663675,0.1967793703,0.6372477412,0.4671856463,-0.5806668997,
189.230,0.1220740378,0.0000000000,0.9155552983,0.0797143504,0.0041505173,-1.0093080997,-0.1363566965,-0.0531022064,-0.4216437340,0.0002753362,0.0070337271,-0.0124717355,0.0392218083,0.1298366487,-0.9908600450,0.0065943045,0.0610370189,-0.2441480756,-0.8545182943,0.8932157159,-0.4271370471,-0.1870174259,-0.2559892535,0.5517746806,-0.2203436345,-0.0034925342,-0.0281730592,0.0056866556,0.6163371801,-0.4758667648,-0.6083964109,-0.1541961282,0.0610370189,-0.2441480756,-0.8545182943,0.8932157159,-0.4271370471,-0.1870174259,-0.2559892535,0.5517746806,-0.2203436345,-0.0034925342,-0.0281730592,0.0056866556,0.6163371801,-0.4758667648,-0.6083964109,-0.1541961282,0.0000000000,-0.9765923023,0.3051851094,-0.8835718632,-0.2506180108,-0.2852870226,-0.4998931885,0.2656331062,-0.4217658043,0.0403913260,0.0409429073,-0.0369930863,0.1967923492,0.6373494864,0.4670928717,-0.5806253552,
189.243,0.1220740378,0.0000000000,0.9155552983,0.0815454572,0.0037842952,-1.0102847815,-0.1384319663,-0.0498062074,-0.4243293703,0.0021018013,0.0066683730,-0.0134488344,0.0392243229,0.1297964752,-0.9908653498,0.0065934462,0.1220740378,-0.2441480756,-0.8545182943,0.8938261271,-0.4287240207,-0.1878719479,-0.2564775646,0.5507980585,-0.2181463093,-0.0028820038,-0.0297588408,0.0048297346,0.6163379550,-0.4758674502,-0.6083947420,-0.1541969180,0.1220740378,-0.2441480756,-0.8545182943,0.8938261271,-0.4287240207,-0.1878719479,-0.2564775646,0.5507980585,-0.2181463093,-0.0028820038,-0.0297588408,0.0048297346,0.6163379550,-0.4758674502,-0.6083947420,-0.1541969180,0.0000000000,-0.9765923023,0.3051851094,-0.8828394413,-0.2500076294,-0.2871181369,-0.4992828071,0.2658772469,-0.4217658043,0.0411625504,0.0413485467,-0.0387284160,0.1968043149,0.6374539733,0.4670015574,-0.5805800557,
189.256,0.1220740378,0.0000000000,0.9765923023,0.0809350908,0.0041505173,-1.0097965002,-0.1379436702,-0.0487075411,-0.4281136394,0.0014896691,0.0070344834,-0.0129606724,0.0392256044,0.1297370642,-0.9908730388,0.0065911552,0.0610370189,-0.2441480756,-0.9155552983,0.8946806192,-0.4275032878,-0.1878719479,-0.2589190304,0.5523850322,-0.2157048285,-0.0020349026,-0.0285551548,0.0048310310,0.6163335443,-0.4758716822,-0.6083921194,-0.1542124003,0.0610370189,-0.2441480756,-0.9155552983,0.8946806192,-0.4275032878,-0.1878719479,-0.2589190304,0.5523850322,-0.2157048285,-0.0020349026,-0.0285551548,0.0048310310,0.6163335443,-0.4758716822,-0.6083921194,-0.1542124003,0.0000000000,-0.9765923023,0.0000000000,-0.8838160634,-0.2509842217,-0.2851649523,-0.4983062148,0.2656331062,-0.4060182571,0.0402107239,0.0402215123,-0.0366910696,0.1968346238,0.6375149488,0.4669633508,-0.5805335641,
189.269,0.1220740378,0.0000000000,0.9155552983,0.0808130130,0.0048829615,-1.0097965002,-0.1390423328,-0.0496841334,-0.4231086075,0.0013663918,0.0077623539,-0.0129607916,0.0392267853,0.1296939701,-0.9908786416,0.0065872585,0.0610370189,-0.2441480756,-0.9155552983,0.8943144083,-0.4267708361,-0.1883602440,-0.2508621514,0.5481124520,-0.2158268988,-0.0024088621,-0.0278421938,0.0043470860,0.6163270473,-0.4758786261,-0.6083884239,-0.1542313248,0.0610370189,-0.2441480756,-0.9155552983,0.8943144083,-0.4267708361,-0.1883602440,-0.2508621514,0.5481124520,-0.2158268988,-0.0024088621,-0.0278421938,0.0043470860,0.6163270473,-0.4758786261,-0.6083884239,-0.1542313248,0.0000000000,-0.9765923023,0.0000000000,-0.8828394413,-0.2500076294,-0.2851649523,-0.4818262160,0.2519608140,-0.4209112823,0.0412125587,0.0410449803,-0.0366055965,0.1967938542,0.6376346350,0.4668457508,-0.5805105567,
189.282,0.1220740378,0.0000000000,0.9765923023,0.0805688649,0.0047608875,-1.0108951330,-0.1387981772,-0.0502945036,-0.4240851998,0.0011227056,0.0076372027,-0.0140593648,0.0392270163,0.1296545565,-0.9908838272,0.0065841414,0.1220740378,-0.1831110567,-0.8545182943,0.8938261271,-0.4272591472,-0.1883602440,-0.2540360689,0.5481124520,-0.2171697170,-0.0029013157,-0.0283353925,0.0043377280,0.6163291931,-0.4758785963,-0.6083846092,-0.1542379111,0.1220740378,-0.1831110567,-0.8545182943,0.8938261271,-0.4272591472,-0.1883602440,-0.2540360689,0.5481124520,-0.2171697170,-0.0029013157,-0.0283353925,0.0043377280,0.6163291931,-0.4758785963,-0.6083846092,-0.1542379111,0.0000000000,-0.9155552983,0.0000000000,-0.8838160634,-0.2514725327,-0.2862636149,-0.4985503852,0.2659993172,-0.4211554229,0.0402558446,0.0394332111,-0.0376062095,0.1967870891,0.6377251744,0.4667746127,-0.5804706216,
189.295,0.1220740378,-0.0610370189,0.9155552983,0.0809350908,0.0050050355,-1.0110172033,-0.1409955174,-0.0504165776,-0.4209112823,0.0014982373,0.0078762425,-0.0141807199,0.0392229855,0.1296151280,-0.9908891916,0.0065794401,0.0610370189,-0.2441480756,-0.9155552983,0.8924832940,-0.4279915690,-0.1887264699,-0.2556230426,0.5462813377,-0.2103335708,-0.0042474866,-0.0290787816,0.0039786845,0.6163212657,-0.4758933783,-0.6083759665,-0.1542579532,0.0610370189,-0.2441480756,-0.9155552983,0.8924832940,-0.4279915690,-0.1887264699,-0.2556230426,0.5462813377,-0.2103335708,-0.0042474866,-0.0290787816,0.0039786845,0.6163212657,-0.4758933783,-0.6083759665,-0.1542579532,0.0000000000,-0.9155552983,0.0000000000,-0.8834497929,-0.2500076294,-0.2852870226,-0.4970854819,0.2563554943,-0.4170049131,0.0406445861,0.0407455862,-0.0365354419,0.1967764348,0.6378211379,0.4666937888,-0.5804336667,
189.308,0.1220740378,0.0000000000,0.9765923023,0.0815454572,0.0034180731,-1.0095522404,-0.1370891482,-0.0527359843,-0.4239631295,0.0021036938,0.0062928488,-0.0127160549,0.0392251909,0.1296152771,-0.9908890724,0.0065815356,0.0610370189,-0.2441480756,-0.9155552983,0.8928495049,-0.4282357395,-0.1875057220,-0.2535477877,0.5443281531,-0.2154606730,-0.0038855672,-0.0293331444,0.0052002966,0.6163190603,-0.4758940637,-0.6083757877,-0.1542653292,0.0610370189,-0.2441480756,-0.9155552983,0.8928495049,-0.4282357395,-0.1875057220,-0.2535477877,0.5443281531,-0.2154606730,-0.0038855672,-0.0293331444,0.0052002966,0.6163190603,-0.4758940637,-0.6083757877,-0.1542653292,0.0000000000,-0.9765923023,0.0000000000,-0.8828394413,-0.2501296997,-0.2867519259,-0.4802392721,0.2519608140,-0.4216437340,0.0412777066,0.0404726863,-0.0379086137,0.1967312992,0.6379438043,0.4665752649,-0.5804094672,
189.321,0.1831110567,0.0000000000,0.9155552983,0.0821558312,0.0041505173,-1.0093080997,-0.1383098811,-0.0523697622,-0.4248176515,0.0027060732,0.0070349984,-0.0124726295,0.0392285623,0.1296109110,-0.9908894300,0.0065866988,0.1220740378,-0.2441480756,-0.8545182943,0.8930936456,-0.4276253581,-0.1883602440,-0.2546464503,0.5437177420,-0.2130191922,-0.0036421418,-0.0287246704,0.0043465793,0.6163173914,-0.4758983850,-0.6083727479,-0.1542707086,0.1220740378,-0.2441480756,-0.8545182943,0.8930936456,-0.4276253581,-0.1883602440,-0.2546464503,0.5437177420,-0.2130191922,-0.0036421418,-0.0287246704,0.0043465793,0.6163173914,-0.4758983850,-0.6083727479,-0.1542707086,0.0000000000,-0.9765923023,0.0610370189,-0.8838160634,-0.2503738403,-0.2851649523,-0.5000152588,0.2552568018,-0.4060182571,0.0403291583,0.0400690734,-0.0362396836,0.1967525035,0.6380164027,0.4665199816,-0.5803669691,
189.334,0.1220740378,0.0000000000,0.9765923023,0.0809350908,0.0031739250,-1.0095522404,-0.1387981772,-0.0549333170,-0.4266487658,0.0014834777,0.0060631176,-0.0127168894,0.0392290354,0.1296321452,-0.9908867478,0.0065899966,0.0610370189,-0.2441480756,-0.9155552983,0.8933377862,-0.4282357395,-0.1877498776,-0.2537919283,0.5444502234,-0.2175359428,-0.0034025908,-0.0293461680,0.0049586892,0.6163160801,-0.4758938551,-0.6083769798,-0.1542731971,0.0610370189,-0.2441480756,-0.9155552983,0.8933377862,-0.4282357395,-0.1877498776,-0.2537919283,0.5444502234,-0.2175359428,-0.0034025908,-0.0293461680,0.0049586892,0.6163160801,-0.4758938551,-0.6083769798,-0.1542731971,0.0000000000,-0.9765923023,0.0000000000,-0.8838160634,-0.2507400811,-0.2868739963,-0.5000152588,0.2656331062,-0.4062623978,0.0403514504,0.0395551920,-0.0378591418,0.1967835575,0.6380759478,0.4664865732,-0.5803178549,
