Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
111.581,0.1220740378,0.0000000000,0.9155552983,0.0800805688,0.0041505173,-1.0099185705,-0.1397747695,-0.0500503555,-0.4284798801,0.0009225681,0.0070390524,-0.0130599141,0.0391240120,0.1233558655,-0.9916934371,0.0063229660,0.1220740378,-0.1831110567,-0.8545182943,0.8955351710,-0.4240851998,-0.1844538748,-0.2529374063,0.5435956717,-0.2221747488,-0.0037881732,-0.0298588276,0.0058008879,0.6161848903,-0.4762581289,-0.6070821285,-0.1587097794,0.1220740378,-0.1831110567,-0.8545182943,0.8955351710,-0.4240851998,-0.1844538748,-0.2529374063,0.5435956717,-0.2221747488,-0.0037881732,-0.0298588276,0.0058008879,0.6161848903,-0.4762581289,-0.6070821285,-0.1587097794,0.0000000000,-0.7324442267,0.0000000000,-0.0327158421,-0.2592852712,-0.2500076294,-0.3740348518,0.2506180108,-0.4188360274,0.0922134370,0.4371573925,0.4567475915,-0.1071566045,0.4111041427,0.8274141550,-0.3676137328,
111.594,0.1220740378,-0.0610370189,0.9765923023,0.0805688649,0.0046388134,-1.0096743107,-0.1407513618,-0.0538346507,-0.4260383844,0.0014200285,0.0075247549,-0.0128148794,0.0391194150,0.1233870536,-0.9916897416,0.0063223401,0.1220740378,-0.2441480756,-0.8545182943,0.8950468302,-0.4245735109,-0.1855525374,-0.2547685206,0.5478683114,-0.2192449719,-0.0042740703,-0.0303408802,0.0047014952,0.6161880493,-0.4762511849,-0.6070874333,-0.1586986482,0.1220740378,-0.2441480756,-0.8545182943,0.8950468302,-0.4245735109,-0.1855525374,-0.2547685206,0.5478683114,-0.2192449719,-0.0042740703,-0.0303408802,0.0047014952,0.6161880493,-0.4762511849,-0.6070874333,-0.1586986482,0.0610370189,-0.7324442267,0.0000000000,-0.0339365825,-0.2578203678,-0.2500076294,-0.3739127815,0.2531815469,-0.4179815054,0.0909303203,0.4387246370,0.4566577673,-0.1072432175,0.4111584127,0.8273600340,-0.3676495552,
111.607,0.1220740378,-0.0610370189,0.9155552983,0.0813013092,0.0045167394,-1.0097965002,-0.1389202625,-0.0521256141,-0.4270149767,0.0021580160,0.0073998617,-0.0129366517,0.0391166992,0.1234077364,-0.9916872978,0.0063214125,0.1220740378,-0.2441480756,-0.8545182943,0.8944364786,-0.4246955812,-0.1849421710,-0.2542802095,0.5433515310,-0.2210760862,-0.0048813224,-0.0304549038,0.0053090155,0.6161949635,-0.4762336016,-0.6070998907,-0.1586763561,0.1220740378,-0.2441480756,-0.8545182943,0.8944364786,-0.4246955812,-0.1849421710,-0.2542802095,0.5433515310,-0.2210760862,-0.0048813224,-0.0304549038,0.0053090155,0.6161949635,-0.4762336016,-0.6070998907,-0.1586763561,0.0000000000,-0.9765923023,0.0000000000,-0.0391857661,-0.2581865788,-0.2502517700,-0.3747673035,0.2544023097,-0.4198126197,0.0857203305,0.4384470582,0.4563193321,-0.1072804108,0.4112187922,0.8273015618,-0.3677028120,
111.620,0.1220740378,0.0000000000,0.9765923023,0.0811792389,0.0040284432,-1.0089418888,-0.1386761069,-0.0506607257,-0.4240851998,0.0020311326,0.0069119968,-0.0120823979,0.0391190797,0.1234054714,-0.9916874766,0.0063218358,0.1220740378,-0.2441480756,-0.9155552983,0.8959013820,-0.4234748483,-0.1848201007,-0.2569658458,0.5460371971,-0.2190008312,-0.0034216046,-0.0292433798,0.0054265559,0.6161992550,-0.4762164056,-0.6071116924,-0.1586667746,0.1220740378,-0.2441480756,-0.9155552983,0.8959013820,-0.4234748483,-0.1848201007,-0.2569658458,0.5460371971,-0.2190008312,-0.0034216046,-0.0292433798,0.0054265559,0.6161992550,-0.4762164056,-0.6071116924,-0.1586667746,0.0000000000,-0.9765923023,0.0000000000,-0.0390636921,-0.2598956227,-0.3051851094,-0.3750114441,0.2546464503,-0.4227423966,0.0858262032,0.4364923835,0.4016309083,-0.1072555259,0.4113251269,0.8273227215,-0.3675435185,
111.633,0.1220740378,0.0000000000,0.9765923023,0.0804467946,0.0047608875,-1.0096743107,-0.1395306289,-0.0511490218,-0.4246955812,0.0012977868,0.0076412670,-0.0128148794,0.0391197205,0.1234063059,-0.9916873574,0.0063203485,0.0610370189,-0.2441480756,-0.8545182943,0.8957793117,-0.4237189889,-0.1855525374,-0.2552568018,0.5459151268,-0.2244941592,-0.0035430789,-0.0294883251,0.0046977103,0.6162034273,-0.4761955738,-0.6071293354,-0.1586449593,0.0610370189,-0.2441480756,-0.8545182943,0.8957793117,-0.4237189889,-0.1855525374,-0.2552568018,0.5459151268,-0.2244941592,-0.0035430789,-0.0294883251,0.0046977103,0.6162034273,-0.4761955738,-0.6071293354,-0.1586449593,0.0000000000,-0.9765923023,0.0000000000,-0.0322275460,-0.2597735524,-0.2502517700,-0.3745231628,0.2502517700,-0.4055299461,0.0926049948,0.4367234111,0.4564670324,-0.1073236018,0.4113380909,0.8272868395,-0.3675897717,
111.646,0.1220740378,0.0000000000,0.9765923023,0.0816675350,0.0043946654,-1.0091860294,-0.1417279541,-0.0490737632,-0.4234748483,0.0025114417,0.0072736852,-0.0123271942,0.0391235463,0.1233719066,-0.9916914701,0.0063187559,0.1220740378,-0.2441480756,-0.9155552983,0.8952909708,-0.4237189889,-0.1861629039,-0.2568437755,0.5449385047,-0.2190008312,-0.0040342808,-0.0294959545,0.0040898025,0.6162056327,-0.4761789441,-0.6071434021,-0.1586324424,0.1220740378,-0.2441480756,-0.9155552983,0.8952909708,-0.4237189889,-0.1861629039,-0.2568437755,0.5449385047,-0.2190008312,-0.0040342808,-0.0294959545,0.0040898025,0.6162056327,-0.4761789441,-0.6071434021,-0.1586324424,0.4272591472,-0.9765923023,0.0000000000,-0.0393078402,-0.2587969601,-0.2507400811,-0.3741569221,0.2668538392,-0.4213995934,0.0855646357,0.4378422201,0.4558314383,-0.1073843688,0.4114130437,0.8272050619,-0.3676721752,
111.659,0.1220740378,0.0000000000,0.9765923023,0.0814233869,0.0041505173,-1.0104068518,-0.1364787817,-0.0512710959,-0.4242072701,0.0022619218,0.0070294170,-0.0135484338,0.0391261317,0.1233865023,-0.9916895628,0.0063196053,0.1220740378,-0.2441480756,-0.8545182943,0.8957793117,-0.4240851998,-0.1854304671,-0.2558671832,0.5486007333,-0.2198553383,-0.0035449862,-0.0298593044,0.0048206449,0.6162090898,-0.4761695862,-0.6071500778,-0.1586215347,0.1220740378,-0.2441480756,-0.8545182943,0.8957793117,-0.4240851998,-0.1854304671,-0.2558671832,0.5486007333,-0.2198553383,-0.0035449862,-0.0298593044,0.0048206449,0.6162090898,-0.4761695862,-0.6071500778,-0.1586215347,0.0000000000,-0.9765923023,0.0000000000,-0.0390636921,-0.2578203678,-0.2500076294,-0.4803613424,0.2507400811,-0.4218878746,0.0858468711,0.4389064908,0.4564708471,-0.1073040888,0.4112086892,0.8272785544,-0.3677588999,
111.672,0.1220740378,0.0000000000,0.9155552983,0.0810571611,0.0035401471,-1.0106509924,-0.1453901827,-0.0487075411,-0.4281136394,0.0018922240,0.0064210994,-0.0137928724,0.0391280390,0.1233382523,-0.9916954637,0.0063189361,0.1220740378,-0.2441480756,-0.9155552983,0.8949247599,-0.4229865372,-0.1862849891,-0.2542802095,0.5490890145,-0.2192449719,-0.0044033527,-0.0287705064,0.0039695799,0.6162084341,-0.4761613607,-0.6071581244,-0.1586187035,0.1220740378,-0.2441480756,-0.9155552983,0.8949247599,-0.4229865372,-0.1862849891,-0.2542802095,0.5490890145,-0.2192449719,-0.0044033527,-0.0287705064,0.0039695799,0.6162084341,-0.4761613607,-0.6071581244,-0.1586187035,0.4882961512,-0.9765923023,0.0000000000,-0.0410168767,-0.2592852712,-0.2504959404,-0.3742789924,0.2513504326,-0.4255501032,0.0839561969,0.4375932217,0.4558219612,-0.1073532924,0.4112746119,0.8271972537,-0.3678536713,
111.685,0.1220740378,0.0000000000,0.9155552983,0.0813013092,0.0032959990,-1.0090639591,-0.1411175877,-0.0520035401,-0.4249397218,0.0021310747,0.0061801774,-0.0122062564,0.0391304009,0.1233496889,-0.9916940331,0.0063213166,0.1220740378,-0.1831110567,-0.9155552983,0.8962675929,-0.4228644669,-0.1865291297,-0.2544023097,0.5499435663,-0.2240058631,-0.0030671358,-0.0286616683,0.0037198663,0.6162130833,-0.4761412442,-0.6071712971,-0.1586093754,0.1220740378,-0.1831110567,-0.9155552983,0.8962675929,-0.4228644669,-0.1865291297,-0.2544023097,0.5499435663,-0.2240058631,-0.0030671358,-0.0286616683,0.0037198663,0.6162130833,-0.4761412442,-0.6071712971,-0.1586093754,0.4272591472,-0.9155552983,0.0000000000,-0.0411389507,-0.2586748898,-0.3046967983,-0.3741569221,0.2509842217,-0.4201788306,0.0838370025,0.4380018413,0.4018195271,-0.1073320732,0.4113773406,0.8272061348,-0.3677249849,
111.698,0.0610370189,0.0000000000,0.9765923023,0.0811792389,0.0042725913,-1.0096743107,-0.1391644031,-0.0515152439,-0.4223761857,0.0020046458,0.0071453862,-0.0128169656,0.0391332284,0.1233575344,-0.9916927814,0.0063162465,0.1220740378,-0.2441480756,-0.8545182943,0.8957793117,-0.4237189889,-0.1857966930,-0.2572099864,0.5495772958,-0.2142399400,-0.0035551190,-0.0295147300,0.0044523478,0.6162122488,-0.4761454761,-0.6071683168,-0.1586125791,0.1220740378,-0.2441480756,-0.8545182943,0.8957793117,-0.4237189889,-0.1857966930,-0.2572099864,0.5495772958,-0.2142399400,-0.0035551190,-0.0295147300,0.0044523478,0.6162122488,-0.4761454761,-0.6071683168,-0.1586125791,0.0000000000,-0.9155552983,0.3662221134,-0.0412610248,-0.2597735524,-0.3044526577,-0.3747673035,0.2539139986,-0.4040650725,0.0837630704,0.4366503358,0.4023042917,-0.1072742119,0.4114827216,0.8272264004,-0.3675782681,
111.711,0.1220740378,0.0000000000,0.9765923023,0.0820337534,0.0032959990,-1.0099185705,-0.1412396580,-0.0509048738,-0.4205450714,0.0028506592,0.0061729187,-0.0130618811,0.0391372405,0.1233502105,-0.9916937351,0.0063185301,0.0610370189,-0.2441480756,-0.8545182943,0.8944364786,-0.4245735109,-0.1855525374,-0.2524491251,0.5492110848,-0.2176580131,-0.0048944950,-0.0303638577,0.0047008097,0.6162103415,-0.4761511981,-0.6071654558,-0.1586132050,0.0610370189,-0.2441480756,-0.8545182943,0.8944364786,-0.4245735109,-0.1855525374,-0.2524491251,0.5492110848,-0.2176580131,-0.0048944950,-0.0303638577,0.0047008097,0.6162103415,-0.4761511981,-0.6071654558,-0.1586132050,0.0000000000,-0.7324442267,0.0000000000,-0.0410168767,-0.2578203678,-0.2500076294,-0.4795068204,0.2511062920,-0.4179815054,0.0840411335,0.4386897683,0.4566583037,-0.1071987748,0.4112857580,0.8272968531,-0.3676621616,
111.724,0.1220740378,0.0000000000,0.9765923023,0.0819116831,0.0051271096,-1.0094301701,-0.1376995146,-0.0479750969,-0.4196905494,0.0027206019,0.0079990812,-0.0125740767,0.0391417332,0.1233173683,-0.9916974902,0.0063152737,0.1831110567,-0.2441480756,-0.8545182943,0.8959013820,-0.4243293703,-0.1862849891,-0.2546464503,0.5449385047,-0.2152165323,-0.0034275055,-0.0301143229,0.0039665699,0.6162130237,-0.4761466980,-0.6071681380,-0.1586056054,0.1831110567,-0.2441480756,-0.8545182943,0.8959013820,-0.4243293703,-0.1862849891,-0.2546464503,0.5449385047,-0.2152165323,-0.0034275055,-0.0301143229,0.0039665699,0.6162130237,-0.4761466980,-0.6071681380,-0.1586056054,0.0000000000,-0.7324442267,0.0000000000,-0.0410168767,-0.2597735524,-0.2502517700,-0.3750114441,0.2507400811,-0.4238410592,0.0840725303,0.4368343353,0.4563124180,-0.1072474867,0.4113572538,0.8272306919,-0.3677171469,
111.737,0.1220740378,0.0000000000,0.9765923023,0.0809350908,0.0035401471,-1.0095522404,-0.1408734471,-0.0501724295,-0.4227423966,0.0017408505,0.0064150374,-0.0126964450,0.0391432196,0.1233012080,-0.9916995764,0.0063162795,0.1220740378,-0.2441480756,-0.8545182943,0.8952909708,-0.4233527780,-0.1864070594,-0.2215643823,0.5443281531,-0.2170476466,-0.0040372014,-0.0291371942,0.0038480163,0.6162039042,-0.4761777818,-0.6071454287,-0.1586354822,0.1220740378,-0.2441480756,-0.8545182943,0.8952909708,-0.4233527780,-0.1864070594,-0.2215643823,0.5443281531,-0.2170476466,-0.0040372014,-0.0291371942,0.0038480163,0.6162039042,-0.4761777818,-0.6071454287,-0.1586354822,0.0000000000,-0.7324442267,0.0000000000,-0.0412610248,-0.2597735524,-0.2504959404,-0.4804834127,0.2501296997,-0.4060182571,0.0838625804,0.4369294047,0.4559683502,-0.1071636453,0.4111352563,0.8273108006,-0.3678094745,
111.750,0.1220740378,0.0000000000,0.9155552983,0.0806909427,0.0036622211,-1.0096743107,-0.1397747695,-0.0466322824,-0.4229865372,0.0014948174,0.0065385690,-0.0128186345,0.0391444154,0.1232471094,-0.9917061925,0.0063149855,0.1220740378,-0.2441480756,-0.7934812307,0.8950468302,-0.4234748483,-0.1860408336,-0.2578203678,0.5504318476,-0.2181463093,-0.0042756796,-0.0292482972,0.0042166114,0.6162053943,-0.4761765599,-0.6071470976,-0.1586259156,0.1220740378,-0.2441480756,-0.7934812307,0.8950468302,-0.4234748483,-0.1860408336,-0.2578203678,0.5504318476,-0.2181463093,-0.0042756796,-0.0292482972,0.0042166114,0.6162053943,-0.4761765599,-0.6071470976,-0.1586259156,0.0000000000,-0.7324442267,0.0000000000,-0.0390636921,-0.2592852712,-0.3049409389,-0.3747673035,0.2502517700,-0.4062623978,0.0860132426,0.4371690154,0.4017766714,-0.1071412340,0.4112171531,0.8273466825,-0.3676437438,
111.763,0.1220740378,0.0000000000,0.9155552983,0.0805688649,0.0051271096,-1.0094301701,-0.1378215849,-0.0510269478,-0.4200567603,0.0013713464,0.0079976693,-0.0125745535,0.0391453803,0.1232605726,-0.9917045236,0.0063127289,0.1220740378,-0.2441480756,-0.7934812307,0.8945585489,-0.4239631295,-0.1857966930,-0.2579424381,0.5494552255,-0.2191229016,-0.0047579408,-0.0297222733,0.0044616312,0.6162087917,-0.4761722386,-0.6071512103,-0.1586113721,0.1220740378,-0.2441480756,-0.7934812307,0.8945585489,-0.4239631295,-0.1857966930,-0.2579424381,0.5494552255,-0.2191229016,-0.0047579408,-0.0297222733,0.0044616312,0.6162087917,-0.4761722386,-0.6071512103,-0.1586113721,0.0000000000,-0.7324442267,0.0000000000,-0.0332041383,-0.2583086789,-0.2500076294,-0.4785302281,0.2500076294,-0.4060182571,0.0917991549,0.4382447302,0.4566254616,-0.1071041673,0.4109835327,0.8274371624,-0.3677120805,
111.776,0.1220740378,-0.0610370189,0.9155552983,0.0802026466,0.0051271096,-1.0101627111,-0.1389202625,-0.0494399853,-0.4242072701,0.0010164529,0.0079919258,-0.0133062005,0.0391401872,0.1232471913,-0.9917063713,0.0063086478,0.1220740378,-0.2441480756,-0.8545182943,0.8962675929,-0.4246955812,-0.1856746078,-0.2563554943,0.5512863398,-0.2155827582,-0.0030469298,-0.0304505527,0.0045828968,0.6162085533,-0.4761769176,-0.6071469188,-0.1586136222,0.1220740378,-0.2441480756,-0.8545182943,0.8962675929,-0.4246955812,-0.1856746078,-0.2563554943,0.5512863398,-0.2155827582,-0.0030469298,-0.0304505527,0.0045828968,0.6162085533,-0.4761769176,-0.6071469188,-0.1586136222,0.0000000000,-0.7324442267,0.0000000000,-0.0391857661,-0.2597735524,-0.2507400811,-0.4785302281,0.2503738403,-0.4051637352,0.0858236700,0.4368760586,0.4557969272,-0.1070341095,0.4107621312,0.8275180459,-0.3677977324,
111.789,0.1220740378,-0.0610370189,0.9765923023,0.0805688649,0.0045167394,-1.0096743107,-0.1372112185,-0.0496841334,-0.4228644669,0.0013919771,0.0073796865,-0.0128170848,0.0391357280,0.1232387722,-0.9917076230,0.0063068112,0.0610370189,-0.2441480756,-0.9155552983,0.8952909708,-0.4240851998,-0.1850642413,-0.2576982975,0.5467696190,-0.2121646851,-0.0040269494,-0.0298478603,0.0051942617,0.6162057519,-0.4761812091,-0.6071441770,-0.1586228311,0.0610370189,-0.2441480756,-0.9155552983,0.8952909708,-0.4240851998,-0.1850642413,-0.2576982975,0.5467696190,-0.2121646851,-0.0040269494,-0.0298478603,0.0051942617,0.6162057519,-0.4761812091,-0.6071441770,-0.1586228311,0.0000000000,-0.9155552983,0.0000000000,-0.0319833979,-0.2578203678,-0.2504959404,-0.4760887623,0.2502517700,-0.4038209319,0.0929585919,0.4389221668,0.4559615552,-0.1069905758,0.4105251729,0.8276116252,-0.3678644896,
