Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1049.388,0.1220740378,-0.2441480756,1.0986663103,0.0684835389,0.0078127384,-1.0085756779,-0.1484420300,-0.0474868007,-0.4325083196,-0.0050280318,0.0079964772,-0.0112807155,0.0365271904,0.1136503518,-0.9929623604,0.0042732712,-19.1045875549,-1.8311105967,-15.6865139008,-0.0261238441,0.9331339598,-0.4937894940,-0.3900265396,0.4215216637,-0.1180455983,0.0473252162,0.0485255718,-0.0329903364,-0.1250635386,-0.1365317702,-0.8438022137,-0.5039439797,-19.1045875549,-1.8311105967,-15.6865139008,-0.0261238441,0.9331339598,-0.4937894940,-0.3900265396,0.4215216637,-0.1180455983,0.0473252162,0.0485255718,-0.0329903364,-0.1250635386,-0.1365317702,-0.8438022137,-0.5039439797,-2.4414808750,-3.9063692093,1.3428144455,-0.8064211011,-0.0002441481,-0.4382458031,-1.0000305176,0.3751335144,-0.4917142391,0.0870398879,0.0669576153,0.0061430931,0.3800157309,0.5413531661,0.6552665830,-0.3652308881,
1049.401,0.1220740378,-0.1831110567,1.1597033739,0.0629902035,0.0047608875,-1.0086977482,-0.1458784789,-0.0477309488,-0.4370250702,-0.0104335397,0.0049562939,-0.0113962889,0.0364828706,0.1136360094,-0.9929657578,0.0042735324,-18.7994022369,-4.2725911140,-16.4799957275,-0.0025635548,0.9184850454,-0.4735251963,-0.3874630034,0.4163945317,-0.1224402636,0.0734207630,0.0325502157,-0.0156938136,-0.1260115951,-0.1351100206,-0.8431513309,-0.5051785707,-18.7994022369,-4.2725911140,-16.4799957275,-0.0025635548,0.9184850454,-0.4735251963,-0.3874630034,0.4163945317,-0.1224402636,0.0734207630,0.0325502157,-0.0156938136,-0.1260115951,-0.1351100206,-0.8431513309,-0.5051785707,-1.1597033739,-2.8687398434,0.4882961512,-0.7888424397,-0.0507827997,-0.4533829689,-1.0000305176,0.3751335144,-0.2487868965,0.1047174335,0.0161964297,-0.0091588795,0.3804574907,0.5407981873,0.6556620598,-0.3648836017,
1049.414,0.1220740378,-0.1220740378,1.2817773819,0.0633564293,0.0125736259,-1.0074770451,-0.1449018866,-0.0446790978,-0.4287240207,-0.0099926814,0.0127434442,-0.0101700425,0.0364474431,0.1135771647,-0.9929736853,0.0042543989,-18.7383651733,-10.3762931824,-18.2500686646,-0.0061037019,0.9642628431,-0.4629047513,-0.3902707100,0.4149296582,-0.1163365617,0.0731812939,0.0769901872,-0.0082328320,-0.1275087595,-0.1338421404,-0.8424165249,-0.5063650608,-18.7383651733,-10.3762931824,-18.2500686646,-0.0061037019,0.9642628431,-0.4629047513,-0.3902707100,0.4149296582,-0.1163365617,0.0731812939,0.0769901872,-0.0082328320,-0.1275087595,-0.1338421404,-0.8424165249,-0.5063650608,0.0610370189,-2.8687398434,1.2207404375,-0.7989745736,-0.0373546556,-0.4376354218,-0.9994201660,0.3763542473,-0.4882961512,0.0947416425,0.0293092653,0.0063214004,0.3805108368,0.5410550833,0.6553480029,-0.3650110662,
1049.427,0.1831110567,-0.0610370189,1.3428144455,0.0792260543,0.0305185094,-1.0089418888,-0.1452681124,-0.0478530228,-0.4277474284,0.0058628917,0.0305857733,-0.0116359591,0.0364603475,0.1135561243,-0.9929760695,0.0042034523,-14.4657735825,-28.2601394653,-23.2551040649,-0.1168248579,1.0296945572,-0.5140537620,-0.3901486397,0.4172490537,-0.1137730032,-0.0315909162,0.1415946484,-0.0620797276,-0.1306827515,-0.1329413652,-0.8417583108,-0.5068875551,-14.4657735825,-28.2601394653,-23.2551040649,-0.1168248579,1.0296945572,-0.5140537620,-0.3901486397,0.4172490537,-0.1137730032,-0.0315909162,0.1415946484,-0.0620797276,-0.1306827515,-0.1329413652,-0.8417583108,-0.5068875551,0.0000000000,-2.9297769070,1.0986663103,-0.8127689362,-0.0468764305,-0.4375133514,-0.9961241484,0.3752555847,-0.4900051951,0.0811194777,0.0195366144,0.0061343908,0.3805574179,0.5412955284,0.6550314426,-0.3651741445,
1049.440,0.3051851094,-0.1220740378,1.3428144455,0.0852076784,0.0341807306,-1.0113834143,-0.1449018866,-0.0456556901,-0.4266487658,0.0118128359,0.0341496095,-0.0140798092,0.0364819095,0.1135089472,-0.9929807186,0.0041546258,-12.0853300095,-27.0394001007,-24.1706600189,-0.1853083968,1.0019837618,-0.5395672321,-0.3922238946,0.4152958691,-0.1151158214,-0.0938190818,0.1133867502,-0.0897971988,-0.1338634193,-0.1318581998,-0.8412740231,-0.5071445107,-12.0853300095,-27.0394001007,-24.1706600189,-0.1853083968,1.0019837618,-0.5395672321,-0.3922238946,0.4152958691,-0.1151158214,-0.0938190818,0.1133867502,-0.0897971988,-0.1338634193,-0.1318581998,-0.8412740231,-0.5071445107,0.1220740378,-3.6622211933,1.5259255171,-0.8288826942,-0.0637226477,-0.4555803239,-0.9997863770,0.3789178133,-0.4922025204,0.0652143955,0.0024661943,-0.0123193562,0.3806146085,0.5415322185,0.6546881199,-0.3653793037,
1049.453,0.4272591472,-0.1831110567,1.2207404375,0.0859401226,0.0253913999,-1.0118716955,-0.1414838135,-0.0479750969,-0.4315317273,0.0125209466,0.0253254250,-0.0145698786,0.0364959799,0.1135144234,-0.9929796457,0.0041388883,-10.8035526276,-16.7241439819,-23.7434005737,-0.2169255614,0.9680471420,-0.5454267859,-0.3897823989,0.4177373648,-0.1131626368,-0.1199388802,0.0791350007,-0.0974342227,-0.1363029480,-0.1303481162,-0.8409809470,-0.5073708892,-10.8035526276,-16.7241439819,-23.7434005737,-0.2169255614,0.9680471420,-0.5454267859,-0.3897823989,0.4177373648,-0.1131626368,-0.1199388802,0.0791350007,-0.0974342227,-0.1363029480,-0.1303481162,-0.8409809470,-0.5073708892,1.0376293659,-1.8921475410,8.1179237366,-0.8125247955,-0.0703146458,-0.4140751362,-1.0000305176,0.3828241825,-0.4919583797,0.0817843676,-0.0052589178,0.0289258063,0.3807722926,0.5421962738,0.6540388465,-0.3653929532,
1049.466,0.5493331552,-0.1831110567,1.2207404375,0.0850856081,0.0156254768,-1.0123599768,-0.1416058838,-0.0468764305,-0.4332407713,0.0116465837,0.0155941928,-0.0150596499,0.0365039296,0.1135039777,-0.9929804802,0.0041568787,-9.8879966736,11.2308111191,-19.9591045380,-0.1306192279,0.9203161597,-0.5123447180,-0.3885616660,0.4188360274,-0.1110873744,-0.0312820077,0.0310761333,-0.0655186176,-0.1363657266,-0.1279989183,-0.8409950733,-0.5079284906,-9.8879966736,11.2308111191,-19.9591045380,-0.1306192279,0.9203161597,-0.5123447180,-0.3885616660,0.4188360274,-0.1110873744,-0.0312820077,0.0310761333,-0.0655186176,-0.1363657266,-0.1279989183,-0.8409950733,-0.5079284906,1.0376293659,0.0610370189,1.0986663103,-0.7529526949,-0.0714133158,-0.4140751362,-0.9975890517,0.3754997551,-0.2497634888,0.1412646770,-0.0063595548,0.0291111767,0.3809457719,0.5418033600,0.6544352174,-0.3650851548,
1049.479,0.5493331552,-0.2441480756,1.2207404375,0.0822779015,0.0129398480,-1.0132144690,-0.1433149278,-0.0477309488,-0.4305551350,0.0088438541,0.0129563492,-0.0159137249,0.0364987589,0.1134990677,-0.9929810762,0.0041801659,-8.6062192917,16.7851810455,-17.2124385834,-0.0730002746,0.9155552983,-0.4887844622,-0.3896603286,0.4176152945,-0.1154820397,0.0275545642,0.0259862542,-0.0428861082,-0.1357632279,-0.1256700754,-0.8410705328,-0.5085461140,-8.6062192917,16.7851810455,-17.2124385834,-0.0730002746,0.9155552983,-0.4887844622,-0.3896603286,0.4176152945,-0.1154820397,0.0275545642,0.0259862542,-0.0428861082,-0.1357632279,-0.1256700754,-0.8410705328,-0.5085461140,0.5493331552,0.4882961512,7.8127384186,-0.7900632024,-0.0632343516,-0.4063844681,-0.9985656142,0.3829462528,-0.4868312776,0.1041697860,0.0006725267,0.0369370580,0.3809890747,0.5425036550,0.6539064646,-0.3649473190,
1049.492,0.5493331552,-0.3051851094,1.1597033739,0.0837427899,0.0151371807,-1.0123599768,-0.1461226195,-0.0485854670,-0.4321421087,0.0103168041,0.0151895788,-0.0150586367,0.0364927016,0.1135001928,-0.9929811954,0.0041975896,-6.8971829414,15.8085880280,-14.5878477097,-0.0297860652,0.9410687685,-0.4745017886,-0.3958860934,0.4168828428,-0.1157261878,0.0714432746,0.0511919856,-0.0293706059,-0.1350141913,-0.1236470118,-0.8411421776,-0.5091223717,-6.8971829414,15.8085880280,-14.5878477097,-0.0297860652,0.9410687685,-0.4745017886,-0.3958860934,0.4168828428,-0.1157261878,0.0714432746,0.0511919856,-0.0293706059,-0.1350141913,-0.1236470118,-0.8411421776,-0.5091223717,0.2441480756,1.5869624615,1.0986663103,-0.7833490968,-0.0821558312,-0.3946653605,-0.9964903593,0.3750114441,-0.2500076294,0.1107511520,-0.0182546154,0.0489246845,0.3811542094,0.5420904160,0.6543517709,-0.3645908237,
