Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1623.039,0.1831110567,0.0610370189,0.9765923023,0.0720236823,0.0081789605,-1.0091860294,-0.1402630657,-0.0446790978,-0.4242072701,0.0011852160,0.0080118366,-0.0116976500,0.0352019407,0.1173391044,-0.9925820231,0.0040772469,0.1220740378,-0.1220740378,0.1831110567,-0.3252052367,0.8979766369,-0.3946653605,-0.3753776550,0.4140751362,-0.1146275252,-0.0154506862,0.0286368132,-0.0091798902,-0.2069099844,-0.0334997624,-0.8317833543,-0.5142426491,0.1220740378,-0.1220740378,0.1831110567,-0.3252052367,0.8979766369,-0.3946653605,-0.3753776550,0.4140751362,-0.1146275252,-0.0154506862,0.0286368132,-0.0091798902,-0.2069099844,-0.0334997624,-0.8317833543,-0.5142426491,0.0610370189,-0.4882961512,-1.4648884535,-0.8292489648,-0.1406292915,-0.3437604904,-0.9955137968,0.2895596325,-0.2458571196,0.0842208266,0.0615500808,0.0098082721,0.3932171464,0.4572400153,0.6840754151,-0.4106042981,
1623.052,0.1831110567,0.0000000000,0.9765923023,0.0725119784,0.0081789605,-1.0104068518,-0.1417279541,-0.0479750969,-0.4233527780,0.0016697943,0.0080162622,-0.0129187703,0.0352034904,0.1173502877,-0.9925804734,0.0040800627,0.1220740378,-0.1220740378,0.2441480756,-0.3252052367,0.8976104259,-0.3949095011,-0.3754997551,0.4139530659,-0.1204870790,-0.0154546201,0.0282663703,-0.0094298720,-0.2068744302,-0.0334451795,-0.8317839503,-0.5142598152,0.1220740378,-0.1220740378,0.2441480756,-0.3252052367,0.8976104259,-0.3949095011,-0.3754997551,0.4139530659,-0.1204870790,-0.0154546201,0.0282663703,-0.0094298720,-0.2068744302,-0.0334451795,-0.8317839503,-0.5142598152,0.1220740378,-0.4882961512,-1.4648884535,-0.8281502724,-0.1329386234,-0.3437604904,-0.9939268231,0.2851649523,-0.2441480756,0.0853083134,0.0692065060,0.0098568201,0.3932413757,0.4572059512,0.6841159463,-0.4105515480,
1623.065,0.1220740378,0.0000000000,0.9765923023,0.0744651631,0.0083010346,-1.0117496252,-0.1413617432,-0.0460219122,-0.4204230011,0.0036101043,0.0081315665,-0.0142624378,0.0352103375,0.1173370034,-0.9925820827,0.0040769842,0.1220740378,-0.0610370189,0.2441480756,-0.3252052367,0.8968779445,-0.3942991495,-0.3713492155,0.4173711240,-0.1214636713,-0.0154613853,0.0275299549,-0.0088231564,-0.2068450451,-0.0334035642,-0.8317844272,-0.5142734051,0.1220740378,-0.0610370189,0.2441480756,-0.3252052367,0.8968779445,-0.3942991495,-0.3713492155,0.4173711240,-0.1214636713,-0.0154613853,0.0275299549,-0.0088231564,-0.2068450451,-0.0334035642,-0.8317844272,-0.5142734051,0.1220740378,-0.4882961512,-1.4648884535,-0.8291268945,-0.1406292915,-0.3443708718,-0.9922177792,0.2890713215,-0.2475661486,0.0843124986,0.0615217686,0.0092925429,0.3932446539,0.4571776390,0.6841517091,-0.4105203152,
1623.078,0.1220740378,0.0000000000,0.9765923023,0.0714133158,0.0064699240,-1.0082094669,-0.1428266317,-0.0451673940,-0.4239631295,0.0005592480,0.0063026352,-0.0107222199,0.0352098495,0.1173059344,-0.9925855994,0.0040769079,0.0610370189,-0.0610370189,0.1831110567,-0.3242286444,0.8978545666,-0.3944212198,-0.3734244704,0.4155400395,-0.1243934482,-0.0144878924,0.0284994245,-0.0089588761,-0.2067947984,-0.0333232209,-0.8317835927,-0.5143002272,0.0610370189,-0.0610370189,0.1831110567,-0.3242286444,0.8978545666,-0.3944212198,-0.3734244704,0.4155400395,-0.1243934482,-0.0144878924,0.0284994245,-0.0089588761,-0.2067947984,-0.0333232209,-0.8317835927,-0.5143002272,0.1220740378,-0.4882961512,-1.4648884535,-0.8301034570,-0.1416058838,-0.3441267014,-0.9951475859,0.2905362248,-0.2500076294,0.0833171010,0.0605555475,0.0095792711,0.3932442367,0.4571534991,0.6841832995,-0.4104948044,
1623.091,0.1220740378,0.0610370189,0.9765923023,0.0734885707,0.0064699240,-1.0099185705,-0.1408734471,-0.0460219122,-0.4288460910,0.0026152357,0.0063048620,-0.0124326348,0.0352193601,0.1172922999,-0.9925868511,0.0040786648,0.0610370189,-0.0610370189,0.1831110567,-0.3252052367,0.8967558742,-0.3947874308,-0.3745231628,0.4163945317,-0.1180455983,-0.0154620707,0.0273968577,-0.0093358159,-0.2067777216,-0.0332916901,-0.8317816257,-0.5143123269,0.0610370189,-0.0610370189,0.1831110567,-0.3252052367,0.8967558742,-0.3947874308,-0.3745231628,0.4163945317,-0.1180455983,-0.0154620707,0.0273968577,-0.0093358159,-0.2067777216,-0.0332916901,-0.8317816257,-0.5143123269,0.1220740378,-0.6714072227,-1.4648884535,-0.8283944130,-0.1407513618,-0.3276467323,-0.9922177792,0.2893154621,-0.4713278711,0.0850478411,0.0614220798,0.0259967148,0.3928683698,0.4577955008,0.6837311983,-0.4108925760,
1623.104,0.1220740378,0.0000000000,0.9765923023,0.0720236823,0.0074465163,-1.0093080997,-0.1385540366,-0.0446790978,-0.4221320152,0.0011487678,0.0072788224,-0.0118222833,0.0352203846,0.1172706857,-0.9925894737,0.0040766820,0.0610370189,-0.0610370189,0.1220740378,-0.3238624334,0.8967558742,-0.3949095011,-0.3757438958,0.4149296582,-0.1190221906,-0.0141135454,0.0273947716,-0.0094672441,-0.2067508250,-0.0332413018,-0.8317807913,-0.5143277049,0.0610370189,-0.0610370189,0.1220740378,-0.3238624334,0.8967558742,-0.3949095011,-0.3757438958,0.4149296582,-0.1190221906,-0.0141135454,0.0273947716,-0.0094672441,-0.2067508250,-0.0332413018,-0.8317807913,-0.5143277049,0.0000000000,-0.7324442267,-1.4038513899,-0.8293710351,-0.1407513618,-0.3278908730,-0.9980773330,0.2895596325,-0.2459791899,0.0840987563,0.0614159405,0.0256846249,0.3929259777,0.4577311873,0.6837492585,-0.4108788669,
1623.117,0.1220740378,0.0000000000,0.9765923023,0.0725119784,0.0069582202,-1.0097965002,-0.1434369981,-0.0463881344,-0.4199346900,0.0016333088,0.0067903399,-0.0123109818,0.0352223329,0.1172551811,-0.9925910830,0.0040762615,0.0610370189,-0.0610370189,0.1831110567,-0.3244727850,0.8974883556,-0.3944212198,-0.3776970804,0.4149296582,-0.1191442609,-0.0147254765,0.0281209350,-0.0089919567,-0.2067193389,-0.0331899449,-0.8317789435,-0.5143466592,0.0610370189,-0.0610370189,0.1831110567,-0.3244727850,0.8974883556,-0.3944212198,-0.3776970804,0.4149296582,-0.1191442609,-0.0147254765,0.0281209350,-0.0089919567,-0.2067193389,-0.0331899449,-0.8317789435,-0.5143466592,0.1220740378,-0.6714072227,-1.4038513899,-0.8296151757,-0.1407513618,-0.3440046310,-0.9990539551,0.2905362248,-0.2458571196,0.0838498473,0.0614123940,0.0095852613,0.3929512799,0.4576859772,0.6837847829,-0.4108458757,
1623.130,0.1831110567,0.0000000000,0.9765923023,0.0727561265,0.0084231086,-1.0100406408,-0.1417279541,-0.0429700613,-0.4254280329,0.0018725619,0.0082584415,-0.0125554800,0.0352248065,0.1171985492,-0.9925978184,0.0040761353,0.0610370189,-0.1220740378,0.1831110567,-0.3234961927,0.8976104259,-0.3944212198,-0.3719595969,0.4146855175,-0.1195104867,-0.0137507617,0.0282353163,-0.0090077519,-0.2066958994,-0.0331514850,-0.8317757249,-0.5143637657,0.0610370189,-0.1220740378,0.1831110567,-0.3234961927,0.8976104259,-0.3944212198,-0.3719595969,0.4146855175,-0.1195104867,-0.0137507617,0.0282353163,-0.0090077519,-0.2066958994,-0.0331514850,-0.8317757249,-0.5143637657,0.1220740378,-0.6714072227,-1.4648884535,-0.8287606239,-0.1342814416,-0.3271584213,-0.9990539551,0.2905362248,-0.2485427409,0.0847337246,0.0678596050,0.0263691247,0.3930033445,0.4576412439,0.6837920547,-0.4108340442,
1623.143,0.1220740378,0.0000000000,0.9765923023,0.0731223524,0.0081789605,-1.0107730627,-0.1411175877,-0.0448011719,-0.4250617921,0.0022324026,0.0080081010,-0.0132883191,0.0352284685,0.1171690822,-0.9926011562,0.0040723886,0.0610370189,-0.1220740378,0.1831110567,-0.3236182630,0.8959013820,-0.3939329088,-0.3764763474,0.4173711240,-0.1203650013,-0.0138716400,0.0265200138,-0.0085345209,-0.2066704780,-0.0331069827,-0.8317729831,-0.5143812895,0.0610370189,-0.1220740378,0.1831110567,-0.3236182630,0.8959013820,-0.3939329088,-0.3764763474,0.4173711240,-0.1203650013,-0.0138716400,0.0265200138,-0.0085345209,-0.2066704780,-0.0331069827,-0.8317729831,-0.5143812895,0.1220740378,-0.4882961512,-1.4038513899,-0.8303475976,-0.1408734471,-0.3440046310,-0.9975890517,0.2922452390,-0.2495193332,0.0831308961,0.0612642020,0.0095654428,0.3930090964,0.4576171935,0.6838235855,-0.4108026624,
