Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1276.017,0.1220740378,-0.0610370189,0.9155552983,0.0727561265,0.0067140721,-1.0105289221,-0.1477095932,-0.0473647267,-0.4312875867,0.0010441914,0.0074663972,-0.0131031871,0.0355975367,0.1140240505,-0.9929525256,0.0044666161,-0.1831110567,2.6245918274,0.3051851094,-0.3021332324,0.9083529115,-0.3725699782,-0.3643909991,0.4079714417,-0.1104770079,-0.0069668889,0.0233942270,-0.0119652152,-0.1881165653,-0.0142175090,-0.8248292804,-0.5332070589,-0.1831110567,2.6245918274,0.3051851094,-0.3021332324,0.9083529115,-0.3725699782,-0.3643909991,0.4079714417,-0.1104770079,-0.0069668889,0.0233942270,-0.0119652152,-0.1881165653,-0.0142175090,-0.8248292804,-0.5332070589,0.0610370189,-0.4272591472,-1.4648884535,-0.8767357469,-0.0748313889,-0.2890713215,-0.9668263793,0.2890713215,-0.2496414036,0.0706229806,0.0472614244,0.0074871480,0.4167186022,0.4959719181,0.6344558597,-0.4219791293,
1276.030,0.1220740378,-0.0610370189,0.9765923023,0.0744651631,0.0075685903,-1.0094301701,-0.1457564086,-0.0461439863,-0.4279915690,0.0027547106,0.0083132442,-0.0120043159,0.0355973281,0.1140051410,-0.9929545522,0.0044620428,-0.1831110567,1.4648884535,0.1220740378,-0.3010345697,0.9104281664,-0.3722037375,-0.3667104244,0.4057741165,-0.1127964109,-0.0059920847,0.0254492164,-0.0115472376,-0.1879659742,-0.0141061610,-0.8248469234,-0.5332359076,-0.1831110567,1.4648884535,0.1220740378,-0.3010345697,0.9104281664,-0.3722037375,-0.3667104244,0.4057741165,-0.1127964109,-0.0059920847,0.0254492164,-0.0115472376,-0.1879659742,-0.0141061610,-0.8248469234,-0.5332359076,0.0000000000,-0.7324442267,-1.4648884535,-0.8769798875,-0.0709250197,-0.2893154621,-0.9686574936,0.3126316071,-0.2482986003,0.0703897476,0.0511832908,0.0072017014,0.4167109132,0.4959846735,0.6344296336,-0.4220111668,
1276.043,0.1220740378,-0.0610370189,0.9155552983,0.0748313889,0.0076906644,-1.0094301701,-0.1458784789,-0.0471205786,-0.4248176515,0.0031205639,0.0084263198,-0.0120043755,0.0355980285,0.1140049919,-0.9929546714,0.0044575860,-0.2441480756,1.4038513899,0.0610370189,-0.3020111620,0.9136021137,-0.3709830046,-0.3664662540,0.4085817933,-0.1049836725,-0.0070777535,0.0285983086,-0.0102981925,-0.1878712922,-0.0140647124,-0.8248562217,-0.5332559943,-0.2441480756,1.4038513899,0.0610370189,-0.3020111620,0.9136021137,-0.3709830046,-0.3664662540,0.4085817933,-0.1049836725,-0.0070777535,0.0285983086,-0.0102981925,-0.1878712922,-0.0140647124,-0.8248562217,-0.5332559943,0.0000000000,-0.4882961512,-1.4648884535,-0.8769798875,-0.0664082766,-0.2895596325,-0.9659718871,0.3176366389,-0.2500076294,0.0703904033,0.0556913316,0.0069589317,0.4166888297,0.4960233271,0.6343999505,-0.4220321476,
1276.056,0.1220740378,0.0000000000,0.9155552983,0.0738547966,0.0067140721,-1.0095522404,-0.1467330009,-0.0472426526,-0.4300668240,0.0021378249,0.0074456027,-0.0121268630,0.0356013328,0.1140020415,-0.9929548502,0.0044557815,-0.1831110567,1.0986663103,-0.1220740378,-0.3046967983,0.9161656499,-0.3728141189,-0.3670766354,0.4098025560,-0.1120639667,-0.0098166764,0.0311540365,-0.0121049285,-0.1877771616,-0.0139716454,-0.8248651624,-0.5332777500,-0.1831110567,1.0986663103,-0.1220740378,-0.3046967983,0.9161656499,-0.3728141189,-0.3670766354,0.4098025560,-0.1120639667,-0.0098166764,0.0311540365,-0.0121049285,-0.1877771616,-0.0139716454,-0.8248651624,-0.5332777500,0.0000000000,-0.4882961512,-1.4038513899,-0.8764916062,-0.0665303543,-0.2973723710,-0.9637745023,0.3164159060,-0.2342600822,0.0708686709,0.0555504486,-0.0008135736,0.4166919887,0.4960199594,0.6344186068,-0.4220052063,
1276.069,0.1220740378,0.0000000000,0.9155552983,0.0751976073,0.0065919980,-1.0095522404,-0.1439252943,-0.0472426526,-0.4372692108,0.0034679100,0.0073200325,-0.0121277571,0.0356078409,0.1140070632,-0.9929541945,0.0044549513,-0.1831110567,0.9765923023,-0.2441480756,-0.3171483576,0.9126254916,-0.3722037375,-0.3664662540,0.4107791483,-0.1114536002,-0.0222349167,0.0276308060,-0.0114801824,-0.1877290606,-0.0138679286,-0.8248713017,-0.5332879424,-0.1831110567,0.9765923023,-0.2441480756,-0.3171483576,0.9126254916,-0.3722037375,-0.3664662540,0.4107791483,-0.1114536002,-0.0222349167,0.0276308060,-0.0114801824,-0.1877290606,-0.0138679286,-0.8248713017,-0.5332879424,0.2441480756,-0.4272591472,-1.3428144455,-0.8764916062,-0.0705587938,-0.2895596325,-0.9685354233,0.3184911609,-0.2497634888,0.0708658099,0.0515282080,0.0070053339,0.4166562259,0.4960677624,0.6343834996,-0.4220368564,
1276.082,0.1831110567,0.0000000000,0.9155552983,0.0743430927,0.0051271096,-1.0089418888,-0.1485641003,-0.0473647267,-0.4315317273,0.0026047453,0.0058695171,-0.0115180612,0.0356113650,0.1139990836,-0.9929547906,0.0044623045,-0.2441480756,0.1220740378,-0.4272591472,-0.2998138368,0.9122592807,-0.3745231628,-0.3665883243,0.4116336703,-0.1071810052,-0.0048625469,0.0272691250,-0.0138193965,-0.1877412349,-0.0138491299,-0.8248656392,-0.5332929492,-0.2441480756,0.1220740378,-0.4272591472,-0.2998138368,0.9122592807,-0.3745231628,-0.3665883243,0.4116336703,-0.1071810052,-0.0048625469,0.0272691250,-0.0138193965,-0.1877412349,-0.0138491299,-0.8248656392,-0.5332929492,0.2441480756,-0.4272591472,-1.3428144455,-0.8755149841,-0.0734885707,-0.2895596325,-0.9599902630,0.3125095367,-0.2446363717,0.0718373656,0.0486206934,0.0070123076,0.4166234136,0.4961002171,0.6343608499,-0.4220651090,
1276.095,0.1220740378,0.0610370189,0.9155552983,0.0742210150,0.0058595538,-1.0094301701,-0.1477095932,-0.0468764305,-0.4278694987,0.0024641678,0.0066020275,-0.0120076537,0.0356206074,0.1139884293,-0.9929558039,0.0044630123,-0.2441480756,-0.1831110567,-0.4882961512,-0.3115329444,0.9072542787,-0.3724478781,-0.3686636090,0.4079714417,-0.1110873744,-0.0164559186,0.0222888589,-0.0117865503,-0.1877720356,-0.0137745310,-0.8248539567,-0.5333019495,-0.2441480756,-0.1831110567,-0.4882961512,-0.3115329444,0.9072542787,-0.3724478781,-0.3686636090,0.4079714417,-0.1110873744,-0.0164559186,0.0222888589,-0.0117865503,-0.1877720356,-0.0137745310,-0.8248539567,-0.5333019495,0.2441480756,-0.4882961512,-1.4648884535,-0.8757591248,-0.0722678304,-0.2894375324,-0.9607226849,0.2877285182,-0.2461012602,0.0715898871,0.0498770773,0.0071305335,0.4165965021,0.4961178601,0.6343455315,-0.4220939875,
1276.108,0.1220740378,0.0610370189,0.9155552983,0.0719016120,0.0073244423,-1.0102847815,-0.1469771415,-0.0488296151,-0.4283578098,0.0001380965,0.0080597689,-0.0128628016,0.0356242582,0.1140058264,-0.9929535985,0.0044604666,-0.2441480756,0.7934812307,-0.4272591472,-0.3086031675,0.9060335159,-0.3719595969,-0.3692739606,0.4072389901,-0.1151158214,-0.0134830177,0.0210863352,-0.0112888515,-0.1877021194,-0.0136273401,-0.8248592615,-0.5333221555,-0.2441480756,0.7934812307,-0.4272591472,-0.3086031675,0.9060335159,-0.3719595969,-0.3692739606,0.4072389901,-0.1151158214,-0.0134830177,0.0210863352,-0.0112888515,-0.1877021194,-0.0136273401,-0.8248592615,-0.5333221555,0.3051851094,-0.7934812307,-1.7090365887,-0.8755149841,-0.0705587938,-0.2857753336,-0.9609668255,0.3132419884,-0.2492751926,0.0718477368,0.0516566262,0.0107198060,0.4165678024,0.4961342514,0.6343039870,-0.4221654832,
1276.121,0.1220740378,0.0000000000,0.9155552983,0.0731223524,0.0064699240,-1.0097965002,-0.1492965519,-0.0487075411,-0.4371471405,0.0013566539,0.0072023487,-0.0123745799,0.0356254913,0.1140111238,-0.9929529428,0.0044593397,-0.2441480756,1.5259255171,-0.3051851094,-0.2994476259,0.9120151401,-0.3769646287,-0.3634144068,0.4063844681,-0.1107211560,-0.0044004917,0.0270694494,-0.0162302852,-0.1875787973,-0.0135121485,-0.8248804808,-0.5333357453,-0.2441480756,1.5259255171,-0.3051851094,-0.2994476259,0.9120151401,-0.3769646287,-0.3634144068,0.4063844681,-0.1107211560,-0.0044004917,0.0270694494,-0.0162302852,-0.1875787973,-0.0135121485,-0.8248804808,-0.5333357453,0.3051851094,-0.6103702188,-1.5869624615,-0.8769798875,-0.0683614612,-0.2968840599,-0.9609668255,0.3127536774,-0.2478103042,0.0703749657,0.0538902879,-0.0003786981,0.4165247083,0.4961718023,0.6342786551,-0.4222019315,
