Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1815.244,0.1831110567,0.0000000000,0.9155552983,0.0737327188,0.0081789605,-1.0097965002,-0.1486861855,-0.0501724295,-0.4289681613,0.0030125380,0.0066916980,-0.0123007894,0.0352002718,0.1230880246,-0.9918872714,0.0036184562,0.0000000000,0.0610370189,-0.0610370189,-0.9227576256,-0.2533036172,-0.2934660017,-0.5351725817,0.2616046667,-0.0836207196,0.0012938976,-0.0023835301,-0.0044783950,-0.3854403198,-0.4551881552,-0.6614686847,0.4549087584,0.0000000000,0.0610370189,-0.0610370189,-0.9227576256,-0.2533036172,-0.2934660017,-0.5351725817,0.2616046667,-0.0836207196,0.0012938976,-0.0023835301,-0.0044783950,-0.3854403198,-0.4551881552,-0.6614686847,0.4549087584,0.1831110567,-0.9155552983,-1.4648884535,-0.5205237269,-0.5547044277,-0.0118411817,-0.9994201660,0.3790398836,-0.4530167580,0.1325859427,0.2028775215,-0.0101584829,0.1038862467,0.3783483207,0.5982784033,-0.6988320947,
1815.257,0.1220740378,0.0000000000,0.9155552983,0.0727561265,0.0084231086,-1.0097965002,-0.1461226195,-0.0496841334,-0.4266487658,0.0020299777,0.0069342419,-0.0123012066,0.0352033339,0.1230883524,-0.9918871522,0.0036180394,0.0610370189,-0.0610370189,0.1831110567,-0.9179967642,-0.2517166734,-0.2930997610,-0.5321207047,0.2581865788,-0.0865504965,0.0060551763,-0.0008135736,-0.0040991902,-0.3854578137,-0.4551711977,-0.6614851356,0.4548867941,0.0610370189,-0.0610370189,0.1831110567,-0.9179967642,-0.2517166734,-0.2930997610,-0.5321207047,0.2581865788,-0.0865504965,0.0060551763,-0.0008135736,-0.0040991902,-0.3854578137,-0.4551711977,-0.6614851356,0.4548867941,0.1831110567,-0.4882961512,-1.4648884535,-0.5202795267,-0.5547044277,-0.0139164403,-1.0000305176,0.3759880364,-0.4521622360,0.1327961087,0.2029070854,-0.0122324303,0.1038738117,0.3783322573,0.5982892513,-0.6988334656,
1815.270,0.1220740378,0.0000000000,0.9155552983,0.0730002746,0.0084231086,-1.0086977482,-0.1435590684,-0.0499282815,-0.4348277152,0.0022666156,0.0069326032,-0.0112029910,0.0352071300,0.1230994910,-0.9918856025,0.0036180858,0.1220740378,-0.3662221134,0.2441480756,-0.9159215093,-0.2523270249,-0.2910245061,-0.5383465290,0.2578203678,-0.0827661976,0.0081495643,-0.0014414191,-0.0020699799,-0.3855080605,-0.4551232755,-0.6615006924,0.4548695087,0.1220740378,-0.3662221134,0.2441480756,-0.9159215093,-0.2523270249,-0.2910245061,-0.5383465290,0.2578203678,-0.0827661976,0.0081495643,-0.0014414191,-0.0020699799,-0.3855080605,-0.4551232755,-0.6615006924,0.4548695087,0.2441480756,-0.4882961512,-1.5869624615,-0.5197912455,-0.5478683114,0.0000000000,-1.0000305176,0.3773308396,-0.4531388283,0.1332558990,0.2097676992,0.0015860200,0.1038659066,0.3783023357,0.5982670784,-0.6988697052,
1815.283,0.1220740378,-0.0610370189,0.9155552983,0.0722678304,0.0079348125,-1.0090639591,-0.1424604058,-0.0485854670,-0.4237189889,0.0015410557,0.0064451061,-0.0115687251,0.0352036580,0.1230997369,-0.9918856621,0.0036180660,0.0610370189,-0.7934812307,0.2441480756,-0.9176305532,-0.2530594766,-0.2900479138,-0.5359050035,0.2591631711,-0.0875270888,0.0064831376,-0.0021924973,-0.0012127161,-0.3855711222,-0.4550777972,-0.6614870429,0.4548816681,0.0610370189,-0.7934812307,0.2441480756,-0.9176305532,-0.2530594766,-0.2900479138,-0.5359050035,0.2591631711,-0.0875270888,0.0064831376,-0.0021924973,-0.0012127161,-0.3855711222,-0.4550777972,-0.6614870429,0.4548816681,0.3662221134,-0.4882961512,-0.9155552983,-0.5196691751,-0.5548264980,-0.0137943663,-0.9958800077,0.3789178133,-0.4531388283,0.1334140897,0.2027783990,-0.0122313537,0.1038775668,0.3783175349,0.5982478261,-0.6988762021,
1815.296,0.1220740378,0.0000000000,0.9765923023,0.0716574639,0.0093997009,-1.0096743107,-0.1449018866,-0.0513931699,-0.4303109944,0.0009300932,0.0079043228,-0.0121791363,0.0352042243,0.1231208220,-0.9918831587,0.0036160348,-0.1220740378,-1.5259255171,0.1220740378,-0.9265419245,-0.2552568018,-0.2906582952,-0.5373699069,0.2565996349,-0.0881374553,-0.0023515821,-0.0043984950,-0.0020616055,-0.3856821358,-0.4549877942,-0.6614586115,0.4549185932,-0.1220740378,-1.5259255171,0.1220740378,-0.9265419245,-0.2552568018,-0.2906582952,-0.5373699069,0.2565996349,-0.0881374553,-0.0023515821,-0.0043984950,-0.0020616055,-0.3856821358,-0.4549877942,-0.6614586115,0.4549185932,0.3662221134,-0.7324442267,-0.9155552983,-0.5169835687,-0.5566576123,-0.0136722922,-0.9986876845,0.3789178133,-0.4636372030,0.1361197829,0.2009301782,-0.0121607780,0.1038807929,0.3783231080,0.5982227921,-0.6988941431,
1815.309,0.1220740378,-0.0610370189,0.9155552983,0.0717795342,0.0073244423,-1.0102847815,-0.1446577311,-0.0476088747,-0.4261604548,0.0010618567,0.0058329450,-0.0127889514,0.0351992473,0.1230992004,-0.9918858409,0.0036165963,-0.1831110567,-1.5869624615,0.1220740378,-0.9310587049,-0.2573320866,-0.2934660017,-0.5376140475,0.2584307492,-0.0878933072,-0.0067913532,-0.0064819157,-0.0051081479,-0.3857953250,-0.4548946619,-0.6614325643,0.4549538791,-0.1831110567,-1.5869624615,0.1220740378,-0.9310587049,-0.2573320866,-0.2934660017,-0.5376140475,0.2584307492,-0.0878933072,-0.0067913532,-0.0064819157,-0.0051081479,-0.3857953250,-0.4548946619,-0.6614325643,0.4549538791,0.2441480756,-0.8545182943,-0.9765923023,-0.5215002894,-0.5566576123,-0.0122074038,-0.9999084473,0.3792840242,-0.4521622360,0.1316315532,0.2009060383,-0.0107550174,0.1039160788,0.3783067763,0.5982085466,-0.6989100575,
1815.322,0.1220740378,0.0000000000,0.9765923023,0.0725119784,0.0078127384,-1.0099185705,-0.1424604058,-0.0471205786,-0.4235969186,0.0017895475,0.0063234312,-0.0124230385,0.0352015644,0.1230746433,-0.9918889403,0.0036171048,-0.3051851094,-1.2817773819,0.0610370189,-0.9345988631,-0.2576982975,-0.2941984236,-0.5382244587,0.2594073415,-0.0902127177,-0.0102720857,-0.0068553388,-0.0060248375,-0.3858871758,-0.4548167288,-0.6614164114,0.4549772441,-0.3051851094,-1.2817773819,0.0610370189,-0.9345988631,-0.2576982975,-0.2941984236,-0.5382244587,0.2594073415,-0.0902127177,-0.0102720857,-0.0068553388,-0.0060248375,-0.3858871758,-0.4548167288,-0.6614164114,0.4549772441,0.2441480756,-0.9765923023,-1.5259255171,-0.5216223598,-0.5571458936,-0.0125736259,-0.9994201660,0.3794061244,-0.4657124579,0.1314635873,0.2004570365,-0.0111912154,0.1039035916,0.3782711625,0.5982015729,-0.6989369392,
1815.335,0.1220740378,-0.0610370189,0.9155552983,0.0719016120,0.0100100711,-1.0097965002,-0.1402630657,-0.0516373180,-0.4234748483,0.0011880696,0.0085113272,-0.0123003125,0.0351975448,0.1231246367,-0.9918828607,0.0036136459,-0.4882961512,0.0610370189,0.1220740378,-0.9341105223,-0.2555009723,-0.2954191864,-0.5367595553,0.2558671832,-0.0888698995,-0.0097889304,-0.0046942830,-0.0071974695,-0.3859162033,-0.4547872841,-0.6614548564,0.4549261630,-0.4882961512,0.0610370189,0.1220740378,-0.9341105223,-0.2555009723,-0.2954191864,-0.5367595553,0.2558671832,-0.0888698995,-0.0097889304,-0.0046942830,-0.0071974695,-0.3859162033,-0.4547872841,-0.6614548564,0.4549261630,0.0610370189,-0.9765923023,-1.4648884535,-0.5156407356,-0.5573900342,-0.0157475509,-0.9992980957,0.3759880364,-0.4520401657,0.1373854876,0.2002649307,-0.0143899955,0.1039075628,0.3782169521,0.5982258320,-0.6989452243,
1815.348,0.1220740378,-0.0610370189,0.9155552983,0.0721457601,0.0086672567,-1.0102847815,-0.1409955174,-0.0505386516,-0.4218878746,0.0014400408,0.0071657798,-0.0127880573,0.0351937115,0.1231571287,-0.9918789268,0.0036129593,-0.4272591472,0.6714072227,0.2441480756,-0.9293496609,-0.2548905909,-0.2946867347,-0.5351725817,0.2570879161,-0.0847193822,-0.0050601959,-0.0041336715,-0.0063182414,-0.3859201968,-0.4547769427,-0.6615176201,0.4548421204,-0.4272591472,0.6714072227,0.2441480756,-0.9293496609,-0.2548905909,-0.2946867347,-0.5351725817,0.2570879161,-0.0847193822,-0.0050601959,-0.0041336715,-0.0063182414,-0.3859201968,-0.4547769427,-0.6615176201,0.4548421204,0.1220740378,-0.9155552983,-1.4648884535,-0.5217444301,-0.5551927090,-0.0156254768,-0.9979552627,0.3780632913,-0.4530167580,0.1312516332,0.2024879456,-0.0142940879,0.1039188579,0.3781796694,0.5982381701,-0.6989529133,
