Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1385.243,0.1220740378,0.0610370189,0.9155552983,0.0719016120,0.0078127384,-1.0107730627,-0.1494186223,-0.0485854670,-0.4290902317,0.0001832843,0.0085222227,-0.0133477449,0.0356104225,0.1123921126,-0.9931384921,0.0043871757,0.1220740378,-0.3051851094,0.1220740378,-0.1767632067,0.9422894716,-0.3830683231,-0.3770866990,0.4074831307,-0.1069368571,-0.0091319829,0.0293118954,-0.0106744766,-0.1147271320,-0.0204425920,-0.8282646537,-0.5483071804,0.1220740378,-0.3051851094,0.1220740378,-0.1767632067,0.9422894716,-0.3830683231,-0.3770866990,0.4074831307,-0.1069368571,-0.0091319829,0.0293118954,-0.0106744766,-0.1147271320,-0.0204425920,-0.8282646537,-0.5483071804,0.4882961512,0.0000000000,-1.9531846046,-0.8662374020,-0.0703146458,-0.3027436137,-0.9675588012,0.2972502708,-0.2480544448,0.0587069988,0.0646370351,0.0530362427,0.4188702404,0.4620916545,0.6816189885,-0.3829592466,
1385.256,0.1220740378,0.1220740378,0.9765923023,0.0731223524,0.0072023682,-1.0101627111,-0.1489303261,-0.0469985045,-0.4315317273,0.0013805106,0.0079062302,-0.0127390623,0.0356224962,0.1123810112,-0.9931391478,0.0043853098,0.0610370189,-0.3662221134,0.1220740378,-0.1772515029,0.9394817948,-0.3842890859,-0.3726920485,0.4117557406,-0.1126743406,-0.0095941871,0.0265092254,-0.0118950009,-0.1147679165,-0.0204805192,-0.8282637000,-0.5482985377,0.0610370189,-0.3662221134,0.1220740378,-0.1772515029,0.9394817948,-0.3842890859,-0.3726920485,0.4117557406,-0.1126743406,-0.0095941871,0.0265092254,-0.0118950009,-0.1147679165,-0.0204805192,-0.8282637000,-0.5482985377,0.1831110567,0.0000000000,-1.8921475410,-0.8639179468,-0.0743430927,-0.3028656840,-0.9667043090,0.3136081994,-0.2402417064,0.0610701442,0.0606570169,0.0527821779,0.4189024866,0.4620578289,0.6815934777,-0.3830101490,
1385.269,0.1220740378,0.1220740378,0.9155552983,0.0733665004,0.0081789605,-1.0096743107,-0.1484420300,-0.0493179113,-0.4268929064,0.0015998334,0.0088716252,-0.0122524500,0.0356353559,0.1124082729,-0.9931357503,0.0043821209,0.0610370189,-0.4882961512,0.1220740378,-0.1782280952,0.9381389618,-0.3836787045,-0.3685415089,0.4065065384,-0.1147495955,-0.0105309635,0.0251718163,-0.0112888515,-0.1148047149,-0.0204996783,-0.8282620907,-0.5482927561,0.0610370189,-0.4882961512,0.1220740378,-0.1782280952,0.9381389618,-0.3836787045,-0.3685415089,0.4065065384,-0.1147495955,-0.0105309635,0.0251718163,-0.0112888515,-0.1148047149,-0.0204996783,-0.8282620907,-0.5482927561,0.0000000000,-0.4882961512,-1.9531846046,-0.8637958765,-0.0754417554,-0.3134861290,-0.9680471420,0.3144627213,-0.2378002256,0.0612444878,0.0596091375,0.0420065820,0.4189552367,0.4619961083,0.6815783978,-0.3830537200,
1385.282,0.1831110567,0.1220740378,0.9155552983,0.0737327188,0.0076906644,-1.0099185705,-0.1477095932,-0.0487075411,-0.4326303899,0.0019396618,0.0083852420,-0.0124986172,0.0356482938,0.1124287173,-0.9931328893,0.0043852949,0.1220740378,-0.5493331552,0.1831110567,-0.1784722507,0.9387493730,-0.3841669858,-0.3701284826,0.4046754241,-0.1156041175,-0.0107408315,0.0257909298,-0.0117719471,-0.1148348004,-0.0205143858,-0.8282630444,-0.5482841134,0.1220740378,-0.5493331552,0.1831110567,-0.1784722507,0.9387493730,-0.3841669858,-0.3701284826,0.4046754241,-0.1156041175,-0.0107408315,0.0257909298,-0.0117719471,-0.1148348004,-0.0205143858,-0.8282630444,-0.5482841134,0.0000000000,-0.3662221134,-1.7090365887,-0.7505111694,-0.0762962773,-0.3159276247,-0.9685354233,0.3165379763,-0.2324289680,0.1744821072,0.0588229820,0.0396616161,0.4189227819,0.4619602561,0.6816381216,-0.3830262423,
1385.295,0.1831110567,0.1220740378,0.9155552983,0.0747093111,0.0089114048,-1.0102847815,-0.1480758041,-0.0465102084,-0.4240851998,0.0028853193,0.0096018780,-0.0128670335,0.0356639549,0.1124214604,-0.9931332469,0.0043847393,0.1831110567,-0.4882961512,0.3051851094,-0.1821344644,0.9419232607,-0.3825800419,-0.3729361892,0.4073610604,-0.1134067848,-0.0143769383,0.0289706588,-0.0101819038,-0.1148735210,-0.0205494855,-0.8282633424,-0.5482745767,0.1831110567,-0.4882961512,0.3051851094,-0.1821344644,0.9419232607,-0.3825800419,-0.3729361892,0.4073610604,-0.1134067848,-0.0143769383,0.0289706588,-0.0101819038,-0.1148735210,-0.0205494855,-0.8282633424,-0.5482745767,0.0000000000,-0.4882961512,-1.7090365887,-0.7511215806,-0.0751976073,-0.3154393137,-0.9687795639,0.2939542830,-0.2338938564,0.1738346219,0.0599826574,0.0402227342,0.4189118445,0.4619019926,0.6817042232,-0.3829906583,
1385.308,0.1831110567,0.1220740378,0.9765923023,0.0758079812,0.0085451826,-1.0104068518,-0.1461226195,-0.0479750969,-0.4283578098,0.0039478913,0.0092341593,-0.0129917860,0.0356819555,0.1124336720,-0.9931310415,0.0043864721,0.1831110567,-0.4272591472,0.3051851094,-0.1832331270,0.9437543750,-0.3808709979,-0.3692739606,0.4089480340,-0.1142612994,-0.0154494345,0.0308046937,-0.0084779263,-0.1149120629,-0.0205835290,-0.8282607794,-0.5482687950,0.1831110567,-0.4272591472,0.3051851094,-0.1832331270,0.9437543750,-0.3808709979,-0.3692739606,0.4089480340,-0.1142612994,-0.0154494345,0.0308046937,-0.0084779263,-0.1149120629,-0.0205835290,-0.8282607794,-0.5482687950,0.0610370189,-0.4882961512,-1.8311105967,-0.7509995103,-0.0732444227,-0.3154393137,-0.9682912827,0.3155613840,-0.2485427409,0.1739187241,0.0620084703,0.0402943790,0.4188567698,0.4619144499,0.6817222238,-0.3830041289,
1385.321,0.1831110567,0.1220740378,0.9155552983,0.0750755370,0.0064699240,-1.0097965002,-0.1441694349,-0.0482192449,-0.4288460910,0.0031828433,0.0071668783,-0.0123837590,0.0356976055,0.1124610156,-0.9931275845,0.0043932581,0.1831110567,-0.3051851094,0.3051851094,-0.1848201007,0.9442426562,-0.3813593090,-0.3751335144,0.4080935121,-0.1134067848,-0.0170112997,0.0312969089,-0.0089673698,-0.1149421036,-0.0206060857,-0.8282600641,-0.5482630134,0.1831110567,-0.3051851094,0.3051851094,-0.1848201007,0.9442426562,-0.3813593090,-0.3751335144,0.4080935121,-0.1134067848,-0.0170112997,0.0312969089,-0.0089673698,-0.1149421036,-0.0206060857,-0.8282600641,-0.5482630134,0.3662221134,-0.4272591472,-1.8921475410,-0.7514877915,-0.0791039765,-0.3129978478,-0.9682912827,0.3132419884,-0.2490310371,0.1733878851,0.0562854409,0.0427942574,0.4187797010,0.4619247019,0.6817365885,-0.3830502629,
1385.334,0.1831110567,0.1831110567,0.9155552983,0.0755638331,0.0053712577,-1.0104068518,-0.1457564086,-0.0468764305,-0.4353160262,0.0036259592,0.0060815979,-0.0129973292,0.0357193388,0.1124629155,-0.9931263328,0.0044025327,0.1831110567,0.0610370189,0.2441480756,-0.1838435084,0.9466841817,-0.3814813793,-0.3748893738,0.4107791483,-0.1195104867,-0.0160304457,0.0337422490,-0.0090826452,-0.1149258986,-0.0205782447,-0.8282626271,-0.5482633114,0.1831110567,0.0610370189,0.2441480756,-0.1838435084,0.9466841817,-0.3814813793,-0.3748893738,0.4107791483,-0.1195104867,-0.0160304457,0.0337422490,-0.0090826452,-0.1149258986,-0.0205782447,-0.8282626271,-0.5482633114,0.2441480756,-0.4882961512,-1.9531846046,-0.8755149841,-0.0712912381,-0.3136081994,-0.9645069838,0.3136081994,-0.2497634888,0.0494244099,0.0641354322,0.0420041084,0.4188124537,0.4619196057,0.6816741228,-0.3831317723,
1385.347,0.1831110567,0.1831110567,0.9155552983,0.0783715323,0.0039063692,-1.0093080997,-0.1441694349,-0.0457777642,-0.4253059626,0.0063744560,0.0046372525,-0.0119028687,0.0357476659,0.1124580950,-0.9931259155,0.0044159116,0.0610370189,0.2441480756,0.1831110567,-0.1818903238,0.9453413486,-0.3829462528,-0.3711050749,0.4093142450,-0.1164586321,-0.0140836537,0.0323984027,-0.0105463862,-0.1149082258,-0.0205574781,-0.8282637000,-0.5482665300,0.0610370189,0.2441480756,0.1831110567,-0.1818903238,0.9453413486,-0.3829462528,-0.3711050749,0.4093142450,-0.1164586321,-0.0140836537,0.0323984027,-0.0105463862,-0.1149082258,-0.0205574781,-0.8282637000,-0.5482665300,0.5493331552,0.0000000000,-1.2207404375,-0.8751487732,-0.0637226477,-0.3164159060,-0.9643849134,0.2949308753,-0.2500076294,0.0498408079,0.0716015026,0.0391049385,0.4188430607,0.4619816840,0.6815984845,-0.3831579983,
1385.360,0.1220740378,0.1220740378,0.9765923023,0.0797143504,0.0063478500,-1.0117496252,-0.1484420300,-0.0472426526,-0.4287240207,0.0076633841,0.0070773344,-0.0143483281,0.0357745998,0.1124515608,-0.9931256175,0.0044180234,0.0000000000,0.3051851094,0.0610370189,-0.1795709133,0.9454634190,-0.3850215077,-0.3730582595,0.4058961868,-0.1159703359,-0.0117668509,0.0325212479,-0.0126189590,-0.1148812324,-0.0205192547,-0.8282653093,-0.5482709408,0.0000000000,0.3051851094,0.0610370189,-0.1795709133,0.9454634190,-0.3850215077,-0.3730582595,0.4058961868,-0.1159703359,-0.0117668509,0.0325212479,-0.0126189590,-0.1148812324,-0.0205192547,-0.8282653093,-0.5482709408,0.1831110567,0.1831110567,-1.9531846046,-0.7524643540,-0.0732444227,-0.3173924983,-0.9648731947,0.3125095367,-0.2490310371,0.1724398136,0.0621777773,0.0383132994,0.4187353253,0.4620182514,0.6816416979,-0.3831550777,
