Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1178.621,0.1220740378,0.0000000000,0.9155552983,0.0744651631,0.0065919980,-1.0099185705,-0.1485641003,-0.0444349498,-0.4332407713,0.0043995902,0.0074872123,-0.0123759508,0.0347771347,0.1124539897,-0.9931608438,0.0043884479,0.1220740378,0.0000000000,0.1831110567,-0.2644123733,0.9275185466,-0.3714712858,-0.3643909991,0.4107791483,-0.1201208532,-0.0125947595,0.0297846794,-0.0095705986,-0.1521747708,0.0005740202,-0.8253442645,-0.5439600348,0.1220740378,0.0000000000,0.1831110567,-0.2644123733,0.9275185466,-0.3714712858,-0.3643909991,0.4107791483,-0.1201208532,-0.0125947595,0.0297846794,-0.0095705986,-0.1521747708,0.0005740202,-0.8253442645,-0.5439600348,0.0610370189,-0.6714072227,-1.4648884535,-0.8808862567,-0.0673848689,-0.2849208117,-0.9687795639,0.3149510324,-0.2402417064,0.0695721507,0.0539141595,0.0018930137,0.4141889215,0.5028305054,0.6251491904,-0.4301634729,
1178.634,0.1220740378,0.0000000000,0.9765923023,0.0758079812,0.0052491836,-1.0097965002,-0.1492965519,-0.0468764305,-0.4334849119,0.0057185367,0.0061472096,-0.0122556090,0.0347889103,0.1124404818,-0.9931620955,0.0043907184,0.1220740378,0.0000000000,0.1831110567,-0.2657551765,0.9261757135,-0.3717154562,-0.3657338321,0.4152958691,-0.1190221906,-0.0139388442,0.0284445286,-0.0098071396,-0.1521914154,0.0005469383,-0.8253465891,-0.5439518690,0.1220740378,0.0000000000,0.1831110567,-0.2657551765,0.9261757135,-0.3717154562,-0.3657338321,0.4152958691,-0.1190221906,-0.0139388442,0.0284445286,-0.0098071396,-0.1521914154,0.0005469383,-0.8253465891,-0.5439518690,0.0610370189,-0.4882961512,-1.4648884535,-0.8813745379,-0.0668965727,-0.2824793160,-0.9619434476,0.3128757477,-0.2343821526,0.0690818429,0.0544034392,0.0043410361,0.4142000973,0.5028120875,0.6251667738,-0.4301489294,
1178.647,0.1220740378,-0.0610370189,0.9765923023,0.0739768669,0.0067140721,-1.0096743107,-0.1512497365,-0.0451673940,-0.4343394339,0.0038832873,0.0076076547,-0.0121337175,0.0347914062,0.1123984084,-0.9931667447,0.0043872693,0.0610370189,0.0000000000,0.2441480756,-0.2655110359,0.9265419245,-0.3714712858,-0.3661000431,0.4146855175,-0.1219519675,-0.0137068629,0.0288057327,-0.0095666647,-0.1521886438,0.0005402173,-0.8253456354,-0.5439543128,0.0610370189,0.0000000000,0.2441480756,-0.2655110359,0.9265419245,-0.3714712858,-0.3661000431,0.4146855175,-0.1219519675,-0.0137068629,0.0288057327,-0.0095666647,-0.1521886438,0.0005402173,-0.8253456354,-0.5439543128,0.0000000000,-0.4882961512,-1.4648884535,-0.8799096942,-0.0681173131,-0.2819910347,-0.9616992474,0.3125095367,-0.2332834899,0.0705436468,0.0531876758,0.0048369765,0.4142144024,0.5027859807,0.6251906753,-0.4301306903,
1178.660,0.1831110567,0.0000000000,0.9155552983,0.0739768669,0.0072023682,-1.0110172033,-0.1491744816,-0.0441908017,-0.4365367591,0.0038690120,0.0080990447,-0.0134775639,0.0347985290,0.1123554558,-0.9931712747,0.0043881079,0.0610370189,0.0000000000,0.2441480756,-0.2646565139,0.9255653620,-0.3718375266,-0.3654896617,0.4143192768,-0.1250038147,-0.0128675401,0.0278252363,-0.0099326074,-0.1521690488,0.0005560204,-0.8253455162,-0.5439596772,0.0610370189,0.0000000000,0.2441480756,-0.2646565139,0.9255653620,-0.3718375266,-0.3654896617,0.4143192768,-0.1250038147,-0.0128675401,0.0278252363,-0.0099326074,-0.1521690488,0.0005560204,-0.8253455162,-0.5439596772,0.0000000000,-0.6714072227,-1.4648884535,-0.8789330721,-0.0664082766,-0.2817468941,-0.9629200101,0.3125095367,-0.2402417064,0.0715276003,0.0548930168,0.0050587952,0.4142253995,0.5027781725,0.6251882315,-0.4301330745,
1178.673,0.1220740378,0.0000000000,0.9765923023,0.0750755370,0.0069582202,-1.0096743107,-0.1473433673,-0.0507827997,-0.4345835745,0.0049475953,0.0078492593,-0.0121361017,0.0348086469,0.1123997346,-0.9931659102,0.0043879906,0.0610370189,-0.0610370189,0.2441480756,-0.2663655579,0.9254432917,-0.3703726232,-0.3661000431,0.4137089252,-0.1229285598,-0.0145791173,0.0276983380,-0.0084774196,-0.1521663666,0.0005585024,-0.8253427744,-0.5439648628,0.0610370189,-0.0610370189,0.2441480756,-0.2663655579,0.9254432917,-0.3703726232,-0.3661000431,0.4137089252,-0.1229285598,-0.0145791173,0.0276983380,-0.0084774196,-0.1521663666,0.0005585024,-0.8253427744,-0.5439648628,0.0610370189,-0.4882961512,-1.4648884535,-0.8790551424,-0.0670186505,-0.2845545709,-0.9609668255,0.3125095367,-0.2392651141,0.0713987350,0.0542848185,0.0022719502,0.4142195880,0.5027797818,0.6251949668,-0.4301265776,
1178.686,0.1220740378,0.0000000000,0.9765923023,0.0743430927,0.0072023682,-1.0102847815,-0.1472212970,-0.0490737632,-0.4325083196,0.0041989684,0.0080866162,-0.0127477050,0.0348169766,0.1124226302,-0.9931631684,0.0043863286,0.1220740378,-0.0610370189,0.1831110567,-0.2669759095,0.9266639948,-0.3712271452,-0.3675649166,0.4145634472,-0.1278115213,-0.0151815414,0.0289220810,-0.0093301535,-0.1521435380,0.0006003193,-0.8253431320,-0.5439704657,0.1220740378,-0.0610370189,0.1831110567,-0.2669759095,0.9266639948,-0.3712271452,-0.3675649166,0.4145634472,-0.1278115213,-0.0151815414,0.0289220810,-0.0093301535,-0.1521435380,0.0006003193,-0.8253431320,-0.5439704657,0.1220740378,-0.4882961512,-1.4648884535,-0.8789330721,-0.0664082766,-0.2861415446,-0.9685354233,0.3127536774,-0.2323068976,0.0715125799,0.0548970997,0.0007120967,0.4142313302,0.5027547479,0.6252261400,-0.4300995171,
1178.699,0.1220740378,0.0000000000,0.9765923023,0.0734885707,0.0059816279,-1.0094301701,-0.1489303261,-0.0458998382,-0.4323862493,0.0033322796,0.0068651214,-0.0118939281,0.0348231904,0.1123980507,-0.9931655526,0.0043857796,0.0610370189,-0.0610370189,0.1831110567,-0.2642903030,0.9259315729,-0.3703726232,-0.3647572398,0.4135868549,-0.1214636713,-0.0124990046,0.0281850696,-0.0084848702,-0.1521478146,0.0005917937,-0.8253403306,-0.5439735055,0.0610370189,-0.0610370189,0.1831110567,-0.2642903030,0.9259315729,-0.3703726232,-0.3647572398,0.4135868549,-0.1214636713,-0.0124990046,0.0281850696,-0.0084848702,-0.1521478146,0.0005917937,-0.8253403306,-0.5439735055,0.0000000000,-0.6714072227,-1.4648884535,-0.8794213533,-0.0650654659,-0.2851649523,-0.9609668255,0.3147068620,-0.2343821526,0.0710273981,0.0562284663,0.0016827881,0.4142514467,0.5027344227,0.6252399683,-0.4300835431,
1178.712,0.1220740378,0.0000000000,0.9765923023,0.0726340562,0.0058595538,-1.0094301701,-0.1490523964,-0.0485854670,-0.4317758679,0.0024698004,0.0067429012,-0.0118945241,0.0348271094,0.1124082655,-0.9931644797,0.0043865126,0.0610370189,-0.0610370189,0.1831110567,-0.2670980096,0.9272744060,-0.3709830046,-0.3609729409,0.4128544033,-0.1237830743,-0.0152988136,0.0295261145,-0.0091053247,-0.1521468014,0.0006014384,-0.8253372908,-0.5439783931,0.0610370189,-0.0610370189,0.1831110567,-0.2670980096,0.9272744060,-0.3709830046,-0.3609729409,0.4128544033,-0.1237830743,-0.0152988136,0.0295261145,-0.0091053247,-0.1521468014,0.0006014384,-0.8253372908,-0.5439783931,0.0000000000,-0.4882961512,-1.4648884535,-0.8813745379,-0.0673848689,-0.2846766710,-0.9580370784,0.3173924983,-0.2380443811,0.0690687299,0.0539093018,0.0021894276,0.4142485857,0.5027338862,0.6252478957,-0.4300756454,
1178.725,0.1220740378,-0.0610370189,0.9765923023,0.0740989447,0.0063478500,-1.0094301701,-0.1488082558,-0.0461439863,-0.4264046252,0.0039302483,0.0072286418,-0.0118948221,0.0348295532,0.1123888493,-0.9931664467,0.0043848134,0.1220740378,0.0000000000,0.1831110567,-0.2657551765,0.9260536432,-0.3713492155,-0.3671987057,0.4113894999,-0.1261024773,-0.0139568448,0.0283076167,-0.0094652176,-0.1521191746,0.0006420350,-0.8253391981,-0.5439832211,0.1220740378,0.0000000000,0.1831110567,-0.2657551765,0.9260536432,-0.3713492155,-0.3671987057,0.4113894999,-0.1261024773,-0.0139568448,0.0283076167,-0.0094652176,-0.1521191746,0.0006420350,-0.8253391981,-0.5439832211,0.0000000000,-0.4882961512,-1.4648884535,-0.8803979754,-0.0664082766,-0.2812585831,-0.9609668255,0.3134861290,-0.2341380119,0.0700448155,0.0548816919,0.0056108534,0.4142638743,0.5027135611,0.6252655387,-0.4300589859,
1178.738,0.1220740378,-0.0610370189,0.9155552983,0.0737327188,0.0063478500,-1.0100406408,-0.1462447047,-0.0478530228,-0.4284798801,0.0035615787,0.0072253710,-0.0125054717,0.0348308757,0.1124055684,-0.9931645393,0.0043839109,0.1220740378,0.0000000000,0.1831110567,-0.2649006546,0.9247108102,-0.3711050749,-0.3658559024,0.4100466967,-0.1250038147,-0.0131054223,0.0269669890,-0.0092133284,-0.1520941556,0.0006764741,-0.8253415227,-0.5439866781,0.1220740378,0.0000000000,0.1831110567,-0.2649006546,0.9247108102,-0.3711050749,-0.3658559024,0.4100466967,-0.1250038147,-0.0131054223,0.0269669890,-0.0092133284,-0.1520941556,0.0006764741,-0.8253415227,-0.5439866781,0.0000000000,-0.4882961512,-1.4648884535,-0.8789330721,-0.0667745024,-0.2851649523,-0.9560838938,0.3125095367,-0.2338938564,0.0715025663,0.0545134097,0.0017292500,0.4142695963,0.5027003884,0.6252860427,-0.4300390780,
1178.751,0.1220740378,-0.0610370189,0.9765923023,0.0751976073,0.0064699240,-1.0097965002,-0.1455122530,-0.0477309488,-0.4246955812,0.0050167739,0.0073443325,-0.0122619867,0.0348358192,0.1124189049,-0.9931628704,0.0043833782,0.1220740378,0.0000000000,0.1831110567,-0.2650227249,0.9253212214,-0.3718375266,-0.3669545650,0.4133426845,-0.1240272224,-0.0132310688,0.0275803804,-0.0099359453,-0.1520801187,0.0006936670,-0.8253445029,-0.5439860821,0.1220740378,0.0000000000,0.1831110567,-0.2650227249,0.9253212214,-0.3718375266,-0.3669545650,0.4133426845,-0.1240272224,-0.0132310688,0.0275803804,-0.0099359453,-0.1520801187,0.0006936670,-0.8253445029,-0.5439860821,0.0000000000,-0.4882961512,-1.7090365887,-0.8810083270,-0.0671407208,-0.2812585831,-0.9609668255,0.3159276247,-0.2321848273,0.0694215894,0.0541871861,0.0056377351,0.4142788053,0.5026601553,0.6253192425,-0.4300289750,
1178.764,0.1220740378,0.0000000000,0.9765923023,0.0739768669,0.0059816279,-1.0100406408,-0.1486861855,-0.0482192449,-0.4242072701,0.0037818551,0.0068553565,-0.0125071406,0.0348428786,0.1124274507,-0.9931616187,0.0043841405,0.0610370189,-0.0610370189,0.1831110567,-0.2659993172,0.9261757135,-0.3719595969,-0.3671987057,0.4112674296,-0.1259804070,-0.0142039061,0.0284344554,-0.0100617707,-0.1520577222,0.0007313886,-0.8253433108,-0.5439940691,0.0610370189,-0.0610370189,0.1831110567,-0.2659993172,0.9261757135,-0.3719595969,-0.3671987057,0.4112674296,-0.1259804070,-0.0142039061,0.0284344554,-0.0100617707,-0.1520577222,0.0007313886,-0.8253433108,-0.5439940691,0.0000000000,-0.4882961512,-1.4648884535,-0.8810083270,-0.0670186505,-0.2851649523,-0.9609668255,0.3125095367,-0.2482986003,0.0694152713,0.0543074980,0.0017526746,0.4142544866,0.5026912689,0.6253027320,-0.4300400019,
1178.777,0.1220740378,-0.0610370189,0.9765923023,0.0747093111,0.0061037019,-1.0101627111,-0.1461226195,-0.0449232459,-0.4262825549,0.0045072362,0.0069761574,-0.0126297474,0.0348465778,0.1124009043,-0.9931645989,0.0043829740,0.1220740378,0.0000000000,0.1831110567,-0.2659993172,0.9265419245,-0.3719595969,-0.3689077497,0.4090701044,-0.1206091493,-0.0142045021,0.0288036466,-0.0100539029,-0.1520508677,0.0007405916,-0.8253456950,-0.5439923406,0.1220740378,0.0000000000,0.1831110567,-0.2659993172,0.9265419245,-0.3719595969,-0.3689077497,0.4090701044,-0.1206091493,-0.0142045021,0.0288036466,-0.0100539029,-0.1520508677,0.0007405916,-0.8253456950,-0.5439923406,0.0000000000,-0.4882961512,-1.4648884535,-0.8808862567,-0.0664082766,-0.2854090929,-0.9607226849,0.3126316071,-0.2324289680,0.0695311427,0.0549128950,0.0015312731,0.4142682552,0.5026687980,0.6253299117,-0.4300135076,
1178.790,0.1831110567,-0.0610370189,0.9765923023,0.0738547966,0.0068361461,-1.0099185705,-0.1486861855,-0.0455336161,-0.4295785427,0.0036498308,0.0077143386,-0.0123857856,0.0348478183,0.1123734191,-0.9931675792,0.0043850248,0.0610370189,-0.0610370189,0.1831110567,-0.2653889656,0.9264198542,-0.3720816672,-0.3696402013,0.4118778110,-0.1256141812,-0.0135935247,0.0286803842,-0.0101793706,-0.1520285606,0.0007752987,-0.8253446221,-0.5440001488,0.0610370189,-0.0610370189,0.1831110567,-0.2653889656,0.9264198542,-0.3720816672,-0.3696402013,0.4118778110,-0.1256141812,-0.0135935247,0.0286803842,-0.0101793706,-0.1520285606,0.0007752987,-0.8253446221,-0.5440001488,0.0610370189,-0.7324442267,-1.4648884535,-0.8791772127,-0.0666524246,-0.2812585831,-0.9646290541,0.2866298556,-0.2381664515,0.0712511539,0.0546692535,0.0056449473,0.4142943323,0.5026397705,0.6253383756,-0.4300098121,
