Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1525.331,0.1220740378,-0.2441480756,0.7324442267,0.0755638331,-0.0008545183,-1.0117496252,-0.1451460272,-0.0465102084,-0.4299447536,0.0047981665,-0.0006787712,-0.0142561197,0.0351428986,0.1179689020,-0.9925085306,0.0042655980,0.1831110567,-2.3804438114,0.2441480756,-0.4928129017,0.8609881997,-0.2841883600,-0.3468123376,0.4232306778,-0.1450239569,-0.0156993270,0.0293306708,0.0005152524,-0.2261149734,0.1063897684,-0.7945288420,-0.5536426902,0.1831110567,-2.3804438114,0.2441480756,-0.4928129017,0.8609881997,-0.2841883600,-0.3468123376,0.4232306778,-0.1450239569,-0.0156993270,0.0293306708,0.0005152524,-0.2261149734,0.1063897684,-0.7945288420,-0.5536426902,-0.6103702188,0.4882961512,-1.0986663103,-0.8360850811,-0.1447798163,-0.3349711597,-0.9999084473,0.2934660017,-0.2500076294,0.0713937283,0.0421192795,0.0416638553,0.3654012382,0.5049198866,0.6584956646,-0.4220952690,
1525.344,0.1220740378,-0.3051851094,0.8545182943,0.0764183477,0.0117191076,-1.0118716955,-0.1418500394,-0.0462660603,-0.4287240207,0.0056831166,0.0118680317,-0.0143759847,0.0351293758,0.1179610714,-0.9925100207,0.0042501949,0.1220740378,-2.6856288910,0.7324442267,-0.5013580918,0.8613544106,-0.2796716094,-0.3475447893,0.4242072701,-0.1424604058,-0.0241804123,0.0296374559,0.0047516227,-0.2262004614,0.1063406914,-0.7944473624,-0.5537343621,0.1220740378,-2.6856288910,0.7324442267,-0.5013580918,0.8613544106,-0.2796716094,-0.3475447893,0.4242072701,-0.1424604058,-0.0241804123,0.0296374559,0.0047516227,-0.2262004614,0.1063406914,-0.7944473624,-0.5537343621,-0.7324442267,-0.6103702188,-0.9155552983,-0.8248542547,-0.1445356607,-0.3361918926,-0.9986876845,0.2929776907,-0.2497634888,0.0826706886,0.0423273146,0.0403497517,0.3656637073,0.5045675635,0.6587301493,-0.4219232202,
1525.357,0.0610370189,-0.3662221134,0.8545182943,0.0719016120,0.0084231086,-1.0088198185,-0.1424604058,-0.0484633930,-0.4318979383,0.0012283698,0.0085508255,-0.0113196969,0.0350997150,0.1179794669,-0.9925090671,0.0042366404,0.2441480756,-2.8077027798,1.2207404375,-0.5003814697,0.8552507162,-0.2895596325,-0.3473006487,0.4237189889,-0.1397747695,-0.0232035518,0.0234590173,-0.0053559244,-0.2263003290,0.1062074378,-0.7943959236,-0.5537926555,0.2441480756,-2.8077027798,1.2207404375,-0.5003814697,0.8552507162,-0.2895596325,-0.3473006487,0.4237189889,-0.1397747695,-0.0232035518,0.0234590173,-0.0053559244,-0.2263003290,0.1062074378,-0.7943959236,-0.5537926555,-0.5493331552,-0.7324442267,-0.7324442267,-0.8384044766,-0.1445356607,-0.3339945674,-0.9911190867,0.2910245061,-0.2498855591,0.0691973567,0.0422644615,0.0423933864,0.3659408987,0.5042317510,0.6589289904,-0.4217739701,
1525.370,0.0610370189,-0.4272591472,0.9155552983,0.0656758323,0.0086672567,-1.0086977482,-0.1467330009,-0.0479750969,-0.4351939559,-0.0048944652,0.0087733828,-0.0111902952,0.0350498296,0.1179700047,-0.9925119877,0.0042194873,0.4882961512,-2.5635547638,1.2207404375,-0.4981841445,0.8526871800,-0.2956633270,-0.3477889299,0.4216437340,-0.1358684003,-0.0210251808,0.0208392143,-0.0115911663,-0.2264198065,0.1060237139,-0.7943793535,-0.5538032055,0.4882961512,-2.5635547638,1.2207404375,-0.4981841445,0.8526871800,-0.2956633270,-0.3477889299,0.4216437340,-0.1358684003,-0.0210251808,0.0208392143,-0.0115911663,-0.2264198065,0.1060237139,-0.7943793535,-0.5538032055,-0.7324442267,0.0000000000,-0.7324442267,-0.8281502724,-0.1408734471,-0.3333841860,-0.9924619198,0.2890713215,-0.2500076294,0.0794749260,0.0458407849,0.0429901481,0.3661822379,0.5039215684,0.6591610909,-0.4215725660,
1525.383,0.1220740378,-0.3662221134,0.8545182943,0.0662862062,0.0076906644,-1.0089418888,-0.1436811388,-0.0471205786,-0.4301889241,-0.0041952282,0.0077900132,-0.0114281774,0.0350060463,0.1179670990,-0.9925138950,0.0042107580,0.6714072227,-2.3194067478,1.0986663103,-0.5008697510,0.8463392854,-0.2949308753,-0.3455916047,0.4243293703,-0.1414838135,-0.0237013996,0.0144693255,-0.0109397769,-0.2264747769,0.1059575230,-0.7943624258,-0.5538173318,0.6714072227,-2.3194067478,1.0986663103,-0.5008697510,0.8463392854,-0.2949308753,-0.3455916047,0.4243293703,-0.1414838135,-0.0237013996,0.0144693255,-0.0109397769,-0.2264747769,0.1059575230,-0.7943624258,-0.5538173318,-0.9765923023,0.1220740378,-0.9765923023,-0.8281502724,-0.1336710751,-0.3754997551,-0.9995422363,0.2910245061,-0.4725486040,0.0794095397,0.0529288352,0.0010885000,0.3659362793,0.5043172836,0.6589394808,-0.4216592610,
1525.396,0.1220740378,-0.3662221134,0.8545182943,0.0667745024,0.0115970336,-1.0091860294,-0.1428266317,-0.0448011719,-0.4262825549,-0.0036208630,0.0116703119,-0.0116662979,0.0349648967,0.1179376468,-0.9925190210,0.0041916743,0.7324442267,-1.0376293659,0.3662221134,-0.5063630939,0.8511002064,-0.2966399193,-0.3458357453,0.4260383844,-0.1464888453,-0.0291326344,0.0192771554,-0.0126157999,-0.2264161259,0.1060995087,-0.7943539023,-0.5538263917,0.7324442267,-1.0376293659,0.3662221134,-0.5063630939,0.8511002064,-0.2966399193,-0.3458357453,0.4260383844,-0.1464888453,-0.0291326344,0.0192771554,-0.0126157999,-0.2264161259,0.1060995087,-0.7943539023,-0.5538263917,-0.7324442267,0.0610370189,-0.9765923023,-0.8225348592,-0.1350138932,-0.3750114441,-0.9912412167,0.2893154621,-0.2461012602,0.0849581957,0.0514995009,0.0017803609,0.3661181331,0.5040274262,0.6592384577,-0.4213805795,
1525.409,0.1220740378,-0.2441480756,0.8545182943,0.0699484274,0.0168462172,-1.0097965002,-0.1461226195,-0.0472426526,-0.4325083196,-0.0003979430,0.0168676525,-0.0122732520,0.0349436328,0.1179283932,-0.9925209284,0.0041626971,0.7934812307,-0.3051851094,0.0610370189,-0.5035554171,0.8523209095,-0.2956633270,-0.3454695344,0.4232306778,-0.1402630657,-0.0262673497,0.0205646753,-0.0115403831,-0.2263939083,0.1061819643,-0.7943739891,-0.5537908673,0.7934812307,-0.3051851094,0.0610370189,-0.5035554171,0.8523209095,-0.2956633270,-0.3454695344,0.4232306778,-0.1402630657,-0.0262673497,0.0205646753,-0.0115403831,-0.2263939083,0.1061819643,-0.7943739891,-0.5537908673,-0.7324442267,0.0610370189,-0.9155552983,-0.8154546022,-0.1298867762,-0.3750114441,-0.9919736385,0.2901699841,-0.2461012602,0.0919715166,0.0565086901,0.0019997060,0.3663032949,0.5037494302,0.6595339775,-0.4210894406,
1525.422,0.0610370189,-0.3051851094,0.7324442267,0.0675069466,0.0098879971,-1.0090639591,-0.1418500394,-0.0463881344,-0.4362926185,-0.0027683005,0.0098800557,-0.0115357041,0.0349099748,0.1179322898,-0.9925217032,0.0041440330,0.6714072227,0.3051851094,-0.1831110567,-0.4985503852,0.8547624350,-0.2943204939,-0.3460798860,0.4215216637,-0.1383098811,-0.0212222636,0.0230720639,-0.0100716054,-0.2263503671,0.1062770113,-0.7944010496,-0.5537518263,0.6714072227,0.3051851094,-0.1831110567,-0.4985503852,0.8547624350,-0.2943204939,-0.3460798860,0.4215216637,-0.1383098811,-0.0212222636,0.0230720639,-0.0100716054,-0.2263503671,0.1062770113,-0.7944010496,-0.5537518263,-0.6103702188,-1.4648884535,-1.7700735331,-0.8139896989,-0.1339152157,-0.3770866990,-0.9980773330,0.2895596325,-0.2480544448,0.0934334397,0.0525283217,-0.0000920892,0.3665290773,0.5033662915,0.6598202586,-0.4209027588,
1525.448,0.1220740378,-0.1831110567,0.7934812307,0.0701925755,0.0039063692,-1.0106509924,-0.1439252943,-0.0462660603,-0.4318979383,0.0000089258,0.0038908878,-0.0131163001,0.0348647721,0.1179533601,-0.9925209284,0.0041356068,0.3662221134,0.4882961512,-0.0610370189,-0.4923245907,0.8511002064,-0.2904141247,-0.3433942795,0.4224982560,-0.1381878108,-0.0149798095,0.0194890499,-0.0059618056,-0.2262283713,0.1064589620,-0.7944406867,-0.5537098050,0.3662221134,0.4882961512,-0.0610370189,-0.4923245907,0.8511002064,-0.2904141247,-0.3433942795,0.4224982560,-0.1381878108,-0.0149798095,0.0194890499,-0.0059618056,-0.2262283713,0.1064589620,-0.7944406867,-0.5537098050,-0.4882961512,-0.4272591472,-1.7090365887,-0.8131351471,-0.1386761069,-0.3759880364,-0.9922177792,0.2929776907,-0.2407300025,0.0941532254,0.0478478670,0.0012908280,0.3668541610,0.5027012825,0.6604346633,-0.4204504490,
1525.461,0.1220740378,-0.1220740378,0.8545182943,0.0665303543,0.0052491836,-1.0089418888,-0.1401409954,-0.0456556901,-0.4320200086,-0.0036100894,0.0052395556,-0.0114041567,0.0348429792,0.1179441288,-0.9925227165,0.0041356338,0.3662221134,0.2441480756,0.0610370189,-0.4913479984,0.8495132327,-0.2920010984,-0.3430280387,0.4213995934,-0.1387981772,-0.0140112936,0.0179235339,-0.0074732006,-0.2261664718,0.1065367684,-0.7944539189,-0.5537009835,0.3662221134,0.2441480756,0.0610370189,-0.4913479984,0.8495132327,-0.2920010984,-0.3430280387,0.4213995934,-0.1387981772,-0.0140112936,0.0179235339,-0.0074732006,-0.2261664718,0.1065367684,-0.7944539189,-0.5537009835,-0.4272591472,0.4882961512,-0.8545182943,-0.8366954327,-0.1372112185,-0.3751335144,-0.9919736385,0.2895596325,-0.2467116266,0.0705149174,0.0492285043,0.0023744106,0.3670066297,0.5024450421,0.6607162952,-0.4201811254,
