Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8581.669,0.1220740378,0.0000000000,0.9765923023,0.0733665004,0.0093997009,-1.0107730627,-0.1563768387,-0.0494399853,-0.4201788306,0.0002887100,0.0075857975,-0.0134478211,0.0364319496,0.1114918366,-0.9932146668,0.0031764668,0.0610370189,-0.1831110567,0.1831110567,-0.2877285182,0.8873561621,-0.4448378086,-0.3999145627,0.4178594351,-0.1214636713,0.1428492367,0.0874793530,-0.0264092088,-0.2867369950,-0.0562490821,-0.8404126167,-0.4566920102,0.0610370189,-0.1831110567,0.1831110567,-0.2877285182,0.8873561621,-0.4448378086,-0.3999145627,0.4178594351,-0.1214636713,0.1428492367,0.0874793530,-0.0264092088,-0.2867369950,-0.0562490821,-0.8404126167,-0.4566920102,0.0610370189,-0.1831110567,0.1831110567,-0.2877285182,0.8873561621,-0.4448378086,-0.3999145627,0.4178594351,-0.1214636713,0.1428492367,0.0874793530,-0.0264092088,0.2867369950,0.0562490821,0.8404126167,0.4566920102,
8581.785,0.1220740378,-0.0610370189,0.9155552983,0.0766624957,0.0080568865,-1.0106509924,-0.1563768387,-0.0494399853,-0.4266487658,0.0035822392,0.0062452387,-0.0133259296,0.0364329964,0.1115093082,-0.9932126403,0.0031783669,0.0610370189,0.0610370189,0.1831110567,-0.2895596325,0.8851588368,-0.4447157085,-0.3974730670,0.4133426845,-0.1274452955,0.1402648687,0.0849299431,-0.0261856616,-0.2864353657,-0.0565101467,-0.8404253721,-0.4568257332,0.0610370189,0.0610370189,0.1831110567,-0.2895596325,0.8851588368,-0.4447157085,-0.3974730670,0.4133426845,-0.1274452955,0.1402648687,0.0849299431,-0.0261856616,-0.2864353657,-0.0565101467,-0.8404253721,-0.4568257332,0.0610370189,0.0610370189,0.1831110567,-0.2895596325,0.8851588368,-0.4447157085,-0.3974730670,0.4133426845,-0.1274452955,0.1402648687,0.0849299431,-0.0261856616,0.2864353657,0.0565101467,0.8404253721,0.4568257332,
8581.901,0.1831110567,0.0000000000,0.9765923023,0.0753196850,0.0086672567,-1.0116275549,-0.1536912173,-0.0473647267,-0.4201788306,0.0022332594,0.0068662819,-0.0143029094,0.0364354774,0.1115059853,-0.9932129979,0.0031838953,0.0610370189,-0.1831110567,0.1831110567,-0.2891933918,0.8861354589,-0.4447157085,-0.3946653605,0.4145634472,-0.1234168559,0.1398963928,0.0855550766,-0.0261042416,-0.2861785591,-0.0568290167,-0.8404279351,-0.4569421411,0.0610370189,-0.1831110567,0.1831110567,-0.2891933918,0.8861354589,-0.4447157085,-0.3946653605,0.4145634472,-0.1234168559,0.1398963928,0.0855550766,-0.0261042416,-0.2861785591,-0.0568290167,-0.8404279351,-0.4569421411,0.0610370189,-0.1831110567,0.1831110567,-0.2891933918,0.8861354589,-0.4447157085,-0.3946653605,0.4145634472,-0.1234168559,0.1398963928,0.0855550766,-0.0261042416,0.2861785591,0.0568290167,0.8404279351,0.4569421411,
8582.017,0.0610370189,0.0000000000,0.9765923023,0.0764183477,0.0114749596,-1.0099185705,-0.1534470618,-0.0509048738,-0.4260383844,0.0033198074,0.0096494183,-0.0125948787,0.0364427567,0.1115464270,-0.9932080507,0.0031738451,0.1220740378,0.0610370189,0.1220740378,-0.2882167995,0.8879665732,-0.4438612163,-0.3993041813,0.4130985439,-0.1214636713,0.1401270032,0.0870396495,-0.0251482725,-0.2858973444,-0.0571196973,-0.8404386640,-0.4570626318,0.1220740378,0.0610370189,0.1220740378,-0.2882167995,0.8879665732,-0.4438612163,-0.3993041813,0.4130985439,-0.1214636713,0.1401270032,0.0870396495,-0.0251482725,-0.2858973444,-0.0571196973,-0.8404386640,-0.4570626318,0.1220740378,0.0610370189,0.1220740378,-0.2882167995,0.8879665732,-0.4438612163,-0.3993041813,0.4130985439,-0.1214636713,0.1401270032,0.0870396495,-0.0251482725,0.2858973444,0.0571196973,0.8404386640,0.4570626318,
8582.133,0.1220740378,0.0000000000,1.0376293659,0.0753196850,0.0080568865,-1.0095522404,-0.1545457393,-0.0493179113,-0.4278694987,0.0022142678,0.0062351716,-0.0122290850,0.0364459231,0.1115574241,-0.9932069182,0.0031765345,0.0610370189,-0.5493331552,0.0610370189,-0.2833338380,0.8910183907,-0.4443494976,-0.3982055187,0.4133426845,-0.1195104867,0.1442965269,0.0897356272,-0.0255884528,-0.2856650949,-0.0574528314,-0.8404301405,-0.4571815133,0.0610370189,-0.5493331552,0.0610370189,-0.2833338380,0.8910183907,-0.4443494976,-0.3982055187,0.4133426845,-0.1195104867,0.1442965269,0.0897356272,-0.0255884528,-0.2856650949,-0.0574528314,-0.8404301405,-0.4571815133,0.0610370189,-0.5493331552,0.0610370189,-0.2833338380,0.8910183907,-0.4443494976,-0.3982055187,0.4133426845,-0.1195104867,0.1442965269,0.0897356272,-0.0255884528,0.2856650949,0.0574528314,0.8404301405,0.4571815133,
8582.249,0.1220740378,0.0000000000,0.9765923023,0.0762962773,0.0092776269,-1.0107730627,-0.1536912173,-0.0491958372,-0.4221320152,0.0031797513,0.0074529704,-0.0134506822,0.0364515632,0.1115763262,-0.9932044148,0.0031763886,0.0610370189,-0.3662221134,-0.0610370189,-0.2876064479,0.8886989951,-0.4454481602,-0.4001587033,0.4159062505,-0.1331827790,0.1393371820,0.0870842338,-0.0266216397,-0.2853775918,-0.0576605648,-0.8404354453,-0.4573252499,0.0610370189,-0.3662221134,-0.0610370189,-0.2876064479,0.8886989951,-0.4454481602,-0.4001587033,0.4159062505,-0.1331827790,0.1393371820,0.0870842338,-0.0266216397,-0.2853775918,-0.0576605648,-0.8404354453,-0.4573252499,0.0610370189,-0.3662221134,-0.0610370189,-0.2876064479,0.8886989951,-0.4454481602,-0.4001587033,0.4159062505,-0.1331827790,0.1393371820,0.0870842338,-0.0266216397,0.2853775918,0.0576605648,0.8404354453,0.4573252499,
8582.365,0.0610370189,0.0000000000,0.9765923023,0.0745872408,0.0091555528,-1.0090639591,-0.1522263288,-0.0446790978,-0.4256721735,0.0014673918,0.0073178634,-0.0117418170,0.0364540517,0.1115417555,-0.9932083488,0.0031688255,0.0610370189,-0.1220740378,0.1220740378,-0.2887051105,0.8872340918,-0.4463026822,-0.4002807736,0.4137089252,-0.1235389262,0.1375168562,0.0852816701,-0.0273878872,-0.2851000726,-0.0579285510,-0.8404431343,-0.4574500620,0.0610370189,-0.1220740378,0.1220740378,-0.2887051105,0.8872340918,-0.4463026822,-0.4002807736,0.4137089252,-0.1235389262,0.1375168562,0.0852816701,-0.0273878872,-0.2851000726,-0.0579285510,-0.8404431343,-0.4574500620,0.0610370189,-0.1220740378,0.1220740378,-0.2887051105,0.8872340918,-0.4463026822,-0.4002807736,0.4137089252,-0.1235389262,0.1375168562,0.0852816701,-0.0273878872,0.2851000726,0.0579285510,0.8404431343,0.4574500620,
8582.481,0.1220740378,-0.0610370189,0.9765923023,0.0749534592,0.0074465163,-1.0096743107,-0.1518601030,-0.0476088747,-0.4245735109,0.0018393621,0.0056149601,-0.0123518109,0.0364508294,0.1115462780,-0.9932079315,0.0031717184,0.0610370189,0.0610370189,0.1831110567,-0.2901699841,0.8858913183,-0.4443494976,-0.3985717297,0.4196905494,-0.1239051521,0.1353205442,0.0835995078,-0.0253405571,-0.2848336399,-0.0582286194,-0.8404506445,-0.4575645626,0.0610370189,0.0610370189,0.1831110567,-0.2901699841,0.8858913183,-0.4443494976,-0.3985717297,0.4196905494,-0.1239051521,0.1353205442,0.0835995078,-0.0253405571,-0.2848336399,-0.0582286194,-0.8404506445,-0.4575645626,0.0610370189,0.0610370189,0.1831110567,-0.2901699841,0.8858913183,-0.4443494976,-0.3985717297,0.4196905494,-0.1239051521,0.1353205442,0.0835995078,-0.0253405571,0.2848336399,0.0582286194,0.8404506445,0.4575645626,
8582.597,0.1220740378,0.0000000000,0.9765923023,0.0747093111,0.0097659230,-1.0102847815,-0.1525925547,-0.0462660603,-0.4231086075,0.0015917569,0.0079290345,-0.0129625201,0.0364529006,0.1115317494,-0.9932094216,0.0031687291,0.1220740378,-0.0610370189,0.1831110567,-0.2883388698,0.8854029775,-0.4458144009,-0.3960081935,0.4178594351,-0.1226844117,0.1364243329,0.0827790499,-0.0267039537,-0.2845759392,-0.0585417971,-0.8404589295,-0.4576694369,0.1220740378,-0.0610370189,0.1831110567,-0.2883388698,0.8854029775,-0.4458144009,-0.3960081935,0.4178594351,-0.1226844117,0.1364243329,0.0827790499,-0.0267039537,-0.2845759392,-0.0585417971,-0.8404589295,-0.4576694369,0.1220740378,-0.0610370189,0.1831110567,-0.2883388698,0.8854029775,-0.4458144009,-0.3960081935,0.4178594351,-0.1226844117,0.1364243329,0.0827790499,-0.0267039537,0.2845759392,0.0585417971,0.8404589295,0.4576694369,
