Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8553.829,0.1220740378,-0.1220740378,0.9765923023,0.0787377581,0.0096438490,-1.0106509924,-0.1543015838,-0.0462660603,-0.4283578098,0.0071363226,0.0077325441,-0.0132188797,0.0357039869,0.1109946966,-0.9932972193,0.0030275939,-0.1220740378,-0.9155552983,-0.4882961512,-0.4355601668,0.8509781361,-0.3851435781,-0.3835566342,0.4163945317,-0.1251258850,-0.0199707747,0.0224063993,-0.0095666647,-0.2650684118,-0.0243524835,-0.8291192055,-0.4918844104,-0.1220740378,-0.9155552983,-0.4882961512,-0.4355601668,0.8509781361,-0.3851435781,-0.3835566342,0.4163945317,-0.1251258850,-0.0199707747,0.0224063993,-0.0095666647,-0.2650684118,-0.0243524835,-0.8291192055,-0.4918844104,-0.1220740378,-0.9155552983,-0.4882961512,-0.4355601668,0.8509781361,-0.3851435781,-0.3835566342,0.4163945317,-0.1251258850,-0.0199707747,0.0224063993,-0.0095666647,0.2650684118,0.0243524835,0.8291192055,0.4918844104,
8553.945,0.1831110567,0.1220740378,0.9765923023,0.0733665004,0.0106204413,-1.0102847815,-0.1532029212,-0.0485854670,-0.4260383844,0.0017393306,0.0087103508,-0.0128545165,0.0357166715,0.1110124215,-0.9932948947,0.0030302673,1.5869624615,-0.1220740378,1.5259255171,-0.4244514406,0.8540299535,-0.3850215077,-0.3833124936,0.4171269834,-0.1280556619,-0.0090893805,0.0254408717,-0.0092313886,-0.2649794221,-0.0244693868,-0.8291800618,-0.4918240011,1.5869624615,-0.1220740378,1.5259255171,-0.4244514406,0.8540299535,-0.3850215077,-0.3833124936,0.4171269834,-0.1280556619,-0.0090893805,0.0254408717,-0.0092313886,-0.2649794221,-0.0244693868,-0.8291800618,-0.4918240011,1.5869624615,-0.1220740378,1.5259255171,-0.4244514406,0.8540299535,-0.3850215077,-0.3833124936,0.4171269834,-0.1280556619,-0.0090893805,0.0254408717,-0.0092313886,0.2649794221,0.0244693868,0.8291800618,0.4918240011,
8554.061,0.0610370189,-0.1831110567,0.9155552983,0.0789819062,0.0101321451,-1.0101627111,-0.1522263288,-0.0482192449,-0.4235969186,0.0073547065,0.0082036760,-0.0127324462,0.0357176475,0.1110340804,-0.9932922721,0.0030219117,3.7842950821,1.7090365887,1.2207404375,-0.4487441778,0.8584246635,-0.3986938000,-0.3807489276,0.4188360274,-0.1300088465,-0.0336057246,0.0300390720,-0.0222093761,-0.2647950649,-0.0245105308,-0.8293880820,-0.4915702939,3.7842950821,1.7090365887,1.2207404375,-0.4487441778,0.8584246635,-0.3986938000,-0.3807489276,0.4188360274,-0.1300088465,-0.0336057246,0.0300390720,-0.0222093761,-0.2647950649,-0.0245105308,-0.8293880820,-0.4915702939,3.7842950821,1.7090365887,1.2207404375,-0.4487441778,0.8584246635,-0.3986938000,-0.3807489276,0.4188360274,-0.1300088465,-0.0336057246,0.0300390720,-0.0222093761,0.2647950649,0.0245105308,0.8293880820,0.4915702939,
8554.177,0.1831110567,0.1220740378,0.9765923023,0.0747093111,0.0075685903,-1.0101627111,-0.1545457393,-0.0520035401,-0.4235969186,0.0030498430,0.0056564952,-0.0127347708,0.0357326232,0.1110901237,-0.9932856560,0.0030338645,6.1037020683,3.7842950821,2.0752587318,-0.4316537976,0.8426770568,-0.3957640231,-0.3859981000,0.4212774932,-0.1272011548,-0.0170371532,0.0145772099,-0.0180784464,-0.2644165754,-0.0246161465,-0.8297469616,-0.4911629856,6.1037020683,3.7842950821,2.0752587318,-0.4316537976,0.8426770568,-0.3957640231,-0.3859981000,0.4212774932,-0.1272011548,-0.0170371532,0.0145772099,-0.0180784464,-0.2644165754,-0.0246161465,-0.8297469616,-0.4911629856,6.1037020683,3.7842950821,2.0752587318,-0.4316537976,0.8426770568,-0.3957640231,-0.3859981000,0.4212774932,-0.1272011548,-0.0170371532,0.0145772099,-0.0180784464,0.2644165754,0.0246161465,0.8297469616,0.4911629856,
8554.293,0.0610370189,-0.1220740378,0.9155552983,0.0758079812,0.0095217749,-1.0101627111,-0.1521042585,-0.0460219122,-0.4295785427,0.0041536018,0.0075943186,-0.0127344131,0.0357309729,0.1110824421,-0.9932864308,0.0030256684,0.1220740378,7.7517013550,1.0376293659,-0.4146855175,0.8362071514,-0.3962523341,-0.3877071440,0.4193243086,-0.1279335916,-0.0007590055,0.0080555081,-0.0179243088,-0.2637719810,-0.0243371464,-0.8299487829,-0.4911825657,0.1220740378,7.7517013550,1.0376293659,-0.4146855175,0.8362071514,-0.3962523341,-0.3877071440,0.4193243086,-0.1279335916,-0.0007590055,0.0080555081,-0.0179243088,-0.2637719810,-0.0243371464,-0.8299487829,-0.4911825657,0.1220740378,7.7517013550,1.0376293659,-0.4146855175,0.8362071514,-0.3962523341,-0.3877071440,0.4193243086,-0.1279335916,-0.0007590055,0.0080555081,-0.0179243088,0.2637719810,0.0243371464,0.8299487829,0.4911825657,
8554.409,0.1220740378,0.0610370189,0.9765923023,0.0767845735,0.0084231086,-1.0111392736,-0.1551561058,-0.0505386516,-0.4264046252,0.0050988942,0.0064972248,-0.0137132406,0.0357463621,0.1111170501,-0.9932820201,0.0030294401,-1.2207404375,0.9155552983,-1.3428144455,-0.4049195945,0.8475600481,-0.4123660922,-0.3880733550,0.4194464087,-0.1257362664,0.0090449452,0.0194309950,-0.0340303481,-0.2637065947,-0.0241899118,-0.8299553394,-0.4912137687,-1.2207404375,0.9155552983,-1.3428144455,-0.4049195945,0.8475600481,-0.4123660922,-0.3880733550,0.4194464087,-0.1257362664,0.0090449452,0.0194309950,-0.0340303481,-0.2637065947,-0.0241899118,-0.8299553394,-0.4912137687,-1.2207404375,0.9155552983,-1.3428144455,-0.4049195945,0.8475600481,-0.4123660922,-0.3880733550,0.4194464087,-0.1257362664,0.0090449452,0.0194309950,-0.0340303481,0.2637065947,0.0241899118,0.8299553394,0.4912137687,
8554.525,0.1220740378,-0.0610370189,0.9765923023,0.0751976073,0.0093997009,-1.0111392736,-0.1535691470,-0.0479750969,-0.4297006130,0.0035098121,0.0074705649,-0.0137134194,0.0357475691,0.1111241132,-0.9932813048,0.0030281942,0.1831110567,-0.7324442267,0.3051851094,-0.4111453593,0.8552507162,-0.4268929064,-0.3906369209,0.4184698164,-0.1285439581,0.0027304590,0.0271380544,-0.0484240055,-0.2636593282,-0.0242235549,-0.8299946189,-0.4911713600,0.1831110567,-0.7324442267,0.3051851094,-0.4111453593,0.8552507162,-0.4268929064,-0.3906369209,0.4184698164,-0.1285439581,0.0027304590,0.0271380544,-0.0484240055,-0.2636593282,-0.0242235549,-0.8299946189,-0.4911713600,0.1831110567,-0.7324442267,0.3051851094,-0.4111453593,0.8552507162,-0.4268929064,-0.3906369209,0.4184698164,-0.1285439581,0.0027304590,0.0271380544,-0.0484240055,0.2636593282,0.0242235549,0.8299946189,0.4911713600,
8554.641,0.1220740378,-0.0610370189,0.9765923023,0.0751976073,0.0080568865,-1.0106509924,-0.1518601030,-0.0477309488,-0.4287240207,0.0035075694,0.0061311214,-0.0132252574,0.0357484743,0.1111338660,-0.9932799935,0.0030303476,-2.8687398434,-4.2115545273,0.0610370189,-0.4321421087,0.8387706876,-0.4018677473,-0.3888058066,0.4196905494,-0.1207312271,-0.0179595351,0.0105131865,-0.0240516961,-0.2639967501,-0.0243659709,-0.8297936916,-0.4913223982,-2.8687398434,-4.2115545273,0.0610370189,-0.4321421087,0.8387706876,-0.4018677473,-0.3888058066,0.4196905494,-0.1207312271,-0.0179595351,0.0105131865,-0.0240516961,-0.2639967501,-0.0243659709,-0.8297936916,-0.4913223982,-2.8687398434,-4.2115545273,0.0610370189,-0.4321421087,0.8387706876,-0.4018677473,-0.3888058066,0.4196905494,-0.1207312271,-0.0179595351,0.0105131865,-0.0240516961,0.2639967501,0.0243659709,0.8297936916,0.4913223982,
8554.757,0.1220740378,0.0000000000,0.9765923023,0.0753196850,0.0108645894,-1.0105289221,-0.1508835107,-0.0501724295,-0.4279915690,0.0036161020,0.0089283139,-0.0131042004,0.0357556604,0.1111784130,-0.9932748675,0.0030274801,-0.9765923023,-3.5401470661,1.1597033739,-0.4347056448,0.8512222767,-0.4192022383,-0.3869746923,0.4206671417,-0.1248817444,-0.0204451084,0.0228767395,-0.0416645408,-0.2641994357,-0.0245788321,-0.8297035098,-0.4913550913,-0.9765923023,-3.5401470661,1.1597033739,-0.4347056448,0.8512222767,-0.4192022383,-0.3869746923,0.4206671417,-0.1248817444,-0.0204451084,0.0228767395,-0.0416645408,-0.2641994357,-0.0245788321,-0.8297035098,-0.4913550913,-0.9765923023,-3.5401470661,1.1597033739,-0.4347056448,0.8512222767,-0.4192022383,-0.3869746923,0.4206671417,-0.1248817444,-0.0204451084,0.0228767395,-0.0416645408,0.2641994357,0.0245788321,0.8297035098,0.4913550913,
