Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
8960.525,0.1220740378,0.0000000000,0.9155552983,0.0781273842,0.0081789605,-1.0104068518,-0.1555223316,-0.0424817652,-0.4265266955,0.0036211088,0.0061364486,-0.0131877065,0.0371705182,0.1067213193,-0.9937118888,0.0029642703,-0.4882961512,0.0610370189,0.5493331552,-0.9450972080,-0.2668538392,-0.1883602440,-0.5144199729,0.2662434876,-0.0831324235,-0.0007145405,-0.2372625470,0.1396530569,-0.5184312463,-0.3415420055,-0.7399993539,0.2592727840,-0.4882961512,0.0610370189,0.5493331552,-0.9450972080,-0.2668538392,-0.1883602440,-0.5144199729,0.2662434876,-0.0831324235,-0.0007145405,-0.2372625470,0.1396530569,-0.5184312463,-0.3415420055,-0.7399993539,0.2592727840,-0.4882961512,0.0610370189,0.5493331552,-0.9450972080,-0.2668538392,-0.1883602440,-0.5144199729,0.2662434876,-0.0831324235,-0.0007145405,-0.2372625470,0.1396530569,0.5184312463,0.3415420055,0.7399993539,-0.2592727840,
8960.641,0.1220740378,-0.0610370189,0.9765923023,0.0759300515,0.0084231086,-1.0101627111,-0.1574755162,-0.0413830988,-0.4268929064,0.0014318228,0.0063831820,-0.0129430294,0.0371665768,0.1066529080,-0.9937193394,0.0029625671,-0.1220740378,0.5493331552,-0.1220740378,-0.9449751377,-0.2627033293,-0.1951963902,-0.5183263421,0.2623371184,-0.0911893100,-0.0004511476,-0.2319272757,0.1323009431,-0.5181701779,-0.3418620229,-0.7396771312,0.2602902353,-0.1220740378,0.5493331552,-0.1220740378,-0.9449751377,-0.2627033293,-0.1951963902,-0.5183263421,0.2623371184,-0.0911893100,-0.0004511476,-0.2319272757,0.1323009431,-0.5181701779,-0.3418620229,-0.7396771312,0.2602902353,-0.1220740378,0.5493331552,-0.1220740378,-0.9449751377,-0.2627033293,-0.1951963902,-0.5183263421,0.2623371184,-0.0911893100,-0.0004511476,-0.2319272757,0.1323009431,0.5181701779,0.3418620229,0.7396771312,-0.2602902353,
8960.757,0.1220740378,-0.0610370189,0.9765923023,0.0766624957,0.0089114048,-1.0110172033,-0.1552781761,-0.0429700613,-0.4281136394,0.0021689907,0.0068716779,-0.0137971044,0.0371643417,0.1066109389,-0.9937239289,0.0029608442,0.9155552983,-0.9155552983,-0.3662221134,-0.9458296299,-0.2681966722,-0.1882381737,-0.5169835687,0.2614825964,-0.0877712369,-0.0010739565,-0.2361157537,0.1384654641,-0.5179794431,-0.3421522975,-0.7392746210,0.2614296675,0.9155552983,-0.9155552983,-0.3662221134,-0.9458296299,-0.2681966722,-0.1882381737,-0.5169835687,0.2614825964,-0.0877712369,-0.0010739565,-0.2361157537,0.1384654641,-0.5179794431,-0.3421522975,-0.7392746210,0.2614296675,0.9155552983,-0.9155552983,-0.3662221134,-0.9458296299,-0.2681966722,-0.1882381737,-0.5169835687,0.2614825964,-0.0877712369,-0.0010739565,-0.2361157537,0.1384654641,0.5179794431,0.3421522975,0.7392746210,-0.2614296675,
8960.873,0.1220740378,0.0000000000,0.9765923023,0.0751976073,0.0095217749,-1.0101627111,-0.1563768387,-0.0449232459,-0.4358043075,0.0007050261,0.0074791908,-0.0129425526,0.0371640921,0.1065889448,-0.9937264323,0.0029585499,0.0610370189,0.0000000000,0.3051851094,-0.9432660937,-0.2634357810,-0.1920224577,-0.5149083138,0.2659993172,-0.0947294533,0.0016636252,-0.2302358449,0.1340657622,-0.5177474022,-0.3425254524,-0.7388936281,0.2624757290,0.0610370189,0.0000000000,0.3051851094,-0.9432660937,-0.2634357810,-0.1920224577,-0.5149083138,0.2659993172,-0.0947294533,0.0016636252,-0.2302358449,0.1340657622,-0.5177474022,-0.3425254524,-0.7388936281,0.2624757290,0.0610370189,0.0000000000,0.3051851094,-0.9432660937,-0.2634357810,-0.1920224577,-0.5149083138,0.2659993172,-0.0947294533,0.0016636252,-0.2302358449,0.1340657622,0.5177474022,0.3425254524,0.7388936281,-0.2624757290,
8960.989,0.1220740378,0.0000000000,0.9765923023,0.0777611658,0.0092776269,-1.0095522404,-0.1575975865,-0.0397961363,-0.4238410592,0.0032567233,0.0072333864,-0.0123329759,0.0371703543,0.1065015197,-0.9937355518,0.0029550910,-0.1220740378,1.1597033739,0.7934812307,-0.9464400411,-0.2634357810,-0.1926328391,-0.5131992698,0.2646565139,-0.0927762687,-0.0014015436,-0.2292171121,0.1330347210,-0.5174597502,-0.3429405689,-0.7385585904,0.2634418905,-0.1220740378,1.1597033739,0.7934812307,-0.9464400411,-0.2634357810,-0.1926328391,-0.5131992698,0.2646565139,-0.0927762687,-0.0014015436,-0.2292171121,0.1330347210,-0.5174597502,-0.3429405689,-0.7385585904,0.2634418905,-0.1220740378,1.1597033739,0.7934812307,-0.9464400411,-0.2634357810,-0.1926328391,-0.5131992698,0.2646565139,-0.0927762687,-0.0014015436,-0.2292171121,0.1330347210,0.5174597502,0.3429405689,0.7385585904,-0.2634418905,
8961.105,0.1220740378,0.0000000000,0.9765923023,0.0759300515,0.0096438490,-1.0102847815,-0.1256141812,-0.0471205786,-0.4301889241,0.0014230534,0.0075961859,-0.0130657554,0.0371714458,0.1066230237,-0.9937224388,0.0029580700,0.1831110567,0.0000000000,0.1831110567,-0.9407025576,-0.2661214173,-0.1920224577,-0.5185705423,0.2662434876,-0.0903347880,0.0045035481,-0.2307512164,0.1330355853,-0.5172249675,-0.3432785273,-0.7381951809,0.2644792795,0.1831110567,0.0000000000,0.1831110567,-0.9407025576,-0.2661214173,-0.1920224577,-0.5185705423,0.2662434876,-0.0903347880,0.0045035481,-0.2307512164,0.1330355853,-0.5172249675,-0.3432785273,-0.7381951809,0.2644792795,0.1831110567,0.0000000000,0.1831110567,-0.9407025576,-0.2661214173,-0.1920224577,-0.5185705423,0.2662434876,-0.0903347880,0.0045035481,-0.2307512164,0.1330355853,0.5172249675,0.3432785273,0.7381951809,-0.2644792795,
8961.221,0.1220740378,-0.0610370189,0.9765923023,0.0772728696,0.0096438490,-1.0101627111,-0.1604052931,-0.0437025055,-0.4278694987,0.0027673244,0.0075927749,-0.0129435658,0.0371710472,0.1065755785,-0.9937275648,0.0029545210,0.2441480756,-0.5493331552,0.2441480756,-0.9468062520,-0.2659993172,-0.1915341616,-0.5184484124,0.2638019919,-0.0866725668,-0.0014004707,-0.2294979990,0.1328177154,-0.5170364380,-0.3435892463,-0.7378113270,0.2655134201,0.2441480756,-0.5493331552,0.2441480756,-0.9468062520,-0.2659993172,-0.1915341616,-0.5184484124,0.2638019919,-0.0866725668,-0.0014004707,-0.2294979990,0.1328177154,-0.5170364380,-0.3435892463,-0.7378113270,0.2655134201,0.2441480756,-0.5493331552,0.2441480756,-0.9468062520,-0.2659993172,-0.1915341616,-0.5184484124,0.2638019919,-0.0866725668,-0.0014004707,-0.2294979990,0.1328177154,0.5170364380,0.3435892463,0.7378113270,-0.2655134201,
8961.337,0.1220740378,-0.0610370189,0.9765923023,0.0765404254,0.0104983672,-1.0104068518,-0.1594287008,-0.0450453199,-0.4329966009,0.0020400137,0.0084396899,-0.0131873488,0.0371689834,0.1065468416,-0.9937307239,0.0029493894,0.0000000000,0.3051851094,0.3662221134,-0.9520553946,-0.2657551765,-0.1936094314,-0.5130771995,0.2656331062,-0.0880153850,-0.0065012574,-0.2281703055,0.1301860660,-0.5167939663,-0.3439397812,-0.7374593616,0.2665074766,0.0000000000,0.3051851094,0.3662221134,-0.9520553946,-0.2657551765,-0.1936094314,-0.5130771995,0.2656331062,-0.0880153850,-0.0065012574,-0.2281703055,0.1301860660,-0.5167939663,-0.3439397812,-0.7374593616,0.2665074766,0.0000000000,0.3051851094,0.3662221134,-0.9520553946,-0.2657551765,-0.1936094314,-0.5130771995,0.2656331062,-0.0880153850,-0.0065012574,-0.2281703055,0.1301860660,0.5167939663,0.3439397812,0.7374593616,-0.2665074766,
8961.453,0.1220740378,-0.0610370189,0.9765923023,0.0775170177,0.0089114048,-1.0104068518,-0.1633350700,-0.0472426526,-0.4278694987,0.0030169189,0.0068529993,-0.0131872892,0.0371688493,0.1065343097,-0.9937320352,0.0029490395,0.4272591472,0.6714072227,0.3051851094,-0.9485152960,-0.2618488073,-0.1901913583,-0.5123447180,0.2620929480,-0.0883816034,-0.0028311610,-0.2231644392,0.1330949664,-0.5165204406,-0.3443140090,-0.7371120453,0.2675134838,0.4272591472,0.6714072227,0.3051851094,-0.9485152960,-0.2618488073,-0.1901913583,-0.5123447180,0.2620929480,-0.0883816034,-0.0028311610,-0.2231644392,0.1330949664,-0.5165204406,-0.3443140090,-0.7371120453,0.2675134838,0.4272591472,0.6714072227,0.3051851094,-0.9485152960,-0.2618488073,-0.1901913583,-0.5123447180,0.2620929480,-0.0883816034,-0.0028311610,-0.2231644392,0.1330949664,0.5165204406,0.3443140090,0.7371120453,-0.2675134838,
