Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5611.751,0.1220740378,0.0610370189,0.9155552983,0.0764183477,0.0078127384,-1.0101627111,-0.1353801042,-0.0479750969,-0.4168828428,-0.0003100038,0.0077925073,-0.0131099224,0.0380579382,0.1309940219,-0.9907622933,0.0050216350,0.1831110567,-0.3662221134,-0.8545182943,0.8895534873,-0.4408093393,-0.1787163913,-0.2528153360,0.5504318476,-0.2382885218,-0.0040376782,-0.0310526788,0.0056499392,0.6230383515,-0.4665385783,-0.6121830344,-0.1401429027,0.1831110567,-0.3662221134,-0.8545182943,0.8895534873,-0.4408093393,-0.1787163913,-0.2528153360,0.5504318476,-0.2382885218,-0.0040376782,-0.0310526788,0.0056499392,0.6230383515,-0.4665385783,-0.6121830344,-0.1401429027,0.0000000000,-0.9765923023,0.1831110567,-0.7833490968,-0.2697836161,-0.2583086789,-0.9140903950,0.2546464503,-0.4340952933,0.1200925708,0.0380108058,0.0406840146,0.2655692399,0.5653232336,0.5745860338,-0.5291281939,
5611.764,0.1831110567,0.0610370189,0.9155552983,0.0778832361,0.0064699240,-1.0097965002,-0.1324503273,-0.0533463545,-0.4195684791,0.0011433735,0.0064619938,-0.0127446055,0.0380625948,0.1310430616,-0.9907557368,0.0050303764,0.1220740378,-0.3662221134,-0.9155552983,0.8895534873,-0.4401989877,-0.1789605469,-0.2547685206,0.5490890145,-0.2351146042,-0.0040366054,-0.0304463804,0.0054198354,0.6230304837,-0.4665502608,-0.6121798754,-0.1401528120,0.1220740378,-0.3662221134,-0.9155552983,0.8895534873,-0.4401989877,-0.1789605469,-0.2547685206,0.5490890145,-0.2351146042,-0.0040366054,-0.0304463804,0.0054198354,0.6230304837,-0.4665502608,-0.6121798754,-0.1401528120,0.3662221134,-0.9765923023,0.2441480756,-0.7812738419,-0.2688070238,-0.3125095367,-0.9111606479,0.2519608140,-0.4528946877,0.1221458316,0.0389530659,-0.0134151578,0.2654944658,0.5654209256,0.5745341778,-0.5291176438,
5611.777,0.1220740378,0.1220740378,0.9765923023,0.0792260543,0.0072023682,-1.0101627111,-0.1323282570,-0.0532242805,-0.4181035757,0.0024577081,0.0071932729,-0.0131130219,0.0380766094,0.1310856491,-0.9907494783,0.0050333100,0.1831110567,-0.3662221134,-0.9155552983,0.8884548545,-0.4393444657,-0.1807916462,-0.2520828843,0.5488448739,-0.2363353372,-0.0051330924,-0.0295959711,0.0036083162,0.6230212450,-0.4665601254,-0.6121803522,-0.1401590556,0.1831110567,-0.3662221134,-0.9155552983,0.8884548545,-0.4393444657,-0.1807916462,-0.2520828843,0.5488448739,-0.2363353372,-0.0051330924,-0.0295959711,0.0036083162,0.6230212450,-0.4665601254,-0.6121803522,-0.1401590556,0.4272591472,-0.7324442267,0.3051851094,-0.7822504640,-0.2707602084,-0.3128757477,-0.9096957445,0.2656331062,-0.4372692108,0.1211355329,0.0369677246,-0.0136461258,0.2654433250,0.5654899478,0.5745252371,-0.5290794373,
5611.790,0.1220740378,0.0610370189,0.9765923023,0.0783715323,0.0076906644,-1.0104068518,-0.1317178905,-0.0501724295,-0.4217658043,0.0015897155,0.0076780077,-0.0133582354,0.0380835198,0.1310875565,-0.9907490611,0.0050325026,0.0610370189,-0.2441480756,-0.8545182943,0.8883327842,-0.4373912811,-0.1815240979,-0.2546464503,0.5511642694,-0.2353587449,-0.0052554607,-0.0276494026,0.0028894246,0.6230112910,-0.4665798247,-0.6121708751,-0.1401790828,0.0610370189,-0.2441480756,-0.8545182943,0.8883327842,-0.4373912811,-0.1815240979,-0.2546464503,0.5511642694,-0.2353587449,-0.0052554607,-0.0276494026,0.0028894246,0.6230112910,-0.4665798247,-0.6121708751,-0.1401790828,0.4882961512,-0.9155552983,0.3662221134,-0.7812738419,-0.2685628831,-0.3126316071,-0.9099398851,0.2525711954,-0.4520401657,0.1220936775,0.0391168296,-0.0132974386,0.2653675079,0.5655972958,0.5744648576,-0.5290680528,
5611.803,0.1220740378,0.0610370189,0.9765923023,0.0803247169,0.0067140721,-1.0102847815,-0.1286660433,-0.0523697622,-0.4160283208,0.0035199001,0.0067026969,-0.0132378936,0.0380946212,0.1311351359,-0.9907421470,0.0050364831,0.0000000000,-0.2441480756,-0.8545182943,0.8878445029,-0.4375133514,-0.1833552122,-0.2567217052,0.5489669442,-0.2415845245,-0.0057418346,-0.0277791619,0.0010851026,0.6230002642,-0.4665847719,-0.6121782064,-0.1401803195,0.0000000000,-0.2441480756,-0.8545182943,0.8878445029,-0.4375133514,-0.1833552122,-0.2567217052,0.5489669442,-0.2415845245,-0.0057418346,-0.0277791619,0.0010851026,0.6230002642,-0.4665847719,-0.6121782064,-0.1401803195,0.4882961512,-0.7324442267,0.3051851094,-0.7812738419,-0.2695394754,-0.3134861290,-0.8750267029,0.2662434876,-0.4355601668,0.1220599413,0.0381066203,-0.0140155852,0.2652889192,0.5656968951,0.5744261742,-0.5290430188,
5611.816,0.1220740378,0.0000000000,0.9155552983,0.0815454572,0.0074465163,-1.0108951330,-0.1314737350,-0.0524918362,-0.4184698164,0.0047225952,0.0074320119,-0.0138496757,0.0381035767,0.1311761290,-0.9907364845,0.0050376942,0.0610370189,-0.1831110567,-0.8545182943,0.8905301094,-0.4356822371,-0.1821344644,-0.2531815469,0.5514084101,-0.2365794927,-0.0030630231,-0.0259661078,0.0023116916,0.6229920387,-0.4665999711,-0.6121687293,-0.1402064413,0.0610370189,-0.1831110567,-0.8545182943,0.8905301094,-0.4356822371,-0.1821344644,-0.2531815469,0.5514084101,-0.2365794927,-0.0030630231,-0.0259661078,0.0023116916,0.6229920387,-0.4665999711,-0.6121687293,-0.1402064413,0.5493331552,-0.7324442267,0.0000000000,-0.7823725343,-0.2705160677,-0.3145847917,-0.9121372104,0.2502517700,-0.4492324591,0.1209093928,0.0371505618,-0.0149788857,0.2651874721,0.5657868981,0.5743964911,-0.5290299058,
5611.829,0.1220740378,0.0000000000,0.9765923023,0.0819116831,0.0075685903,-1.0096743107,-0.1366008520,-0.0502945036,-0.4193243086,0.0050686151,0.0075511476,-0.0126303434,0.0381138921,0.1311597675,-0.9907382131,0.0050369389,0.0610370189,-0.1831110567,-0.8545182943,0.8912625313,-0.4356822371,-0.1840876490,-0.2556230426,0.5509201288,-0.2351146042,-0.0023372173,-0.0259859562,0.0003724992,0.6229806542,-0.4666163623,-0.6121622920,-0.1402321011,0.0610370189,-0.1831110567,-0.8545182943,0.8912625313,-0.4356822371,-0.1840876490,-0.2556230426,0.5509201288,-0.2351146042,-0.0023372173,-0.0259859562,0.0003724992,0.6229806542,-0.4666163623,-0.6121622920,-0.1402321011,0.3662221134,-0.7934812307,0.0000000000,-0.7833490968,-0.2680746019,-0.3159276247,-0.9118930697,0.2661214173,-0.4531388283,0.1198871136,0.0395881832,-0.0161802769,0.2651033700,0.5658732653,0.5743729472,-0.5290052295,
5611.842,0.1220740378,-0.0610370189,0.9765923023,0.0811792389,0.0070802942,-1.0104068518,-0.1348918080,-0.0524918362,-0.4154179394,0.0043305606,0.0070623653,-0.0133633614,0.0381166004,0.1311815232,-0.9907352328,0.0050379043,0.1220740378,-0.2441480756,-0.8545182943,0.8905301094,-0.4372692108,-0.1827448308,-0.2528153360,0.5505539179,-0.2346263081,-0.0030709505,-0.0275825858,0.0017286241,0.6229705811,-0.4666347504,-0.6121534109,-0.1402530968,0.1220740378,-0.2441480756,-0.8545182943,0.8905301094,-0.4372692108,-0.1827448308,-0.2528153360,0.5505539179,-0.2346263081,-0.0030709505,-0.0275825858,0.0017286241,0.6229705811,-0.4666347504,-0.6121534109,-0.1402530968,0.3662221134,-0.4882961512,0.0000000000,-0.7812738419,-0.2699056864,-0.3126316071,-0.8750267029,0.2658772469,-0.4570451975,0.1219007969,0.0377674997,-0.0127093196,0.2649622858,0.5660106540,0.5743137002,-0.5289932489,
5611.855,0.1220740378,-0.1220740378,0.9765923023,0.0817896053,0.0076906644,-1.0104068518,-0.1362346262,-0.0513931699,-0.4141972065,0.0049429834,0.0076692430,-0.0133631825,0.0381158032,0.1311831325,-0.9907350540,0.0050360989,0.1831110567,-0.1831110567,-0.7934812307,0.8893093467,-0.4361705482,-0.1822565347,-0.2491531074,0.5520188212,-0.2365794927,-0.0042922497,-0.0264838040,0.0022148639,0.6229669452,-0.4666536450,-0.6121383309,-0.1402729154,0.1831110567,-0.1831110567,-0.7934812307,0.8893093467,-0.4361705482,-0.1822565347,-0.2491531074,0.5520188212,-0.2365794927,-0.0042922497,-0.0264838040,0.0022148639,0.6229669452,-0.4666536450,-0.6121383309,-0.1402729154,0.3662221134,-0.6714072227,0.0000000000,-0.7812738419,-0.2700277865,-0.3127536774,-0.9098178148,0.2656331062,-0.4375133514,0.1218485832,0.0376563370,-0.0126857758,0.2649013698,0.5660622120,0.5743262768,-0.5289549232,
