Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5563.352,0.1831110567,0.0000000000,0.9765923023,0.0776390880,0.0078127384,-1.0100406408,-0.1339152157,-0.0484633930,-0.4207892120,0.0005349964,0.0079422323,-0.0130168796,0.0382338017,0.1311783344,-0.9907307029,0.0051277238,0.1220740378,-0.1831110567,-0.8545182943,0.8910183907,-0.4355601668,-0.1810358018,-0.2511062920,0.5511642694,-0.2408520728,-0.0020459294,-0.0262263417,0.0067866743,0.6232733727,-0.4600833952,-0.6184479594,-0.1327368319,0.1220740378,-0.1831110567,-0.8545182943,0.8910183907,-0.4355601668,-0.1810358018,-0.2511062920,0.5511642694,-0.2408520728,-0.0020459294,-0.0262263417,0.0067866743,0.6232733727,-0.4600833952,-0.6184479594,-0.1327368319,0.3662221134,-0.7324442267,0.0000000000,-0.7815179825,-0.2666096985,-0.3158055246,-0.8735617995,0.2661214173,-0.4365367591,0.1031818390,0.0267807245,0.0468762517,0.3168011010,0.5027388334,0.6548569798,-0.4672217667,
5563.365,0.1220740378,-0.0610370189,0.9765923023,0.0797143504,0.0065919980,-1.0096743107,-0.1319620311,-0.0517593920,-0.4178594351,0.0026128888,0.0067226999,-0.0126503706,0.0382323004,0.1312004626,-0.9907277822,0.0051290034,0.1831110567,-0.2441480756,-0.8545182943,0.8911404610,-0.4338511229,-0.1820123941,-0.2498855591,0.5514084101,-0.2412182987,-0.0019351244,-0.0245378017,0.0057995021,0.6232674718,-0.4601128995,-0.6184214354,-0.1327844709,0.1831110567,-0.2441480756,-0.8545182943,0.8911404610,-0.4338511229,-0.1820123941,-0.2498855591,0.5514084101,-0.2412182987,-0.0019351244,-0.0245378017,0.0057995021,0.6232674718,-0.4601128995,-0.6184214354,-0.1327844709,0.3051851094,-0.7324442267,0.0000000000,-0.7813959122,-0.2656331062,-0.3164159060,-0.9121372104,0.2501296997,-0.4372692108,0.1033484936,0.0278126299,0.0461125970,0.3166259229,0.5029823184,0.6546114683,-0.4674224854,
5563.378,0.1220740378,-0.0610370189,0.9765923023,0.0793481246,0.0070802942,-1.0097965002,-0.1337931454,-0.0502945036,-0.4209112823,0.0022511184,0.0072097881,-0.0127721429,0.0382301994,0.1311936826,-0.9907287955,0.0051278486,0.1831110567,-0.2441480756,-0.7934812307,0.8890652061,-0.4343394339,-0.1806695759,-0.2535477877,0.5501877069,-0.2371898592,-0.0040159822,-0.0250302255,0.0071262270,0.6232643127,-0.4601495862,-0.6183879375,-0.1328295767,0.1831110567,-0.2441480756,-0.7934812307,0.8890652061,-0.4343394339,-0.1806695759,-0.2535477877,0.5501877069,-0.2371898592,-0.0040159822,-0.0250302255,0.0071262270,0.6232643127,-0.4601495862,-0.6183879375,-0.1328295767,0.3662221134,-0.7934812307,0.0000000000,-0.7816400528,-0.2656331062,-0.3165379763,-0.9118930697,0.2500076294,-0.4531388283,0.1031525135,0.0278710425,0.0458256900,0.3164213002,0.5032672882,0.6543293595,-0.4676491320,
5563.391,0.1220740378,-0.0610370189,0.9765923023,0.0789819062,0.0074465163,-1.0093080997,-0.1307412982,-0.0504165776,-0.4150517285,0.0018909350,0.0075729787,-0.0122833252,0.0382273495,0.1312034875,-0.9907277226,0.0051263254,0.1220740378,-0.2441480756,-0.8545182943,0.8910183907,-0.4345835745,-0.1814020276,-0.2535477877,0.5521408916,-0.2434156388,-0.0020731091,-0.0252933502,0.0063845813,0.6232592463,-0.4601741433,-0.6183656454,-0.1328706741,0.1220740378,-0.2441480756,-0.8545182943,0.8910183907,-0.4345835745,-0.1814020276,-0.2535477877,0.5521408916,-0.2434156388,-0.0020731091,-0.0252933502,0.0063845813,0.6232592463,-0.4601741433,-0.6183656454,-0.1328706741,0.0000000000,-0.7324442267,0.0000000000,-0.7820062637,-0.2661214173,-0.3164159060,-0.9140903950,0.2608722150,-0.4371471405,0.1028304100,0.0274196863,0.0458102822,0.3162646890,0.5034937859,0.6541026235,-0.4678285420,
5563.404,0.1220740378,0.0000000000,0.9765923023,0.0783715323,0.0062257759,-1.0096743107,-0.1353801042,-0.0520035401,-0.4185918868,0.0012791157,0.0063552652,-0.0126495957,0.0382278189,0.1312140077,-0.9907261133,0.0051283292,0.1831110567,-0.2441480756,-0.8545182943,0.8900418282,-0.4349497855,-0.1812799424,-0.2500076294,0.5510421991,-0.2386547476,-0.0030587912,-0.0256727338,0.0064928085,0.6232541800,-0.4602099061,-0.6183335781,-0.1329205185,0.1831110567,-0.2441480756,-0.8545182943,0.8900418282,-0.4349497855,-0.1812799424,-0.2500076294,0.5510421991,-0.2386547476,-0.0030587912,-0.0256727338,0.0064928085,0.6232541800,-0.4602099061,-0.6183335781,-0.1329205185,0.0000000000,-0.7324442267,0.0000000000,-0.7817621231,-0.2677083611,-0.3147068620,-0.8749046326,0.2500076294,-0.4491103888,0.1031187773,0.0258791149,0.0473737717,0.3160474896,0.5037997365,0.6538112760,-0.4680530727,
5563.417,0.1220740378,0.0000000000,0.9155552983,0.0787377581,0.0073244423,-1.0106509924,-0.1339152157,-0.0500503555,-0.4171269834,0.0016424209,0.0074507277,-0.0136265755,0.0382294953,0.1312098652,-0.9907268286,0.0051267711,0.1831110567,-0.1831110567,-0.7934812307,0.8913846016,-0.4345835745,-0.1810358018,-0.2520828843,0.5493331552,-0.2334055603,-0.0017247200,-0.0253141820,0.0067117065,0.6232519746,-0.4602535367,-0.6182907820,-0.1329782903,0.1831110567,-0.1831110567,-0.7934812307,0.8913846016,-0.4345835745,-0.1810358018,-0.2520828843,0.5493331552,-0.2334055603,-0.0017247200,-0.0253141820,0.0067117065,0.6232519746,-0.4602535367,-0.6182907820,-0.1329782903,0.3662221134,-0.7324442267,0.0000000000,-0.7812738419,-0.2656331062,-0.3173924983,-0.9100619555,0.2507400811,-0.4492324591,0.1036486626,0.0280121267,0.0445396304,0.3158456385,0.5040762424,0.6535413861,-0.4682685733,
5563.430,0.1831110567,0.0000000000,0.9765923023,0.0780053139,0.0065919980,-1.0100406408,-0.1345255971,-0.0502945036,-0.4129764736,0.0009104908,0.0067301365,-0.0130161643,0.0382285044,0.1312027127,-0.9907276034,0.0051323418,0.1220740378,-0.2441480756,-0.8545182943,0.8910183907,-0.4333628416,-0.1807916462,-0.2501296997,0.5533615947,-0.2357249707,-0.0021041632,-0.0241167843,0.0069440007,0.6232424974,-0.4602996111,-0.6182517409,-0.1330449283,0.1220740378,-0.2441480756,-0.8545182943,0.8910183907,-0.4333628416,-0.1807916462,-0.2501296997,0.5533615947,-0.2357249707,-0.0021041632,-0.0241167843,0.0069440007,0.6232424974,-0.4602996111,-0.6182517409,-0.1330449283,0.0000000000,-0.7324442267,0.0000000000,-0.7832270265,-0.2656331062,-0.3164159060,-0.8738059402,0.2530594766,-0.4443494976,0.1017410755,0.0280440152,0.0453790128,0.3156418204,0.5043714046,0.6532611251,-0.4684792161,
5563.443,0.1220740378,-0.0610370189,0.9765923023,0.0792260543,0.0062257759,-1.0104068518,-0.1336710751,-0.0504165776,-0.4166387022,0.0021364763,0.0063669048,-0.0133819580,0.0382257178,0.1311993897,-0.9907282591,0.0051333504,0.1831110567,-0.2441480756,-0.8545182943,0.8911404610,-0.4340952933,-0.1811578721,-0.2542802095,0.5506759882,-0.2358470410,-0.0019938946,-0.0248677731,0.0065630376,0.6232372522,-0.4603338540,-0.6182204485,-0.1330972612,0.1831110567,-0.2441480756,-0.8545182943,0.8911404610,-0.4340952933,-0.1811578721,-0.2542802095,0.5506759882,-0.2358470410,-0.0019938946,-0.0248677731,0.0065630376,0.6232372522,-0.4603338540,-0.6182204485,-0.1330972612,0.3662221134,-0.7324442267,0.3051851094,-0.7815179825,-0.2656331062,-0.3169042170,-0.8750267029,0.2519608140,-0.4531388283,0.1035079956,0.0280539691,0.0447409451,0.3154163957,0.5047155619,0.6529378891,-0.4687108994,
5563.456,0.1220740378,0.0000000000,0.9765923023,0.0777611658,0.0070802942,-1.0091860294,-0.1304971427,-0.0522476882,-0.4115115702,0.0006729290,0.0072201360,-0.0121610165,0.0382249430,0.1312367469,-0.9907232523,0.0051340656,0.1831110567,-0.2441480756,-0.8545182943,0.8912625313,-0.4339731932,-0.1818903238,-0.2541581392,0.5532395244,-0.2336497158,-0.0018830299,-0.0247652233,0.0058195740,0.6232285500,-0.4603775740,-0.6181833148,-0.1331586838,0.1831110567,-0.2441480756,-0.8545182943,0.8912625313,-0.4339731932,-0.1818903238,-0.2541581392,0.5532395244,-0.2336497158,-0.0018830299,-0.0247652233,0.0058195740,0.6232285500,-0.4603775740,-0.6181833148,-0.1331586838,0.3662221134,-0.7324442267,0.0000000000,-0.7827387452,-0.2661214173,-0.3169042170,-0.8747825623,0.2506180108,-0.4531388283,0.1023300290,0.0276233852,0.0445894301,0.3151789606,0.5050412416,0.6526279449,-0.4689513743,
