Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5751.436,0.1831110567,0.1831110567,0.9765923023,0.0723899081,0.0108645894,-1.0093080997,-0.1326944828,-0.0557878353,-0.4052858055,-0.0006658882,0.0094296522,-0.0119806528,0.0362756215,0.1427681446,-0.9892037511,0.0045102285,0.1831110567,-0.4272591472,-0.9155552983,0.8943144083,-0.4398327470,-0.1700491309,-0.2540360689,0.5496993661,-0.2462233305,0.0010106564,-0.0274666548,0.0098435879,0.6270965338,-0.4565147758,-0.6178864837,-0.1296286583,0.1831110567,-0.4272591472,-0.9155552983,0.8943144083,-0.4398327470,-0.1700491309,-0.2540360689,0.5496993661,-0.2462233305,0.0010106564,-0.0274666548,0.0098435879,0.6270965338,-0.4565147758,-0.6178864837,-0.1296286583,0.2441480756,-0.9155552983,0.0000000000,-0.8839381337,-0.2812585831,-0.3281350136,-0.8945585489,0.2504959404,-0.4366588295,0.0236385465,-0.0126810968,-0.0048706532,0.2708631158,0.5828816891,0.5675598979,-0.5147824883,
5751.449,0.2441480756,0.3051851094,0.9765923023,0.0744651631,0.0080568865,-1.0095522404,-0.1345255971,-0.0533463545,-0.4061403275,0.0013534427,0.0066442946,-0.0122288465,0.0363017730,0.1427627057,-0.9892036319,0.0045250980,0.1831110567,-0.5493331552,-0.9765923023,0.8940702677,-0.4415417910,-0.1704153568,-0.2563554943,0.5493331552,-0.2384105921,0.0007579923,-0.0292004943,0.0094926655,0.6270792484,-0.4565559030,-0.6178624630,-0.1296827197,0.1831110567,-0.5493331552,-0.9765923023,0.8940702677,-0.4415417910,-0.1704153568,-0.2563554943,0.5493331552,-0.2384105921,0.0007579923,-0.0292004943,0.0094926655,0.6270792484,-0.4565559030,-0.6178624630,-0.1296827197,0.3662221134,-0.9765923023,0.3662221134,-0.8833277225,-0.2822351754,-0.3303323388,-0.8749046326,0.2565996349,-0.4375133514,0.0242725611,-0.0136039853,-0.0071788430,0.2708470523,0.5828725696,0.5675204396,-0.5148447752,
5751.462,0.2441480756,0.3662221134,0.9765923023,0.0750755370,0.0036622211,-1.0095522404,-0.1330607086,-0.0524918362,-0.4043092132,0.0018945858,0.0022935933,-0.0122338533,0.0363330096,0.1427520216,-0.9892037511,0.0045514349,0.1220740378,-0.4882961512,-1.0376293659,0.8911404610,-0.4404431283,-0.1702932864,-0.2519608140,0.5521408916,-0.2410962284,-0.0021854043,-0.0281368196,0.0096271038,0.6270607710,-0.4566002786,-0.6178346276,-0.1297482550,0.1220740378,-0.4882961512,-1.0376293659,0.8911404610,-0.4404431283,-0.1702932864,-0.2519608140,0.5521408916,-0.2410962284,-0.0021854043,-0.0281368196,0.0096271038,0.6270607710,-0.4566002786,-0.6178346276,-0.1297482550,0.4882961512,-0.8545182943,0.0000000000,-0.8828394413,-0.2619708776,-0.3339945674,-0.8926053643,0.2508621514,-0.4370250702,0.0247793198,0.0066820681,-0.0109110475,0.2708469331,0.5828633904,0.5674990416,-0.5148788095,
5751.475,0.2441480756,0.3051851094,0.9765923023,0.0747093111,0.0030518509,-1.0101627111,-0.1334269196,-0.0521256141,-0.4044312835,0.0014720932,0.0017300025,-0.0128483772,0.0363576412,0.1427343339,-0.9892054200,0.0045779767,-0.0610370189,-0.4272591472,-1.0376293659,0.8894314170,-0.4386120141,-0.1713919491,-0.2567217052,0.5525071025,-0.2395092696,-0.0039104819,-0.0263508856,0.0085517317,0.6270354986,-0.4566526115,-0.6178052425,-0.1298254430,-0.0610370189,-0.4272591472,-1.0376293659,0.8894314170,-0.4386120141,-0.1713919491,-0.2567217052,0.5525071025,-0.2395092696,-0.0039104819,-0.0263508856,0.0085517317,0.6270354986,-0.4566526115,-0.6178052425,-0.1298254430,0.1220740378,0.0000000000,0.0000000000,-0.8838160634,-0.2675862908,-0.3320413828,-0.8750267029,0.2511062920,-0.4350718856,0.0237697959,0.0010938346,-0.0088880062,0.2708039582,0.5828894973,0.5675030351,-0.5148674846,
5751.488,0.1831110567,0.1831110567,1.0376293659,0.0744651631,0.0057374798,-1.0104068518,-0.1304971427,-0.0506607257,-0.4040650725,0.0011945218,0.0044390811,-0.0130949616,0.0363726802,0.1427039951,-0.9892091155,0.0045908666,-0.2441480756,-0.1831110567,-1.0986663103,0.8891872764,-0.4344615042,-0.1724906117,-0.2539139986,0.5514084101,-0.2419507504,-0.0041893125,-0.0222773850,0.0074580014,0.6270124316,-0.4567013979,-0.6177713275,-0.1299273521,-0.2441480756,-0.1831110567,-1.0986663103,0.8891872764,-0.4344615042,-0.1724906117,-0.2539139986,0.5514084101,-0.2419507504,-0.0041893125,-0.0222773850,0.0074580014,0.6270124316,-0.4567013979,-0.6177713275,-0.1299273521,0.1220740378,-0.9765923023,0.0610370189,-0.8828394413,-0.2812585831,-0.3289895356,-0.8746604919,0.2500076294,-0.4375133514,0.0247583985,-0.0124939978,-0.0059399307,0.2707852721,0.5828636289,0.5674839020,-0.5149276853,
5751.501,0.1220740378,0.0610370189,1.0376293659,0.0753196850,0.0080568865,-1.0111392736,-0.1328165531,-0.0500503555,-0.4047975242,0.0020331070,0.0067597739,-0.0138285160,0.0363807194,0.1426547170,-0.9892159104,0.0045908331,-0.1831110567,-0.1220740378,-0.9765923023,0.8908963203,-0.4325083196,-0.1741996557,-0.2486648113,0.5537278652,-0.2436597794,-0.0025115013,-0.0203918815,0.0057477802,0.6269913316,-0.4567565918,-0.6177299023,-0.1300312877,-0.1831110567,-0.1220740378,-0.9765923023,0.8908963203,-0.4325083196,-0.1741996557,-0.2486648113,0.5537278652,-0.2436597794,-0.0025115013,-0.0203918815,0.0057477802,0.6269913316,-0.4567565918,-0.6177299023,-0.1300312877,0.0610370189,-0.9765923023,0.0000000000,-0.8869899511,-0.2822351754,-0.3183690906,-0.8750267029,0.2550126612,-0.4375133514,0.0206352472,-0.0133763552,0.0045251846,0.2707814574,0.5828183293,0.5674619675,-0.5150051117,
5751.514,0.1220740378,0.0610370189,1.0376293659,0.0754417554,0.0091555528,-1.0113834143,-0.1323282570,-0.0515152439,-0.4055299461,0.0021387935,0.0078543155,-0.0140739083,0.0363892540,0.1426280290,-0.9892195463,0.0045889802,-0.2441480756,-0.1220740378,-0.9765923023,0.8934598565,-0.4289681613,-0.1751762480,-0.2570879161,0.5570238233,-0.2395092696,0.0000122190,-0.0169406831,0.0047781616,0.6269637942,-0.4568150043,-0.6176896691,-0.1301506609,-0.2441480756,-0.1220740378,-0.9765923023,0.8934598565,-0.4289681613,-0.1751762480,-0.2570879161,0.5570238233,-0.2395092696,0.0000122190,-0.0169406831,0.0047781616,0.6269637942,-0.4568150043,-0.6176896691,-0.1301506609,0.7324442267,-0.9765923023,-0.4272591472,-0.8941923380,-0.2851649523,-0.3214209378,-0.8984649181,0.2519608140,-0.4257942438,0.0134385824,-0.0161039829,0.0012890399,0.2707694173,0.5827164054,0.5674854517,-0.5151008964,
5751.527,0.1220740378,0.0610370189,0.9765923023,0.0771507919,0.0102542192,-1.0101627111,-0.1331827790,-0.0523697622,-0.4094363153,0.0038227290,0.0089426264,-0.0128549933,0.0364025086,0.1426135898,-0.9892211556,0.0045851185,0.0610370189,-0.3051851094,-0.8545182943,0.8966338038,-0.4284798801,-0.1765190661,-0.2580645084,0.5509201288,-0.2391430438,0.0031583309,-0.0165208578,0.0034532994,0.6269397140,-0.4568537474,-0.6176681519,-0.1302321255,0.0610370189,-0.3051851094,-0.8545182943,0.8966338038,-0.4284798801,-0.1765190661,-0.2580645084,0.5509201288,-0.2391430438,0.0031583309,-0.0165208578,0.0034532994,0.6269397140,-0.4568537474,-0.6176681519,-0.1302321255,0.3051851094,-0.9765923023,0.0000000000,-0.8751487732,-0.2832117677,-0.3214209378,-0.8974883556,0.2551347315,-0.4372692108,0.0324926376,-0.0140251517,0.0011551678,0.2707599998,0.5826564431,0.5674881935,-0.5151708126,
5751.540,0.1220740378,0.0610370189,0.9155552983,0.0782494619,0.0086672567,-1.0095522404,-0.1318399608,-0.0504165776,-0.4104129076,0.0048908144,0.0073523996,-0.0122467875,0.0364180505,0.1425829232,-0.9892249703,0.0045845625,0.2441480756,-0.4272591472,-0.7934812307,0.8963896632,-0.4298226833,-0.1761528403,-0.2537919283,0.5522629619,-0.2437818497,0.0028969646,-0.0179103315,0.0038410127,0.6269192696,-0.4568847418,-0.6176539660,-0.1302892566,0.2441480756,-0.4272591472,-0.7934812307,0.8963896632,-0.4298226833,-0.1761528403,-0.2537919283,0.5522629619,-0.2437818497,0.0028969646,-0.0179103315,0.0038410127,0.6269192696,-0.4568847418,-0.6176539660,-0.1302892566,0.2441480756,-0.9765923023,0.1220740378,-0.8753929138,-0.2833338380,-0.3209326565,-0.8945585489,0.2585528195,-0.4355601668,0.0322651267,-0.0140446424,0.0015107095,0.2707621455,0.5825978518,0.5674896836,-0.5152341127,
