Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
5818.919,0.1220740378,-0.1220740378,0.9155552983,0.0786156803,0.0076906644,-1.0097965002,-0.1347697377,-0.0510269478,-0.4161503911,0.0026137829,0.0071472200,-0.0126882792,0.0377238281,0.1325780451,-0.9905657172,0.0047746748,0.7934812307,-0.1831110567,-0.6103702188,0.8469496965,-0.5034333467,-0.2125308961,-0.2474440783,0.5280922651,-0.2347483784,-0.0053777695,-0.0258767903,0.0016185194,0.6208388209,-0.4711108804,-0.6207838058,-0.0865126476,0.7934812307,-0.1831110567,-0.6103702188,0.8469496965,-0.5034333467,-0.2125308961,-0.2474440783,0.5280922651,-0.2347483784,-0.0053777695,-0.0258767903,0.0016185194,0.6208388209,-0.4711108804,-0.6207838058,-0.0865126476,0.0610370189,-3.4791100025,-1.7090365887,-0.3215430081,-0.1330607086,-0.2559892535,-0.9370403290,0.2526932657,-0.3418073058,0.4445460141,0.1940384358,0.2974824309,0.3115704060,0.3812144399,0.7947669625,-0.3552295566,
5818.932,0.0610370189,-0.1831110567,0.9765923023,0.0767845735,0.0073244423,-1.0102847815,-0.1361125559,-0.0494399853,-0.4172490537,0.0008155555,0.0067711528,-0.0131740570,0.0377082936,0.1325498521,-0.9905700684,0.0047665322,0.9155552983,-0.1831110567,-0.6714072227,0.8474379778,-0.5035554171,-0.2119205296,-0.2454908937,0.5298013091,-0.2373119295,-0.0048815012,-0.0259541273,0.0021604896,0.6208733320,-0.4710711837,-0.6207862496,-0.0864627436,0.9155552983,-0.1831110567,-0.6714072227,0.8474379778,-0.5035554171,-0.2119205296,-0.2454908937,0.5298013091,-0.2373119295,-0.0048815012,-0.0259541273,0.0021604896,0.6208733320,-0.4710711837,-0.6207862496,-0.0864627436,0.2441480756,-3.0518510342,-1.6479995251,-0.3215430081,-0.1265907735,-0.2500076294,-0.9062776566,0.2531815469,-0.3393658400,0.4446909130,0.2006033808,0.3032075167,0.3116446137,0.3811881840,0.7946990132,-0.3553450108,
5818.945,0.0610370189,-0.1831110567,0.9765923023,0.0784936100,0.0059816279,-1.0099185705,-0.1373332888,-0.0490737632,-0.4134647548,0.0025487468,0.0054251608,-0.0128059983,0.0376966819,0.1325130612,-0.9905755520,0.0047619478,1.0376293659,-0.2441480756,-0.7934812307,0.8456068635,-0.5048982501,-0.2117984593,-0.2447584420,0.5282143354,-0.2375560850,-0.0067075491,-0.0272569358,0.0022135675,0.6209092140,-0.4710194767,-0.6207977533,-0.0864044130,1.0376293659,-0.2441480756,-0.7934812307,0.8456068635,-0.5048982501,-0.2117984593,-0.2447584420,0.5282143354,-0.2375560850,-0.0067075491,-0.0272569358,0.0022135675,0.6209092140,-0.4710194767,-0.6207977533,-0.0864044130,0.1220740378,-3.1739249229,-1.9531846046,-0.3217871785,-0.1289101839,-0.2519608140,-0.9289834499,0.2503738403,-0.3427838981,0.4445698261,0.1984274983,0.3009987473,0.3117212057,0.3811049461,0.7946583629,-0.3554575741,
5818.958,0.0610370189,-0.1831110567,0.9155552983,0.0786156803,0.0078127384,-1.0096743107,-0.1400189251,-0.0458998382,-0.4135868549,0.0026941895,0.0072432393,-0.0125599504,0.0376863480,0.1324287355,-0.9905872345,0.0047507235,1.2207404375,-0.2441480756,-0.7934812307,0.8469496965,-0.5045319796,-0.2124088258,-0.2490310371,0.5252845883,-0.2378002256,-0.0053617358,-0.0268485248,0.0015212148,0.6209531426,-0.4709449112,-0.6208212972,-0.0863259658,1.2207404375,-0.2441480756,-0.7934812307,0.8469496965,-0.5045319796,-0.2124088258,-0.2490310371,0.5252845883,-0.2378002256,-0.0053617358,-0.0268485248,0.0015212148,0.6209531426,-0.4709449112,-0.6208212972,-0.0863259658,0.0000000000,-1.9531846046,-1.6479995251,-0.3186132312,-0.1315958202,-0.2522049546,-0.9062776566,0.2519608140,-0.3593859673,0.4477414489,0.1958687007,0.3006830215,0.3116723895,0.3811490536,0.7946148515,-0.3555507362,
5818.971,0.0610370189,-0.1831110567,0.9155552983,0.0776390880,0.0069582202,-1.0091860294,-0.1381878108,-0.0504165776,-0.4111453593,0.0017454624,0.0063799592,-0.0120695829,0.0376731642,0.1324134767,-0.9905897379,0.0047439458,1.3428144455,-0.2441480756,-0.8545182943,0.8454847932,-0.5040436983,-0.2122867554,-0.2447584420,0.5302896500,-0.2381664515,-0.0068278313,-0.0263215601,0.0015524179,0.6209990978,-0.4708759785,-0.6208370328,-0.0862585306,1.3428144455,-0.2441480756,-0.8545182943,0.8454847932,-0.5040436983,-0.2122867554,-0.2447584420,0.5302896500,-0.2381664515,-0.0068278313,-0.0263215601,0.0015524179,0.6209990978,-0.4708759785,-0.6208370328,-0.0862585306,-1.1597033739,-0.9765923023,-1.4648884535,-0.3171483576,-0.1328165531,-0.2541581392,-0.9345988631,0.2556230426,-0.3431501091,0.4490995705,0.1946506202,0.2988760471,0.3116210997,0.3811253905,0.7946720719,-0.3554929197,
5818.984,0.0610370189,-0.1220740378,0.9155552983,0.0775170177,0.0078127384,-1.0094301701,-0.1356242597,-0.0535905026,-0.4168828428,0.0016411692,0.0072215423,-0.0123123527,0.0376650169,0.1324500740,-0.9905852079,0.0047377408,1.6479995251,-0.3051851094,-0.9765923023,0.8463392854,-0.5059968829,-0.2121646851,-0.2442701459,0.5274819136,-0.2443922311,-0.0059797168,-0.0282374620,0.0015654713,0.6210568547,-0.4707676768,-0.6208752394,-0.0861586481,1.6479995251,-0.3051851094,-0.9765923023,0.8463392854,-0.5059968829,-0.2121646851,-0.2442701459,0.5274819136,-0.2443922311,-0.0059797168,-0.0282374620,0.0015654713,0.6210568547,-0.4707676768,-0.6208752394,-0.0861586481,-1.4038513899,-0.9765923023,-1.4648884535,-0.3164159060,-0.1335490048,-0.2500076294,-0.9040803313,0.2524491251,-0.3435163498,0.4497401714,0.1939153671,0.3031554222,0.3115682602,0.3811268806,0.7947118878,-0.3554486036,
5818.997,0.0610370189,-0.1220740378,0.9155552983,0.0773949400,0.0086672567,-1.0099185705,-0.1368449926,-0.0500503555,-0.4200567603,0.0015375689,0.0080589810,-0.0127993822,0.0376570560,0.1324328631,-0.9905878901,0.0047273887,1.7090365887,-0.3051851094,-0.9765923023,0.8468276262,-0.5064851642,-0.2106997967,-0.2417065948,0.5298013091,-0.2396313399,-0.0054989457,-0.0286847055,0.0029090941,0.6211172938,-0.4706741273,-0.6208973527,-0.0860748142,1.7090365887,-0.3051851094,-0.9765923023,0.8468276262,-0.5064851642,-0.2106997967,-0.2417065948,0.5298013091,-0.2396313399,-0.0054989457,-0.0286847055,0.0029090941,0.6211172938,-0.4706741273,-0.6208973527,-0.0860748142,-1.3428144455,-1.8921475410,-1.4648884535,-0.3170262873,-0.1254921108,-0.2519608140,-0.9053010941,0.2545243800,-0.3398541212,0.4491436183,0.2018843442,0.3012350202,0.3116005659,0.3811154068,0.7947277427,-0.3553971946,
5819.010,0.0610370189,-0.1831110567,0.9765923023,0.0766624957,0.0074465163,-1.0093080997,-0.1357463300,-0.0478530228,-0.4173711240,0.0008375049,0.0068280566,-0.0121864676,0.0376418792,0.1323857605,-0.9905947447,0.0047183963,1.7700735331,-0.3051851094,-1.0376293659,0.8473159075,-0.5079500675,-0.2092349082,-0.2431714833,0.5260170102,-0.2437818497,-0.0050222874,-0.0301104784,0.0042401552,0.6211854219,-0.4705559909,-0.6209330559,-0.0859717876,1.7700735331,-0.3051851094,-1.0376293659,0.8473159075,-0.5079500675,-0.2092349082,-0.2431714833,0.5260170102,-0.2437818497,-0.0050222874,-0.0301104784,0.0042401552,0.6211854219,-0.4705559909,-0.6209330559,-0.0859717876,-1.4648884535,-1.7090365887,-1.4648884535,-0.3222754598,-0.1250038147,-0.2507400811,-0.9043244720,0.2546464503,-0.3574327826,0.4439241290,0.2022565901,0.3024834096,0.3116244674,0.3811567426,0.7947165966,-0.3553568125,
5819.023,0.1220740378,-0.1220740378,0.9765923023,0.0777611658,0.0072023682,-1.0095522404,-0.1370891482,-0.0477309488,-0.4122440219,0.0019524470,0.0065856110,-0.0124293566,0.0376339331,0.1323337108,-0.9906020164,0.0047161821,1.7090365887,-0.3051851094,-0.9765923023,0.8465834260,-0.5090487599,-0.2072817236,-0.2426831871,0.5282143354,-0.2402417064,-0.0057596564,-0.0311567187,0.0060561746,0.6212533116,-0.4704575837,-0.6209523082,-0.0858799070,1.7090365887,-0.3051851094,-0.9765923023,0.8465834260,-0.5090487599,-0.2072817236,-0.2426831871,0.5282143354,-0.2402417064,-0.0057596564,-0.0311567187,0.0060561746,0.6212533116,-0.4704575837,-0.6209523082,-0.0858799070,-1.7700735331,-1.2207404375,-1.3428144455,-0.3212988675,-0.1466109157,-0.2519608140,-0.9062776566,0.2550126612,-0.3579210937,0.4448178113,0.1807135046,0.3013395071,0.3115624189,0.3811577559,0.7947403193,-0.3553571403,
