Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
10021.693,0.1220740378,-0.0610370189,0.9765923023,0.0756859034,0.0089114048,-1.0096743107,-0.1572313607,-0.0435804315,-0.4190801680,0.0016317889,0.0070692161,-0.0124211311,0.0369837955,0.0886178836,-0.9954981804,0.0023669871,0.0610370189,0.0000000000,0.1220740378,-0.3789178133,0.8612323403,-0.4250617921,-0.3910031319,0.4212774932,-0.1329386234,-0.0172604620,0.0215788484,-0.0195065737,-0.2424189597,-0.0453259461,-0.8372372985,-0.4883189797,0.0610370189,0.0000000000,0.1220740378,-0.3789178133,0.8612323403,-0.4250617921,-0.3910031319,0.4212774932,-0.1329386234,-0.0172604620,0.0215788484,-0.0195065737,-0.2424189597,-0.0453259461,-0.8372372985,-0.4883189797,0.0610370189,0.0000000000,0.1220740378,-0.3789178133,0.8612323403,-0.4250617921,-0.3910031319,0.4212774932,-0.1329386234,-0.0172604620,0.0215788484,-0.0195065737,0.2424189597,0.0453259461,0.8372372985,0.4883189797,
10021.809,0.1220740378,0.0000000000,0.9765923023,0.0778832361,0.0089114048,-1.0100406408,-0.1496627778,-0.0443128757,-0.4171269834,0.0038146526,0.0070683141,-0.0127885342,0.0369908512,0.0887024552,-0.9954904914,0.0023703231,0.0610370189,-0.0610370189,0.1831110567,-0.3787957430,0.8613544106,-0.4244514406,-0.3869746923,0.4189580977,-0.1336710751,-0.0171345472,0.0217178464,-0.0188643336,-0.2423655391,-0.0452366658,-0.8372517824,-0.4883291721,0.0610370189,-0.0610370189,0.1831110567,-0.3787957430,0.8613544106,-0.4244514406,-0.3869746923,0.4189580977,-0.1336710751,-0.0171345472,0.0217178464,-0.0188643336,-0.2423655391,-0.0452366658,-0.8372517824,-0.4883291721,0.0610370189,-0.0610370189,0.1831110567,-0.3787957430,0.8613544106,-0.4244514406,-0.3869746923,0.4189580977,-0.1336710751,-0.0171345472,0.0217178464,-0.0188643336,0.2423655391,0.0452366658,0.8372517824,0.4883291721,
10021.925,0.1220740378,0.0000000000,0.9765923023,0.0759300515,0.0084231086,-1.0096743107,-0.1532029212,-0.0457777642,-0.4261604548,0.0018565580,0.0065815151,-0.0124225616,0.0369930230,0.0887920111,-0.9954822659,0.0023746160,0.1220740378,-0.0610370189,0.1831110567,-0.3775750101,0.8602557182,-0.4244514406,-0.3900265396,0.4179815054,-0.1311075240,-0.0159137249,0.0206406116,-0.0188205540,-0.2423147112,-0.0451576523,-0.8372688890,-0.4883320034,0.1220740378,-0.0610370189,0.1831110567,-0.3775750101,0.8602557182,-0.4244514406,-0.3900265396,0.4179815054,-0.1311075240,-0.0159137249,0.0206406116,-0.0188205540,-0.2423147112,-0.0451576523,-0.8372688890,-0.4883320034,0.1220740378,-0.0610370189,0.1831110567,-0.3775750101,0.8602557182,-0.4244514406,-0.3900265396,0.4179815054,-0.1311075240,-0.0159137249,0.0206406116,-0.0188205540,0.2423147112,0.0451576523,0.8372688890,0.4883320034,
10022.041,0.1220740378,0.0000000000,0.9765923023,0.0767845735,0.0087893307,-1.0100406408,-0.1554002464,-0.0434583575,-0.4173711240,0.0027020872,0.0069474336,-0.0127896070,0.0369973853,0.0888467804,-0.9954774380,0.0023768998,0.0610370189,-0.0610370189,0.1831110567,-0.3779412210,0.8604999185,-0.4253059626,-0.3903927803,0.4201788306,-0.1246375963,-0.0162789822,0.0209027529,-0.0196382403,-0.2422994971,-0.0451377742,-0.8372812271,-0.4883206785,0.0610370189,-0.0610370189,0.1831110567,-0.3779412210,0.8604999185,-0.4253059626,-0.3903927803,0.4201788306,-0.1246375963,-0.0162789822,0.0209027529,-0.0196382403,-0.2422994971,-0.0451377742,-0.8372812271,-0.4883206785,0.0610370189,-0.0610370189,0.1831110567,-0.3779412210,0.8604999185,-0.4253059626,-0.3903927803,0.4201788306,-0.1246375963,-0.0162789822,0.0209027529,-0.0196382403,0.2422994971,0.0451377742,0.8372812271,0.4883206785,
10022.157,0.1220740378,0.0000000000,0.9155552983,0.0772728696,0.0097659230,-1.0106509924,-0.1495406926,-0.0408948027,-0.4237189889,0.0031793416,0.0079181455,-0.0134007335,0.0370030589,0.0888899788,-0.9954732060,0.0023760682,0.0610370189,0.0000000000,0.1831110567,-0.3779412210,0.8594012260,-0.4254280329,-0.3894161880,0.4173711240,-0.1224402636,-0.0162811279,0.0198243856,-0.0197168887,-0.2422835976,-0.0451207906,-0.8372948766,-0.4883063436,0.0610370189,0.0000000000,0.1831110567,-0.3779412210,0.8594012260,-0.4254280329,-0.3894161880,0.4173711240,-0.1224402636,-0.0162811279,0.0198243856,-0.0197168887,-0.2422835976,-0.0451207906,-0.8372948766,-0.4883063436,0.0610370189,0.0000000000,0.1831110567,-0.3779412210,0.8594012260,-0.4254280329,-0.3894161880,0.4173711240,-0.1224402636,-0.0162811279,0.0198243856,-0.0197168887,0.2422835976,0.0451207906,0.8372948766,0.4883063436,
10022.273,0.1831110567,0.0000000000,0.9765923023,0.0769066438,0.0093997009,-1.0106509924,-0.1516159624,-0.0406506546,-0.4212774932,0.0028038919,0.0075592943,-0.0134013891,0.0370072648,0.0889189765,-0.9954704046,0.0023812309,0.0610370189,0.0000000000,0.1220740378,-0.3786736727,0.8606219888,-0.4256721735,-0.3888058066,0.4151737988,-0.1186559647,-0.0170054734,0.0210683346,-0.0199197829,-0.2422826886,-0.0451190621,-0.8373074532,-0.4882856905,0.0610370189,0.0000000000,0.1220740378,-0.3786736727,0.8606219888,-0.4256721735,-0.3888058066,0.4151737988,-0.1186559647,-0.0170054734,0.0210683346,-0.0199197829,-0.2422826886,-0.0451190621,-0.8373074532,-0.4882856905,0.0610370189,0.0000000000,0.1220740378,-0.3786736727,0.8606219888,-0.4256721735,-0.3888058066,0.4151737988,-0.1186559647,-0.0170054734,0.0210683346,-0.0199197829,0.2422826886,0.0451190621,0.8373074532,0.4882856905,
10022.389,0.1220740378,0.0000000000,0.9155552983,0.0766624957,0.0080568865,-1.0102847815,-0.1544236541,-0.0400402844,-0.4137089252,0.0025516376,0.0062190131,-0.0130358338,0.0370111503,0.0889382288,-0.9954685569,0.0023835704,0.0610370189,-0.0610370189,0.1831110567,-0.3778191507,0.8625751734,-0.4253059626,-0.3928342462,0.4195684791,-0.1226844117,-0.0161538422,0.0230364203,-0.0195203424,-0.2422697693,-0.0451061018,-0.8373180032,-0.4882750809,0.0610370189,-0.0610370189,0.1831110567,-0.3778191507,0.8625751734,-0.4253059626,-0.3928342462,0.4195684791,-0.1226844117,-0.0161538422,0.0230364203,-0.0195203424,-0.2422697693,-0.0451061018,-0.8373180032,-0.4882750809,0.0610370189,-0.0610370189,0.1831110567,-0.3778191507,0.8625751734,-0.4253059626,-0.3928342462,0.4195684791,-0.1226844117,-0.0161538422,0.0230364203,-0.0195203424,0.2422697693,0.0451061018,0.8373180032,0.4882750809,
10022.505,0.1831110567,-0.0610370189,0.9765923023,0.0766624957,0.0093997009,-1.0106509924,-0.1503952146,-0.0427259132,-0.4099246264,0.0025543049,0.0075691524,-0.0134018064,0.0370093435,0.0889999270,-0.9954631925,0.0023893947,0.0610370189,0.0000000000,0.1831110567,-0.3790398836,0.8608661294,-0.4249397218,-0.3941770792,0.4185918868,-0.1219519675,-0.0173738003,0.0213457942,-0.0191166997,-0.2422539741,-0.0450853668,-0.8373302817,-0.4882637858,0.0610370189,0.0000000000,0.1831110567,-0.3790398836,0.8608661294,-0.4249397218,-0.3941770792,0.4185918868,-0.1219519675,-0.0173738003,0.0213457942,-0.0191166997,-0.2422539741,-0.0450853668,-0.8373302817,-0.4882637858,0.0610370189,0.0000000000,0.1831110567,-0.3790398836,0.8608661294,-0.4249397218,-0.3941770792,0.4185918868,-0.1219519675,-0.0173738003,0.0213457942,-0.0191166997,0.2422539741,0.0450853668,0.8373302817,0.4882637858,
10022.621,0.1220740378,-0.0610370189,0.9765923023,0.0777611658,0.0093997009,-1.0101627111,-0.1532029212,-0.0413830988,-0.4257942438,0.0036500916,0.0075657954,-0.0129137635,0.0370108597,0.0890319869,-0.9954600930,0.0023890436,0.0610370189,0.0000000000,0.1220740378,-0.3780632913,0.8607440591,-0.4253059626,-0.3914914429,0.4124881625,-0.1265907735,-0.0163916945,0.0212452412,-0.0194434822,-0.2422054410,-0.0450041369,-0.8373464346,-0.4882676303,0.0610370189,0.0000000000,0.1220740378,-0.3780632913,0.8607440591,-0.4253059626,-0.3914914429,0.4124881625,-0.1265907735,-0.0163916945,0.0212452412,-0.0194434822,-0.2422054410,-0.0450041369,-0.8373464346,-0.4882676303,0.0610370189,0.0000000000,0.1220740378,-0.3780632913,0.8607440591,-0.4253059626,-0.3914914429,0.4124881625,-0.1265907735,-0.0163916945,0.0212452412,-0.0194434822,0.2422054410,0.0450041369,0.8373464346,0.4882676303,
