Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
10407.509,0.1220740378,-0.0610370189,0.9765923023,0.0786156803,0.0097659230,-1.0105289221,-0.1556444019,-0.0457777642,-0.4112674296,0.0032751039,0.0079282746,-0.0133720636,0.0375798345,0.1052128747,-0.9938570857,0.0030538179,0.7324442267,0.4882961512,-2.2583696842,-0.9775689244,-0.1185338944,0.0855739042,-0.4593645930,0.3045747280,-0.0592059083,-0.1248599887,-0.5533120036,0.3757485449,-0.5811161399,-0.5135666728,-0.6177217960,0.1312125176,0.7324442267,0.4882961512,-2.2583696842,-0.9775689244,-0.1185338944,0.0855739042,-0.4593645930,0.3045747280,-0.0592059083,-0.1248599887,-0.5533120036,0.3757485449,-0.5811161399,-0.5135666728,-0.6177217960,0.1312125176,0.7324442267,0.4882961512,-2.2583696842,-0.9775689244,-0.1185338944,0.0855739042,-0.4593645930,0.3045747280,-0.0592059083,-0.1248599887,-0.5533120036,0.3757485449,0.5811161399,0.5135666728,0.6177217960,-0.1312125176,
10407.625,0.1220740378,0.0000000000,0.9765923023,0.0745872408,0.0101321451,-1.0099185705,-0.1551561058,-0.0438245796,-0.4215216637,-0.0007451996,0.0082877446,-0.0127611160,0.0375762135,0.1051886007,-0.9938597679,0.0030491115,1.1597033739,-0.2441480756,-1.2207404375,-0.9763481617,-0.1214636713,0.0882595330,-0.4597308338,0.3020111620,-0.0604266487,-0.1218501329,-0.5537221432,0.3769318461,-0.5815724134,-0.5120376945,-0.6183823347,0.1320506334,1.1597033739,-0.2441480756,-1.2207404375,-0.9763481617,-0.1214636713,0.0882595330,-0.4597308338,0.3020111620,-0.0604266487,-0.1218501329,-0.5537221432,0.3769318461,-0.5815724134,-0.5120376945,-0.6183823347,0.1320506334,1.1597033739,-0.2441480756,-1.2207404375,-0.9763481617,-0.1214636713,0.0882595330,-0.4597308338,0.3020111620,-0.0604266487,-0.1218501329,-0.5537221432,0.3769318461,0.5815724134,0.5120376945,0.6183823347,-0.1320506334,
10407.741,0.1220740378,0.0000000000,0.9155552983,0.0773949400,0.0101321451,-1.0100406408,-0.1550340354,-0.0480971709,-0.4176152945,0.0020568445,0.0082802400,-0.0128836632,0.0375793129,0.1052246392,-0.9938559532,0.0030470381,0.6103702188,-0.4272591472,0.1831110567,-0.9741508365,-0.1274452955,0.0913113803,-0.4610736370,0.2972502708,-0.0563982055,-0.1179623604,-0.5574049950,0.3784049749,-0.5820902586,-0.5105009675,-0.6190143824,0.1327558756,0.6103702188,-0.4272591472,0.1831110567,-0.9741508365,-0.1274452955,0.0913113803,-0.4610736370,0.2972502708,-0.0563982055,-0.1179623604,-0.5574049950,0.3784049749,-0.5820902586,-0.5105009675,-0.6190143824,0.1327558756,0.6103702188,-0.4272591472,0.1831110567,-0.9741508365,-0.1274452955,0.0913113803,-0.4610736370,0.2972502708,-0.0563982055,-0.1179623604,-0.5574049950,0.3784049749,0.5820902586,0.5105009675,0.6190143824,-0.1327558756,
10407.857,0.1220740378,0.0000000000,0.9155552983,0.0742210150,0.0072023682,-1.0095522404,-0.1514938772,-0.0448011719,-0.4157841802,-0.0011072680,0.0053574387,-0.0123944283,0.0375740416,0.1052304059,-0.9938554764,0.0030502093,0.6103702188,-0.7324442267,0.9155552983,-0.9833063483,-0.1303750724,0.0889919773,-0.4618060887,0.3044526577,-0.0578630939,-0.1254829764,-0.5581411123,0.3744792044,-0.5826059580,-0.5090919137,-0.6195259094,0.1335165650,0.6103702188,-0.7324442267,0.9155552983,-0.9833063483,-0.1303750724,0.0889919773,-0.4618060887,0.3044526577,-0.0578630939,-0.1254829764,-0.5581411123,0.3744792044,-0.5826059580,-0.5090919137,-0.6195259094,0.1335165650,0.6103702188,-0.7324442267,0.9155552983,-0.9833063483,-0.1303750724,0.0889919773,-0.4618060887,0.3044526577,-0.0578630939,-0.1254829764,-0.5581411123,0.3744792044,0.5826059580,0.5090919137,0.6195259094,-0.1335165650,
10407.973,0.1220740378,0.0000000000,0.9765923023,0.0765404254,0.0090334788,-1.0096743107,-0.1511276662,-0.0469985045,-0.4188360274,0.0012105331,0.0071872571,-0.0125166178,0.0375748239,0.1052595973,-0.9938523173,0.0030507550,-0.0610370189,-0.0610370189,0.7324442267,-0.9808648825,-0.1302530020,0.0917996764,-0.4587542415,0.2995696962,-0.0596942045,-0.1214375496,-0.5558375716,0.3757204413,-0.5831143856,-0.5076588392,-0.6200695634,0.1342282891,-0.0610370189,-0.0610370189,0.7324442267,-0.9808648825,-0.1302530020,0.0917996764,-0.4587542415,0.2995696962,-0.0596942045,-0.1214375496,-0.5558375716,0.3757204413,-0.5831143856,-0.5076588392,-0.6200695634,0.1342282891,-0.0610370189,-0.0610370189,0.7324442267,-0.9808648825,-0.1302530020,0.0917996764,-0.4587542415,0.2995696962,-0.0596942045,-0.1214375496,-0.5558375716,0.3757204413,0.5831143856,0.5076588392,0.6200695634,-0.1342282891,
10408.089,0.1220740378,0.0000000000,0.9765923023,0.0756859034,0.0092776269,-1.0099185705,-0.1546678096,-0.0439466536,-0.4235969186,0.0003586784,0.0074289180,-0.0127607584,0.0375736915,0.1052376479,-0.9938547015,0.0030485468,-0.9155552983,-0.3051851094,1.8311105967,-0.9748832583,-0.1218298897,0.0871608630,-0.4576555789,0.3020111620,-0.0643330216,-0.1139525175,-0.5454707742,0.3694301248,-0.5836651325,-0.5063340664,-0.6204866767,0.1349087805,-0.9155552983,-0.3051851094,1.8311105967,-0.9748832583,-0.1218298897,0.0871608630,-0.4576555789,0.3020111620,-0.0643330216,-0.1139525175,-0.5454707742,0.3694301248,-0.5836651325,-0.5063340664,-0.6204866767,0.1349087805,-0.9155552983,-0.3051851094,1.8311105967,-0.9748832583,-0.1218298897,0.0871608630,-0.4576555789,0.3020111620,-0.0643330216,-0.1139525175,-0.5454707742,0.3694301248,0.5836651325,0.5063340664,0.6204866767,-0.1349087805,
10408.205,0.1220740378,-0.0610370189,0.9765923023,0.0769066438,0.0092776269,-1.0104068518,-0.1567430645,-0.0400402844,-0.4229865372,0.0015868917,0.0074264663,-0.0132484436,0.0375703350,0.1051606387,-0.9938629866,0.0030440213,0.0000000000,-1.2817773819,1.5869624615,-0.9754936099,-0.1207312271,0.0875270888,-0.4598529041,0.2982268631,-0.0577410199,-0.1130084395,-0.5423550010,0.3680673540,-0.5842402577,-0.5049638152,-0.6209065914,0.1356215328,0.0000000000,-1.2817773819,1.5869624615,-0.9754936099,-0.1207312271,0.0875270888,-0.4598529041,0.2982268631,-0.0577410199,-0.1130084395,-0.5423550010,0.3680673540,-0.5842402577,-0.5049638152,-0.6209065914,0.1356215328,0.0000000000,-1.2817773819,1.5869624615,-0.9754936099,-0.1207312271,0.0875270888,-0.4598529041,0.2982268631,-0.0577410199,-0.1130084395,-0.5423550010,0.3680673540,0.5842402577,0.5049638152,0.6209065914,-0.1356215328,
10408.321,0.1220740378,0.0000000000,0.9765923023,0.0776390880,0.0113528855,-1.0101627111,-0.1568651348,-0.0443128757,-0.4135868549,0.0023124442,0.0094890315,-0.0130048990,0.0375744998,0.1051394343,-0.9938651919,0.0030372678,1.6479995251,-0.6714072227,0.1220740378,-0.9857478738,-0.1202429309,0.0882595330,-0.4574114084,0.3026215434,-0.0622577593,-0.1216481328,-0.5395595431,0.3672865629,-0.5846680999,-0.5037162900,-0.6213104725,0.1365638673,1.6479995251,-0.6714072227,0.1220740378,-0.9857478738,-0.1202429309,0.0882595330,-0.4574114084,0.3026215434,-0.0622577593,-0.1216481328,-0.5395595431,0.3672865629,-0.5846680999,-0.5037162900,-0.6213104725,0.1365638673,1.6479995251,-0.6714072227,0.1220740378,-0.9857478738,-0.1202429309,0.0882595330,-0.4574114084,0.3026215434,-0.0622577593,-0.1216481328,-0.5395595431,0.3672865629,0.5846680999,0.5037162900,0.6213104725,-0.1365638673,
10408.437,0.1220740378,-0.0610370189,0.9155552983,0.0770287216,0.0089114048,-1.0096743107,-0.1523483992,-0.0462660603,-0.4160283208,0.0017087013,0.0070461547,-0.0125159025,0.0375712067,0.1051617488,-0.9938628674,0.0030370674,0.7934812307,0.4882961512,-0.5493331552,-0.9723197222,-0.1171910763,0.0959501937,-0.4578997195,0.3000579774,-0.0557878353,-0.1066206694,-0.5341583490,0.3735376298,-0.5850891471,-0.5023506284,-0.6218366027,0.1373934299,0.7934812307,0.4882961512,-0.5493331552,-0.9723197222,-0.1171910763,0.0959501937,-0.4578997195,0.3000579774,-0.0557878353,-0.1066206694,-0.5341583490,0.3735376298,-0.5850891471,-0.5023506284,-0.6218366027,0.1373934299,0.7934812307,0.4882961512,-0.5493331552,-0.9723197222,-0.1171910763,0.0959501937,-0.4578997195,0.3000579774,-0.0557878353,-0.1066206694,-0.5341583490,0.3735376298,0.5850891471,0.5023506284,0.6218366027,-0.1373934299,
