Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
10096.281,0.1220740378,-0.0610370189,0.9155552983,0.0758079812,0.0095217749,-1.0097965002,-0.1525925547,-0.0433362834,-0.4155400395,0.0014006123,0.0076944167,-0.0125695467,0.0371213704,0.1028640196,-0.9941205978,0.0029219536,0.0610370189,0.0000000000,0.1831110567,-0.2594073415,0.8886989951,-0.4572893381,-0.3945432901,0.4137089252,-0.1269569993,0.2221428454,0.1198209524,-0.0363171101,-0.3509639800,-0.1268511117,-0.8334495425,-0.4078457654,0.0610370189,0.0000000000,0.1831110567,-0.2594073415,0.8886989951,-0.4572893381,-0.3945432901,0.4137089252,-0.1269569993,0.2221428454,0.1198209524,-0.0363171101,-0.3509639800,-0.1268511117,-0.8334495425,-0.4078457654,0.0610370189,0.0000000000,0.1831110567,-0.2594073415,0.8886989951,-0.4572893381,-0.3945432901,0.4137089252,-0.1269569993,0.2221428454,0.1198209524,-0.0363171101,0.3509639800,0.1268511117,0.8334495425,0.4078457654,
10096.397,0.1831110567,0.0000000000,0.9155552983,0.0762962773,0.0091555528,-1.0105289221,-0.1590624750,-0.0445570238,-0.4259163141,0.0018842295,0.0073359231,-0.0133023262,0.0371233337,0.1028546020,-0.9941214323,0.0029256898,0.0610370189,-0.0610370189,0.1831110567,-0.2595294118,0.8884548545,-0.4582659304,-0.3946653605,0.4119998813,-0.1219519675,0.2209218740,0.1189886928,-0.0371128023,-0.3504765332,-0.1271178275,-0.8334631324,-0.4081539512,0.0610370189,-0.0610370189,0.1831110567,-0.2595294118,0.8884548545,-0.4582659304,-0.3946653605,0.4119998813,-0.1219519675,0.2209218740,0.1189886928,-0.0371128023,-0.3504765332,-0.1271178275,-0.8334631324,-0.4081539512,0.0610370189,-0.0610370189,0.1831110567,-0.2595294118,0.8884548545,-0.4582659304,-0.3946653605,0.4119998813,-0.1219519675,0.2209218740,0.1189886928,-0.0371128023,0.3504765332,0.1271178275,0.8334631324,0.4081539512,
10096.513,0.1831110567,0.0000000000,0.9765923023,0.0748313889,0.0100100711,-1.0102847815,-0.1517380327,-0.0451673940,-0.4250617921,0.0004217774,0.0081946906,-0.0130580068,0.0371218584,0.1028703079,-0.9941198230,0.0029282656,0.0610370189,-0.0610370189,0.1220740378,-0.2605060041,0.8885769248,-0.4577776492,-0.3957640231,0.4130985439,-0.1259804070,0.2188631892,0.1185325980,-0.0364483893,-0.3499790430,-0.1273437291,-0.8334814906,-0.4084728062,0.0610370189,-0.0610370189,0.1220740378,-0.2605060041,0.8885769248,-0.4577776492,-0.3957640231,0.4130985439,-0.1259804070,0.2188631892,0.1185325980,-0.0364483893,-0.3499790430,-0.1273437291,-0.8334814906,-0.4084728062,0.0610370189,-0.0610370189,0.1220740378,-0.2605060041,0.8885769248,-0.4577776492,-0.3957640231,0.4130985439,-0.1259804070,0.2188631892,0.1185325980,-0.0364483893,0.3499790430,0.1273437291,0.8334814906,0.4084728062,
10096.629,0.1220740378,0.0000000000,0.9765923023,0.0761741996,0.0084231086,-1.0107730627,-0.1541795135,-0.0445570238,-0.4261604548,0.0017605647,0.0066091884,-0.0135465860,0.0371237844,0.1028699130,-0.9941198826,0.0029291844,0.0610370189,-0.0610370189,0.2441480756,-0.2607501447,0.8889431357,-0.4577776492,-0.3944212198,0.4171269834,-0.1252479702,0.2175257206,0.1183144450,-0.0362745225,-0.3494991660,-0.1276166737,-0.8334918618,-0.4087771475,0.0610370189,-0.0610370189,0.2441480756,-0.2607501447,0.8889431357,-0.4577776492,-0.3944212198,0.4171269834,-0.1252479702,0.2175257206,0.1183144450,-0.0362745225,-0.3494991660,-0.1276166737,-0.8334918618,-0.4087771475,0.0610370189,-0.0610370189,0.2441480756,-0.2607501447,0.8889431357,-0.4577776492,-0.3944212198,0.4171269834,-0.1252479702,0.2175257206,0.1183144450,-0.0362745225,0.3494991660,0.1276166737,0.8334918618,0.4087771475,
10096.745,0.1220740378,0.0000000000,0.9765923023,0.0764183477,0.0080568865,-1.0093080997,-0.1555223316,-0.0468764305,-0.4270149767,0.0019989908,0.0062461728,-0.0120819807,0.0371263996,0.1028942242,-0.9941172004,0.0029319837,0.0000000000,-0.8545182943,0.3662221134,-0.2556230426,0.8893093467,-0.4553361535,-0.3973509967,0.4209112823,-0.1320841163,0.2215865254,0.1180707216,-0.0337400734,-0.3490467370,-0.1278840899,-0.8334787488,-0.4091067612,0.0000000000,-0.8545182943,0.3662221134,-0.2556230426,0.8893093467,-0.4553361535,-0.3973509967,0.4209112823,-0.1320841163,0.2215865254,0.1180707216,-0.0337400734,-0.3490467370,-0.1278840899,-0.8334787488,-0.4091067612,0.0000000000,-0.8545182943,0.3662221134,-0.2556230426,0.8893093467,-0.4553361535,-0.3973509967,0.4209112823,-0.1320841163,0.2215865254,0.1180707216,-0.0337400734,0.3490467370,0.1278840899,0.8334787488,0.4091067612,
10096.861,0.1220740378,-0.0610370189,0.9765923023,0.0751976073,0.0113528855,-1.0097965002,-0.1577196568,-0.0472426526,-0.4245735109,0.0007893667,0.0095290970,-0.0125696063,0.0371214710,0.1029168665,-0.9941150546,0.0029257487,-0.0610370189,2.5635547638,-0.3662221134,-0.2567217052,0.8873561621,-0.4593645930,-0.3949095011,0.4189580977,-0.1274452955,0.2192769051,0.1155805588,-0.0373823643,-0.3483865559,-0.1280003935,-0.8335767984,-0.4094333947,-0.0610370189,2.5635547638,-0.3662221134,-0.2567217052,0.8873561621,-0.4593645930,-0.3949095011,0.4189580977,-0.1274452955,0.2192769051,0.1155805588,-0.0373823643,-0.3483865559,-0.1280003935,-0.8335767984,-0.4094333947,-0.0610370189,2.5635547638,-0.3662221134,-0.2567217052,0.8873561621,-0.4593645930,-0.3949095011,0.4189580977,-0.1274452955,0.2192769051,0.1155805588,-0.0373823643,0.3483865559,0.1280003935,0.8335767984,0.4094333947,
10096.977,0.1220740378,-0.0610370189,0.9765923023,0.0772728696,0.0087893307,-1.0102847815,-0.1554002464,-0.0440687276,-0.4245735109,0.0028656572,0.0069652190,-0.0130578279,0.0371210016,0.1029067338,-0.9941161275,0.0029251566,0.1831110567,0.2441480756,0.3662221134,-0.2707602084,0.8856471181,-0.4533829689,-0.3952757418,0.4177373648,-0.1207312271,0.2041657269,0.1133143306,-0.0312117934,-0.3479163349,-0.1282760352,-0.8335910439,-0.4097177684,0.1831110567,0.2441480756,0.3662221134,-0.2707602084,0.8856471181,-0.4533829689,-0.3952757418,0.4177373648,-0.1207312271,0.2041657269,0.1133143306,-0.0312117934,-0.3479163349,-0.1282760352,-0.8335910439,-0.4097177684,0.1831110567,0.2441480756,0.3662221134,-0.2707602084,0.8856471181,-0.4533829689,-0.3952757418,0.4177373648,-0.1207312271,0.2041657269,0.1133143306,-0.0312117934,0.3479163349,0.1282760352,0.8335910439,0.4097177684,
10097.093,0.1220740378,0.0000000000,0.9765923023,0.0750755370,0.0090334788,-1.0110172033,-0.1533249915,-0.0443128757,-0.4177373648,0.0006697848,0.0072078658,-0.0137901306,0.0371203497,0.1029075608,-0.9941160679,0.0029243648,0.0000000000,-0.1220740378,0.3662221134,-0.2555009723,0.8882107139,-0.4594866931,-0.3951536715,0.4154179394,-0.1232947782,0.2183170021,0.1152891517,-0.0371483266,-0.3474242687,-0.1285365969,-0.8336010575,-0.4100331366,0.0000000000,-0.1220740378,0.3662221134,-0.2555009723,0.8882107139,-0.4594866931,-0.3951536715,0.4154179394,-0.1232947782,0.2183170021,0.1152891517,-0.0371483266,-0.3474242687,-0.1285365969,-0.8336010575,-0.4100331366,0.0000000000,-0.1220740378,0.3662221134,-0.2555009723,0.8882107139,-0.4594866931,-0.3951536715,0.4154179394,-0.1232947782,0.2183170021,0.1152891517,-0.0371483266,0.3474242687,0.1285365969,0.8336010575,0.4100331366,
10097.209,0.1220740378,0.0000000000,0.9765923023,0.0761741996,0.0101321451,-1.0111392736,-0.1561326981,-0.0439466536,-0.4226203263,0.0017645657,0.0082996264,-0.0139124990,0.0371226817,0.1028942540,-0.9941173196,0.0029206325,0.0000000000,-1.5259255171,2.4414808750,-0.2680746019,0.8927274346,-0.4588763118,-0.3946653605,0.4154179394,-0.1252479702,0.2045100033,0.1190657616,-0.0365110338,-0.3469760418,-0.1289658844,-0.8335428834,-0.4103961289,0.0000000000,-1.5259255171,2.4414808750,-0.2680746019,0.8927274346,-0.4588763118,-0.3946653605,0.4154179394,-0.1252479702,0.2045100033,0.1190657616,-0.0365110338,-0.3469760418,-0.1289658844,-0.8335428834,-0.4103961289,0.0000000000,-1.5259255171,2.4414808750,-0.2680746019,0.8927274346,-0.4588763118,-0.3946653605,0.4154179394,-0.1252479702,0.2045100033,0.1190657616,-0.0365110338,0.3469760418,0.1289658844,0.8335428834,0.4103961289,
