Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
10237.801,0.0610370189,-0.1831110567,0.9155552983,0.0787377581,0.0092776269,-1.0093080997,-0.1516159624,-0.0412610248,-0.4226203263,0.0036562011,0.0070671206,-0.0121324658,0.0374759957,0.1032513753,-0.9940674305,0.0027806917,0.2441480756,0.0000000000,0.9155552983,-0.4399548471,0.8585467339,-0.3630481958,-0.3487655222,0.4232306778,-0.1303750724,0.0743377507,0.1607842445,0.1358248293,-0.4639586210,-0.4531746507,-0.7377752662,-0.1878986359,0.2441480756,0.0000000000,0.9155552983,-0.4399548471,0.8585467339,-0.3630481958,-0.3487655222,0.4232306778,-0.1303750724,0.0743377507,0.1607842445,0.1358248293,-0.4639586210,-0.4531746507,-0.7377752662,-0.1878986359,0.2441480756,0.0000000000,0.9155552983,-0.4399548471,0.8585467339,-0.3630481958,-0.3487655222,0.4232306778,-0.1303750724,0.0743377507,0.1607842445,0.1358248293,0.4639586210,0.4531746507,0.7377752662,0.1878986359,
10237.917,0.2441480756,0.0610370189,0.7934812307,0.0766624957,0.0067140721,-1.0101627111,-0.1506393701,-0.0434583575,-0.4200567603,0.0015670508,0.0045343838,-0.0129880905,0.0374812894,0.1032646298,-0.9940658212,0.0027972467,0.0610370189,0.5493331552,-0.5493331552,-0.4461806118,0.8624531031,-0.3618274629,-0.3507187068,0.4227423966,-0.1312295943,0.0677733123,0.1639882922,0.1364116967,-0.4639632702,-0.4525347948,-0.7379532456,-0.1887286007,0.0610370189,0.5493331552,-0.5493331552,-0.4461806118,0.8624531031,-0.3618274629,-0.3507187068,0.4227423966,-0.1312295943,0.0677733123,0.1639882922,0.1364116967,-0.4639632702,-0.4525347948,-0.7379532456,-0.1887286007,0.0610370189,0.5493331552,-0.5493331552,-0.4461806118,0.8624531031,-0.3618274629,-0.3507187068,0.4227423966,-0.1312295943,0.0677733123,0.1639882922,0.1364116967,0.4639632702,0.4525347948,0.7379532456,0.1887286007,
10238.033,0.1831110567,0.0000000000,0.9765923023,0.0732444227,0.0122074038,-1.0108951330,-0.1512497365,-0.0422376171,-0.4183477163,-0.0018372536,0.0100230556,-0.0137194395,0.0374747179,0.1032448262,-0.9940682650,0.0027934669,0.4272591472,0.2441480756,-0.3051851094,-0.4364146888,0.8512222767,-0.3701284826,-0.3497421145,0.4228644669,-0.1262245625,0.0771690905,0.1520863771,0.1275514364,-0.4639435112,-0.4519568384,-0.7381181717,-0.1895163953,0.4272591472,0.2441480756,-0.3051851094,-0.4364146888,0.8512222767,-0.3701284826,-0.3497421145,0.4228644669,-0.1262245625,0.0771690905,0.1520863771,0.1275514364,-0.4639435112,-0.4519568384,-0.7381181717,-0.1895163953,0.4272591472,0.2441480756,-0.3051851094,-0.4364146888,0.8512222767,-0.3701284826,-0.3497421145,0.4228644669,-0.1262245625,0.0771690905,0.1520863771,0.1275514364,0.4639435112,0.4519568384,0.7381181717,0.1895163953,
10238.149,0.1220740378,0.0000000000,1.0376293659,0.0804467946,0.0086672567,-1.0118716955,-0.1474654377,-0.0429700613,-0.4182256460,0.0053438768,0.0064859833,-0.0146976113,0.0374851599,0.1032406613,-0.9940681458,0.0027959412,0.4882961512,0.0610370189,-0.4272591472,-0.4478896558,0.8575701118,-0.3557237387,-0.3526718915,0.4221320152,-0.1337931454,0.0654057562,0.1577672362,0.1413159668,-0.4639615715,-0.4513155222,-0.7382935882,-0.1903150529,0.4882961512,0.0610370189,-0.4272591472,-0.4478896558,0.8575701118,-0.3557237387,-0.3526718915,0.4221320152,-0.1337931454,0.0654057562,0.1577672362,0.1413159668,-0.4639615715,-0.4513155222,-0.7382935882,-0.1903150529,0.4882961512,0.0610370189,-0.4272591472,-0.4478896558,0.8575701118,-0.3557237387,-0.3526718915,0.4221320152,-0.1337931454,0.0654057562,0.1577672362,0.1413159668,0.4639615715,0.4513155222,0.7382935882,0.1903150529,
10238.265,0.1831110567,0.1220740378,0.9155552983,0.0727561265,0.0114749596,-1.0094301701,-0.1513718069,-0.0432142094,-0.4200567603,-0.0023523122,0.0092917699,-0.0122565031,0.0374880172,0.1032380387,-0.9940683246,0.0027951747,0.2441480756,-1.0376293659,-1.0986663103,-0.4452040195,0.8591570854,-0.3714712858,-0.3510849476,0.4185918868,-0.1285439581,0.0679515600,0.1587519646,0.1248643696,-0.4640378654,-0.4506470561,-0.7384634614,-0.1910524517,0.2441480756,-1.0376293659,-1.0986663103,-0.4452040195,0.8591570854,-0.3714712858,-0.3510849476,0.4185918868,-0.1285439581,0.0679515600,0.1587519646,0.1248643696,-0.4640378654,-0.4506470561,-0.7384634614,-0.1910524517,0.2441480756,-1.0376293659,-1.0986663103,-0.4452040195,0.8591570854,-0.3714712858,-0.3510849476,0.4185918868,-0.1285439581,0.0679515600,0.1587519646,0.1248643696,0.4640378654,0.4506470561,0.7384634614,0.1910524517,
10238.381,0.1220740378,0.0000000000,1.0376293659,0.0795922726,0.0096438490,-1.0102847815,-0.1499069184,-0.0426038392,-0.4207892120,0.0044662729,0.0074588424,-0.0131124258,0.0374969095,0.1032209396,-0.9940698743,0.0027945349,0.6714072227,-0.7934812307,-0.4272591472,-0.4461806118,0.8492690921,-0.3581652343,-0.3491317630,0.4253059626,-0.1301309317,0.0667650402,0.1482371688,0.1375023425,-0.4641062915,-0.4500827193,-0.7385814786,-0.1917591542,0.6714072227,-0.7934812307,-0.4272591472,-0.4461806118,0.8492690921,-0.3581652343,-0.3491317630,0.4253059626,-0.1301309317,0.0667650402,0.1482371688,0.1375023425,-0.4641062915,-0.4500827193,-0.7385814786,-0.1917591542,0.6714072227,-0.7934812307,-0.4272591472,-0.4461806118,0.8492690921,-0.3581652343,-0.3491317630,0.4253059626,-0.1301309317,0.0667650402,0.1482371688,0.1375023425,0.4641062915,0.4500827193,0.7385814786,0.1917591542,
10238.497,0.1220740378,0.0610370189,0.9155552983,0.0737327188,0.0104983672,-1.0089418888,-0.1489303261,-0.0445570238,-0.4176152945,-0.0013930500,0.0083056483,-0.0117695332,0.0374971256,0.1032437831,-0.9940674901,0.0027915463,-0.6714072227,0.4272591472,0.0000000000,-0.4515518546,0.8536637425,-0.3629261255,-0.3515732288,0.4234748483,-0.1353801042,0.0610346198,0.1518661380,0.1320292652,-0.4641266763,-0.4494261742,-0.7387401462,-0.1926362664,-0.6714072227,0.4272591472,0.0000000000,-0.4515518546,0.8536637425,-0.3629261255,-0.3515732288,0.4234748483,-0.1353801042,0.0610346198,0.1518661380,0.1320292652,-0.4641266763,-0.4494261742,-0.7387401462,-0.1926362664,-0.6714072227,0.4272591472,0.0000000000,-0.4515518546,0.8536637425,-0.3629261255,-0.3515732288,0.4234748483,-0.1353801042,0.0610346198,0.1518661380,0.1320292652,0.4641266763,0.4494261742,0.7387401462,0.1926362664,
10238.613,0.1220740378,0.2441480756,0.9765923023,0.0744651631,0.0111087374,-1.0097965002,-0.1514938772,-0.0448011719,-0.4204230011,-0.0006955490,0.0089061745,-0.0126268268,0.0375150181,0.1032555103,-0.9940655828,0.0027889013,-0.3662221134,0.4272591472,-0.6103702188,-0.4477675855,0.8515884876,-0.3656117320,-0.3515732288,0.4260383844,-0.1334269196,0.0645217001,0.1491119862,0.1286882162,-0.4641389847,-0.4487672150,-0.7389189601,-0.1934554279,-0.3662221134,0.4272591472,-0.6103702188,-0.4477675855,0.8515884876,-0.3656117320,-0.3515732288,0.4260383844,-0.1334269196,0.0645217001,0.1491119862,0.1286882162,-0.4641389847,-0.4487672150,-0.7389189601,-0.1934554279,-0.3662221134,0.4272591472,-0.6103702188,-0.4477675855,0.8515884876,-0.3656117320,-0.3515732288,0.4260383844,-0.1334269196,0.0645217001,0.1491119862,0.1286882162,0.4641389847,0.4487672150,0.7389189601,0.1934554279,
10238.729,0.1831110567,0.3051851094,0.9765923023,0.0770287216,0.0089114048,-1.0107730627,-0.1502731442,-0.0428479873,-0.4167607725,0.0018103868,0.0067205848,-0.0136077404,0.0375431515,0.1032465845,-0.9940653443,0.0027973938,-0.4272591472,0.0000000000,-0.2441480756,-0.4410535097,0.8545182943,-0.3659779727,-0.3540147245,0.4249397218,-0.1341593713,0.0709019303,0.1513104439,0.1276279688,-0.4641572535,-0.4481148124,-0.7390801311,-0.1943066716,-0.4272591472,0.0000000000,-0.2441480756,-0.4410535097,0.8545182943,-0.3659779727,-0.3540147245,0.4249397218,-0.1341593713,0.0709019303,0.1513104439,0.1276279688,-0.4641572535,-0.4481148124,-0.7390801311,-0.1943066716,-0.4272591472,0.0000000000,-0.2441480756,-0.4410535097,0.8545182943,-0.3659779727,-0.3540147245,0.4249397218,-0.1341593713,0.0709019303,0.1513104439,0.1276279688,0.4641572535,0.4481148124,0.7390801311,0.1943066716,
