Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
10128.413,0.1220740378,-0.0610370189,0.9155552983,0.0767845735,0.0092776269,-1.0102847815,-0.1543015838,-0.0421155430,-0.4207892120,0.0022670701,0.0074499277,-0.0130661130,0.0371821932,0.1008266509,-0.9943272471,0.0028512808,0.0610370189,-0.0610370189,0.1831110567,-0.2448805273,0.8918729424,-0.4609515667,-0.3942991495,0.4181035757,-0.1251258850,0.3728527129,0.2302511334,-0.0355791450,-0.4675906897,-0.2566674352,-0.8043949008,-0.2620548606,0.0610370189,-0.0610370189,0.1831110567,-0.2448805273,0.8918729424,-0.4609515667,-0.3942991495,0.4181035757,-0.1251258850,0.3728527129,0.2302511334,-0.0355791450,-0.4675906897,-0.2566674352,-0.8043949008,-0.2620548606,0.0610370189,-0.0610370189,0.1831110567,-0.2448805273,0.8918729424,-0.4609515667,-0.3942991495,0.4181035757,-0.1251258850,0.3728527129,0.2302511334,-0.0355791450,0.4675906897,0.2566674352,0.8043949008,0.2620548606,
10128.529,0.1220740378,0.0000000000,0.9765923023,0.0765404254,0.0090334788,-1.0102847815,-0.1494186223,-0.0456556901,-0.4246955812,0.0020174831,0.0072042886,-0.0130664706,0.0371848680,0.1008659974,-0.9943230748,0.0028522860,0.1220740378,-0.0610370189,0.1831110567,-0.2443922311,0.8933377862,-0.4611957073,-0.3951536715,0.4185918868,-0.1280556619,0.3717016578,0.2303871512,-0.0355150104,-0.4671507180,-0.2576015592,-0.8041921258,-0.2625449300,0.1220740378,-0.0610370189,0.1831110567,-0.2443922311,0.8933377862,-0.4611957073,-0.3951536715,0.4185918868,-0.1280556619,0.3717016578,0.2303871512,-0.0355150104,-0.4671507180,-0.2576015592,-0.8041921258,-0.2625449300,0.1220740378,-0.0610370189,0.1831110567,-0.2443922311,0.8933377862,-0.4611957073,-0.3951536715,0.4185918868,-0.1280556619,0.3717016578,0.2303871512,-0.0355150104,0.4671507180,0.2576015592,0.8041921258,0.2625449300,
10128.645,0.1831110567,-0.0610370189,0.9155552983,0.0762962773,0.0090334788,-1.0102847815,-0.1539353579,-0.0452894680,-0.4226203263,0.0017797425,0.0072126361,-0.0130659938,0.0371811762,0.1008918881,-0.9943206906,0.0028570839,0.1220740378,-0.0610370189,0.1831110567,-0.2447584420,0.8916288018,-0.4613177776,-0.3936887681,0.4173711240,-0.1341593713,0.3697029948,0.2273622155,-0.0353292227,-0.4667064846,-0.2585117221,-0.8039957285,-0.2630414367,0.1220740378,-0.0610370189,0.1831110567,-0.2447584420,0.8916288018,-0.4613177776,-0.3936887681,0.4173711240,-0.1341593713,0.3697029948,0.2273622155,-0.0353292227,-0.4667064846,-0.2585117221,-0.8039957285,-0.2630414367,0.1220740378,-0.0610370189,0.1831110567,-0.2447584420,0.8916288018,-0.4613177776,-0.3936887681,0.4173711240,-0.1341593713,0.3697029948,0.2273622155,-0.0353292227,0.4667064846,0.2585117221,0.8039957285,0.2630414367,
10128.761,0.1220740378,0.0000000000,0.9765923023,0.0758079812,0.0090334788,-1.0095522404,-0.1518601030,-0.0422376171,-0.4205450714,0.0012893379,0.0072110752,-0.0123336315,0.0371823423,0.1008799225,-0.9943217039,0.0028559670,0.0610370189,-0.0610370189,0.1831110567,-0.2436597794,0.8929715753,-0.4614398777,-0.3922238946,0.4211554229,-0.1247596666,0.3691691756,0.2273891568,-0.0351540446,-0.4662779570,-0.2594580352,-0.8037832975,-0.2635183632,0.0610370189,-0.0610370189,0.1831110567,-0.2436597794,0.8929715753,-0.4614398777,-0.3922238946,0.4211554229,-0.1247596666,0.3691691756,0.2273891568,-0.0351540446,-0.4662779570,-0.2594580352,-0.8037832975,-0.2635183632,0.0610370189,-0.0610370189,0.1831110567,-0.2436597794,0.8929715753,-0.4614398777,-0.3922238946,0.4211554229,-0.1247596666,0.3691691756,0.2273891568,-0.0351540446,0.4662779570,0.2594580352,0.8037832975,0.2635183632,
10128.877,0.1831110567,0.0000000000,0.9155552983,0.0761741996,0.0091555528,-1.0093080997,-0.1485641003,-0.0452894680,-0.4159062505,0.0016515702,0.0073408172,-0.0120897889,0.0371838138,0.1009245515,-0.9943171144,0.0028616544,0.0610370189,-0.0610370189,0.1831110567,-0.2445143014,0.8919950128,-0.4609515667,-0.3977172077,0.4166387022,-0.1228064820,0.3666908741,0.2251079679,-0.0343734622,-0.4658130109,-0.2602762580,-0.8036097288,-0.2640628517,0.0610370189,-0.0610370189,0.1831110567,-0.2445143014,0.8919950128,-0.4609515667,-0.3977172077,0.4166387022,-0.1228064820,0.3666908741,0.2251079679,-0.0343734622,-0.4658130109,-0.2602762580,-0.8036097288,-0.2640628517,0.0610370189,-0.0610370189,0.1831110567,-0.2445143014,0.8919950128,-0.4609515667,-0.3977172077,0.4166387022,-0.1228064820,0.3666908741,0.2251079679,-0.0343734622,0.4658130109,0.2602762580,0.8036097288,0.2640628517,
10128.993,0.1220740378,0.0000000000,0.9765923023,0.0766624957,0.0091555528,-1.0101627111,-0.1502731442,-0.0401623584,-0.4209112823,0.0021337941,0.0073386524,-0.0129448175,0.0371870473,0.1008901224,-0.9943205118,0.0028595966,0.0610370189,0.0000000000,0.1831110567,-0.2437818497,0.8916288018,-0.4615619481,-0.3980834484,0.4203009009,-0.1324503273,0.3657968044,0.2234463096,-0.0346841216,-0.4653459489,-0.2610965669,-0.8034367561,-0.2646020651,0.0610370189,0.0000000000,0.1831110567,-0.2437818497,0.8916288018,-0.4615619481,-0.3980834484,0.4203009009,-0.1324503273,0.3657968044,0.2234463096,-0.0346841216,-0.4653459489,-0.2610965669,-0.8034367561,-0.2646020651,0.0610370189,0.0000000000,0.1831110567,-0.2437818497,0.8916288018,-0.4615619481,-0.3980834484,0.4203009009,-0.1324503273,0.3657968044,0.2234463096,-0.0346841216,0.4653459489,0.2610965669,0.8034367561,0.2646020651,
10129.109,0.1220740378,0.0000000000,0.9155552983,0.0766624957,0.0093997009,-1.0108951330,-0.1519821733,-0.0423596911,-0.4240851998,0.0021280646,0.0075786822,-0.0136776567,0.0371901318,0.1008839458,-0.9943209887,0.0028576062,0.0610370189,-0.0610370189,0.1831110567,-0.2445143014,0.8911404610,-0.4616840184,-0.3974730670,0.4162724614,-0.1334269196,0.3634501696,0.2216737866,-0.0345163047,-0.4648669362,-0.2618555725,-0.8032800555,-0.2651694715,0.0610370189,-0.0610370189,0.1831110567,-0.2445143014,0.8911404610,-0.4616840184,-0.3974730670,0.4162724614,-0.1334269196,0.3634501696,0.2216737866,-0.0345163047,-0.4648669362,-0.2618555725,-0.8032800555,-0.2651694715,0.0610370189,-0.0610370189,0.1831110567,-0.2445143014,0.8911404610,-0.4616840184,-0.3974730670,0.4162724614,-0.1334269196,0.3634501696,0.2216737866,-0.0345163047,0.4648669362,0.2618555725,0.8032800555,0.2651694715,
10129.225,0.1220740378,0.0000000000,0.9765923023,0.0762962773,0.0093997009,-1.0105289221,-0.1561326981,-0.0424817652,-0.4205450714,0.0017577559,0.0075753597,-0.0133118033,0.0371923968,0.1008624882,-0.9943231940,0.0028553563,0.1220740378,0.0000000000,0.1220740378,-0.2453688234,0.8917508721,-0.4621722996,-0.3980834484,0.4201788306,-0.1274452955,0.3609909415,0.2210217714,-0.0347041488,-0.4643948972,-0.2626326978,-0.8031198382,-0.2657128572,0.1220740378,0.0000000000,0.1220740378,-0.2453688234,0.8917508721,-0.4621722996,-0.3980834484,0.4201788306,-0.1274452955,0.3609909415,0.2210217714,-0.0347041488,-0.4643948972,-0.2626326978,-0.8031198382,-0.2657128572,0.1220740378,0.0000000000,0.1220740378,-0.2453688234,0.8917508721,-0.4621722996,-0.3980834484,0.4201788306,-0.1274452955,0.3609909415,0.2210217714,-0.0347041488,0.4643948972,0.2626326978,0.8031198382,0.2657128572,
10129.341,0.1220740378,0.0000000000,0.9765923023,0.0754417554,0.0102542192,-1.0107730627,-0.1547898799,-0.0440687276,-0.4237189889,0.0009034723,0.0084223654,-0.0135559440,0.0371926539,0.1008646414,-0.9943229556,0.0028516857,0.0610370189,-0.0610370189,0.1220740378,-0.2440260053,0.8917508721,-0.4608294964,-0.3961302638,0.4162724614,-0.1245155185,0.3607344627,0.2197577953,-0.0330812633,-0.4639194012,-0.2633726299,-0.8029647470,-0.2662792802,0.0610370189,-0.0610370189,0.1220740378,-0.2440260053,0.8917508721,-0.4608294964,-0.3961302638,0.4162724614,-0.1245155185,0.3607344627,0.2197577953,-0.0330812633,-0.4639194012,-0.2633726299,-0.8029647470,-0.2662792802,0.0610370189,-0.0610370189,0.1220740378,-0.2440260053,0.8917508721,-0.4608294964,-0.3961302638,0.4162724614,-0.1245155185,0.3607344627,0.2197577953,-0.0330812633,0.4639194012,0.2633726299,0.8029647470,0.2662792802,
