Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
10162.865,0.1220740378,0.0000000000,0.9155552983,0.0767845735,0.0093997009,-1.0105289221,-0.1524704695,-0.0435804315,-0.4182256460,0.0019317195,0.0075751552,-0.0133353472,0.0373530835,0.0994644761,-0.9944580197,0.0028186529,0.2441480756,-0.0610370189,0.2441480756,-0.2286446691,0.8954130411,-0.4588763118,-0.3956419528,0.4194464087,-0.1337931454,0.4369423985,0.3590087891,0.0602559447,-0.4749600291,-0.3611603677,-0.7933300138,-0.1218476519,0.2441480756,-0.0610370189,0.2441480756,-0.2286446691,0.8954130411,-0.4588763118,-0.3956419528,0.4194464087,-0.1337931454,0.4369423985,0.3590087891,0.0602559447,-0.4749600291,-0.3611603677,-0.7933300138,-0.1218476519,0.2441480756,-0.0610370189,0.2441480756,-0.2286446691,0.8954130411,-0.4588763118,-0.3956419528,0.4194464087,-0.1337931454,0.4369423985,0.3590087891,0.0602559447,0.4749600291,0.3611603677,0.7933300138,0.1218476519,
10162.981,0.1220740378,-0.0610370189,0.9765923023,0.0770287216,0.0080568865,-1.0100406408,-0.1536912173,-0.0424817652,-0.4246955812,0.0021802336,0.0062357029,-0.0128467083,0.0373507626,0.0994559899,-0.9944589734,0.0028197898,0.1220740378,0.7934812307,0.3662221134,-0.2303537130,0.8966338038,-0.4558244646,-0.3972289264,0.4159062505,-0.1367229223,0.4334303737,0.3581169248,0.0634291470,-0.4746630490,-0.3622137308,-0.7928880453,-0.1227524504,0.1220740378,0.7934812307,0.3662221134,-0.2303537130,0.8966338038,-0.4558244646,-0.3972289264,0.4159062505,-0.1367229223,0.4334303737,0.3581169248,0.0634291470,-0.4746630490,-0.3622137308,-0.7928880453,-0.1227524504,0.1220740378,0.7934812307,0.3662221134,-0.2303537130,0.8966338038,-0.4558244646,-0.3972289264,0.4159062505,-0.1367229223,0.4334303737,0.3581169248,0.0634291470,0.4746630490,0.3622137308,0.7928880453,0.1227524504,
10163.097,0.1220740378,0.0000000000,0.9765923023,0.0762962773,0.0074465163,-1.0104068518,-0.1474654377,-0.0427259132,-0.4282357395,0.0014452264,0.0056317030,-0.0132130980,0.0373516828,0.0994690359,-0.9944577217,0.0028235782,-0.3051851094,-1.3428144455,0.7934812307,-0.2277901620,0.8987090588,-0.4625385404,-0.3938108385,0.4170049131,-0.1329386234,0.4343317747,0.3580104113,0.0565698147,-0.4745119214,-0.3633044958,-0.7923429012,-0.1236295626,-0.3051851094,-1.3428144455,0.7934812307,-0.2277901620,0.8987090588,-0.4625385404,-0.3938108385,0.4170049131,-0.1329386234,0.4343317747,0.3580104113,0.0565698147,-0.4745119214,-0.3633044958,-0.7923429012,-0.1236295626,-0.3051851094,-1.3428144455,0.7934812307,-0.2277901620,0.8987090588,-0.4625385404,-0.3938108385,0.4170049131,-0.1329386234,0.4343317747,0.3580104113,0.0565698147,0.4745119214,0.3633044958,0.7923429012,0.1236295626,
10163.213,0.1831110567,-0.0610370189,0.9155552983,0.0786156803,0.0092776269,-1.0100406408,-0.1544236541,-0.0423596911,-0.4157841802,0.0037612244,0.0074699325,-0.0128471255,0.0373530388,0.0994641036,-0.9944580793,0.0028271070,0.0610370189,-0.0610370189,-0.9155552983,-0.2315744460,0.8948026896,-0.4532608986,-0.3963744044,0.4152958691,-0.1301309317,0.4289549887,0.3521598577,0.0658478141,-0.4742897153,-0.3642156720,-0.7919247746,-0.1244785786,0.0610370189,-0.0610370189,-0.9155552983,-0.2315744460,0.8948026896,-0.4532608986,-0.3963744044,0.4152958691,-0.1301309317,0.4289549887,0.3521598577,0.0658478141,-0.4742897153,-0.3642156720,-0.7919247746,-0.1244785786,0.0610370189,-0.0610370189,-0.9155552983,-0.2315744460,0.8948026896,-0.4532608986,-0.3963744044,0.4152958691,-0.1301309317,0.4289549887,0.3521598577,0.0658478141,0.4742897153,0.3642156720,0.7919247746,0.1244785786,
10163.329,0.1220740378,-0.0610370189,0.9155552983,0.0728782043,0.0089114048,-1.0095522404,-0.1541795135,-0.0412610248,-0.4150517285,-0.0019516349,0.0071019363,-0.0123568773,0.0373409092,0.0994458199,-0.9944603443,0.0028243088,0.7324442267,-0.1831110567,2.1362955570,-0.2139957845,0.8988311291,-0.4580217898,-0.3974730670,0.4183477163,-0.1224402636,0.4446043670,0.3539316654,0.0611740649,-0.4739911258,-0.3653559983,-0.7914267182,-0.1254370362,0.7324442267,-0.1831110567,2.1362955570,-0.2139957845,0.8988311291,-0.4580217898,-0.3974730670,0.4183477163,-0.1224402636,0.4446043670,0.3539316654,0.0611740649,-0.4739911258,-0.3653559983,-0.7914267182,-0.1254370362,0.7324442267,-0.1831110567,2.1362955570,-0.2139957845,0.8988311291,-0.4580217898,-0.3974730670,0.4183477163,-0.1224402636,0.4446043670,0.3539316654,0.0611740649,0.4739911258,0.3653559983,0.7914267182,0.1254370362,
10163.445,0.1220740378,-0.1220740378,0.9765923023,0.0792260543,0.0058595538,-1.0110172033,-0.1524704695,-0.0450453199,-0.4244514406,0.0044006780,0.0040642540,-0.0138214827,0.0373378992,0.0994736254,-0.9944576621,0.0028321834,0.0610370189,0.1220740378,0.1831110567,-0.2352366745,0.9020050764,-0.4536271393,-0.3974730670,0.4118778110,-0.1302530020,0.4216640890,0.3550571203,0.0655677617,-0.4737451375,-0.3662703335,-0.7910036445,-0.1263649911,0.0610370189,0.1220740378,0.1831110567,-0.2352366745,0.9020050764,-0.4536271393,-0.3974730670,0.4118778110,-0.1302530020,0.4216640890,0.3550571203,0.0655677617,-0.4737451375,-0.3662703335,-0.7910036445,-0.1263649911,0.0610370189,0.1220740378,0.1831110567,-0.2352366745,0.9020050764,-0.4536271393,-0.3974730670,0.4118778110,-0.1302530020,0.4216640890,0.3550571203,0.0655677617,0.4737451375,0.3662703335,0.7910036445,0.1263649911,
10163.561,0.1220740378,0.0000000000,0.9155552983,0.0719016120,0.0074465163,-1.0097965002,-0.1508835107,-0.0427259132,-0.4218878746,-0.0029050484,0.0056566228,-0.0125994086,0.0373282731,0.0994824693,-0.9944572449,0.0028342719,0.5493331552,1.2207404375,0.1220740378,-0.2219306082,0.8962675929,-0.4592425227,-0.3961302638,0.4162724614,-0.1314737350,0.4331347942,0.3473286629,0.0601698756,-0.4733853042,-0.3672234118,-0.7906304598,-0.1272798181,0.5493331552,1.2207404375,0.1220740378,-0.2219306082,0.8962675929,-0.4592425227,-0.3961302638,0.4162724614,-0.1314737350,0.4331347942,0.3473286629,0.0601698756,-0.4733853042,-0.3672234118,-0.7906304598,-0.1272798181,0.5493331552,1.2207404375,0.1220740378,-0.2219306082,0.8962675929,-0.4592425227,-0.3961302638,0.4162724614,-0.1314737350,0.4331347942,0.3473286629,0.0601698756,0.4733853042,0.3672234118,0.7906304598,0.1272798181,
10163.677,0.1220740378,-0.0610370189,0.9765923023,0.0791039765,0.0083010346,-1.0099185705,-0.1539353579,-0.0418713950,-0.4232306778,0.0042912290,0.0065131183,-0.0127218962,0.0373312570,0.0994655415,-0.9944587350,0.0028349247,0.3051851094,0.9765923023,0.8545182943,-0.2290108949,0.8935819864,-0.4580217898,-0.3941770792,0.4155400395,-0.1265907735,0.4241980910,0.3425760269,0.0615397394,-0.4730497301,-0.3681878150,-0.7902289033,-0.1282310039,0.3051851094,0.9765923023,0.8545182943,-0.2290108949,0.8935819864,-0.4580217898,-0.3941770792,0.4155400395,-0.1265907735,0.4241980910,0.3425760269,0.0615397394,-0.4730497301,-0.3681878150,-0.7902289033,-0.1282310039,0.3051851094,0.9765923023,0.8545182943,-0.2290108949,0.8935819864,-0.4580217898,-0.3941770792,0.4155400395,-0.1265907735,0.4241980910,0.3425760269,0.0615397394,0.4730497301,0.3681878150,0.7902289033,0.1282310039,
10163.793,0.1220740378,0.0000000000,0.9155552983,0.0756859034,0.0087893307,-1.0099185705,-0.1536912173,-0.0424817652,-0.4253059626,0.0008732751,0.0070001637,-0.0127218962,0.0373312719,0.0994621441,-0.9944590926,0.0028341687,0.4272591472,1.2817773819,0.1831110567,-0.2227851152,0.9046906829,-0.4672994316,-0.3975951374,0.4167607725,-0.1270790696,0.4285760522,0.3517063260,0.0524801314,-0.4726763964,-0.3690813184,-0.7898811698,-0.1291791201,0.4272591472,1.2817773819,0.1831110567,-0.2227851152,0.9046906829,-0.4672994316,-0.3975951374,0.4167607725,-0.1270790696,0.4285760522,0.3517063260,0.0524801314,-0.4726763964,-0.3690813184,-0.7898811698,-0.1291791201,0.4272591472,1.2817773819,0.1831110567,-0.2227851152,0.9046906829,-0.4672994316,-0.3975951374,0.4167607725,-0.1270790696,0.4285760522,0.3517063260,0.0524801314,0.4726763964,0.3690813184,0.7898811698,0.1291791201,
10163.909,0.1220740378,0.0000000000,0.9765923023,0.0764183477,0.0086672567,-1.0099185705,-0.1547898799,-0.0451673940,-0.4253059626,0.0016022101,0.0068782480,-0.0127221346,0.0373329483,0.0994841456,-0.9944568276,0.0028352484,1.3428144455,-0.2441480756,-0.2441480756,-0.2353587449,0.8934598565,-0.4610736370,-0.3991821110,0.4185918868,-0.1291543394,0.4143866003,0.3386734128,0.0588078499,-0.4724030793,-0.3699700534,-0.7894975543,-0.1299791783,1.3428144455,-0.2441480756,-0.2441480756,-0.2353587449,0.8934598565,-0.4610736370,-0.3991821110,0.4185918868,-0.1291543394,0.4143866003,0.3386734128,0.0588078499,-0.4724030793,-0.3699700534,-0.7894975543,-0.1299791783,1.3428144455,-0.2441480756,-0.2441480756,-0.2353587449,0.8934598565,-0.4610736370,-0.3991821110,0.4185918868,-0.1291543394,0.4143866003,0.3386734128,0.0588078499,0.4724030793,0.3699700534,0.7894975543,0.1299791783,
10164.025,0.1831110567,-0.0610370189,0.9765923023,0.0748313889,0.0079348125,-1.0096743107,-0.1544236541,-0.0448011719,-0.4135868549,0.0000301078,0.0061601927,-0.0124767423,0.0373247676,0.0995051637,-0.9944549799,0.0028424587,2.8077027798,1.6479995251,-0.6714072227,-0.2337717861,0.8911404610,-0.4708395600,-0.3946653605,0.4167607725,-0.1307412982,0.4142174125,0.3347670436,0.0495373607,-0.4719413221,-0.3708794713,-0.7892276645,-0.1307016611,2.8077027798,1.6479995251,-0.6714072227,-0.2337717861,0.8911404610,-0.4708395600,-0.3946653605,0.4167607725,-0.1307412982,0.4142174125,0.3347670436,0.0495373607,-0.4719413221,-0.3708794713,-0.7892276645,-0.1307016611,2.8077027798,1.6479995251,-0.6714072227,-0.2337717861,0.8911404610,-0.4708395600,-0.3946653605,0.4167607725,-0.1307412982,0.4142174125,0.3347670436,0.0495373607,0.4719413221,0.3708794713,0.7892276645,0.1307016611,
