Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1876.084,0.1220740378,-0.0610370189,0.9765923023,0.0789819062,0.0042725913,-1.0093080997,-0.1390423328,-0.0482192449,-0.4118778110,-0.0009813085,0.0061612176,-0.0125112534,0.0396123044,0.1188750044,-0.9922248721,0.0056975246,0.0000000000,-0.3051851094,-0.4882961512,0.8701437712,0.1897030622,-0.4765770435,-0.3801385462,0.4705954194,-0.3953978121,0.0180059671,-0.0195394307,0.0033517778,0.4363992214,-0.2566612065,-0.8211776018,-0.2638016343,0.0000000000,-0.3051851094,-0.4882961512,0.8701437712,0.1897030622,-0.4765770435,-0.3801385462,0.4705954194,-0.3953978121,0.0180059671,-0.0195394307,0.0033517778,0.4363992214,-0.2566612065,-0.8211776018,-0.2638016343,0.2441480756,-0.9765923023,0.0610370189,-0.5008697510,-0.0489516892,-0.7539292574,-0.4187139571,0.0097659230,-0.9840388298,0.0631202459,0.0154792182,0.0693871975,-0.0117735313,-0.9437261224,-0.1458850950,0.2969901860,
1876.097,0.1220740378,-0.0610370189,0.9155552983,0.0789819062,0.0052491836,-1.0084536076,-0.1429487020,-0.0520035401,-0.4105349779,-0.0009609982,0.0071364520,-0.0116551518,0.0396020673,0.1189109012,-0.9922211170,0.0056970688,-0.1220740378,-0.3051851094,-0.4882961512,0.8728293777,0.1911679506,-0.4762108326,-0.3825800419,0.4736472666,-0.3955198824,0.0206832290,-0.0180563331,0.0037112832,0.4363966584,-0.2566958070,-0.8211647272,-0.2638122737,-0.1220740378,-0.3051851094,-0.4882961512,0.8728293777,0.1911679506,-0.4762108326,-0.3825800419,0.4736472666,-0.3955198824,0.0206832290,-0.0180563331,0.0037112832,0.4363966584,-0.2566958070,-0.8211647272,-0.2638122737,0.6103702188,-0.9765923023,0.3051851094,-0.5001373291,-0.0515152439,-0.7500228882,-0.4139530659,0.0102542192,-0.9765923023,0.0639463067,0.0129362494,0.0732277632,-0.0118053826,-0.9436919689,-0.1459930092,0.2970443070,
1876.110,0.1220740378,0.0000000000,0.9765923023,0.0804467946,0.0059816279,-1.0093080997,-0.1414838135,-0.0490737632,-0.4160283208,0.0005066693,0.0078647975,-0.0125094056,0.0396009572,0.1189065874,-0.9922216535,0.0056946948,-0.1220740378,-0.2441480756,-0.5493331552,0.8714865446,0.1911679506,-0.4757225215,-0.3828241825,0.4725486040,-0.3975951374,0.0193301439,-0.0180485547,0.0041846335,0.4363984168,-0.2567178607,-0.8211532235,-0.2638235092,-0.1220740378,-0.2441480756,-0.5493331552,0.8714865446,0.1911679506,-0.4757225215,-0.3828241825,0.4725486040,-0.3975951374,0.0193301439,-0.0180485547,0.0041846335,0.4363984168,-0.2567178607,-0.8211532235,-0.2638235092,0.5493331552,-0.4882961512,0.0000000000,-0.5014801621,-0.0625019073,-0.7512436509,-0.4151737988,0.0080568865,-0.9822077155,0.0626230240,0.0020512566,0.0719856620,-0.0117915152,-0.9436681867,-0.1461100429,0.2970628142,
1876.123,0.1220740378,0.0000000000,0.9765923023,0.0797143504,0.0052491836,-1.0089418888,-0.1407513618,-0.0472426526,-0.4116336703,-0.0002195612,0.0071318811,-0.0121427774,0.0395980366,0.1188819408,-0.9922246933,0.0056931060,-0.1220740378,-0.2441480756,-0.7324442267,0.8709982634,0.1917783171,-0.4757225215,-0.3785516024,0.4749900699,-0.3973509967,0.0188394785,-0.0174610317,0.0041703880,0.4363923967,-0.2567337453,-0.8211439252,-0.2638469636,-0.1220740378,-0.2441480756,-0.7324442267,0.8709982634,0.1917783171,-0.4757225215,-0.3785516024,0.4749900699,-0.3973509967,0.0188394785,-0.0174610317,0.0041703880,0.4363923967,-0.2567337453,-0.8211439252,-0.2638469636,0.6103702188,-0.4882961512,0.1220740378,-0.5079500675,-0.0629902035,-0.7511215806,-0.4195684791,0.0083010346,-0.9333781004,0.0561986566,0.0016621947,0.0720687509,-0.0118091824,-0.9436260462,-0.1463157088,0.2970949113,
1876.136,0.1220740378,0.0000000000,0.9155552983,0.0795922726,0.0051271096,-1.0096743107,-0.1456343234,-0.0458998382,-0.4080935121,-0.0003346056,0.0070091048,-0.0128745437,0.0395948812,0.1188291684,-0.9922311306,0.0056902310,0.0000000000,-0.3051851094,-0.8545182943,0.8694112897,0.1922666132,-0.4759666622,-0.3800164759,0.4737693369,-0.4013794363,0.0172624588,-0.0170069784,0.0039293170,0.4363829792,-0.2567260265,-0.8211474419,-0.2638596296,0.0000000000,-0.3051851094,-0.8545182943,0.8694112897,0.1922666132,-0.4759666622,-0.3800164759,0.4737693369,-0.4013794363,0.0172624588,-0.0170069784,0.0039293170,0.4363829792,-0.2567260265,-0.8211474419,-0.2638596296,0.6103702188,-0.4882961512,0.1220740378,-0.5029450655,-0.0656758323,-0.7501449585,-0.4209112823,0.0081789605,-0.9800103903,0.0612319708,-0.0009085312,0.0730169415,-0.0117937606,-0.9435981512,-0.1464468986,0.2971194386,
1876.149,0.1220740378,0.0000000000,0.9155552983,0.0799584985,0.0047608875,-1.0095522404,-0.1436811388,-0.0493179113,-0.4119998813,0.0000367761,0.0066439919,-0.0127521157,0.0395922624,0.1188270152,-0.9922314882,0.0056903884,0.0610370189,-0.3051851094,-0.7934812307,0.8689230084,0.1929990500,-0.4763329029,-0.3813593090,0.4745017886,-0.4027222395,0.0167844892,-0.0162979811,0.0035707057,0.4363750517,-0.2567177117,-0.8211521506,-0.2638655007,0.0610370189,-0.3051851094,-0.7934812307,0.8689230084,0.1929990500,-0.4763329029,-0.3813593090,0.4745017886,-0.4027222395,0.0167844892,-0.0162979811,0.0035707057,0.4363750517,-0.2567177117,-0.8211521506,-0.2638655007,0.7324442267,-0.9765923023,0.0610370189,-0.5080721378,-0.0684835389,-0.7545396090,-0.4213995934,0.0089114048,-0.9842829704,0.0562102199,-0.0035656169,0.0685382485,-0.0117687108,-0.9435546398,-0.1465837061,0.2971911430,
1876.162,0.1220740378,-0.0610370189,0.9765923023,0.0813013092,0.0045167394,-1.0086977482,-0.1419721097,-0.0448011719,-0.4078493714,0.0013884082,0.0064029852,-0.0118969083,0.0395880267,0.1187669784,-0.9922389984,0.0056890259,0.0610370189,-0.3051851094,-0.8545182943,0.8702658415,0.1925107539,-0.4762108326,-0.3834345639,0.4740134776,-0.4006469846,0.0181366205,-0.0168154985,0.0036970377,0.4363674521,-0.2567076087,-0.8211568594,-0.2638740242,0.0610370189,-0.3051851094,-0.8545182943,0.8702658415,0.1925107539,-0.4762108326,-0.3834345639,0.4740134776,-0.4006469846,0.0181366205,-0.0168154985,0.0036970377,0.4363674521,-0.2567076087,-0.8211568594,-0.2638740242,0.6714072227,-0.8545182943,0.0610370189,-0.5083162785,-0.0627460554,-0.7539292574,-0.4111453593,0.0078127384,-0.9371623993,0.0560569167,0.0022817478,0.0690776110,-0.0117718363,-0.9435104132,-0.1467473507,0.2972506881,
1876.175,0.1220740378,-0.0610370189,0.9765923023,0.0795922726,0.0041505173,-1.0093080997,-0.1408734471,-0.0465102084,-0.4066286087,-0.0003031716,0.0060417093,-0.0125058889,0.0395792387,0.1187342629,-0.9922431111,0.0056891376,0.2441480756,-0.2441480756,-0.7934812307,0.8711203337,0.1921445429,-0.4762108326,-0.3817255199,0.4725486040,-0.3993041813,0.0189923048,-0.0171837807,0.0036978126,0.4363706708,-0.2566944659,-0.8211610317,-0.2638679743,0.2441480756,-0.2441480756,-0.7934812307,0.8711203337,0.1921445429,-0.4762108326,-0.3817255199,0.4725486040,-0.3993041813,0.0189923048,-0.0171837807,0.0036978126,0.4363706708,-0.2566944659,-0.8211610317,-0.2638679743,0.0000000000,-0.6103702188,0.0000000000,-0.5090487599,-0.0628681332,-0.7503890991,-0.4140751362,0.0117191076,-0.9374065399,0.0553907156,0.0021801442,0.0725707412,-0.0118425144,-0.9434607625,-0.1469859630,0.2972874641,
1876.188,0.1220740378,-0.0610370189,0.9155552983,0.0791039765,0.0056154057,-1.0094301701,-0.1409955174,-0.0507827997,-0.4105349779,-0.0007717162,0.0075034313,-0.0126263499,0.0395694338,0.1187623814,-0.9922402501,0.0056875064,0.2441480756,-0.2441480756,-0.7934812307,0.8722190261,0.1906796545,-0.4762108326,-0.3801385462,0.4741355777,-0.4030884802,0.0200890899,-0.0186429471,0.0036969185,0.4363773763,-0.2566803396,-0.8211651444,-0.2638577521,0.2441480756,-0.2441480756,-0.7934812307,0.8722190261,0.1906796545,-0.4762108326,-0.3801385462,0.4741355777,-0.4030884802,0.0200890899,-0.0186429471,0.0036969185,0.4363773763,-0.2566803396,-0.8211651444,-0.2638577521,0.0000000000,0.0000000000,0.3662221134,-0.5117343664,-0.0626239851,-0.7501449585,-0.4128544033,0.0112308115,-0.9765923023,0.0526983738,0.0024067536,0.0728209615,-0.0118921595,-0.9434419870,-0.1471167654,0.2972804010,
