Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1468.807,0.1220740378,-0.0610370189,0.9765923023,0.0794702023,0.0063478500,-1.0089418888,-0.1440473646,-0.0476088747,-0.4205450714,0.0016685799,0.0070040599,-0.0119724870,0.0386382341,0.1131225675,-0.9929406643,0.0047323685,0.0610370189,-0.2441480756,-0.7324442267,0.8874782324,0.1535691470,-0.4591204524,-0.3693960309,0.4774315655,-0.3936887681,0.0184041262,-0.0210897326,0.0039838552,0.4494702816,-0.2709683776,-0.8114009500,-0.2577291429,0.0610370189,-0.2441480756,-0.7324442267,0.8874782324,0.1535691470,-0.4591204524,-0.3693960309,0.4774315655,-0.3936887681,0.0184041262,-0.0210897326,0.0039838552,0.4494702816,-0.2709683776,-0.8114009500,-0.2577291429,0.0000000000,0.0000000000,0.1220740378,-0.5644703507,-0.8515884876,-0.0004882962,-0.4192022383,0.1323282570,-0.9333781004,-0.0095844269,-0.0194515586,-0.0124028474,0.1865711659,-0.5298153758,-0.4621488750,0.6864025593,
1468.820,0.1220740378,-0.0610370189,0.9765923023,0.0787377581,0.0063478500,-1.0083315372,-0.1433149278,-0.0462660603,-0.4209112823,0.0009466186,0.0070039099,-0.0113613009,0.0386330746,0.1131118685,-0.9929420948,0.0047312821,0.0000000000,-0.3051851094,-0.7324442267,0.8877224326,0.1552781761,-0.4591204524,-0.3715933859,0.4749900699,-0.3908810616,0.0186499953,-0.0193872154,0.0039845705,0.4494692385,-0.2709646225,-0.8114024401,-0.2577302456,0.0000000000,-0.3051851094,-0.7324442267,0.8877224326,0.1552781761,-0.4591204524,-0.3715933859,0.4749900699,-0.3908810616,0.0186499953,-0.0193872154,0.0039845705,0.4494692385,-0.2709646225,-0.8114024401,-0.2577302456,0.0000000000,0.0000000000,0.0000000000,-0.5627613068,-0.8521988392,0.0000000000,-0.4157841802,0.1311075240,-0.9277626872,-0.0078924894,-0.0200496912,-0.0118556023,0.1866219789,-0.5298593044,-0.4621303976,0.6863672733,
1468.833,0.1220740378,-0.0610370189,0.9765923023,0.0784936100,0.0076906644,-1.0091860294,-0.1401409954,-0.0461439863,-0.4168828428,0.0007144287,0.0083399639,-0.0122148991,0.0386275016,0.1131120324,-0.9929423332,0.0047272481,0.0610370189,-0.3662221134,-0.7324442267,0.8877224326,0.1541795135,-0.4586321712,-0.3674428463,0.4759666622,-0.3919797242,0.0186548829,-0.0204822421,0.0044832230,0.4494663179,-0.2709634602,-0.8114060163,-0.2577252686,0.0610370189,-0.3662221134,-0.7324442267,0.8877224326,0.1541795135,-0.4586321712,-0.3674428463,0.4759666622,-0.3919797242,0.0186548829,-0.0204822421,0.0044832230,0.4494663179,-0.2709634602,-0.8114060163,-0.2577252686,0.4882961512,0.0000000000,0.0000000000,-0.5634937882,-0.8496353030,0.0000000000,-0.4174932241,0.1272011548,-0.9418011904,-0.0086337924,-0.0174804330,-0.0118677616,0.1867024899,-0.5299046636,-0.4620718062,0.6863498092,
1468.846,0.1220740378,-0.0610370189,0.9765923023,0.0799584985,0.0079348125,-1.0093080997,-0.1445356607,-0.0443128757,-0.4139530659,0.0021840632,0.0085761826,-0.0123366117,0.0386257693,0.1130734831,-0.9929468036,0.0047215372,0.1220740378,-0.3051851094,-0.7934812307,0.8860133886,0.1549119502,-0.4585101008,-0.3650013804,0.4804834127,-0.3908810616,0.0169498324,-0.0197552592,0.0046108365,0.4494616091,-0.2709658742,-0.8114069104,-0.2577280998,0.1220740378,-0.3051851094,-0.7934812307,0.8860133886,0.1549119502,-0.4585101008,-0.3650013804,0.4804834127,-0.3908810616,0.0169498324,-0.0197552592,0.0046108365,0.4494616091,-0.2709658742,-0.8114069104,-0.2577280998,0.4882961512,0.0000000000,0.4882961512,-0.5636158586,-0.8500015140,0.0000000000,-0.4199346900,0.1269569993,-0.9442426562,-0.0086941123,-0.0178880095,-0.0118799806,0.1867523044,-0.5299685001,-0.4619919956,0.6863406897,
1468.859,0.1831110567,0.0000000000,0.9765923023,0.0787377581,0.0078127384,-1.0086977482,-0.1420941800,-0.0458998382,-0.4204230011,0.0009631962,0.0084574195,-0.0117262006,0.0386256985,0.1130629703,-0.9929479957,0.0047227819,0.1220740378,-0.3051851094,-0.8545182943,0.8856471181,0.1545457393,-0.4586321712,-0.3708609343,0.4763329029,-0.3892941177,0.0165898800,-0.0201345384,0.0044956207,0.4494581521,-0.2709555328,-0.8114124537,-0.2577275038,0.1220740378,-0.3051851094,-0.8545182943,0.8856471181,0.1545457393,-0.4586321712,-0.3708609343,0.4763329029,-0.3892941177,0.0165898800,-0.0201345384,0.0044956207,0.4494581521,-0.2709555328,-0.8114124537,-0.2577275038,0.4882961512,0.0000000000,0.0000000000,-0.5322428346,-0.8497573733,-0.0001220740,-0.4216437340,0.1289101839,-0.9372844696,0.0225614905,-0.0175656676,-0.0120135583,0.1868665367,-0.5299764276,-0.4619766772,0.6863138080,
1468.872,0.1220740378,0.0000000000,0.9765923023,0.0791039765,0.0070802942,-1.0095522404,-0.1468550712,-0.0446790978,-0.4177373648,0.0013278127,0.0077212965,-0.0125808120,0.0386269055,0.1130208373,-0.9929527640,0.0047194054,0.2441480756,-0.2441480756,-0.9155552983,0.8861354589,0.1555223316,-0.4582659304,-0.3690298200,0.4779198468,-0.3899044693,0.0170807838,-0.0191748440,0.0048603714,0.4494597912,-0.2709366083,-0.8114182949,-0.2577261329,0.2441480756,-0.2441480756,-0.9155552983,0.8861354589,0.1555223316,-0.4582659304,-0.3690298200,0.4779198468,-0.3899044693,0.0170807838,-0.0191748440,0.0048603714,0.4494597912,-0.2709366083,-0.8114182949,-0.2577261329,0.0000000000,-0.6714072227,0.3051851094,-0.5283364654,-0.8498794436,-0.0003662221,-0.4196905494,0.1250038147,-0.9335001707,0.0263799429,-0.0176292062,-0.0122621171,0.1869210601,-0.5299628973,-0.4619898498,0.6863005757,
1468.885,0.1220740378,0.0000000000,0.9765923023,0.0802026466,0.0069582202,-1.0091860294,-0.1452681124,-0.0438245796,-0.4177373648,0.0024193376,0.0075961566,-0.0122151971,0.0386308618,0.1129728109,-0.9929580688,0.0047164182,0.2441480756,-0.1831110567,-0.9155552983,0.8863795996,0.1557664722,-0.4591204524,-0.3726920485,0.4747459292,-0.3900265396,0.0173242092,-0.0189482719,0.0039979219,0.4494671524,-0.2709075511,-0.8114255667,-0.2577210069,0.2441480756,-0.1831110567,-0.9155552983,0.8863795996,0.1557664722,-0.4591204524,-0.3726920485,0.4747459292,-0.3900265396,0.0173242092,-0.0189482719,0.0039979219,0.4494671524,-0.2709075511,-0.8114255667,-0.2577210069,0.0000000000,-0.4882961512,0.2441480756,-0.5296792388,-0.8496353030,-0.0001220740,-0.4218878746,0.1262245625,-0.9364299178,0.0249463916,-0.0173243880,-0.0120058097,0.1869824678,-0.5299578309,-0.4620022178,0.6862794161,
1468.898,0.1831110567,0.0000000000,0.9155552983,0.0800805688,0.0052491836,-1.0104068518,-0.1429487020,-0.0428479873,-0.4178594351,0.0022912323,0.0059023416,-0.0134364963,0.0386332311,0.1129248589,-0.9929634333,0.0047224611,0.2441480756,-0.2441480756,-0.9155552983,0.8879665732,0.1547898799,-0.4599749744,-0.3687856793,0.4771874249,-0.3894161880,0.0189145207,-0.0199362785,0.0031452775,0.4494685233,-0.2708900273,-0.8114320040,-0.2577167451,0.2441480756,-0.2441480756,-0.9155552983,0.8879665732,0.1547898799,-0.4599749744,-0.3687856793,0.4771874249,-0.3894161880,0.0189145207,-0.0199362785,0.0031452775,0.4494685233,-0.2708900273,-0.8114320040,-0.2577167451,0.0610370189,-0.8545182943,0.2441480756,-0.5637379289,-0.8481703997,-0.0020752586,-0.4204230011,0.1250038147,-0.9325235486,-0.0090819597,-0.0158801079,-0.0139815249,0.1869815141,-0.5299666524,-0.4619798660,0.6862878799,
1468.911,0.1831110567,0.0000000000,0.9765923023,0.0809350908,0.0052491836,-1.0085756779,-0.1401409954,-0.0491958372,-0.4173711240,0.0031348616,0.0059182756,-0.0116062164,0.0386375561,0.1129666567,-0.9929584265,0.0047326265,0.3051851094,-0.2441480756,-0.9155552983,0.8873561621,0.1551561058,-0.4607074261,-0.3673207760,0.4729148149,-0.3881954551,0.0183098316,-0.0195783824,0.0024205446,0.4494709373,-0.2708645165,-0.8114429116,-0.2577050924,0.3051851094,-0.2441480756,-0.9155552983,0.8873561621,0.1551561058,-0.4607074261,-0.3673207760,0.4729148149,-0.3881954551,0.0183098316,-0.0195783824,0.0024205446,0.4494709373,-0.2708645165,-0.8114429116,-0.2577050924,0.0610370189,-0.9765923023,0.0000000000,-0.5631275177,-0.8440198898,-0.0019531846,-0.4213995934,0.1251258850,-0.9363078475,-0.0084696412,-0.0117313266,-0.0138943791,0.1869885772,-0.5299610496,-0.4619674385,0.6862986684,
