Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1736.971,0.1831110567,-0.1220740378,0.9155552983,0.0772728696,0.0052491836,-1.0084536076,-0.1434369981,-0.0491958372,-0.4139530659,0.0005579218,0.0064403610,-0.0114005804,0.0380435325,0.1177508384,-0.9924235344,0.0051139924,0.2441480756,-0.1220740378,-0.8545182943,0.8935819864,0.1554002464,-0.4470351338,-0.3706167936,0.4727927446,-0.3805047870,0.0199264288,-0.0196160376,0.0072340965,0.4523554742,-0.2731263041,-0.8079478145,-0.2612276673,0.2441480756,-0.1220740378,-0.8545182943,0.8935819864,0.1554002464,-0.4470351338,-0.3706167936,0.4727927446,-0.3805047870,0.0199264288,-0.0196160376,0.0072340965,0.4523554742,-0.2731263041,-0.8079478145,-0.2612276673,0.3662221134,-0.4882961512,0.2441480756,-0.5626392365,-0.8453627229,-0.0178228095,-0.3748893738,0.0014648885,-0.9216589928,0.0051715970,-0.0239565969,0.0399766490,0.1733224392,-0.5513311028,-0.4745279551,0.6641231775,
1736.984,0.1831110567,-0.0610370189,0.9155552983,0.0743430927,0.0056154057,-1.0084536076,-0.1436811388,-0.0489516892,-0.4177373648,-0.0023450702,0.0068170000,-0.0113984942,0.0380295627,0.1177561954,-0.9924234152,0.0051177889,0.1831110567,-0.1831110567,-0.7934812307,0.8941923380,0.1552781761,-0.4467909932,-0.3679311574,0.4720602930,-0.3838007748,0.0205212831,-0.0197381824,0.0074488819,0.4523746371,-0.2731046975,-0.8079463243,-0.2612225711,0.1831110567,-0.1831110567,-0.7934812307,0.8941923380,0.1552781761,-0.4467909932,-0.3679311574,0.4720602930,-0.3838007748,0.0205212831,-0.0197381824,0.0074488819,0.4523746371,-0.2731046975,-0.8079463243,-0.2612225711,0.3662221134,-0.4882961512,0.2441480756,-0.5625171661,-0.8440198898,-0.0173345134,-0.3671987057,0.0039063692,-0.9214148521,0.0052716732,-0.0225769281,0.0401600674,0.1735726446,-0.5513918996,-0.4742967784,0.6641725898,
1736.997,0.1831110567,0.0000000000,0.9155552983,0.0765404254,0.0043946654,-1.0079653263,-0.1436811388,-0.0507827997,-0.4159062505,-0.0001427159,0.0056126527,-0.0109098554,0.0380259417,0.1177859381,-0.9924200773,0.0051267752,0.1220740378,-0.2441480756,-0.8545182943,0.8930936456,0.1547898799,-0.4480117261,-0.3630481958,0.4715720117,-0.3833124936,0.0194178224,-0.0202384740,0.0062140524,0.4523827732,-0.2730864584,-0.8079478741,-0.2612220347,0.1220740378,-0.2441480756,-0.8545182943,0.8930936456,0.1547898799,-0.4480117261,-0.3630481958,0.4715720117,-0.3833124936,0.0194178224,-0.0202384740,0.0062140524,0.4523827732,-0.2730864584,-0.8079478741,-0.2612220347,0.0000000000,-0.6714072227,0.2441480756,-0.5626392365,-0.8517105579,-0.0181890316,-0.3708609343,0.0039063692,-0.9203161597,0.0051126480,-0.0302233100,0.0390402488,0.1737977415,-0.5514396429,-0.4741014838,0.6642135978,
1737.010,0.1831110567,0.0000000000,0.9155552983,0.0782494619,0.0046388134,-1.0088198185,-0.1456343234,-0.0467543565,-0.4146855175,0.0015632808,0.0058719227,-0.0117645860,0.0380267240,0.1177559569,-0.9924234152,0.0051333210,0.1220740378,-0.3051851094,-0.7934812307,0.8922391534,0.1552781761,-0.4483779371,-0.3665883243,0.4697408974,-0.3790398836,0.0185632110,-0.0197557211,0.0058455765,0.4523854256,-0.2730760276,-0.8079508543,-0.2612195611,0.1220740378,-0.3051851094,-0.7934812307,0.8922391534,0.1552781761,-0.4483779371,-0.3665883243,0.4697408974,-0.3790398836,0.0185632110,-0.0197557211,0.0058455765,0.4523854256,-0.2730760276,-0.8079508543,-0.2612195611,0.0000000000,-0.6714072227,0.3051851094,-0.5625171661,-0.8515884876,-0.0195318460,-0.3730582595,0.0019531846,-0.9198278785,0.0052059293,-0.0300638080,0.0374403000,0.1740161628,-0.5514900684,-0.4739069045,0.6642531753,
1737.023,0.1831110567,0.0000000000,0.9155552983,0.0778832361,0.0046388134,-1.0089418888,-0.1460005492,-0.0488296151,-0.4134647548,0.0011958480,0.0058869738,-0.0118867755,0.0380264558,0.1177522913,-0.9924238324,0.0051407292,0.0610370189,-0.3051851094,-0.7934812307,0.8915066719,0.1563768387,-0.4500869811,-0.3669545650,0.4709616303,-0.3855098188,0.0178359151,-0.0186725259,0.0041404366,0.4523853362,-0.2730569839,-0.8079583645,-0.2612160146,0.0610370189,-0.3051851094,-0.7934812307,0.8915066719,0.1563768387,-0.4500869811,-0.3669545650,0.4709616303,-0.3855098188,0.0178359151,-0.0186725259,0.0041404366,0.4523853362,-0.2730569839,-0.8079583645,-0.2612160146,0.0000000000,-0.6714072227,0.2441480756,-0.5649586320,-0.8440198898,-0.0197759941,-0.3747673035,0.0067140721,-0.9199499488,0.0027527213,-0.0224686861,0.0369412228,0.1742197126,-0.5515404940,-0.4737142622,0.6642957926,
1737.036,0.1831110567,0.0000000000,0.9155552983,0.0802026466,0.0054933317,-1.0102847815,-0.1453901827,-0.0509048738,-0.4150517285,0.0035031736,0.0067522824,-0.0132305622,0.0380316973,0.1177773774,-0.9924207330,0.0051477654,0.0610370189,-0.3051851094,-0.8545182943,0.8901638985,0.1535691470,-0.4503311217,-0.3678090870,0.4721823931,-0.3798944056,0.0164999366,-0.0214922875,0.0039047301,0.4523804784,-0.2730500996,-0.8079633117,-0.2612163723,0.0610370189,-0.3051851094,-0.8545182943,0.8901638985,0.1535691470,-0.4503311217,-0.3678090870,0.4721823931,-0.3798944056,0.0164999366,-0.0214922875,0.0039047301,0.4523804784,-0.2730500996,-0.8079633117,-0.2612163723,0.0000000000,-0.7324442267,0.3051851094,-0.5632495880,-0.8500015140,-0.0198980682,-0.3708609343,0.0004882962,-0.9295938015,0.0044395924,-0.0284175277,0.0365606435,0.1744404882,-0.5515957475,-0.4735130370,0.6643351316,
1737.049,0.1831110567,0.0000000000,0.9155552983,0.0791039765,0.0041505173,-1.0096743107,-0.1417279541,-0.0495620593,-0.4192022383,0.0023976639,0.0054268222,-0.0126206875,0.0380339772,0.1177968457,-0.9924182296,0.0051575382,0.0610370189,-0.3051851094,-0.7934812307,0.8907742500,0.1547898799,-0.4499649107,-0.3651234508,0.4719382226,-0.3847773671,0.0171146393,-0.0202797502,0.0042761862,0.4523798823,-0.2730376124,-0.8079691529,-0.2612123787,0.0610370189,-0.3051851094,-0.7934812307,0.8907742500,0.1547898799,-0.4499649107,-0.3651234508,0.4719382226,-0.3847773671,0.0171146393,-0.0202797502,0.0042761862,0.4523798823,-0.2730376124,-0.8079691529,-0.2612123787,0.3051851094,-0.6714072227,0.2441480756,-0.5625171661,-0.8479262590,-0.0185552537,-0.3665883243,0.0021973327,-0.9326456785,0.0051432252,-0.0263015628,0.0376016200,0.1746865362,-0.5516502261,-0.4732902348,0.6643840671,
1737.062,0.1831110567,-0.0610370189,0.9155552983,0.0808130130,0.0056154057,-1.0093080997,-0.1423383355,-0.0473647267,-0.4129764736,0.0041019917,0.0069017364,-0.0122548342,0.0380357839,0.1177866831,-0.9924193025,0.0051624086,0.0610370189,-0.3051851094,-0.7324442267,0.8900418282,0.1546678096,-0.4506973624,-0.3679311574,0.4721823931,-0.3779412210,0.0163868666,-0.0204003900,0.0035532415,0.4523749650,-0.2730419040,-0.8079707026,-0.2612117231,0.0610370189,-0.3051851094,-0.7324442267,0.8900418282,0.1546678096,-0.4506973624,-0.3679311574,0.4721823931,-0.3779412210,0.0163868666,-0.0204003900,0.0035532415,0.4523749650,-0.2730419040,-0.8079707026,-0.2612117231,0.0000000000,-0.6714072227,0.2441480756,-0.5647144914,-0.8486587405,-0.0161137730,-0.3740348518,0.0048829615,-0.9355754256,0.0029231906,-0.0270000100,0.0397745222,0.1749045700,-0.5516996384,-0.4730906487,0.6644277573,
1737.075,0.1831110567,-0.0610370189,0.9155552983,0.0810571611,0.0061037019,-1.0094301701,-0.1370891482,-0.0499282815,-0.4117557406,0.0043402985,0.0073976004,-0.0123773813,0.0380380154,0.1178312525,-0.9924138784,0.0051682233,0.1220740378,-0.2441480756,-0.7934812307,0.8895534873,0.1567430645,-0.4521622360,-0.3651234508,0.4705954194,-0.3834345639,0.0159052610,-0.0183379799,0.0020963848,0.4523736537,-0.2730238140,-0.8079792857,-0.2612063289,0.1220740378,-0.2441480756,-0.7934812307,0.8895534873,0.1567430645,-0.4521622360,-0.3651234508,0.4705954194,-0.3834345639,0.0159052610,-0.0183379799,0.0020963848,0.4523736537,-0.2730238140,-0.8079792857,-0.2612063289,0.0000000000,-0.4882961512,0.2441480756,-0.5654469728,-0.8484145403,-0.0156254768,-0.3667104244,0.0039063692,-0.9316690564,0.0021694899,-0.0267238617,0.0400111675,0.1751367003,-0.5517657399,-0.4728806615,0.6644613147,
