Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1494.963,0.0610370189,0.0000000000,0.9155552983,0.0809350908,0.0074465163,-1.0093080997,-0.1401409954,-0.0466322824,-0.4109012187,0.0028467253,0.0079096267,-0.0123610497,0.0388024971,0.1108438969,-0.9931919575,0.0045636445,0.3662221134,-0.1831110567,-0.8545182943,0.8878445029,0.1463667750,-0.4602191150,-0.3691518903,0.4780419469,-0.3945432901,0.0179406404,-0.0252977759,0.0024468005,0.4508655369,-0.2699344456,-0.8116104007,-0.2557094097,0.3662221134,-0.1831110567,-0.8545182943,0.8878445029,0.1463667750,-0.4602191150,-0.3691518903,0.4780419469,-0.3945432901,0.0179406404,-0.0252977759,0.0024468005,0.4508655369,-0.2699344456,-0.8116104007,-0.2557094097,0.0000000000,-0.9765923023,0.0000000000,-0.5674001575,-0.8506119251,-0.0214850307,-0.4213995934,0.1173131540,-0.5000152588,-0.0152060390,-0.0166693926,-0.0321109295,0.1901592314,-0.5311615467,-0.4612999260,0.6849470139,
1494.976,0.1220740378,-0.0610370189,0.9765923023,0.0819116831,0.0063478500,-1.0089418888,-0.1416058838,-0.0462660603,-0.4154179394,0.0038198307,0.0068118507,-0.0119950771,0.0388041399,0.1108527258,-0.9931910038,0.0045646257,0.3662221134,-0.1831110567,-0.9155552983,0.8884548545,0.1486861855,-0.4604632854,-0.3659779727,0.4809717238,-0.3859981000,0.0185490847,-0.0229654610,0.0022041798,0.4508673251,-0.2699388564,-0.8116095662,-0.2557047606,0.3662221134,-0.1831110567,-0.9155552983,0.8884548545,0.1486861855,-0.4604632854,-0.3659779727,0.4809717238,-0.3859981000,0.0185490847,-0.0229654610,0.0022041798,0.4508673251,-0.2699388564,-0.8116095662,-0.2557047606,0.0610370189,-0.8545182943,0.1220740378,-0.5648365617,-0.8515884876,-0.0004882962,-0.4179815054,0.1250038147,-0.4995269775,-0.0126214623,-0.0176603794,-0.0111507326,0.1896888018,-0.5308442116,-0.4616451859,0.6850907803,
1494.989,0.1220740378,-0.0610370189,0.9765923023,0.0817896053,0.0065919980,-1.0085756779,-0.1394085586,-0.0456556901,-0.4138309956,0.0036947727,0.0070556663,-0.0116291046,0.0388056077,0.1108615622,-0.9931898713,0.0045649726,0.1831110567,-0.1220740378,-0.6714072227,0.8883327842,0.1488082558,-0.4593645930,-0.3668324947,0.4757225215,-0.3880733550,0.0184112191,-0.0228092223,0.0032857656,0.4508808255,-0.2699507177,-0.8116002679,-0.2556977272,0.1831110567,-0.1220740378,-0.6714072227,0.8883327842,0.1488082558,-0.4593645930,-0.3668324947,0.4757225215,-0.3880733550,0.0184112191,-0.0228092223,0.0032857656,0.4508808255,-0.2699507177,-0.8116002679,-0.2556977272,0.0610370189,-0.8545182943,0.2441480756,-0.5647144914,-0.8485366106,-0.0014648885,-0.4218878746,0.1251258850,-0.9372844696,-0.0124541521,-0.0146385431,-0.0121588558,0.1896741539,-0.5308490992,-0.4616227448,0.6851063371,
1495.002,0.1220740378,-0.0610370189,0.9155552983,0.0787377581,0.0072023682,-1.0091860294,-0.1392864734,-0.0446790978,-0.4141972065,0.0006551668,0.0076618707,-0.0122385025,0.0387997366,0.1108628139,-0.9931899905,0.0045622680,0.1220740378,-0.1220740378,-0.5493331552,0.8878445029,0.1492965519,-0.4593645930,-0.3645130694,0.4785302281,-0.3866084814,0.0179044008,-0.0222760141,0.0032674968,0.4508915544,-0.2699828744,-0.8115839362,-0.2556966245,0.1220740378,-0.1220740378,-0.5493331552,0.8878445029,0.1492965519,-0.4593645930,-0.3645130694,0.4785302281,-0.3866084814,0.0179044008,-0.0222760141,0.0032674968,0.4508915544,-0.2699828744,-0.8115839362,-0.2556966245,0.0000000000,-0.7324442267,0.2441480756,-0.5647144914,-0.8498794436,-0.0002441481,-0.4217658043,0.1284218878,-0.9375286102,-0.0124122500,-0.0160095692,-0.0109543875,0.1896609813,-0.5308580399,-0.4616034329,0.6851159334,
1495.015,0.1220740378,-0.0610370189,0.9765923023,0.0792260543,0.0073244423,-1.0096743107,-0.1396526992,-0.0472426526,-0.4152958691,0.0011534169,0.0077800443,-0.0127260089,0.0387948565,0.1108918637,-0.9931870699,0.0045609083,0.1220740378,-0.1220740378,-0.5493331552,0.8863795996,0.1505172849,-0.4589983821,-0.3647572398,0.4723044634,-0.3869746923,0.0164229274,-0.0210175216,0.0036165714,0.4509045482,-0.2699997127,-0.8115730286,-0.2556904852,0.1220740378,-0.1220740378,-0.5493331552,0.8863795996,0.1505172849,-0.4589983821,-0.3647572398,0.4723044634,-0.3869746923,0.0164229274,-0.0210175216,0.0036165714,0.4509045482,-0.2699997127,-0.8115730286,-0.2556904852,0.0000000000,-0.6103702188,0.1220740378,-0.5627613068,-0.8603778481,-0.0234382153,-0.4185918868,0.1269569993,-0.4997711182,-0.0104640722,-0.0265032053,-0.0340407491,0.1891975701,-0.5305782557,-0.4619833827,0.6852047443,
1495.028,0.1220740378,-0.0610370189,0.9765923023,0.0795922726,0.0062257759,-1.0085756779,-0.1368449926,-0.0454115421,-0.4171269834,0.0015273690,0.0066828914,-0.0116267204,0.0387908667,0.1109055579,-0.9931855202,0.0045617665,0.1831110567,-0.1831110567,-0.8545182943,0.8865016699,0.1508835107,-0.4586321712,-0.3648793101,0.4760887623,-0.3924680352,0.0165420175,-0.0206569880,0.0039749444,0.4509090781,-0.2699903846,-0.8115737438,-0.2556900978,0.1831110567,-0.1831110567,-0.8545182943,0.8865016699,0.1508835107,-0.4586321712,-0.3648793101,0.4760887623,-0.3924680352,0.0165420175,-0.0206569880,0.0039749444,0.4509090781,-0.2699903846,-0.8115737438,-0.2556900978,0.0000000000,-0.5493331552,0.2441480756,-0.5625171661,-0.8595232964,-0.0009765923,-0.4199346900,0.1250038147,-0.4995269775,-0.0102068186,-0.0256573558,-0.0115751922,0.1887408644,-0.5302788019,-0.4623291194,0.6853292584,
1495.041,0.1220740378,-0.0610370189,0.9765923023,0.0794702023,0.0069582202,-1.0100406408,-0.1392864734,-0.0471205786,-0.4117557406,0.0014141202,0.0074132672,-0.0130910277,0.0387864485,0.1109351292,-0.9931824207,0.0045614010,0.1831110567,-0.1831110567,-0.9155552983,0.8874782324,0.1519821733,-0.4591204524,-0.3658559024,0.4714499414,-0.3936887681,0.0175180435,-0.0195777416,0.0034785271,0.4509153366,-0.2699632943,-0.8115802407,-0.2556870282,0.1831110567,-0.1831110567,-0.9155552983,0.8874782324,0.1519821733,-0.4591204524,-0.3658559024,0.4714499414,-0.3936887681,0.0175180435,-0.0195777416,0.0034785271,0.4509153366,-0.2699632943,-0.8115802407,-0.2556870282,0.4272591472,-0.4882961512,0.3662221134,-0.5634937882,-0.8603778481,0.0000000000,-0.4211554229,0.1252479702,-0.9442426562,-0.0111510754,-0.0265340209,-0.0106555223,0.1887740493,-0.5303004980,-0.4622735381,0.6853408813,
1495.054,0.1220740378,-0.0610370189,0.9765923023,0.0798364207,0.0056154057,-1.0097965002,-0.1386761069,-0.0474868007,-0.4165166318,0.0017872229,0.0060750181,-0.0128463507,0.0387826040,0.1109702587,-0.9931787252,0.0045646587,0.2441480756,-0.2441480756,-1.0986663103,0.8879665732,0.1527146250,-0.4586321712,-0.3629261255,0.4763329029,-0.3960081935,0.0180152655,-0.0188908577,0.0039666891,0.4509129524,-0.2699286044,-0.8115917444,-0.2556914091,0.2441480756,-0.2441480756,-1.0986663103,0.8879665732,0.1527146250,-0.4586321712,-0.3629261255,0.4763329029,-0.3960081935,0.0180152655,-0.0188908577,0.0039666891,0.4509129524,-0.2699286044,-0.8115917444,-0.2556914091,0.2441480756,-0.4882961512,0.3051851094,-0.5300454497,-0.8501235843,0.0000000000,-0.4176152945,0.1269569993,-0.9375286102,0.0222274065,-0.0162338614,-0.0106855035,0.1888386011,-0.5302954912,-0.4622630775,0.6853340268,
1495.067,0.1220740378,-0.0610370189,0.9765923023,0.0806909427,0.0056154057,-1.0093080997,-0.1397747695,-0.0444349498,-0.4146855175,0.0026442334,0.0060795462,-0.0123577714,0.0387811624,0.1109604239,-0.9931797981,0.0045663882,0.3051851094,-0.1220740378,-1.0376293659,0.8879665732,0.1544236541,-0.4583880007,-0.3654896617,0.4737693369,-0.3878292143,0.0180131793,-0.0172212720,0.0041923821,0.4509181678,-0.2698998451,-0.8115956187,-0.2557002604,0.3051851094,-0.1220740378,-1.0376293659,0.8879665732,0.1544236541,-0.4583880007,-0.3654896617,0.4737693369,-0.3878292143,0.0180131793,-0.0172212720,0.0041923821,0.4509181678,-0.2698998451,-0.8115956187,-0.2557002604,0.0000000000,-0.4882961512,0.1831110567,-0.5642262101,-0.8476821184,-0.0029297769,-0.4215216637,0.1291543394,-0.9370403290,-0.0119163394,-0.0138165951,-0.0135951936,0.1888398826,-0.5303234458,-0.4622419178,0.6853263378,
