Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
1859.925,0.1220740378,0.0000000000,0.9155552983,0.0799584985,0.0052491836,-1.0090639591,-0.1406292915,-0.0448011719,-0.4287240207,0.0019745231,0.0071031358,-0.0121103525,0.0386814475,0.1093019694,-0.9933645129,0.0051893685,0.1831110567,-0.3051851094,-0.9765923023,0.8764916062,0.1856746078,-0.4672994316,-0.3816034496,0.4817041457,-0.3927121758,0.0170266032,-0.0161598027,0.0026375353,0.4423952103,-0.2584448159,-0.8175684214,-0.2632831037,0.1831110567,-0.3051851094,-0.9765923023,0.8764916062,0.1856746078,-0.4672994316,-0.3816034496,0.4817041457,-0.3927121758,0.0170266032,-0.0161598027,0.0026375353,0.4423952103,-0.2584448159,-0.8175684214,-0.2632831037,0.0000000000,0.2441480756,0.1831110567,-0.5783867836,-0.0195318460,-0.8066652417,-0.4765770435,0.0006103702,-0.9844050407,-0.0008293390,0.3265013099,-0.0671956539,-0.0143410526,-0.7804328799,-0.5107863545,0.3606376946,
1859.938,0.1220740378,-0.0610370189,0.9765923023,0.0803247169,0.0051271096,-1.0091860294,-0.1409955174,-0.0467543565,-0.4232306778,0.0023448691,0.0069810161,-0.0122320652,0.0386793129,0.1093173847,-0.9933629036,0.0051897191,0.2441480756,-0.2441480756,-1.0986663103,0.8761253953,0.1855525374,-0.4666890502,-0.3801385462,0.4819483161,-0.3885616660,0.0166771412,-0.0163372010,0.0032544136,0.4423747063,-0.2584471107,-0.8175694942,-0.2633113563,0.2441480756,-0.2441480756,-1.0986663103,0.8761253953,0.1855525374,-0.4666890502,-0.3801385462,0.4819483161,-0.3885616660,0.0166771412,-0.0163372010,0.0032544136,0.4423747063,-0.2584471107,-0.8175694942,-0.2633113563,-1.0986663103,-0.9765923023,0.3051851094,-0.5675222278,-0.0170903653,-0.8010498285,-0.4765770435,0.0039063692,-0.9828180671,0.0103461742,0.3272236586,-0.0610211492,-0.0150953885,-0.7807078958,-0.5106394887,0.3602190912,
1859.951,0.1220740378,-0.0610370189,0.9155552983,0.0791039765,0.0061037019,-1.0091860294,-0.1424604058,-0.0465102084,-0.4201788306,0.0011342168,0.0079519022,-0.0122312903,0.0386745334,0.1093306541,-0.9933616519,0.0051868442,0.4272591472,-0.3051851094,-0.9155552983,0.8736838698,0.1850642413,-0.4670552611,-0.3807489276,0.4818262160,-0.3877071440,0.0142535567,-0.0168375820,0.0029162765,0.4423554242,-0.2584584653,-0.8175747395,-0.2633171082,0.4272591472,-0.3051851094,-0.9155552983,0.8736838698,0.1850642413,-0.4670552611,-0.3807489276,0.4818262160,-0.3877071440,0.0142535567,-0.0168375820,0.0029162765,0.4423554242,-0.2584584653,-0.8175747395,-0.2633171082,-0.9155552983,-0.9765923023,0.3662221134,-0.5704519749,-0.0156254768,-0.7978759408,-0.4765770435,0.0013428144,-0.9931944013,0.0077464581,0.3269871473,-0.0573157072,-0.0158305895,-0.7810007930,-0.5104519725,0.3598183990,
1859.964,0.1220740378,-0.0610370189,0.9155552983,0.0797143504,0.0045167394,-1.0085756779,-0.1449018866,-0.0484633930,-0.4213995934,0.0017513931,0.0063670920,-0.0116204023,0.0386708714,0.1093606204,-0.9933584929,0.0051887077,0.4272591472,-0.3051851094,-0.7324442267,0.8741722107,0.1854304671,-0.4668111205,-0.3818475902,0.4759666622,-0.3923459649,0.0147532225,-0.0164572150,0.0031868219,0.4423476458,-0.2584610283,-0.8175817728,-0.2633051276,0.4272591472,-0.3051851094,-0.7324442267,0.8741722107,0.1854304671,-0.4668111205,-0.3818475902,0.4759666622,-0.3923459649,0.0147532225,-0.0164572150,0.0031868219,0.4423476458,-0.2584610283,-0.8175817728,-0.2633051276,-0.9765923023,-1.8921475410,0.4882961512,-0.5947447419,-0.0064699240,-0.7519760728,-0.4687643051,0.0039063692,-0.9956358671,-0.0158936381,0.3343856037,-0.0111151338,-0.0166663807,-0.7812701464,-0.5101868510,0.3595716357,
1859.977,0.1220740378,0.0000000000,0.9155552983,0.0775170177,0.0053712577,-1.0089418888,-0.1460005492,-0.0478530228,-0.4154179394,-0.0004388615,0.0072195306,-0.0119860172,0.0386673547,0.1093804911,-0.9933564663,0.0051880577,0.3662221134,-0.3051851094,-0.6714072227,0.8742942810,0.1861629039,-0.4677877128,-0.3813593090,0.4799951315,-0.3902707100,0.0148863196,-0.0157097280,0.0022371113,0.4423340261,-0.2584820986,-0.8175835013,-0.2633024454,0.3662221134,-0.3051851094,-0.6714072227,0.8742942810,0.1861629039,-0.4677877128,-0.3813593090,0.4799951315,-0.3902707100,0.0148863196,-0.0157097280,0.0022371113,0.4423340261,-0.2584820986,-0.8175835013,-0.2633024454,0.0000000000,-1.4648884535,0.4882961512,-0.6015808582,-0.0058595538,-0.7553941607,-0.4682760239,0.0052491836,-0.9922177792,-0.0221232772,0.3333694935,-0.0142609477,-0.0174179003,-0.7815505862,-0.5098906159,0.3593466580,
1859.990,0.1220740378,0.0000000000,0.9765923023,0.0787377581,0.0042725913,-1.0083315372,-0.1446577311,-0.0435804315,-0.4172490537,0.0007827282,0.0061250431,-0.0113756061,0.0386669040,0.1093425602,-0.9933605790,0.0051886132,0.3051851094,-0.1831110567,-0.7934812307,0.8780785799,0.1861629039,-0.4664449096,-0.3827021122,0.4792626798,-0.3891720474,0.0186687708,-0.0157155246,0.0035738349,0.4423311353,-0.2584936023,-0.8175778985,-0.2633131146,0.3051851094,-0.1831110567,-0.7934812307,0.8780785799,0.1861629039,-0.4664449096,-0.3827021122,0.4792626798,-0.3891720474,0.0186687708,-0.0157155246,0.0035738349,0.4423311353,-0.2584936023,-0.8175778985,-0.2633131146,0.0000000000,-0.6103702188,0.0000000000,-0.6100039482,-0.0079348125,-0.7560045123,-0.4746238589,0.0041505173,-0.9912412167,-0.0300605297,0.3297333717,-0.0145385861,-0.0181220677,-0.7818194628,-0.5096417069,0.3590802550,
1860.003,0.1220740378,0.0000000000,0.9155552983,0.0794702023,0.0061037019,-1.0094301701,-0.1449018866,-0.0452894680,-0.4166387022,0.0015127957,0.0079504577,-0.0124744177,0.0386684500,0.1093322933,-0.9933617711,0.0051855110,0.2441480756,-0.1831110567,-0.8545182943,0.8783227205,0.1843318045,-0.4672994316,-0.3781853616,0.4757225215,-0.3939329088,0.0189128518,-0.0175574124,0.0027146637,0.4423303306,-0.2584919930,-0.8175770044,-0.2633188665,0.2441480756,-0.1831110567,-0.8545182943,0.8783227205,0.1843318045,-0.4672994316,-0.3781853616,0.4757225215,-0.3939329088,0.0189128518,-0.0175574124,0.0027146637,0.4423303306,-0.2584919930,-0.8175770044,-0.2633188665,0.0000000000,0.0000000000,0.0000000000,-0.6020691395,-0.0156254768,-0.7500228882,-0.4680318534,0.0026856288,-0.9844050407,-0.0217409134,0.3205240667,-0.0081682801,-0.0187682230,-0.7821138501,-0.5093804598,0.3587763309,
1860.016,0.1220740378,0.0000000000,0.9765923023,0.0787377581,0.0053712577,-1.0086977482,-0.1425824761,-0.0466322824,-0.4165166318,0.0007813573,0.0072167767,-0.0117419362,0.0386679694,0.1093424335,-0.9933605194,0.0051852367,0.3051851094,-0.3051851094,-0.9765923023,0.8783227205,0.1842097193,-0.4674215019,-0.3820917308,0.4752342403,-0.3913693726,0.0189273357,-0.0177028179,0.0026089847,0.4423187673,-0.2584840059,-0.8175845146,-0.2633227408,0.3051851094,-0.3051851094,-0.9765923023,0.8783227205,0.1842097193,-0.4674215019,-0.3820917308,0.4752342403,-0.3913693726,0.0189273357,-0.0177028179,0.0026089847,0.4423187673,-0.2584840059,-0.8175845146,-0.2633227408,0.0610370189,0.0000000000,0.4882961512,-0.5957213044,-0.0170903653,-0.8012939692,-0.4741355777,0.0039063692,-0.9844050407,-0.0151300430,0.3175097704,-0.0589450598,-0.0193913933,-0.7824329138,-0.5091330409,0.3583985567,
1860.029,0.1220740378,0.0610370189,0.9155552983,0.0793481246,0.0053712577,-1.0099185705,-0.1435590684,-0.0483413190,-0.4182256460,0.0013794973,0.0072147483,-0.0129637718,0.0386739857,0.1093765199,-0.9933567643,0.0051862248,0.2441480756,-0.4272591472,-0.9765923023,0.8750267029,0.1840876490,-0.4670552611,-0.3786736727,0.4753563106,-0.3944212198,0.0156589746,-0.0178552717,0.0030128360,0.4422955811,-0.2584773600,-0.8175981045,-0.2633260190,0.2441480756,-0.4272591472,-0.9765923023,0.8750267029,0.1840876490,-0.4670552611,-0.3786736727,0.4753563106,-0.3944212198,0.0156589746,-0.0178552717,0.0030128360,0.4422955811,-0.2584773600,-0.8175981045,-0.2633260190,0.1220740378,-0.9765923023,0.4882961512,-0.5942564011,-0.0098879971,-0.8009277582,-0.4763329029,0.0042725913,-0.9918515682,-0.0132752657,0.3231449723,-0.0581793785,-0.0200605970,-0.7827300429,-0.5088723302,0.3580829501,
