Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
511.838,0.1220740378,0.0000000000,0.9155552983,0.0637226477,0.0118411817,-1.0105289221,-0.1501510739,-0.0556657612,-0.4138309956,0.0013397895,0.0072507118,-0.0124866962,0.0312085692,0.1438430399,-0.9892287850,0.0022177887,0.0610370189,-0.1220740378,-0.8545182943,0.8277840614,-0.2786950171,-0.5128330588,-0.2775963545,0.3928342462,-0.3267922103,0.0061798692,-0.0259721577,-0.0016230345,0.4910115898,-0.3504695594,-0.7956252694,-0.0574682318,0.0610370189,-0.1220740378,-0.8545182943,0.8277840614,-0.2786950171,-0.5128330588,-0.2775963545,0.3928342462,-0.3267922103,0.0061798692,-0.0259721577,-0.0016230345,0.4910115898,-0.3504695594,-0.7956252694,-0.0574682318,0.0000000000,-0.7324442267,0.3051851094,-0.9398480058,-0.0653096139,-0.0704367235,-0.6655476689,0.2227851152,-0.3750114441,0.0571184754,0.0003925264,-0.0234828070,0.2077665329,0.6743118167,0.2627237439,-0.6582978964,
511.851,0.1220740378,-0.0610370189,0.9155552983,0.0637226477,0.0111087374,-1.0107730627,-0.1450239569,-0.0566423535,-0.4126102626,0.0013470277,0.0065176119,-0.0127304196,0.0312049761,0.1438685656,-0.9892251492,0.0022177484,0.1220740378,-0.1831110567,-0.8545182943,0.8283944130,-0.2786950171,-0.5121005774,-0.2769860029,0.3884395957,-0.3291116059,0.0067865849,-0.0259715021,-0.0008969307,0.4910155535,-0.3504582345,-0.7956280112,-0.0574623793,0.1220740378,-0.1831110567,-0.8545182943,0.8283944130,-0.2786950171,-0.5121005774,-0.2769860029,0.3884395957,-0.3291116059,0.0067865849,-0.0259715021,-0.0008969307,0.4910155535,-0.3504582345,-0.7956280112,-0.0574623793,0.0000000000,-0.6714072227,0.2441480756,-0.9376506805,-0.0654316843,-0.0712912381,-0.6718955040,0.2213202268,-0.3359477520,0.0593162179,0.0002460182,-0.0243110359,0.2078370601,0.6742973924,0.2627857625,-0.6582656503,
511.864,0.1220740378,0.0000000000,0.9155552983,0.0633564293,0.0122074038,-1.0110172033,-0.1461226195,-0.0577410199,-0.4139530659,0.0009792447,0.0076102107,-0.0129746795,0.0312061105,0.1439030915,-0.9892200828,0.0022159470,0.0610370189,-0.1831110567,-0.8545182943,0.8281502724,-0.2777184248,-0.5127109885,-0.2775963545,0.3897823989,-0.3208105862,0.0065390468,-0.0250042081,-0.0015080571,0.4910147488,-0.3504649103,-0.7956250310,-0.0574722104,0.0610370189,-0.1831110567,-0.8545182943,0.8281502724,-0.2777184248,-0.5127109885,-0.2775963545,0.3897823989,-0.3208105862,0.0065390468,-0.0250042081,-0.0015080571,0.4910147488,-0.3504649103,-0.7956250310,-0.0574722104,0.0000000000,-0.7324442267,0.2441480756,-0.9375286102,-0.0654316843,-0.0704367235,-0.6707968116,0.2209540159,-0.3750114441,0.0594393015,0.0002218485,-0.0234454349,0.2078105062,0.6743174195,0.2627448738,-0.6582698226,
511.877,0.1831110567,-0.0610370189,0.9155552983,0.0633564293,0.0109866634,-1.0112613440,-0.1497848481,-0.0550553910,-0.4132206142,0.0009883940,0.0064001083,-0.0132181644,0.0312008448,0.1438875347,-0.9892225266,0.0022200616,0.0610370189,-0.1831110567,-0.8545182943,0.8268074393,-0.2786950171,-0.5123447180,-0.2760094106,0.3917355835,-0.3239845037,0.0051955581,-0.0259838998,-0.0011414886,0.4910135865,-0.3504759669,-0.7956201434,-0.0574808270,0.0610370189,-0.1831110567,-0.8545182943,0.8268074393,-0.2786950171,-0.5123447180,-0.2760094106,0.3917355835,-0.3239845037,0.0051955581,-0.0259838998,-0.0011414886,0.4910135865,-0.3504759669,-0.7956201434,-0.0574808270,0.0000000000,-0.7324442267,0.2441480756,-0.9405804873,-0.0651875362,-0.0703146458,-0.6707968116,0.2229072005,-0.3745231628,0.0563886762,0.0004395917,-0.0233141780,0.2077920437,0.6743342876,0.2627102733,-0.6582721472,
511.890,0.1220740378,-0.0610370189,0.9155552983,0.0628681332,0.0111087374,-1.0097965002,-0.1485641003,-0.0563982055,-0.4104129076,0.0005111620,0.0065214480,-0.0117526650,0.0311954003,0.1438947618,-0.9892216325,0.0022191287,0.1220740378,-0.1831110567,-0.7934812307,0.8280282021,-0.2793053985,-0.5124667883,-0.2794274688,0.3908810616,-0.3238624334,0.0064171553,-0.0265817642,-0.0012684464,0.4910165071,-0.3504803181,-0.7956166863,-0.0574771836,0.1220740378,-0.1831110567,-0.7934812307,0.8280282021,-0.2793053985,-0.5124667883,-0.2794274688,0.3908810616,-0.3238624334,0.0064171553,-0.0265817642,-0.0012684464,0.4910165071,-0.3504803181,-0.7956166863,-0.0574771836,0.0000000000,-0.6714072227,0.2441480756,-0.9381389618,-0.0654316843,-0.0716574639,-0.6717734337,0.2207098603,-0.3728141189,0.0588304996,0.0001712739,-0.0246292800,0.2077683210,0.6743578315,0.2626762688,-0.6582691073,
511.903,0.1220740378,0.0000000000,0.8545182943,0.0631122813,0.0117191076,-1.0097965002,-0.1488082558,-0.0555436872,-0.4073610604,0.0007545277,0.0071274051,-0.0117527246,0.0311961025,0.1438959092,-0.9892214537,0.0022170367,0.1220740378,-0.1831110567,-0.8545182943,0.8293710351,-0.2793053985,-0.5128330588,-0.2812585831,0.3902707100,-0.3203222752,0.0077566504,-0.0265798271,-0.0016409755,0.4910196364,-0.3504805565,-0.7956146002,-0.0574776419,0.1220740378,-0.1831110567,-0.8545182943,0.8293710351,-0.2793053985,-0.5128330588,-0.2812585831,0.3902707100,-0.3203222752,0.0077566504,-0.0265798271,-0.0016409755,0.4910196364,-0.3504805565,-0.7956146002,-0.0574776419,0.4272591472,-0.4882961512,0.2441480756,-0.9394817948,-0.0659199804,-0.0712912381,-0.6684774160,0.2229072005,-0.3708609343,0.0574864149,-0.0003354400,-0.0242109001,0.2077250481,0.6743944287,0.2626319528,-0.6582629681,
511.916,0.1220740378,0.0000000000,0.9155552983,0.0617694631,0.0113528855,-1.0102847815,-0.1442915201,-0.0546891689,-0.4096804857,-0.0005823523,0.0067592897,-0.0122406483,0.0311932899,0.1438996345,-0.9892209768,0.0022157889,0.1220740378,-0.1831110567,-0.8545182943,0.8285164833,-0.2788171172,-0.5128330588,-0.2801599205,0.3912473023,-0.3242286444,0.0068996549,-0.0260908902,-0.0016452074,0.4910218120,-0.3504790664,-0.7956139445,-0.0574773215,0.1220740378,-0.1831110567,-0.8545182943,0.8285164833,-0.2788171172,-0.5128330588,-0.2801599205,0.3912473023,-0.3242286444,0.0068996549,-0.0260908902,-0.0016452074,0.4910218120,-0.3504790664,-0.7956139445,-0.0574773215,0.4272591472,-0.4882961512,0.0000000000,-0.9404584169,-0.0645771697,-0.0712912381,-0.6718955040,0.2238837928,-0.3711050749,0.0565060973,0.0010240600,-0.0241592228,0.2076739818,0.6744246483,0.2626032531,-0.6582594514,
511.929,0.1220740378,0.0000000000,0.9155552983,0.0644550920,0.0112308115,-1.0115054846,-0.1480758041,-0.0554216132,-0.4149296582,0.0020963289,0.0066360077,-0.0134618282,0.0311968252,0.1438954622,-0.9892215729,0.0022155598,0.1220740378,-0.1831110567,-0.8545182943,0.8280282021,-0.2786950171,-0.5128330588,-0.2802819908,0.3934446275,-0.3263038993,0.0064097047,-0.0259681642,-0.0016482472,0.4910232723,-0.3504799604,-0.7956125736,-0.0574782230,0.1220740378,-0.1831110567,-0.8545182943,0.8280282021,-0.2786950171,-0.5128330588,-0.2802819908,0.3934446275,-0.3263038993,0.0064097047,-0.0259681642,-0.0016482472,0.4910232723,-0.3504799604,-0.7956125736,-0.0574782230,0.3051851094,-0.4882961512,0.1831110567,-0.9414349794,-0.0646992400,-0.0706808716,-0.6717734337,0.2218085229,-0.3750114441,0.0555284023,0.0008861050,-0.0234998614,0.2076260000,0.6744616628,0.2625550628,-0.6582559943,
511.942,0.1220740378,0.0000000000,0.9155552983,0.0637226477,0.0115970336,-1.0112613440,-0.1473433673,-0.0545670949,-0.4143192768,0.0013605170,0.0069992063,-0.0132178664,0.0311987400,0.1438835263,-0.9892231822,0.0022139300,0.1220740378,-0.2441480756,-0.7934812307,0.8282723427,-0.2793053985,-0.5129551291,-0.2810144424,0.3892941177,-0.3202002048,0.0066605806,-0.0265666842,-0.0017651916,0.4910213649,-0.3504835367,-0.7956127524,-0.0574721210,0.1220740378,-0.2441480756,-0.7934812307,0.8282723427,-0.2793053985,-0.5129551291,-0.2810144424,0.3892941177,-0.3202002048,0.0066605806,-0.0265666842,-0.0017651916,0.4910213649,-0.3504835367,-0.7956127524,-0.0574721210,0.0000000000,-0.7324442267,0.0610370189,-0.9375286102,-0.0651875362,-0.0712912381,-0.6694540381,0.2216864526,-0.3750114441,0.0594335794,0.0004046336,-0.0240956843,0.2075918466,0.6744775176,0.2625281811,-0.6582612395,
511.955,0.1220740378,-0.0610370189,0.9155552983,0.0636005774,0.0119632557,-1.0112613440,-0.1475875080,-0.0563982055,-0.4192022383,0.0012463294,0.0073606116,-0.0132173896,0.0311951619,0.1438932419,-0.9892218709,0.0022112846,0.1220740378,-0.1831110567,-0.7934812307,0.8290047646,-0.2796716094,-0.5133213401,-0.2816247940,0.3877071440,-0.3274025619,0.0073946714,-0.0269206166,-0.0021351576,0.4910250008,-0.3504699171,-0.7956173420,-0.0574572682,0.1220740378,-0.1831110567,-0.7934812307,0.8290047646,-0.2796716094,-0.5133213401,-0.2816247940,0.3877071440,-0.3274025619,0.0073946714,-0.0269206166,-0.0021351576,0.4910250008,-0.3504699171,-0.7956173420,-0.0574572682,0.0610370189,-0.7324442267,0.1220740378,-0.9375286102,-0.0650654659,-0.0722678304,-0.6716513634,0.2188787460,-0.3736686409,0.0594329238,0.0005227700,-0.0250532627,0.2075528353,0.6744993925,0.2624900937,-0.6582663059,
