Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
608.038,0.1831110567,-0.0610370189,0.8545182943,0.0638447255,0.0131839961,-1.0105289221,-0.1458784789,-0.0535905026,-0.4127323329,0.0030751824,0.0085638855,-0.0123873353,0.0304245595,0.1372854412,-0.9901851416,0.0018852975,0.3051851094,-0.0610370189,-1.0986663103,0.8305917382,-0.2794274688,-0.5102694631,-0.2741782963,0.3817255199,-0.3193456829,0.0097647905,-0.0226274431,0.0001568198,0.4920646846,-0.3445655406,-0.7979542017,-0.0515675247,0.3051851094,-0.0610370189,-1.0986663103,0.8305917382,-0.2794274688,-0.5102694631,-0.2741782963,0.3817255199,-0.3193456829,0.0097647905,-0.0226274431,0.0001568198,0.4920646846,-0.3445655406,-0.7979542017,-0.0515675247,0.1220740378,-0.4882961512,0.0000000000,-0.0161137730,-0.0637226477,-0.0644550920,-0.6797082424,0.2231513411,-0.3720816672,0.2095974982,0.5815567374,0.6654766202,0.0098766042,0.2834059894,0.8859402537,-0.3673371673,
608.051,0.1831110567,-0.0610370189,0.8545182943,0.0626239851,0.0118411817,-1.0105289221,-0.1477095932,-0.0520035401,-0.4144413471,0.0018589795,0.0072266571,-0.0123870373,0.0304219369,0.1372799426,-0.9901859760,0.0018875843,0.2441480756,-0.1831110567,-1.0376293659,0.8308358788,-0.2786950171,-0.5114902258,-0.2718588710,0.3858760297,-0.3203222752,0.0099875331,-0.0219322741,-0.0010796189,0.4920690656,-0.3445791900,-0.7979433537,-0.0516019091,0.2441480756,-0.1831110567,-1.0376293659,0.8308358788,-0.2786950171,-0.5114902258,-0.2718588710,0.3858760297,-0.3203222752,0.0099875331,-0.0219322741,-0.0010796189,0.4920690656,-0.3445791900,-0.7979433537,-0.0516019091,0.2441480756,-0.3662221134,0.2441480756,-0.0156254768,-0.0637226477,-0.0649433881,-0.6718955040,0.2192449719,-0.3593859673,0.2098816782,0.5818139315,0.6648240685,0.0097155552,0.2834284008,0.8858867288,-0.3674532771,
608.064,0.1831110567,0.0000000000,0.8545182943,0.0615253150,0.0089114048,-1.0099185705,-0.1478316635,-0.0537125766,-0.4145634472,0.0007593930,0.0043168850,-0.0117766261,0.0304209813,0.1372960061,-0.9901838899,0.0018980505,0.1831110567,-0.2441480756,-0.9155552983,0.8303475976,-0.2797937095,-0.5119785070,-0.2712485194,0.3842890859,-0.3176366389,0.0094914436,-0.0230508149,-0.0015702248,0.4920670986,-0.3446070850,-0.7979307771,-0.0516314842,0.1831110567,-0.2441480756,-0.9155552983,0.8303475976,-0.2797937095,-0.5119785070,-0.2712485194,0.3842890859,-0.3176366389,0.0094914436,-0.0230508149,-0.0015702248,0.4920670986,-0.3446070850,-0.7979307771,-0.0516314842,0.3662221134,-0.4882961512,0.1831110567,-0.0172124393,-0.0634784997,-0.0639667958,-0.6672567129,0.2187566757,-0.3724478781,0.2081913948,0.5823380947,0.6655848622,0.0095862029,0.2834858894,0.8858073950,-0.3676034212,
608.077,0.1220740378,-0.1220740378,0.8545182943,0.0609149449,0.0103762932,-1.0106509924,-0.1497848481,-0.0534684286,-0.4115115702,0.0001726374,0.0057838354,-0.0125076175,0.0304091219,0.1373011917,-0.9901834726,0.0018976076,0.1831110567,-0.1831110567,-0.7934812307,0.8304696679,-0.2793053985,-0.5096591115,-0.2735679150,0.3856318891,-0.3243507147,0.0096008182,-0.0225656033,0.0007300973,0.4920746684,-0.3446298242,-0.7979148030,-0.0516517535,0.1831110567,-0.1831110567,-0.7934812307,0.8304696679,-0.2793053985,-0.5096591115,-0.2735679150,0.3856318891,-0.3243507147,0.0096008182,-0.0225656033,0.0007300973,0.4920746684,-0.3446298242,-0.7979148030,-0.0516517535,0.0000000000,-0.6714072227,0.0610370189,-0.0216071047,-0.0628681332,-0.0626239851,-0.6688436270,0.2191229016,-0.3747673035,0.2039481401,0.5831662416,0.6666880846,0.0095869331,0.2835668623,0.8857138157,-0.3677663207,
608.090,0.1220740378,-0.1220740378,0.8545182943,0.0598162785,0.0100100711,-1.0105289221,-0.1483199596,-0.0511490218,-0.4094363153,-0.0008971579,0.0054214615,-0.0123838186,0.0303945784,0.1372825354,-0.9901864529,0.0018969555,0.1831110567,-0.1220740378,-0.6714072227,0.8292489648,-0.2774742842,-0.5089266896,-0.2753990293,0.3884395957,-0.3252052367,0.0083656907,-0.0207265019,0.0014354587,0.4920861721,-0.3446620703,-0.7978925705,-0.0516730435,0.1831110567,-0.1220740378,-0.6714072227,0.8292489648,-0.2774742842,-0.5089266896,-0.2753990293,0.3884395957,-0.3252052367,0.0083656907,-0.0207265019,0.0014354587,0.4920861721,-0.3446620703,-0.7978925705,-0.0516730435,0.0000000000,-0.6103702188,0.0000000000,-0.0159916990,-0.0654316843,-0.0664082766,-0.6714072227,0.2218085229,-0.3750114441,0.2093628496,0.5808422565,0.6627535820,0.0094281761,0.2835958004,0.8856621981,-0.3678725064,
608.103,0.1220740378,-0.1831110567,0.8545182943,0.0598162785,0.0095217749,-1.0115054846,-0.1441694349,-0.0524918362,-0.4106570780,-0.0008575395,0.0049394462,-0.0133579373,0.0303744636,0.1372986734,-0.9901849627,0.0018978367,0.1220740378,-0.0610370189,-0.6714072227,0.8297372460,-0.2768639326,-0.5075838566,-0.2752769589,0.3864864111,-0.3188574016,0.0088303685,-0.0201161802,0.0027401447,0.4921021760,-0.3447003365,-0.7978639007,-0.0517054424,0.1220740378,-0.0610370189,-0.6714072227,0.8297372460,-0.2768639326,-0.5075838566,-0.2752769589,0.3864864111,-0.3188574016,0.0088303685,-0.0201161802,0.0027401447,0.4921021760,-0.3447003365,-0.7978639007,-0.0517054424,0.0000000000,-0.6103702188,0.0000000000,-0.0158696249,-0.0626239851,-0.0665303543,-0.6649372578,0.2208319306,-0.3747673035,0.2092943490,0.5838026404,0.6625550985,0.0092825377,0.2836454511,0.8856247067,-0.3679281473,
608.116,0.1220740378,-0.1220740378,0.9155552983,0.0595721304,0.0139164403,-1.0108951330,-0.1455122530,-0.0526139103,-0.4160283208,-0.0010718890,0.0093192672,-0.0127458572,0.0303607006,0.1373046339,-0.9901844859,0.0018886161,0.1831110567,-0.1220740378,-0.7324442267,0.8293710351,-0.2773522139,-0.5084383488,-0.2750328183,0.3862422705,-0.3241065741,0.0084459186,-0.0206056237,0.0018569827,0.4921143949,-0.3447242081,-0.7978446484,-0.0517274365,0.1831110567,-0.1220740378,-0.7324442267,0.8293710351,-0.2773522139,-0.5084383488,-0.2750328183,0.3862422705,-0.3241065741,0.0084459186,-0.0206056237,0.0018569827,0.4921143949,-0.3447242081,-0.7978446484,-0.0517274365,0.0000000000,-0.6103702188,0.0610370189,-0.0180669576,-0.0665303543,-0.0634784997,-0.6696981788,0.2207098603,-0.3748893738,0.2070248872,0.5802254081,0.6653374434,0.0091671105,0.2836840749,0.8855363131,-0.3681141138,
608.129,0.1220740378,-0.0610370189,0.9155552983,0.0611590929,0.0145268105,-1.0104068518,-0.1473433673,-0.0529801324,-0.4137089252,0.0005261227,0.0099118184,-0.0122569203,0.0303564407,0.1373083144,-0.9901840687,0.0018791417,0.1831110567,-0.1220740378,-0.9765923023,0.8301034570,-0.2789391875,-0.5097811818,-0.2725913227,0.3819696605,-0.3159276247,0.0091526508,-0.0222232938,0.0004881620,0.4921240807,-0.3447390795,-0.7978300452,-0.0517609566,0.1831110567,-0.1220740378,-0.9765923023,0.8301034570,-0.2789391875,-0.5097811818,-0.2725913227,0.3819696605,-0.3159276247,0.0091526508,-0.0222232938,0.0004881620,0.4921240807,-0.3447390795,-0.7978300452,-0.0517609566,0.2441480756,-0.6103702188,0.0610370189,-0.0175786614,-0.0639667958,-0.0634784997,-0.6678670645,0.2226630449,-0.3735465705,0.2074331045,0.5830765367,0.6651068926,0.0090507139,0.2837344110,0.8854550123,-0.3682735562,
608.142,0.1220740378,0.0000000000,0.7934812307,0.0626239851,0.0095217749,-1.0090639591,-0.1431928426,-0.0516373180,-0.4159062505,0.0019838326,0.0049124360,-0.0109144449,0.0303595886,0.1373215169,-0.9901821613,0.0018828405,0.1831110567,-0.2441480756,-0.9765923023,0.8303475976,-0.2794274688,-0.5106356740,-0.2714926600,0.3847773671,-0.3180028796,0.0093839169,-0.0227406919,-0.0003723502,0.4921237230,-0.3447613418,-0.7978185415,-0.0517935343,0.1831110567,-0.2441480756,-0.9765923023,0.8303475976,-0.2794274688,-0.5106356740,-0.2714926600,0.3847773671,-0.3180028796,0.0093839169,-0.0227406919,-0.0003723502,0.4921237230,-0.3447613418,-0.7978185415,-0.0517935343,0.2441480756,-0.6103702188,0.2441480756,-0.0195318460,-0.0644550920,-0.0651875362,-0.6716513634,0.2207098603,-0.3748893738,0.2055045366,0.5828189850,0.6631852984,0.0089871800,0.2838102877,0.8853707314,-0.3684193492,
