Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
364.808,0.1220740378,0.0000000000,0.8545182943,0.0609149449,0.0107425153,-1.0112613440,-0.1500289887,-0.0544450209,-0.4119998813,0.0037518255,0.0062952330,-0.0129060149,0.0286206882,0.1394000202,-0.9899435639,0.0017840242,0.1831110567,-0.1220740378,-0.9765923023,0.8424329162,-0.2485427409,-0.5067293048,-0.2828455567,0.3946653605,-0.3267922103,0.0090114474,-0.0267223567,-0.0003257990,0.4910271466,-0.3480371535,-0.7951824069,-0.0754361525,0.1831110567,-0.1220740378,-0.9765923023,0.8424329162,-0.2485427409,-0.5067293048,-0.2828455567,0.3946653605,-0.3267922103,0.0090114474,-0.0267223567,-0.0003257990,0.4910271466,-0.3480371535,-0.7951824069,-0.0754361525,0.2441480756,-0.4272591472,0.2441480756,-0.9609668255,-0.0391857661,-0.0533463545,-0.6511428952,0.2270577103,-0.3310647905,0.0338495970,0.0435728095,0.0094801001,0.2612462640,0.6485692263,0.3331882954,-0.6327220201,
364.821,0.1220740378,0.0000000000,0.9155552983,0.0618915372,0.0095217749,-1.0106509924,-0.1484420300,-0.0570085756,-0.4133426845,0.0047078654,0.0050801151,-0.0122967958,0.0286303945,0.1394457221,-0.9899370670,0.0017895646,0.2441480756,-0.1831110567,-0.9155552983,0.8430433273,-0.2484206706,-0.5073397160,-0.2832117677,0.3955198824,-0.3258156180,0.0096141696,-0.0265966803,-0.0009505153,0.4910359383,-0.3480190933,-0.7951858044,-0.0754262581,0.2441480756,-0.1831110567,-0.9155552983,0.8430433273,-0.2484206706,-0.5073397160,-0.2832117677,0.3955198824,-0.3258156180,0.0096141696,-0.0265966803,-0.0009505153,0.4910359383,-0.3480190933,-0.7951858044,-0.0754262581,0.3051851094,-0.4272591472,0.2441480756,-0.9609668255,-0.0317392498,-0.0626239851,-0.6504104733,0.2308420092,-0.3394879103,0.0338776708,0.0507309586,0.0001348183,0.2611682415,0.6486911178,0.3328997493,-0.6327809691,
364.834,0.1220740378,0.0000000000,0.9155552983,0.0611590929,0.0096438490,-1.0100406408,-0.1497848481,-0.0571306497,-0.4146855175,0.0039584301,0.0052071568,-0.0116873980,0.0286383983,0.1394865364,-0.9899309874,0.0017943927,0.1831110567,-0.2441480756,-0.8545182943,0.8423108459,-0.2485427409,-0.5058748126,-0.2821131051,0.3940550089,-0.3258156180,0.0088799596,-0.0267095119,0.0005074739,0.4910412431,-0.3480063677,-0.7951892018,-0.0754145831,0.1831110567,-0.2441480756,-0.8545182943,0.8423108459,-0.2485427409,-0.5058748126,-0.2821131051,0.3940550089,-0.3258156180,0.0088799596,-0.0267095119,0.0005074739,0.4910412431,-0.3480063677,-0.7951892018,-0.0754145831,0.3662221134,-0.4882961512,0.1220740378,-0.9614551067,-0.0324716941,-0.0522476882,-0.6552934647,0.2266914845,-0.3750114441,0.0334196091,0.0497372672,0.0103780776,0.2609914541,0.6488409638,0.3325079679,-0.6329064369,
364.847,0.1220740378,0.0610370189,0.9155552983,0.0620136112,0.0102542192,-1.0119937658,-0.1503952146,-0.0561540574,-0.4159062505,0.0047817752,0.0058195526,-0.0136423111,0.0286536608,0.1395117640,-0.9899269938,0.0017983038,0.1831110567,-0.2441480756,-0.7934812307,0.8427991867,-0.2485427409,-0.5061189532,-0.2862636149,0.3925901055,-0.3242286444,0.0093687177,-0.0266920477,0.0002563596,0.4910477102,-0.3479894996,-0.7951943874,-0.0753955394,0.1831110567,-0.2441480756,-0.7934812307,0.8427991867,-0.2485427409,-0.5061189532,-0.2862636149,0.3925901055,-0.3242286444,0.0093687177,-0.0266920477,0.0002563596,0.4910477102,-0.3479894996,-0.7951943874,-0.0753955394,0.4272591472,-0.4882961512,0.1220740378,-0.9546189904,-0.0312509537,-0.0518814661,-0.6544389129,0.2285225987,-0.3748893738,0.0402857661,0.0506936312,0.0106115602,0.2608179152,0.6489896774,0.3321174085,-0.6330304146,
364.860,0.1220740378,0.0610370189,0.9155552983,0.0620136112,0.0112308115,-1.0108951330,-0.1469771415,-0.0563982055,-0.4124881625,0.0047504418,0.0067932880,-0.0125454664,0.0286693145,0.1395555288,-0.9899203181,0.0018003465,0.1220740378,-0.2441480756,-0.7324442267,0.8423108459,-0.2485427409,-0.5068514347,-0.2827234864,0.3930784166,-0.3286233246,0.0088854432,-0.0266711861,-0.0004770160,0.4910508990,-0.3479801416,-0.7951982021,-0.0753776655,0.1220740378,-0.2441480756,-0.7324442267,0.8423108459,-0.2485427409,-0.5068514347,-0.2827234864,0.3930784166,-0.3286233246,0.0088854432,-0.0266711861,-0.0004770160,0.4910508990,-0.3479801416,-0.7951982021,-0.0753776655,0.0000000000,-0.7324442267,0.0000000000,-0.9541307092,-0.0356456190,-0.0625019073,-0.6513870955,0.2275460064,-0.3330179751,0.0407996774,0.0460752100,-0.0001223087,0.2607534528,0.6490720510,0.3318711221,-0.6331017613,
364.873,0.1220740378,0.0610370189,0.9155552983,0.0627460554,0.0117191076,-1.0100406408,-0.1453901827,-0.0543229468,-0.4087038934,0.0054478161,0.0072762878,-0.0116930008,0.0286870189,0.1395796090,-0.9899165034,0.0018008718,0.0610370189,-0.3051851094,-0.7324442267,0.8410901427,-0.2480544448,-0.5073397160,-0.2851649523,0.3903927803,-0.3274025619,0.0076774359,-0.0261688232,-0.0009503365,0.4910465479,-0.3479650617,-0.7952095270,-0.0753565356,0.0610370189,-0.3051851094,-0.7324442267,0.8410901427,-0.2480544448,-0.5073397160,-0.2851649523,0.3903927803,-0.3274025619,0.0076774359,-0.0261688232,-0.0009503365,0.4910465479,-0.3479650617,-0.7952095270,-0.0753565356,0.1220740378,-0.9155552983,0.0000000000,-0.9542527795,-0.0351573229,-0.0531022064,-0.6562700272,0.2270577103,-0.3291116059,0.0407082438,0.0463397503,0.0090821274,0.2607058883,0.6491264701,0.3316174150,-0.6331984401,
364.886,0.1220740378,0.0610370189,0.8545182943,0.0628681332,0.0134281442,-1.0108951330,-0.1503952146,-0.0534684286,-0.4107791483,0.0055347495,0.0089710597,-0.0125495791,0.0287054479,0.1395760328,-0.9899163246,0.0017961625,0.0000000000,-0.3051851094,-0.7934812307,0.8392590284,-0.2473220080,-0.5088046193,-0.2828455567,0.3945432901,-0.3239845037,0.0058618784,-0.0254391581,-0.0023884177,0.4910331666,-0.3479698002,-0.7952159047,-0.0753547475,0.0000000000,-0.3051851094,-0.7934812307,0.8392590284,-0.2473220080,-0.5088046193,-0.2828455567,0.3945432901,-0.3239845037,0.0058618784,-0.0254391581,-0.0023884177,0.4910331666,-0.3479698002,-0.7952159047,-0.0753547475,0.1220740378,-0.9765923023,0.0000000000,-0.9612109661,-0.0390636921,-0.0518814661,-0.6560258865,0.2265694141,-0.3261818290,0.0337800980,0.0422295332,0.0100894831,0.2606609166,0.6491686702,0.3313739598,-0.6333011985,
364.899,0.1220740378,0.0610370189,0.9155552983,0.0636005774,0.0123294778,-1.0105289221,-0.1505172849,-0.0582293160,-0.4137089252,0.0062284023,0.0078642191,-0.0121856332,0.0287251454,0.1396272033,-0.9899087548,0.0017963096,0.0000000000,-0.3051851094,-0.7934812307,0.8386486173,-0.2493972629,-0.5090487599,-0.2832117677,0.3952757418,-0.3274025619,0.0052703023,-0.0275070220,-0.0026048422,0.4910204709,-0.3479726017,-0.7952233553,-0.0753455684,0.0000000000,-0.3051851094,-0.7934812307,0.8386486173,-0.2493972629,-0.5090487599,-0.2832117677,0.3952757418,-0.3274025619,0.0052703023,-0.0275070220,-0.0026048422,0.4910204709,-0.3479726017,-0.7952233553,-0.0753455684,0.1220740378,-0.7324442267,0.2441480756,-0.9610888958,-0.0417493209,-0.0512710959,-0.6484572887,0.2286446691,-0.3745231628,0.0339316726,0.0393126681,0.0105271190,0.2604989707,0.6492902637,0.3310049176,-0.6334360242,
364.912,0.1220740378,0.0000000000,0.9155552983,0.0632343516,0.0097659230,-1.0110172033,-0.1510055810,-0.0552995391,-0.4099246264,0.0058362149,0.0053052297,-0.0126754045,0.0287376773,0.1396390796,-0.9899065495,0.0018007315,0.0000000000,-0.3051851094,-0.8545182943,0.8385265470,-0.2484206706,-0.5096591115,-0.2847987413,0.3950316012,-0.3254493773,0.0051651597,-0.0265367776,-0.0031846166,0.4910056293,-0.3479703963,-0.7952339649,-0.0753406808,0.0000000000,-0.3051851094,-0.8545182943,0.8385265470,-0.2484206706,-0.5096591115,-0.2847987413,0.3950316012,-0.3254493773,0.0051651597,-0.0265367776,-0.0031846166,0.4910056293,-0.3479703963,-0.7952339649,-0.0753406808,0.0610370189,-0.7324442267,0.2441480756,-0.9610888958,-0.0390636921,-0.0511490218,-0.6550492644,0.2241279334,-0.3259376884,0.0339623690,0.0417536497,0.0104771741,0.2604572177,0.6493536830,0.3307506740,-0.6335210800,
364.925,0.1220740378,0.0000000000,0.9155552983,0.0648213178,0.0102542192,-1.0108951330,-0.1495406926,-0.0568865016,-0.4145634472,0.0073894747,0.0057956562,-0.0125552416,0.0287541654,0.1396766156,-0.9899008870,0.0018052341,0.0610370189,-0.1831110567,-0.8545182943,0.8392590284,-0.2501296997,-0.5094149709,-0.2837000787,0.3945432901,-0.3249610960,0.0059036016,-0.0282392800,-0.0029335022,0.4910032153,-0.3479674160,-0.7952374816,-0.0753333643,0.0610370189,-0.1831110567,-0.8545182943,0.8392590284,-0.2501296997,-0.5094149709,-0.2837000787,0.3945432901,-0.3249610960,0.0059036016,-0.0282392800,-0.0029335022,0.4910032153,-0.3479674160,-0.7952374816,-0.0753333643,0.0000000000,-0.6714072227,0.3662221134,-0.9610888958,-0.0395519882,-0.0511490218,-0.6508987546,0.2226630449,-0.3713492155,0.0339936018,0.0410026759,0.0103176124,0.2603024244,0.6494847536,0.3303725421,-0.6336476207,
364.938,0.1220740378,-0.0610370189,0.9155552983,0.0639667958,0.0097659230,-1.0111392736,-0.1477095932,-0.0555436872,-0.4074831307,0.0065163486,0.0053119077,-0.0128004551,0.0287630167,0.1397058368,-0.9898964167,0.0018096374,0.1220740378,-0.1831110567,-0.9155552983,0.8396252394,-0.2492751926,-0.5085604191,-0.2847987413,0.3923459649,-0.3233741224,0.0062703490,-0.0273856670,-0.0020778179,0.4910041094,-0.3479511738,-0.7952448726,-0.0753235742,0.1220740378,-0.1831110567,-0.9155552983,0.8396252394,-0.2492751926,-0.5085604191,-0.2847987413,0.3923459649,-0.3233741224,0.0062703490,-0.0273856670,-0.0020778179,0.4910041094,-0.3479511738,-0.7952448726,-0.0753235742,0.3051851094,-0.7324442267,0.0000000000,-0.9612109661,-0.0416272469,-0.0548112430,-0.6555376053,0.2273018658,-0.3359477520,0.0338960886,0.0387434475,0.0065005384,0.2602076828,0.6495593190,0.3301087916,-0.6337476373,
364.951,0.1220740378,-0.0610370189,0.9155552983,0.0622577593,0.0106204413,-1.0104068518,-0.1466109157,-0.0552995391,-0.4126102626,0.0047969893,0.0061666914,-0.0120686293,0.0287680607,0.1397355795,-0.9898920059,0.0018113559,0.1220740378,-0.1220740378,-0.9155552983,0.8408460021,-0.2497634888,-0.5080721378,-0.2819910347,0.3917355835,-0.3276467323,0.0074835420,-0.0278734267,-0.0016019344,0.4910120070,-0.3479303718,-0.7952502370,-0.0753133446,0.1220740378,-0.1220740378,-0.9155552983,0.8408460021,-0.2497634888,-0.5080721378,-0.2819910347,0.3917355835,-0.3276467323,0.0074835420,-0.0278734267,-0.0016019344,0.4910120070,-0.3479303718,-0.7952502370,-0.0753133446,0.0000000000,-0.7324442267,0.0000000000,-0.9610888958,-0.0391857661,-0.0527359843,-0.6560258865,0.2287667543,-0.3359477520,0.0340438485,0.0409860872,0.0084156394,0.2601400018,0.6496231556,0.3298614025,-0.6338385940,
364.964,0.1220740378,-0.0610370189,0.9155552983,0.0629902035,0.0114749596,-1.0101627111,-0.1458784789,-0.0542008728,-0.4083376527,0.0055154786,0.0070172418,-0.0118253231,0.0287752207,0.1397548020,-0.9898890853,0.0018109265,0.0000000000,-0.1220740378,-0.9155552983,0.8421887755,-0.2493972629,-0.5077059269,-0.2872402072,0.3916135132,-0.3265480399,0.0088160038,-0.0275203437,-0.0012471080,0.4910185039,-0.3479061425,-0.7952571511,-0.0753088519,0.0000000000,-0.1220740378,-0.9155552983,0.8421887755,-0.2493972629,-0.5077059269,-0.2872402072,0.3916135132,-0.3265480399,0.0088160038,-0.0275203437,-0.0012471080,0.4910185039,-0.3479061425,-0.7952571511,-0.0753088519,0.0000000000,-0.6714072227,0.2441480756,-0.9612109661,-0.0335703604,-0.0532242805,-0.6508987546,0.2269356400,-0.3315531015,0.0339526534,0.0463321991,0.0077807158,0.2600978613,0.6497004032,0.3295984268,-0.6339136958,
364.977,0.1220740378,-0.0610370189,0.9155552983,0.0631122813,0.0112308115,-1.0115054846,-0.1467330009,-0.0534684286,-0.4115115702,0.0056234635,0.0067704255,-0.0131688714,0.0287823789,0.1397599876,-0.9898882508,0.0018107417,0.0000000000,-0.1220740378,-0.8545182943,0.8410901427,-0.2479323745,-0.5074617863,-0.2806482017,0.3900265396,-0.3280129433,0.0077092052,-0.0260652602,-0.0010121465,0.4910235107,-0.3478899896,-0.7952613235,-0.0753068179,0.0000000000,-0.1220740378,-0.8545182943,0.8410901427,-0.2479323745,-0.5074617863,-0.2806482017,0.3900265396,-0.3280129433,0.0077092052,-0.0260652602,-0.0010121465,0.4910235107,-0.3478899896,-0.7952613235,-0.0753068179,0.0610370189,-0.7324442267,0.2441480756,-0.9619434476,-0.0338145085,-0.0515152439,-0.6560258865,0.2275460064,-0.3408307135,0.0332515240,0.0458218269,0.0093239918,0.2600333989,0.6497833133,0.3293086886,-0.6340055466,
364.990,0.1220740378,0.0000000000,0.9155552983,0.0625019073,0.0103762932,-1.0106509924,-0.1462447047,-0.0563982055,-0.4082155824,0.0049911961,0.0059174299,-0.0123156309,0.0287930425,0.1398062408,-0.9898813367,0.0018143745,0.0000000000,-0.1220740378,-0.8545182943,0.8425549865,-0.2480544448,-0.5074617863,-0.2823572457,0.3939329088,-0.3299661279,0.0091637373,-0.0261979401,-0.0010244846,0.4910295606,-0.3478772938,-0.7952629924,-0.0753081441,0.0000000000,-0.1220740378,-0.8545182943,0.8425549865,-0.2480544448,-0.5074617863,-0.2823572457,0.3939329088,-0.3299661279,0.0091637373,-0.0261979401,-0.0010244846,0.4910295606,-0.3478772938,-0.7952629924,-0.0753081441,0.0000000000,-0.7324442267,0.0610370189,-0.9612109661,-0.0390636921,-0.0507827997,-0.6511428952,0.2280343026,-0.3338724971,0.0340111256,0.0403662026,0.0098879337,0.2599709630,0.6498450041,0.3290594220,-0.6340975761,
365.003,0.1831110567,-0.0610370189,0.9155552983,0.0612811670,0.0104983672,-1.0112613440,-0.1458784789,-0.0549333170,-0.4074831307,0.0037654899,0.0060510850,-0.0129262209,0.0287946388,0.1398349851,-0.9898772240,0.0018212930,0.0610370189,-0.1831110567,-0.8545182943,0.8424329162,-0.2484206706,-0.5077059269,-0.2795495391,0.3908810616,-0.3320413828,0.0090379119,-0.0265676230,-0.0012733340,0.4910334647,-0.3478564024,-0.7952706218,-0.0752984136,0.0610370189,-0.1831110567,-0.8545182943,0.8424329162,-0.2484206706,-0.5077059269,-0.2795495391,0.3908810616,-0.3320413828,0.0090379119,-0.0265676230,-0.0012733340,0.4910334647,-0.3478564024,-0.7952706218,-0.0752984136,0.0000000000,-0.7324442267,0.0610370189,-0.9620655179,-0.0390636921,-0.0513931699,-0.6561479568,0.2299874872,-0.3310647905,0.0331827998,0.0401605964,0.0091132335,0.2599226236,0.6498996615,0.3288263083,-0.6341821551,
365.016,0.1220740378,-0.0610370189,0.9155552983,0.0610370189,0.0112308115,-1.0106509924,-0.1463667750,-0.0540787987,-0.4061403275,0.0035174340,0.0067807650,-0.0123161077,0.0287967417,0.1398502737,-0.9898749590,0.0018206430,0.0610370189,-0.1831110567,-0.8545182943,0.8412122130,-0.2473220080,-0.5075838566,-0.2822351754,0.3938108385,-0.3256935477,0.0078139901,-0.0254762769,-0.0011533499,0.4910345078,-0.3478487134,-0.7952733636,-0.0752984583,0.0610370189,-0.1831110567,-0.8545182943,0.8412122130,-0.2473220080,-0.5075838566,-0.2822351754,0.3938108385,-0.3256935477,0.0078139901,-0.0254762769,-0.0011533499,0.4910345078,-0.3478487134,-0.7952733636,-0.0752984583,0.0000000000,-0.7324442267,0.0610370189,-0.9613330364,-0.0390636921,-0.0512710959,-0.6557817459,0.2265694141,-0.3750114441,0.0339417458,0.0399562120,0.0090712756,0.2597551942,0.6500157714,0.3284721076,-0.6343154311,
