Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
290.448,0.1220740378,0.0000000000,0.9155552983,0.0614032410,0.0098879971,-1.0104068518,-0.1512497365,-0.0549333170,-0.4176152945,0.0011592880,0.0055586742,-0.0122320652,0.0301513188,0.1335107386,-0.9907096028,0.0018783137,-0.0610370189,-0.2441480756,-0.7934812307,0.8398693800,-0.2418286651,-0.5121005774,-0.2843104303,0.3932004869,-0.3223975301,0.0070037842,-0.0250773728,-0.0025984645,0.4893075824,-0.3458422720,-0.7971118689,-0.0763350874,-0.0610370189,-0.2441480756,-0.7934812307,0.8398693800,-0.2418286651,-0.5121005774,-0.2843104303,0.3932004869,-0.3223975301,0.0070037842,-0.0250773728,-0.0025984645,0.4893075824,-0.3458422720,-0.7971118689,-0.0763350874,0.0000000000,-0.9765923023,0.0000000000,-0.0253913999,-0.0395519882,-0.0029297769,-0.6228217483,0.2191229016,-0.3398541212,0.4687141776,0.8103041053,0.1814638078,0.0360413715,0.3486979902,0.6861848831,-0.6375768185,
290.461,0.1220740378,0.0610370189,0.8545182943,0.0632343516,0.0109866634,-1.0102847815,-0.1483199596,-0.0540787987,-0.4156621099,0.0029680058,0.0066549708,-0.0121114254,0.0301625207,0.1335474700,-0.9907042384,0.0018797559,0.0610370189,-0.2441480756,-0.9155552983,0.8399914503,-0.2423169613,-0.5111240149,-0.2849208117,0.3928342462,-0.3264259696,0.0071282387,-0.0255804509,-0.0016118288,0.4893025458,-0.3458306193,-0.7971200943,-0.0763342232,0.0610370189,-0.2441480756,-0.9155552983,0.8399914503,-0.2423169613,-0.5111240149,-0.2849208117,0.3928342462,-0.3264259696,0.0071282387,-0.0255804509,-0.0016118288,0.4893025458,-0.3458306193,-0.7971200943,-0.0763342232,0.3051851094,-0.8545182943,0.2441480756,-0.0240485854,-0.0341807306,-0.0030518509,-0.6242866516,0.2187566757,-0.3393658400,0.4705460370,0.8155361414,0.1806720197,0.0362232849,0.3487634957,0.6859075427,-0.6378290653,
290.474,0.1220740378,0.0610370189,0.9155552983,0.0627460554,0.0114749596,-1.0112613440,-0.1484420300,-0.0539567247,-0.4139530659,0.0024600737,0.0071391934,-0.0130891800,0.0301724784,0.1335770190,-0.9906999469,0.0018799502,0.1831110567,-0.3051851094,-1.0376293659,0.8390148878,-0.2428052574,-0.5113681555,-0.2860194743,0.3946653605,-0.3241065741,0.0061572194,-0.0260871947,-0.0018389225,0.4892944396,-0.3458136618,-0.7971327901,-0.0763306543,0.1831110567,-0.3051851094,-1.0376293659,0.8390148878,-0.2428052574,-0.5113681555,-0.2860194743,0.3946653605,-0.3241065741,0.0061572194,-0.0260871947,-0.0018389225,0.4892944396,-0.3458136618,-0.7971327901,-0.0763306543,0.2441480756,-0.4272591472,0.2441480756,-0.0234382153,-0.0314951017,-0.0043946654,-0.6211127043,0.2190008312,-0.3280129433,0.4717231095,0.8179843426,0.1789001673,0.0364451297,0.3488969207,0.6856832504,-0.6379845738,
290.487,0.1220740378,0.0610370189,0.9155552983,0.0637226477,0.0113528855,-1.0108951330,-0.1501510739,-0.0538346507,-0.4121219516,0.0034122132,0.0070136548,-0.0127244592,0.0301848017,0.1335981041,-0.9906967282,0.0018805119,0.1220740378,-0.2441480756,-1.0376293659,0.8398693800,-0.2426831871,-0.5119785070,-0.2818689644,0.3942991495,-0.3204443455,0.0070117116,-0.0259907097,-0.0024384856,0.4892871976,-0.3458109796,-0.7971373796,-0.0763414800,0.1220740378,-0.2441480756,-1.0376293659,0.8398693800,-0.2426831871,-0.5119785070,-0.2818689644,0.3942991495,-0.3204443455,0.0070117116,-0.0259907097,-0.0024384856,0.4892871976,-0.3458109796,-0.7971373796,-0.0763414800,0.4882961512,-0.4882961512,0.2441480756,-0.0208746605,-0.0317392498,-0.0039063692,-0.6211127043,0.2099673450,-0.3256935477,0.4746089280,0.8176638484,0.1788716912,0.0365560018,0.3489349186,0.6854754090,-0.6381807327,
290.500,0.1831110567,0.0000000000,0.9155552983,0.0640888736,0.0119632557,-1.0105289221,-0.1485641003,-0.0478530228,-0.4141972065,0.0037628263,0.0076281838,-0.0123592019,0.0301923659,0.1335470676,-0.9907034039,0.0018820626,0.1220740378,-0.2441480756,-0.9765923023,0.8395031691,-0.2434156388,-0.5112460852,-0.2840662897,0.3910031319,-0.3182470202,0.0066475868,-0.0267355293,-0.0016974807,0.4892826378,-0.3458044827,-0.7971428037,-0.0763427541,0.1220740378,-0.2441480756,-0.9765923023,0.8395031691,-0.2434156388,-0.5112460852,-0.2840662897,0.3910031319,-0.3182470202,0.0066475868,-0.0267355293,-0.0016974807,0.4892826378,-0.3458044827,-0.7971428037,-0.0763427541,0.5493331552,-0.7324442267,0.2441480756,-0.0175786614,-0.0351573229,-0.0051271096,-0.6246528625,0.2216864526,-0.3281350136,0.4777144790,0.8144453168,0.1772402823,0.0364512913,0.3488119841,0.6853883266,-0.6383475661,
290.513,0.1220740378,-0.0610370189,0.8545182943,0.0638447255,0.0115970336,-1.0108951330,-0.1514938772,-0.0520035401,-0.4190801680,0.0035151429,0.0072566518,-0.0127256513,0.0301944818,0.1335433275,-0.9907038212,0.0018795532,0.0610370189,-0.1831110567,-0.7934812307,0.8403576612,-0.2421948910,-0.5108798742,-0.2873622775,0.3919797242,-0.3232520521,0.0075021386,-0.0255121738,-0.0013320446,0.4892836809,-0.3457996249,-0.7971448302,-0.0763383955,0.0610370189,-0.1831110567,-0.7934812307,0.8403576612,-0.2421948910,-0.5108798742,-0.2873622775,0.3919797242,-0.3232520521,0.0075021386,-0.0255121738,-0.0013320446,0.4892836809,-0.3457996249,-0.7971448302,-0.0763383955,0.0000000000,-0.7324442267,0.0000000000,-0.0195318460,-0.0369884335,-0.0043946654,-0.6533402801,0.2187566757,-0.3242286444,0.4756411016,0.8127809167,0.1775216311,0.0364295840,0.3486486673,0.6853067875,-0.6385254264,
290.526,0.1220740378,0.0000000000,0.8545182943,0.0640888736,0.0108645894,-1.0105289221,-0.1536912173,-0.0513931699,-0.4171269834,0.0037438199,0.0065225232,-0.0123603344,0.0302023068,0.1335236281,-0.9907062650,0.0018791530,0.0000000000,-0.1831110567,-0.7324442267,0.8415784240,-0.2432935536,-0.5112460852,-0.2812585831,0.3951536715,-0.3234961927,0.0087255836,-0.0266011506,-0.0016982555,0.4892825782,-0.3458205163,-0.7971356511,-0.0763455406,0.0000000000,-0.1831110567,-0.7324442267,0.8415784240,-0.2432935536,-0.5112460852,-0.2812585831,0.3951536715,-0.3234961927,0.0087255836,-0.0266011506,-0.0016982555,0.4892825782,-0.3458205163,-0.7971356511,-0.0763455406,0.0000000000,-0.9765923023,0.0000000000,-0.0200201422,-0.0393078402,0.0000000000,-0.6523636580,0.2198553383,-0.3261818290,0.4750233889,0.8107463121,0.1809363961,0.0364004411,0.3483810425,0.6850852966,-0.6389106512,
290.539,0.1220740378,-0.0610370189,0.9155552983,0.0625019073,0.0109866634,-1.0097965002,-0.1544236541,-0.0528580584,-0.4213995934,0.0021596476,0.0066429218,-0.0116277337,0.0302010532,0.1335138083,-0.9907075763,0.0018778363,-0.0610370189,-0.1831110567,-0.7324442267,0.8407238722,-0.2435377091,-0.5129551291,-0.2822351754,0.3907589912,-0.3223975301,0.0078785419,-0.0268401057,-0.0033971071,0.4892769456,-0.3458340168,-0.7971329689,-0.0763483867,-0.0610370189,-0.1831110567,-0.7324442267,0.8407238722,-0.2435377091,-0.5129551291,-0.2822351754,0.3907589912,-0.3223975301,0.0078785419,-0.0268401057,-0.0033971071,0.4892769456,-0.3458340168,-0.7971329689,-0.0763483867,0.2441480756,-0.9155552983,0.2441480756,-0.0196539201,-0.0390636921,-0.0020752586,-0.6250190735,0.2197332680,-0.3278908730,0.4752523899,0.8112354875,0.1780853868,0.0363294929,0.3481927812,0.6848980188,-0.6392181516,
290.552,0.1220740378,-0.0610370189,0.9155552983,0.0617694631,0.0092776269,-1.0107730627,-0.1502731442,-0.0524918362,-0.4213995934,0.0014338717,0.0049407072,-0.0126038790,0.0301972851,0.1335155219,-0.9907074571,0.0018808241,-0.0610370189,-0.1831110567,-0.7324442267,0.8396252394,-0.2418286651,-0.5108798742,-0.2883388698,0.3941770792,-0.3208105862,0.0067830682,-0.0251315385,-0.0013163090,0.4892730415,-0.3458466828,-0.7971293926,-0.0763550997,-0.0610370189,-0.1831110567,-0.7324442267,0.8396252394,-0.2418286651,-0.5108798742,-0.2883388698,0.3941770792,-0.3208105862,0.0067830682,-0.0251315385,-0.0013163090,0.4892730415,-0.3458466828,-0.7971293926,-0.0763550997,0.1831110567,-0.9155552983,0.3051851094,-0.0234382153,-0.0390636921,-0.0025635548,-0.6504104733,0.2213202268,-0.3241065741,0.4716569185,0.8112781048,0.1768757552,0.0364373848,0.3480865657,0.6846885681,-0.6394940615,
