Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
640.915,0.1831110567,-0.1831110567,0.8545182943,0.0606707968,0.0166020691,-1.0104068518,-0.1406292915,-0.0550553910,-0.4144413471,0.0006657764,0.0114588961,-0.0122215748,0.0300828852,0.1363373697,-0.9903271794,0.0015447773,0.5493331552,0.0610370189,-0.9765923023,0.8257088065,-0.2899258435,-0.5123447180,-0.2732017040,0.3785516024,-0.3256935477,0.0108107924,-0.0213549733,0.0015106201,0.4912236035,-0.3419324458,-0.8001581430,-0.0420915000,0.5493331552,0.0610370189,-0.9765923023,0.8257088065,-0.2899258435,-0.5123447180,-0.2732017040,0.3785516024,-0.3256935477,0.0108107924,-0.0213549733,0.0015106201,0.4912236035,-0.3419324458,-0.8001581430,-0.0420915000,0.3662221134,0.0000000000,0.0610370189,-0.0166020691,-0.0703146458,-0.0712912381,-0.6815393567,0.2209540159,-0.3698843420,0.1746731102,0.5830905437,0.6612424850,-0.0019378489,0.2662528753,0.8919749856,-0.3656903207,
640.928,0.1831110567,-0.1220740378,0.8545182943,0.0610370189,0.0156254768,-1.0105289221,-0.1468550712,-0.0534684286,-0.4109012187,0.0010510907,0.0104716923,-0.0123425126,0.0300740991,0.1363643259,-0.9903237224,0.0015390341,0.5493331552,-0.1220740378,-0.9765923023,0.8264412284,-0.2909024358,-0.5127109885,-0.2674642205,0.3811151385,-0.3245948553,0.0115106702,-0.0223308206,0.0010926127,0.4912482500,-0.3419461548,-0.8001362681,-0.0421111211,0.5493331552,-0.1220740378,-0.9765923023,0.8264412284,-0.2909024358,-0.5127109885,-0.2674642205,0.3811151385,-0.3245948553,0.0115106702,-0.0223308206,0.0010926127,0.4912482500,-0.3419461548,-0.8001362681,-0.0421111211,0.3662221134,0.1220740378,0.0000000000,-0.0157475509,-0.0712912381,-0.0762962773,-0.6848353744,0.2226630449,-0.3750114441,0.1753032357,0.5822744370,0.6561529040,-0.0021232788,0.2663567364,0.8919204473,-0.3657470345,
640.941,0.1831110567,-0.1220740378,0.7934812307,0.0633564293,0.0123294778,-1.0102847815,-0.1450239569,-0.0500503555,-0.4124881625,0.0033780523,0.0071807695,-0.0120979548,0.0300700180,0.1363583952,-0.9903246760,0.0015408535,0.4882961512,-0.1831110567,-0.9155552983,0.8248542547,-0.2928556204,-0.5156407356,-0.2714926600,0.3801385462,-0.3225196004,0.0099108815,-0.0242716074,-0.0018641353,0.4912611842,-0.3419638872,-0.8001200557,-0.0421206653,0.4882961512,-0.1831110567,-0.9155552983,0.8248542547,-0.2928556204,-0.5156407356,-0.2714926600,0.3801385462,-0.3225196004,0.0099108815,-0.0242716074,-0.0018641353,0.4912611842,-0.3419638872,-0.8001200557,-0.0421206653,0.0000000000,0.0610370189,0.2441480756,-0.0169682913,-0.0627460554,-0.0743430927,-0.6797082424,0.2232734114,-0.3706167936,0.1740076244,0.5907232165,0.6582114100,-0.0022098501,0.2665182352,0.8919015527,-0.3656745255,
640.954,0.1220740378,-0.1831110567,0.7934812307,0.0618915372,0.0039063692,-1.0105289221,-0.1469771415,-0.0512710959,-0.4106570780,0.0019385666,-0.0012062970,-0.0123403668,0.0300549511,0.1363602728,-0.9903249741,0.0015570326,0.4272591472,-0.1831110567,-0.7934812307,0.8231452107,-0.2915128171,-0.5140537620,-0.2686849535,0.3767204881,-0.3171483576,0.0081924796,-0.0229074657,-0.0003029108,0.4912731647,-0.3419965506,-0.8000982404,-0.0421336330,0.4272591472,-0.1831110567,-0.7934812307,0.8231452107,-0.2915128171,-0.5140537620,-0.2686849535,0.3767204881,-0.3171483576,0.0081924796,-0.0229074657,-0.0003029108,0.4912731647,-0.3419965506,-0.8000982404,-0.0421336330,0.2441480756,-0.4882961512,0.1831110567,-0.0162358470,-0.0683614612,-0.0742210150,-0.6795861721,0.2226630449,-0.3691518903,0.1746642292,0.5852134228,0.6582591534,-0.0023107380,0.2666236758,0.8918493390,-0.3657247126,
640.967,0.0610370189,-0.1831110567,0.8545182943,0.0601825006,0.0041505173,-1.0112613440,-0.1440473646,-0.0522476882,-0.4135868549,0.0002634265,-0.0009374758,-0.0130705833,0.0300364271,0.1363812238,-0.9903224707,0.0015675783,0.3662221134,-0.1220740378,-0.6714072227,0.8247321844,-0.2901699841,-0.5117343664,-0.2692953348,0.3781853616,-0.3187353015,0.0097620487,-0.0215378702,0.0019745231,0.4912929535,-0.3420369327,-0.8000676632,-0.0421517901,0.3662221134,-0.1220740378,-0.6714072227,0.8247321844,-0.2901699841,-0.5117343664,-0.2692953348,0.3781853616,-0.3187353015,0.0097620487,-0.0215378702,0.0019745231,0.4912929535,-0.3420369327,-0.8000676632,-0.0421517901,0.0000000000,0.0000000000,0.0610370189,-0.0162358470,-0.0625019073,-0.0722678304,-0.6797082424,0.2227851152,-0.3280129433,0.1745553762,0.5910298824,0.6602790952,-0.0023801732,0.2666777670,0.8918517828,-0.3656786680,
640.980,0.0610370189,-0.4272591472,0.9155552983,0.0577410199,0.0118411817,-1.0116275549,-0.1451460272,-0.0501724295,-0.4173711240,-0.0020897388,0.0067403978,-0.0134316087,0.0299935229,0.1363644749,-0.9903262258,0.0015546990,0.3051851094,0.0000000000,-0.5493331552,0.8231452107,-0.2884609401,-0.5094149709,-0.2712485194,0.3753776550,-0.3220313191,0.0081480145,-0.0197944939,0.0042333603,0.4913226962,-0.3420695364,-0.8000349402,-0.0421647951,0.3051851094,0.0000000000,-0.5493331552,0.8231452107,-0.2884609401,-0.5094149709,-0.2712485194,0.3753776550,-0.3220313191,0.0081480145,-0.0197944939,0.0042333603,0.4913226962,-0.3420695364,-0.8000349402,-0.0421647951,0.1220740378,0.0000000000,0.0000000000,-0.0029297769,-0.0632343516,-0.0719016120,-0.6793420315,0.2229072005,-0.3730582595,0.1870728135,0.5903893709,0.6607681513,-0.0028047676,0.2666986883,0.8918798566,-0.3655916452,
640.993,0.0610370189,-0.4272591472,0.9155552983,0.0554216132,0.0136722922,-1.0104068518,-0.1450239569,-0.0494399853,-0.4067507088,-0.0043101572,0.0085496409,-0.0122050643,0.0299459659,0.1363407522,-0.9903308749,0.0015363850,0.1831110567,0.2441480756,-0.4882961512,0.8239997625,-0.2851649523,-0.5078279972,-0.2691732645,0.3750114441,-0.3244727850,0.0089486241,-0.0164816082,0.0057257414,0.4913679659,-0.3421052098,-0.7999900579,-0.0421978608,0.1831110567,0.2441480756,-0.4882961512,0.8239997625,-0.2851649523,-0.5078279972,-0.2691732645,0.3750114441,-0.3244727850,0.0089486241,-0.0164816082,0.0057257414,0.4913679659,-0.3421052098,-0.7999900579,-0.0421978608,0.0000000000,0.0610370189,0.1220740378,-0.0130619220,-0.0676290169,-0.0703146458,-0.6767784953,0.2231513411,-0.3748893738,0.1766632050,0.5861670971,0.6622732878,-0.0030186400,0.2668009400,0.8918265104,-0.3656458855,
641.006,0.0610370189,-0.3662221134,0.9155552983,0.0554216132,0.0142826624,-1.0096743107,-0.1473433673,-0.0535905026,-0.4185918868,-0.0042225160,0.0091351727,-0.0114673972,0.0299041662,0.1363605857,-0.9903294444,0.0015186914,0.1220740378,0.2441480756,-0.6714072227,0.8247321844,-0.2855311632,-0.5085604191,-0.2695394754,0.3795281947,-0.3199560642,0.0096193552,-0.0168622136,0.0049030185,0.4914090633,-0.3421496153,-0.7999428511,-0.0422541983,0.1220740378,0.2441480756,-0.6714072227,0.8247321844,-0.2855311632,-0.5085604191,-0.2695394754,0.3795281947,-0.3199560642,0.0096193552,-0.0168622136,0.0049030185,0.4914090633,-0.3421496153,-0.7999428511,-0.0422541983,0.0000000000,0.0000000000,0.0000000000,-0.0117191076,-0.0660420582,-0.0703146458,-0.6562700272,0.2343821526,-0.3730582595,0.1776635200,0.5878932476,0.6622376442,-0.0032720622,0.2669340074,0.8917765021,-0.3656681180,
641.019,0.0610370189,-0.1831110567,0.8545182943,0.0554216132,0.0146488845,-1.0090639591,-0.1501510739,-0.0526139103,-0.4177373648,-0.0041673332,0.0094741751,-0.0108539462,0.0298786554,0.1363617778,-0.9903300405,0.0015014714,0.1220740378,0.1831110567,-0.8545182943,0.8249763250,-0.2866298556,-0.5095370412,-0.2714926600,0.3800164759,-0.3208105862,0.0098019838,-0.0179972649,0.0038476586,0.4914441705,-0.3421788216,-0.7999056578,-0.0423118547,0.1220740378,0.1831110567,-0.8545182943,0.8249763250,-0.2866298556,-0.5095370412,-0.2714926600,0.3800164759,-0.3208105862,0.0098019838,-0.0179972649,0.0038476586,0.4914441705,-0.3421788216,-0.7999056578,-0.0423118547,0.4882961512,0.0000000000,0.4882961512,-0.0118411817,-0.0628681332,-0.0705587938,-0.6792199612,0.2364574075,-0.3735465705,0.1772745997,0.5911528468,0.6619861126,-0.0034851993,0.2670862675,0.8917291760,-0.3656711578,
641.032,0.0610370189,-0.1220740378,0.8545182943,0.0556657612,0.0119632557,-1.0084536076,-0.1488082558,-0.0517593920,-0.4093142450,-0.0038803108,0.0067747114,-0.0102410913,0.0298583377,0.1363588274,-0.9903311729,0.0014915977,0.1831110567,-0.0610370189,-1.3428144455,0.8276619911,-0.2894375324,-0.5106356740,-0.2695394754,0.3817255199,-0.3225196004,0.0124258399,-0.0208960772,0.0026990175,0.4914638698,-0.3421793878,-0.7998899817,-0.0423784405,0.1831110567,-0.0610370189,-1.3428144455,0.8276619911,-0.2894375324,-0.5106356740,-0.2695394754,0.3817255199,-0.3225196004,0.0124258399,-0.0208960772,0.0026990175,0.4914638698,-0.3421793878,-0.7998899817,-0.0423784405,0.0000000000,-0.7324442267,0.6103702188,-0.0002441481,-0.0733665004,-0.0712912381,-0.6748253107,0.2353587449,-0.3729361892,0.1881204247,0.5810167789,0.6611236334,-0.0039372300,0.2670993805,0.8916885853,-0.3657554984,
641.045,0.1220740378,0.0000000000,0.8545182943,0.0573747978,0.0091555528,-1.0100406408,-0.1460005492,-0.0551774651,-0.4112674296,-0.0021578446,0.0039778594,-0.0118272305,0.0298508629,0.1364120543,-0.9903239012,0.0014976622,0.3051851094,-0.1831110567,-1.4648884535,0.8280282021,-0.2896817029,-0.5111240149,-0.2716147304,0.3806268573,-0.3232520521,0.0127370954,-0.0212372243,0.0021737218,0.4914779663,-0.3421587944,-0.7998870611,-0.0424325764,0.3051851094,-0.1831110567,-1.4648884535,0.8280282021,-0.2896817029,-0.5111240149,-0.2716147304,0.3806268573,-0.3232520521,0.0127370954,-0.0212372243,0.0021737218,0.4914779663,-0.3421587944,-0.7998870611,-0.0424325764,0.3662221134,-0.4882961512,0.0000000000,-0.0156254768,-0.0704367235,-0.0712912381,-0.6797082424,0.2353587449,-0.3711050749,0.1726324558,0.5842009783,0.6609237194,-0.0040758615,0.2671919763,0.8916048408,-0.3658905625,
641.058,0.1220740378,0.0610370189,0.9155552983,0.0615253150,0.0114749596,-1.0122379065,-0.1483199596,-0.0529801324,-0.4121219516,0.0019755140,0.0062973560,-0.0140255094,0.0298593473,0.1364211142,-0.9903225303,0.0014991515,0.3051851094,-0.2441480756,-1.4648884535,0.8291268945,-0.2902920544,-0.5106356740,-0.2760094106,0.3794061244,-0.3236182630,0.0137838721,-0.0219420493,0.0026293397,0.4914907813,-0.3421262503,-0.7998909354,-0.0424769074,0.3051851094,-0.2441480756,-1.4648884535,0.8291268945,-0.2902920544,-0.5106356740,-0.2760094106,0.3794061244,-0.3236182630,0.0137838721,-0.0219420493,0.0026293397,0.4914907813,-0.3421262503,-0.7998909354,-0.0424769074,0.2441480756,-0.2441480756,0.1220740378,-0.0161137730,-0.0671407208,-0.0720236823,-0.6755577326,0.2236396372,-0.3711050749,0.1720567942,0.5876186490,0.6601049304,-0.0041898484,0.2673075497,0.8915459514,-0.3659482598,
641.071,0.1220740378,0.0000000000,0.9155552983,0.0621356852,0.0125736259,-1.0119937658,-0.1455122530,-0.0540787987,-0.4134647548,0.0025764033,0.0073906840,-0.0137820244,0.0298643634,0.1364561915,-0.9903174639,0.0014982130,0.1220740378,-0.3662221134,-1.1597033739,0.8269295096,-0.2905362248,-0.5121005774,-0.2713705897,0.3808709979,-0.3186132312,0.0115674138,-0.0222507119,0.0011676550,0.4914847910,-0.3421463668,-0.7998832464,-0.0425274335,0.1220740378,-0.3662221134,-1.1597033739,0.8269295096,-0.2905362248,-0.5121005774,-0.2713705897,0.3808709979,-0.3186132312,0.0115674138,-0.0222507119,0.0011676550,0.4914847910,-0.3421463668,-0.7998832464,-0.0425274335,0.0000000000,-0.4882961512,0.0000000000,-0.0058595538,-0.0629902035,-0.0722678304,-0.6797082424,0.2246162295,-0.3671987057,0.1817455888,0.5918025970,0.6599758863,-0.0044900156,0.2673266232,0.8915723562,-0.3658660948,
641.084,0.1220740378,0.0000000000,0.9155552983,0.0617694631,0.0119632557,-1.0104068518,-0.1452681124,-0.0537125766,-0.4084597230,0.0022020414,0.0067779217,-0.0121955872,0.0298685096,0.1364882886,-0.9903130531,0.0014985509,0.0000000000,-0.3662221134,-0.9155552983,0.8255867362,-0.2895596325,-0.5130771995,-0.2714926600,0.3797723353,-0.3242286444,0.0102201104,-0.0213180482,0.0002068281,0.4914731681,-0.3421767652,-0.7998751998,-0.0425690338,0.0000000000,-0.3662221134,-0.9155552983,0.8255867362,-0.2895596325,-0.5130771995,-0.2714926600,0.3797723353,-0.3242286444,0.0102201104,-0.0213180482,0.0002068281,0.4914731681,-0.3421767652,-0.7998751998,-0.0425690338,0.0000000000,-0.9765923023,0.0610370189,-0.0041505173,-0.0625019073,-0.0742210150,-0.6816614270,0.2348704487,-0.3711050749,0.1828726530,0.5922699571,0.6581902504,-0.0047895689,0.2673482299,0.8916129470,-0.3657477796,
641.097,0.1220740378,-0.1220740378,0.9155552983,0.0593279824,0.0130619220,-1.0097965002,-0.1466109157,-0.0521256141,-0.4076052010,-0.0002143905,0.0078687333,-0.0115838051,0.0298566185,0.1364938319,-0.9903125763,0.0014931142,-0.1220740378,-0.3051851094,-0.6714072227,0.8220465779,-0.2898037732,-0.5122226477,-0.2699056864,0.3850215077,-0.3215430081,0.0066859126,-0.0215764046,0.0010781288,0.4914602041,-0.3422524631,-0.7998479605,-0.0426203124,-0.1220740378,-0.3051851094,-0.6714072227,0.8220465779,-0.2898037732,-0.5122226477,-0.2699056864,0.3850215077,-0.3215430081,0.0066859126,-0.0215764046,0.0010781288,0.4914602041,-0.3422524631,-0.7998479605,-0.0426203124,0.0000000000,-1.3428144455,0.1220740378,-0.0051271096,-0.0634784997,-0.0743430927,-0.6777550578,0.2226630449,-0.3697622716,0.1814175248,0.5912898779,0.6581932902,-0.0050322171,0.2673509717,0.8916472793,-0.3656589687,
