Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
307.010,0.1220740378,0.0000000000,0.9155552983,0.0633564293,0.0113528855,-1.0105289221,-0.1477095932,-0.0543229468,-0.4172490537,0.0019907169,0.0069429185,-0.0124228597,0.0306903664,0.1444010586,-0.9891635180,0.0022511322,0.0610370189,-0.1831110567,-0.9155552983,0.8413342834,-0.2424390465,-0.5112460852,-0.2856532633,0.3975951374,-0.3197118938,0.0082963109,-0.0272269994,-0.0013738275,0.4888835549,-0.3469399810,-0.7967507839,-0.0778251365,0.0610370189,-0.1831110567,-0.9155552983,0.8413342834,-0.2424390465,-0.5112460852,-0.2856532633,0.3975951374,-0.3197118938,0.0082963109,-0.0272269994,-0.0013738275,0.4888835549,-0.3469399810,-0.7967507839,-0.0778251365,0.0000000000,-0.7324442267,0.3051851094,-0.0252693258,-0.0312509537,-0.0039063692,-0.6522415876,0.2226630449,-0.3429059684,0.4809615612,0.8313394189,0.0082825422,0.0280765109,0.3353561163,0.6275937557,-0.7022230625,
307.023,0.1220740378,0.0000000000,0.9155552983,0.0625019073,0.0112308115,-1.0099185705,-0.1469771415,-0.0561540574,-0.4163945317,0.0011334643,0.0068184691,-0.0118126869,0.0306918696,0.1444090009,-0.9891624451,0.0022503999,0.0610370189,-0.1831110567,-0.8545182943,0.8419446349,-0.2420728207,-0.5113681555,-0.2843104303,0.3969847858,-0.3255714476,0.0089038610,-0.0268621147,-0.0014995933,0.4888852239,-0.3469393849,-0.7967500687,-0.0778263956,0.0610370189,-0.1831110567,-0.8545182943,0.8419446349,-0.2420728207,-0.5113681555,-0.2843104303,0.3969847858,-0.3255714476,0.0089038610,-0.0268621147,-0.0014995933,0.4888852239,-0.3469393849,-0.7967500687,-0.0778263956,0.0000000000,-0.7324442267,0.0000000000,-0.0239265114,-0.0380870998,-0.0040284432,-0.6240425110,0.2226630449,-0.3281350136,0.4824341536,0.8244224787,0.0084795319,0.0281397086,0.3354443014,0.6276737452,-0.7021069527,
307.036,0.1220740378,0.0000000000,0.9155552983,0.0622577593,0.0115970336,-1.0102847815,-0.1430707723,-0.0527359843,-0.4162724614,0.0008879229,0.0071805385,-0.0121790171,0.0306929033,0.1443890333,-0.9891653061,0.0022478255,0.0610370189,-0.1831110567,-0.7934812307,0.8414563537,-0.2426831871,-0.5121005774,-0.2872402072,0.3947874308,-0.3198339939,0.0084183216,-0.0274621099,-0.0022321343,0.4888858795,-0.3469431102,-0.7967483401,-0.0778226182,0.0610370189,-0.1831110567,-0.7934812307,0.8414563537,-0.2426831871,-0.5121005774,-0.2872402072,0.3947874308,-0.3198339939,0.0084183216,-0.0274621099,-0.0022321343,0.4888858795,-0.3469431102,-0.7967483401,-0.0778226182,0.0000000000,-0.4882961512,0.1831110567,-0.0235602893,-0.0313730277,-0.0009765923,-0.6489455700,0.2187566757,-0.3320413828,0.4833164215,0.8308330178,0.0115487278,0.0283653941,0.3356208801,0.6275861859,-0.7020916939,
307.049,0.1220740378,0.0000000000,0.9155552983,0.0632343516,0.0104983672,-1.0100406408,-0.1456343234,-0.0532242805,-0.4157841802,0.0018582568,0.0060831606,-0.0119352341,0.0306959692,0.1443646997,-0.9891687036,0.0022481617,0.1220740378,-0.2441480756,-0.8545182943,0.8399914503,-0.2419507504,-0.5114902258,-0.2880947292,0.3938108385,-0.3215430081,0.0069593787,-0.0267243981,-0.0016141534,0.4888837039,-0.3469333053,-0.7967550159,-0.0778116956,0.1220740378,-0.2441480756,-0.8545182943,0.8399914503,-0.2419507504,-0.5114902258,-0.2880947292,0.3938108385,-0.3215430081,0.0069593787,-0.0267243981,-0.0016141534,0.4888837039,-0.3469333053,-0.7967550159,-0.0778116956,0.0000000000,-0.7324442267,0.1220740378,-0.0234382153,-0.0322275460,-0.0034180731,-0.6512649655,0.2227851152,-0.3315531015,0.4838743210,0.8297177553,0.0094056875,0.0285726674,0.3357998729,0.6276093721,-0.7019770145,
307.062,0.1220740378,0.0000000000,0.9155552983,0.0623798333,0.0107425153,-1.0105289221,-0.1475875080,-0.0552995391,-0.4100466967,0.0010018572,0.0063274079,-0.0124236345,0.0306969043,0.1443604231,-0.9891692996,0.0022482141,0.1220740378,-0.2441480756,-0.9155552983,0.8398693800,-0.2420728207,-0.5110019445,-0.2883388698,0.3963744044,-0.3150731027,0.0068402886,-0.0268490762,-0.0011198521,0.4888803065,-0.3469365537,-0.7967554927,-0.0778138116,0.1220740378,-0.2441480756,-0.9155552983,0.8398693800,-0.2420728207,-0.5110019445,-0.2883388698,0.3963744044,-0.3150731027,0.0068402886,-0.0268490762,-0.0011198521,0.4888803065,-0.3469365537,-0.7967554927,-0.0778138116,0.6103702188,-0.7324442267,0.0000000000,-0.0195318460,-0.0393078402,-0.0035401471,-0.6562700272,0.2190008312,-0.3281350136,0.4874767661,0.8228136301,0.0094635002,0.0284670480,0.3357013464,0.6277337670,-0.7019172311,
307.075,0.1220740378,0.0000000000,0.8545182943,0.0622577593,0.0108645894,-1.0111392736,-0.1460005492,-0.0552995391,-0.4145634472,0.0008787438,0.0064483560,-0.0130341053,0.0306974836,0.1443673372,-0.9891682863,0.0022479463,0.1220740378,-0.2441480756,-0.9765923023,0.8397473097,-0.2423169613,-0.5114902258,-0.2832117677,0.3975951374,-0.3108004928,0.0067203641,-0.0271037221,-0.0016002655,0.4888737500,-0.3469555080,-0.7967497110,-0.0778297484,0.1220740378,-0.2441480756,-0.9765923023,0.8397473097,-0.2423169613,-0.5114902258,-0.2832117677,0.3975951374,-0.3108004928,0.0067203641,-0.0271037221,-0.0016002655,0.4888737500,-0.3469555080,-0.7967497110,-0.0778297484,0.6103702188,-0.7324442267,0.0000000000,-0.0175786614,-0.0390636921,0.0000000000,-0.6523636580,0.2251045257,-0.3359477520,0.4889643788,0.8233346343,0.0127803683,0.0282827374,0.3354920745,0.6277566552,-0.7020041943,
307.088,0.1220740378,0.0000000000,0.9155552983,0.0626239851,0.0111087374,-1.0104068518,-0.1458784789,-0.0538346507,-0.4176152945,0.0012418516,0.0066907909,-0.0123018026,0.0306991898,0.1443497837,-0.9891709089,0.0022467787,0.1220740378,-0.1831110567,-1.0376293659,0.8399914503,-0.2421948910,-0.5117343664,-0.2862636149,0.3968626857,-0.3170262873,0.0069589019,-0.0270019621,-0.0018449426,0.4888725281,-0.3469516039,-0.7967512012,-0.0778394043,0.1220740378,-0.1831110567,-1.0376293659,0.8399914503,-0.2421948910,-0.5117343664,-0.2862636149,0.3968626857,-0.3170262873,0.0069589019,-0.0270019621,-0.0018449426,0.4888725281,-0.3469516039,-0.7967512012,-0.0778394043,0.6103702188,-0.4882961512,0.0610370189,-0.0156254768,-0.0346690267,0.0000000000,-0.6557817459,0.2229072005,-0.3281350136,0.4904658794,0.8279973865,0.0125799775,0.0281093493,0.3352868259,0.6277864575,-0.7020825148,
307.101,0.1220740378,-0.0610370189,0.9155552983,0.0623798333,0.0106204413,-1.0105289221,-0.1470992118,-0.0545670949,-0.4124881625,0.0010065027,0.0062032128,-0.0124233365,0.0306948088,0.1443376541,-0.9891726375,0.0022461219,0.0610370189,-0.1831110567,-1.0376293659,0.8404797316,-0.2423169613,-0.5105136037,-0.2837000787,0.3977172077,-0.3173924983,0.0074384212,-0.0271488428,-0.0006281137,0.4888716340,-0.3469556868,-0.7967482209,-0.0778573826,0.0610370189,-0.1831110567,-1.0376293659,0.8404797316,-0.2423169613,-0.5105136037,-0.2837000787,0.3977172077,-0.3173924983,0.0074384212,-0.0271488428,-0.0006281137,0.4888716340,-0.3469556868,-0.7967482209,-0.0778573826,0.4882961512,-0.4882961512,0.2441480756,-0.0164799951,-0.0324716941,0.0000000000,-0.6504104733,0.2198553383,-0.3336283565,0.4893879592,0.8303285837,0.0123985410,0.0280155558,0.3351795375,0.6277716160,-0.7021508813,
307.114,0.1220740378,-0.0610370189,0.9155552983,0.0622577593,0.0109866634,-1.0105289221,-0.1452681124,-0.0513931699,-0.4141972065,0.0008937530,0.0065683331,-0.0124228001,0.0306903701,0.1442913860,-0.9891796708,0.0022434660,0.0610370189,-0.1831110567,-1.0376293659,0.8410901427,-0.2424390465,-0.5113681555,-0.2865077555,0.3934446275,-0.3142185807,0.0080411434,-0.0272961706,-0.0014846325,0.4888708293,-0.3469493389,-0.7967503071,-0.0778687745,0.0610370189,-0.1831110567,-1.0376293659,0.8410901427,-0.2424390465,-0.5113681555,-0.2865077555,0.3934446275,-0.3142185807,0.0080411434,-0.0272961706,-0.0014846325,0.4888708293,-0.3469493389,-0.7967503071,-0.0778687745,0.3051851094,-0.4882961512,0.2441480756,-0.0196539201,-0.0312509537,0.0000000000,-0.6239203811,0.2199774235,-0.3300881982,0.4863871932,0.8314498663,0.0122457147,0.0280735083,0.3352296650,0.6276838779,-0.7022029757,
