Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
136.424,0.1220740378,-0.0610370189,0.9765923023,0.0555436872,0.0090334788,-1.0117496252,-0.1486861855,-0.0627460554,-0.4192022383,0.0011308901,0.0067512291,-0.0132333636,0.0270542428,0.1571684331,-0.9873192906,0.0031509036,0.0610370189,-0.2441480756,-0.7324442267,-0.8677022457,-0.1934873462,-0.4956206083,-0.4886623621,0.1180455983,-0.3404645026,-0.0161486864,0.0213046372,-0.0171076357,0.2403655350,0.6366658211,0.5780625343,-0.4505196214,0.0610370189,-0.2441480756,-0.7324442267,-0.8677022457,-0.1934873462,-0.4956206083,-0.4886623621,0.1180455983,-0.3404645026,-0.0161486864,0.0213046372,-0.0171076357,0.2403655350,0.6366658211,0.5780625343,-0.4505196214,0.0000000000,-0.1220740378,0.3051851094,-0.9216589928,0.3508407772,-0.2320627421,-0.4524063766,0.3331400454,-0.5031892061,-0.0142680407,-0.0043587983,-0.0065598935,0.2282034606,0.7829375267,0.0018469380,-0.5789402127,
136.437,0.1220740378,-0.0610370189,0.9765923023,0.0552995391,0.0095217749,-1.0110172033,-0.1479537338,-0.0617694631,-0.4171269834,0.0008959658,0.0072344667,-0.0125004053,0.0270500537,0.1571763456,-0.9873182774,0.0031478952,0.1220740378,-0.2441480756,-0.7324442267,-0.8675801754,-0.1932432055,-0.4934232533,-0.4876857698,0.1163365617,-0.3393658400,-0.0160218477,0.0215444267,-0.0149168670,0.2403704673,0.6366635561,0.5780621767,-0.4505206347,0.1220740378,-0.2441480756,-0.7324442267,-0.8675801754,-0.1932432055,-0.4934232533,-0.4876857698,0.1163365617,-0.3393658400,-0.0160218477,0.0215444267,-0.0149168670,0.2403704673,0.6366635561,0.5780621767,-0.4505206347,0.0000000000,-0.1220740378,0.3051851094,-0.9214148521,0.3498641849,-0.2320627421,-0.4502090514,0.3313089311,-0.5020905137,-0.0140236616,-0.0053358376,-0.0065606683,0.2281930894,0.7829374671,0.0018324800,-0.5789446235,
136.450,0.1220740378,0.0000000000,0.9765923023,0.0551774651,0.0095217749,-1.0107730627,-0.1447798163,-0.0588396862,-0.4172490537,0.0007729866,0.0072294218,-0.0122563839,0.0270509478,0.1571611762,-0.9873206019,0.0031450593,0.1220740378,-0.2441480756,-0.7324442267,-0.8677022457,-0.1927549094,-0.4948881567,-0.4874416292,0.1159703359,-0.3418073058,-0.0161415339,0.0220253319,-0.0163826942,0.2403648794,0.6366758943,0.5780481100,-0.4505241513,0.1220740378,-0.2441480756,-0.7324442267,-0.8677022457,-0.1927549094,-0.4948881567,-0.4874416292,0.1159703359,-0.3418073058,-0.0161415339,0.0220253319,-0.0163826942,0.2403648794,0.6366758943,0.5780481100,-0.4505241513,0.0000000000,-0.1220740378,0.3051851094,-0.9217810631,0.3499862552,-0.2321848273,-0.4481337965,0.3370464146,-0.5025787950,-0.0143901706,-0.0052139461,-0.0066828728,0.2282027453,0.7829371691,0.0018452914,-0.5789408684,
136.463,0.1220740378,-0.0610370189,0.9155552983,0.0556657612,0.0089114048,-1.0107730627,-0.1474654377,-0.0595721304,-0.4183477163,0.0012686327,0.0066164681,-0.0122559071,0.0270475596,0.1571481973,-0.9873227477,0.0031428495,0.1220740378,-0.2441480756,-0.7324442267,-0.8677022457,-0.1933652759,-0.4945219159,-0.4919583797,0.1164586321,-0.3375347257,-0.0161387920,0.0214107037,-0.0160193145,0.2403858602,0.6366524696,0.5780729055,-0.4505145252,0.1220740378,-0.2441480756,-0.7324442267,-0.8677022457,-0.1933652759,-0.4945219159,-0.4919583797,0.1164586321,-0.3375347257,-0.0161387920,0.0214107037,-0.0160193145,0.2403858602,0.6366524696,0.5780729055,-0.4505145252,0.0000000000,-0.1220740378,0.3051851094,-0.9226355553,0.3499862552,-0.2335276306,-0.4463026822,0.3366802037,-0.5044099092,-0.0152451396,-0.0052124858,-0.0080209672,0.2282091677,0.7829388380,0.0018559055,-0.5789362788,
136.476,0.1831110567,-0.0610370189,0.9155552983,0.0551774651,0.0084231086,-1.0100406408,-0.1467330009,-0.0598162785,-0.4176152945,0.0007898621,0.0061386232,-0.0115229487,0.0270420499,0.1571421027,-0.9873238206,0.0031470952,0.1220740378,-0.2441480756,-0.7324442267,-0.8667256832,-0.1939756423,-0.4952543676,-0.4922025204,0.1140171513,-0.3436384201,-0.0151633024,0.0207992345,-0.0167497993,0.2403792292,0.6366611719,0.5780638456,-0.4505169690,0.1220740378,-0.2441480756,-0.7324442267,-0.8667256832,-0.1939756423,-0.4952543676,-0.4922025204,0.1140171513,-0.3436384201,-0.0151633024,0.0207992345,-0.0167497993,0.2403792292,0.6366611719,0.5780638456,-0.4505169690,0.0000000000,-0.1831110567,0.3051851094,-0.9216589928,0.3493759036,-0.2334055603,-0.4525284469,0.3335062861,-0.5062410235,-0.0142667890,-0.0058200657,-0.0079026520,0.2281963974,0.7829374671,0.0018404502,-0.5789429545,
136.489,0.1831110567,-0.0610370189,0.9155552983,0.0554216132,0.0083010346,-1.0108951330,-0.1447798163,-0.0584734641,-0.4196905494,0.0010425001,0.0060275844,-0.0123769641,0.0270370319,0.1571271420,-0.9873264432,0.0031514668,0.1220740378,-0.2441480756,-0.7324442267,-0.8667256832,-0.1933652759,-0.4939115644,-0.4918363094,0.1142612994,-0.3387554586,-0.0151603222,0.0214064419,-0.0154102743,0.2403927892,0.6366467476,0.5780787468,-0.4505115449,0.1220740378,-0.2441480756,-0.7324442267,-0.8667256832,-0.1933652759,-0.4939115644,-0.4918363094,0.1142612994,-0.3387554586,-0.0151603222,0.0214064419,-0.0154102743,0.2403927892,0.6366467476,0.5780787468,-0.4505115449,0.0000000000,-0.1220740378,0.3051851094,-0.9223914146,0.3505966365,-0.2330393344,-0.4506973624,0.3330179751,-0.5063630939,-0.0150001049,-0.0046012104,-0.0075341016,0.2281858027,0.7829385400,0.0018249369,-0.5789461136,
136.502,0.1831110567,0.0000000000,0.9155552983,0.0556657612,0.0084231086,-1.0107730627,-0.1452681124,-0.0603045747,-0.4220099449,0.0012832545,0.0061600315,-0.0122550726,0.0270378795,0.1571332216,-0.9873252511,0.0031570252,0.1220740378,-0.3051851094,-0.7324442267,-0.8678243160,-0.1932432055,-0.4941557050,-0.4895168841,0.1175573021,-0.3370464146,-0.0162506104,0.0215236545,-0.0156674683,0.2404143959,0.6366243958,0.5780974030,-0.4505072832,0.1220740378,-0.3051851094,-0.7324442267,-0.8678243160,-0.1932432055,-0.4941557050,-0.4895168841,0.1175573021,-0.3370464146,-0.0162506104,0.0215236545,-0.0156674683,0.2404143959,0.6366243958,0.5780974030,-0.4505072832,0.0000000000,-0.1220740378,0.3051851094,-0.9214148521,0.3490096629,-0.2326731235,-0.4491103888,0.3379009366,-0.4998931885,-0.0140231252,-0.0061844885,-0.0071649700,0.2281991541,0.7829391956,0.0018464470,-0.5789396167,
136.515,0.1220740378,0.0000000000,0.9155552983,0.0557878353,0.0085451826,-1.0116275549,-0.1445356607,-0.0589617603,-0.4128544033,0.0014015473,0.0062812185,-0.0131097436,0.0270398334,0.1571271271,-0.9873262644,0.0031567165,0.0610370189,-0.2441480756,-0.7324442267,-0.8674581051,-0.1942197978,-0.4945219159,-0.4913479984,0.1160924137,-0.3385113180,-0.0158827901,0.0205419064,-0.0160340667,0.2404313087,0.6366063356,0.5781173110,-0.4504984617,0.0610370189,-0.2441480756,-0.7324442267,-0.8674581051,-0.1942197978,-0.4945219159,-0.4913479984,0.1160924137,-0.3385113180,-0.0158827901,0.0205419064,-0.0160340667,0.2404313087,0.6366063356,0.5781173110,-0.4504984617,0.0000000000,-0.1220740378,0.3051851094,-0.9211707115,0.3497421145,-0.2324289680,-0.4497207701,0.3327738345,-0.4965972006,-0.0137792826,-0.0054521561,-0.0069195032,0.2282010615,0.7829396129,0.0018491094,-0.5789383054,
136.528,0.1220740378,-0.0610370189,0.9155552983,0.0551774651,0.0089114048,-1.0107730627,-0.1439252943,-0.0622577593,-0.4190801680,0.0008008517,0.0066447137,-0.0122547746,0.0270351451,0.1571655422,-0.9873202443,0.0031556606,0.0610370189,-0.2441480756,-0.7324442267,-0.8683126569,-0.1934873462,-0.4945219159,-0.4898831248,0.1141392291,-0.3410748541,-0.0167341828,0.0212650895,-0.0160355866,0.2404349595,0.6366081238,0.5781145096,-0.4504973590,0.0610370189,-0.2441480756,-0.7324442267,-0.8683126569,-0.1934873462,-0.4945219159,-0.4898831248,0.1141392291,-0.3410748541,-0.0167341828,0.0212650895,-0.0160355866,0.2404349595,0.6366081238,0.5781145096,-0.4504973590,0.0000000000,-0.1220740378,0.3051851094,-0.9231238961,0.3498641849,-0.2332834899,-0.4481337965,0.3346049488,-0.5040436983,-0.0157322288,-0.0053273737,-0.0077706873,0.2281992286,0.7829406857,0.0018493882,-0.5789375901,
