Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
488.022,0.1831110567,0.0000000000,0.9155552983,0.0562761314,0.0075685903,-1.0111392736,-0.1470992118,-0.0539567247,-0.4155400395,0.0019713044,0.0059389980,-0.0126157999,0.0270033740,0.1407514662,-0.9897949100,0.0030167545,-0.0610370189,-0.1831110567,-0.8545182943,-0.7987304330,-0.3144627213,-0.5459151268,-0.4425183833,0.1064485610,-0.3498641849,-0.0128821135,0.0108122230,-0.0197317600,0.1939143389,0.6073149443,0.6280950308,-0.4464364648,-0.0610370189,-0.1831110567,-0.8545182943,-0.7987304330,-0.3144627213,-0.5459151268,-0.4425183833,0.1064485610,-0.3498641849,-0.0128821135,0.0108122230,-0.0197317600,0.1939143389,0.6073149443,0.6280950308,-0.4464364648,-0.1220740378,-0.1220740378,0.4882961512,-0.8324228525,0.5390789509,-0.2096011192,-0.4143192768,0.3448591530,-0.4922025204,-0.0093035698,0.0073929429,-0.0091678649,0.2412259877,0.7620836496,-0.1403152347,-0.5844599009,
488.035,0.1831110567,0.0000000000,0.9155552983,0.0557878353,0.0078127384,-1.0105289221,-0.1457564086,-0.0549333170,-0.4163945317,0.0014786571,0.0061932923,-0.0120057464,0.0270047747,0.1407646388,-0.9897929430,0.0030224447,-0.1220740378,-0.1831110567,-0.8545182943,-0.7998291254,-0.3136081994,-0.5454267859,-0.4438612163,0.1063264906,-0.3505966365,-0.0140097737,0.0116874278,-0.0192128420,0.1939074248,0.6072996259,0.6281220317,-0.4464223683,-0.1220740378,-0.1831110567,-0.8545182943,-0.7998291254,-0.3136081994,-0.5454267859,-0.4438612163,0.1063264906,-0.3505966365,-0.0140097737,0.0116874278,-0.0192128420,0.1939074248,0.6072996259,0.6281220317,-0.4464223683,-0.1831110567,-0.1220740378,0.4882961512,-0.8343760371,0.5384685993,-0.2096011192,-0.4184698164,0.3469344079,-0.4979400039,-0.0113017559,0.0067114830,-0.0091715604,0.2411954850,0.7620629668,-0.1404209435,-0.5844740868,
488.048,0.1220740378,0.0000000000,0.9155552983,0.0566423535,0.0085451826,-1.0101627111,-0.1456343234,-0.0563982055,-0.4176152945,0.0023245327,0.0069215596,-0.0116399527,0.0270092525,0.1407972425,-0.9897881746,0.0030218756,-0.1831110567,-0.1831110567,-0.9765923023,-0.8000732660,-0.3139744401,-0.5475020409,-0.4394665360,0.1052278206,-0.3469344079,-0.0142939091,0.0113526285,-0.0212477446,0.1938978136,0.6072767973,0.6281601787,-0.4464039505,-0.1831110567,-0.1831110567,-0.9765923023,-0.8000732660,-0.3139744401,-0.5475020409,-0.4394665360,0.1052278206,-0.3469344079,-0.0142939091,0.0113526285,-0.0212477446,0.1938978136,0.6072767973,0.6281601787,-0.4464039505,-0.2441480756,-0.1220740378,0.6103702188,-0.8351085186,0.5400555730,-0.2094790488,-0.4193243086,0.3490096629,-0.4989165962,-0.0120925903,0.0082040429,-0.0090608746,0.2411815673,0.7620396018,-0.1405269355,-0.5844846964,
488.061,0.1220740378,-0.0610370189,0.9155552983,0.0577410199,0.0073244423,-1.0121158361,-0.1490523964,-0.0524918362,-0.4150517285,0.0034203716,0.0057027698,-0.0135931969,0.0270106178,0.1407639980,-0.9897928834,0.0030221336,-0.1831110567,-0.1220740378,-1.0986663103,-0.7997069955,-0.3128757477,-0.5479903817,-0.4421521723,0.1060823426,-0.3430280387,-0.0139803886,0.0124945641,-0.0216841102,0.1939001679,0.6072244644,0.6282314658,-0.4463738203,-0.1831110567,-0.1220740378,-1.0986663103,-0.7997069955,-0.3128757477,-0.5479903817,-0.4421521723,0.1060823426,-0.3430280387,-0.0139803886,0.0124945641,-0.0216841102,0.1939001679,0.6072244644,0.6282314658,-0.4463738203,-0.2441480756,-0.1220740378,0.7934812307,-0.8355967999,0.5402997136,-0.2088686824,-0.4174932241,0.3447370827,-0.4983062148,-0.0126549602,0.0083277225,-0.0084654689,0.2411674261,0.7620106936,-0.1406574249,-0.5844969153,
488.074,0.1220740378,-0.0610370189,0.9155552983,0.0554216132,0.0083010346,-1.0110172033,-0.1470992118,-0.0540787987,-0.4146855175,0.0011092685,0.0066764359,-0.0124941468,0.0270067211,0.1407601833,-0.9897935390,0.0030199953,-0.1220740378,-0.1220740378,-1.3428144455,-0.7998291254,-0.3127536774,-0.5473799706,-0.4397106767,0.1059602648,-0.3432722092,-0.0141672492,0.0126984715,-0.0210278034,0.1938842386,0.6071686149,0.6283037066,-0.4463550150,-0.1220740378,-0.1220740378,-1.3428144455,-0.7998291254,-0.3127536774,-0.5473799706,-0.4397106767,0.1059602648,-0.3432722092,-0.0141672492,0.0126984715,-0.0210278034,0.1938842386,0.6071686149,0.6283037066,-0.4463550150,-0.2441480756,-0.1220740378,1.0376293659,-0.8346201777,0.5427411795,-0.2076479346,-0.4195684791,0.3442488015,-0.4997711182,-0.0117805004,0.0106028318,-0.0072658807,0.2411645502,0.7619746327,-0.1408158988,-0.5845071673,
488.087,0.1220740378,0.0000000000,0.9155552983,0.0561540574,0.0073244423,-1.0117496252,-0.1468550712,-0.0523697622,-0.4150517285,0.0018359236,0.0057017822,-0.0132268667,0.0270095300,0.1407345980,-0.9897971153,0.0030206649,-0.0610370189,-0.1220740378,-1.3428144455,-0.7988525033,-0.3121433258,-0.5477461815,-0.4428846240,0.1092562675,-0.3498641849,-0.0132568479,0.0133940578,-0.0213478804,0.1938536316,0.6071307063,0.6283586621,-0.4463424981,-0.0610370189,-0.1220740378,-1.3428144455,-0.7988525033,-0.3121433258,-0.5477461815,-0.4428846240,0.1092562675,-0.3498641849,-0.0132568479,0.0133940578,-0.0213478804,0.1938536316,0.6071307063,0.6283586621,-0.4463424981,-0.1220740378,-0.1220740378,0.9765923023,-0.8332774043,0.5423749685,-0.2075258642,-0.4167607725,0.3492538333,-0.4959868193,-0.0105355382,0.0100827813,-0.0071522743,0.2411743701,0.7619475722,-0.1409459710,-0.5845067501,
488.100,0.1220740378,0.0000000000,0.9155552983,0.0548112430,0.0080568865,-1.0118716955,-0.1460005492,-0.0562761314,-0.4178594351,0.0004939996,0.0064325444,-0.0133489370,0.0270091183,0.1407640278,-0.9897928834,0.0030205727,0.0000000000,-0.0610370189,-1.2817773819,-0.7984862924,-0.3126316071,-0.5479903817,-0.4410535097,0.1036408618,-0.3513290882,-0.0129602551,0.0129902661,-0.0215402842,0.1938057989,0.6071161032,0.6283935308,-0.4463342428,0.0000000000,-0.0610370189,-1.2817773819,-0.7984862924,-0.3126316071,-0.5479903817,-0.4410535097,0.1036408618,-0.3513290882,-0.0129602551,0.0129902661,-0.0215402842,0.1938057989,0.6071161032,0.6283935308,-0.4463342428,-0.1220740378,-0.1831110567,0.8545182943,-0.8310800791,0.5426191092,-0.2085024565,-0.4166387022,0.3459578156,-0.4978179336,-0.0084265471,0.0101860762,-0.0081402510,0.2411667854,0.7619178295,-0.1410866827,-0.5845147371,
488.113,0.1220740378,-0.0610370189,0.9155552983,0.0554216132,0.0084231086,-1.0104068518,-0.1461226195,-0.0531022064,-0.4178594351,0.0011124685,0.0067952247,-0.0118836761,0.0270053893,0.1407507956,-0.9897950888,0.0030178854,0.1220740378,-0.0610370189,-1.0986663103,-0.7979980111,-0.3134861290,-0.5466475487,-0.4450819492,0.1065706387,-0.3518173695,-0.0125306249,0.0122111142,-0.0201569796,0.1937675029,0.6070981622,0.6284266710,-0.4463281929,0.1220740378,-0.0610370189,-1.0986663103,-0.7979980111,-0.3134861290,-0.5466475487,-0.4450819492,0.1065706387,-0.3518173695,-0.0125306249,0.0122111142,-0.0201569796,0.1937675029,0.6070981622,0.6284266710,-0.4463281929,0.0000000000,-0.1831110567,0.7934812307,-0.8326669931,0.5427411795,-0.2093569785,-0.4216437340,0.3477889299,-0.4948881567,-0.0100940466,0.0101845264,-0.0089920908,0.2411438823,0.7618920207,-0.1412309259,-0.5845230222,
488.126,0.1220740378,-0.0610370189,0.9155552983,0.0559099093,0.0074465163,-1.0112613440,-0.1468550712,-0.0538346507,-0.4184698164,0.0016066954,0.0058199679,-0.0127378106,0.0270023830,0.1407440305,-0.9897959232,0.0030179454,0.1220740378,-0.1220740378,-0.9765923023,-0.7978759408,-0.3142185807,-0.5468916893,-0.4432508349,0.1063264906,-0.3514511585,-0.0124552846,0.0115405321,-0.0203691721,0.1937329918,0.6070886850,0.6284489632,-0.4463252723,0.1220740378,-0.1220740378,-0.9765923023,-0.7978759408,-0.3142185807,-0.5468916893,-0.4432508349,0.1063264906,-0.3514511585,-0.0124552846,0.0115405321,-0.0203691721,0.1937329918,0.6070886850,0.6284489632,-0.4463252723,0.1220740378,-0.1831110567,0.6103702188,-0.8319345713,0.5416424870,-0.2098452747,-0.4199346900,0.3480330706,-0.4972075522,-0.0094242096,0.0089959502,-0.0094626844,0.2411044985,0.7618729472,-0.1413648874,-0.5845317245,
