Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
333.725,0.1220740378,0.0000000000,0.9155552983,0.0556657612,0.0085451826,-1.0107730627,-0.1460005492,-0.0582293160,-0.4253059626,0.0016177334,0.0064949715,-0.0122364759,0.0268860906,0.1474995464,-0.9888151288,0.0029738424,0.1220740378,-0.2441480756,-0.7934812307,-0.8611102700,-0.2119205296,-0.5000152588,-0.4845118523,0.1115756705,-0.3347270191,-0.0171252489,0.0212150216,-0.0167053640,0.2384427786,0.6256274581,0.5920206308,-0.4488764703,0.1220740378,-0.2441480756,-0.7934812307,-0.8611102700,-0.2119205296,-0.5000152588,-0.4845118523,0.1115756705,-0.3347270191,-0.0171252489,0.0212150216,-0.0167053640,0.2384427786,0.6256274581,0.5920206308,-0.4488764703,0.0000000000,-0.1220740378,0.3051851094,-0.9134800434,0.3706167936,-0.2374339998,-0.4506973624,0.3418073058,-0.5045319796,-0.0157935023,-0.0056146383,-0.0072537959,0.2272973061,0.7842457891,-0.0170781203,-0.5772745013,
333.738,0.1220740378,0.0000000000,0.9765923023,0.0549333170,0.0087893307,-1.0106509924,-0.1491744816,-0.0565202795,-0.4268929064,0.0008838102,0.0067364397,-0.0121144652,0.0268870797,0.1474801004,-0.9888179898,0.0029720978,0.1220740378,-0.2441480756,-0.7324442267,-0.8608661294,-0.2120425999,-0.4984282851,-0.4858546853,0.1163365617,-0.3309427202,-0.0168756247,0.0210880637,-0.0151255429,0.2384707481,0.6255954504,0.5920514464,-0.4488656223,0.1220740378,-0.2441480756,-0.7324442267,-0.8608661294,-0.2120425999,-0.4984282851,-0.4858546853,0.1163365617,-0.3309427202,-0.0168756247,0.0210880637,-0.0151255429,0.2384707481,0.6255954504,0.5920514464,-0.4488656223,0.0000000000,-0.1220740378,0.3051851094,-0.9140903950,0.3698843420,-0.2382885218,-0.4483779371,0.3422956169,-0.5053865314,-0.0164005756,-0.0063374043,-0.0081039071,0.2273122370,0.7842481136,-0.0170487594,-0.5772666931,
333.751,0.1220740378,0.0000000000,0.9155552983,0.0551774651,0.0093997009,-1.0107730627,-0.1508835107,-0.0577410199,-0.4323862493,0.0011253208,0.0073405569,-0.0122367144,0.0268888641,0.1474732906,-0.9888190627,0.0029690138,0.0610370189,-0.2441480756,-0.7324442267,-0.8609881997,-0.2114322335,-0.4992828071,-0.4886623621,0.1088900417,-0.3359477520,-0.0169933438,0.0216849595,-0.0159813762,0.2384841740,0.6255873442,0.5920593143,-0.4488592148,0.0610370189,-0.2441480756,-0.7324442267,-0.8609881997,-0.2114322335,-0.4992828071,-0.4886623621,0.1088900417,-0.3359477520,-0.0169933438,0.0216849595,-0.0159813762,0.2384841740,0.6255873442,0.5920593143,-0.4488592148,0.0000000000,-0.1220740378,0.3051851094,-0.9137241840,0.3696402013,-0.2381664515,-0.4515518546,0.3379009366,-0.5012360215,-0.0160315633,-0.0065711737,-0.0079768300,0.2273143381,0.7842497230,-0.0170363691,-0.5772637129,
333.764,0.1220740378,0.0000000000,0.9155552983,0.0552995391,0.0080568865,-1.0112613440,-0.1488082558,-0.0566423535,-0.4226203263,0.0012443215,0.0059981789,-0.0127251744,0.0268903859,0.1474632621,-0.9888204336,0.0029691842,0.1220740378,-0.2441480756,-0.7324442267,-0.8595232964,-0.2111880928,-0.5001373291,-0.4896389544,0.1101107821,-0.3352153003,-0.0155273676,0.0219206661,-0.0168335140,0.2384986132,0.6255738735,0.5920747519,-0.4488502145,0.1220740378,-0.2441480756,-0.7324442267,-0.8595232964,-0.2111880928,-0.5001373291,-0.4896389544,0.1101107821,-0.3352153003,-0.0155273676,0.0219206661,-0.0168335140,0.2384986132,0.6255738735,0.5920747519,-0.4488502145,0.0000000000,-0.1220740378,0.3051851094,-0.9149448872,0.3691518903,-0.2373119295,-0.4508194327,0.3383892477,-0.5077059269,-0.0172461867,-0.0070457160,-0.0071229041,0.2273098230,0.7842498422,-0.0170304794,-0.5772657394,
333.777,0.1831110567,-0.0610370189,0.9155552983,0.0550553910,0.0089114048,-1.0112613440,-0.1479537338,-0.0570085756,-0.4221320152,0.0010089502,0.0068595489,-0.0127246380,0.0268855393,0.1474621147,-0.9888207316,0.0029718939,0.1220740378,-0.2441480756,-0.7324442267,-0.8602557182,-0.2127750516,-0.4992828071,-0.4873195589,0.1142612994,-0.3364360631,-0.0162577629,0.0203324556,-0.0159820318,0.2385052294,0.6255665421,0.5920810699,-0.4488483965,0.1220740378,-0.2441480756,-0.7324442267,-0.8602557182,-0.2127750516,-0.4992828071,-0.4873195589,0.1142612994,-0.3364360631,-0.0162577629,0.0203324556,-0.0159820318,0.2385052294,0.6255665421,0.5920810699,-0.4488483965,0.0000000000,-0.1220740378,0.3051851094,-0.9131138325,0.3693960309,-0.2375560850,-0.4498428404,0.3392437398,-0.5078279972,-0.0154119134,-0.0067915618,-0.0073642582,0.2273101807,0.7842507362,-0.0170209892,-0.5772643685,
333.790,0.1831110567,0.0000000000,0.9155552983,0.0561540574,0.0083010346,-1.0108951330,-0.1527146250,-0.0548112430,-0.4278694987,0.0021001995,0.0062589967,-0.0123588443,0.0268886387,0.1474112272,-0.9888282418,0.0029759146,0.1220740378,-0.2441480756,-0.7324442267,-0.8598895073,-0.2116763890,-0.4985503852,-0.4886623621,0.1174352244,-0.3333841860,-0.0158872604,0.0214254260,-0.0152542591,0.2385308594,0.6255376935,0.5921097398,-0.4488373399,0.1220740378,-0.2441480756,-0.7324442267,-0.8598895073,-0.2116763890,-0.4985503852,-0.4886623621,0.1174352244,-0.3333841860,-0.0158872604,0.0214254260,-0.0152542591,0.2385308594,0.6255376935,0.5921097398,-0.4488373399,0.0000000000,-0.1831110567,0.3051851094,-0.9133579731,0.3693960309,-0.2378002256,-0.4497207701,0.3385113180,-0.5063630939,-0.0156497955,-0.0067813694,-0.0076148361,0.2273098528,0.7842491269,-0.0170131791,-0.5772672892,
333.803,0.1831110567,0.0000000000,0.9765923023,0.0556657612,0.0081789605,-1.0108951330,-0.1499069184,-0.0567644276,-0.4224982560,0.0016069189,0.0061478727,-0.0123590827,0.0268903561,0.1473931521,-0.9888308048,0.0029812080,0.1220740378,-0.2441480756,-0.7324442267,-0.8611102700,-0.2106997967,-0.4995269775,-0.4875636995,0.1120639667,-0.3370464146,-0.0171032548,0.0223902762,-0.0162335336,0.2385378033,0.6255372763,0.5921089649,-0.4488351345,0.1220740378,-0.2441480756,-0.7324442267,-0.8611102700,-0.2106997967,-0.4995269775,-0.4875636995,0.1120639667,-0.3370464146,-0.0171032548,0.0223902762,-0.0162335336,0.2385378033,0.6255372763,0.5921089649,-0.4488351345,0.0000000000,-0.1220740378,0.3051851094,-0.9138462543,0.3680532277,-0.2373119295,-0.4474013448,0.3396099806,-0.5086824894,-0.0161317587,-0.0081074238,-0.0071249306,0.2273103893,0.7842497230,-0.0169977359,-0.5772663951,
333.816,0.1220740378,0.0000000000,0.9155552983,0.0554216132,0.0086672567,-1.0113834143,-0.1489303261,-0.0590838343,-0.4232306778,0.0013591461,0.0066334549,-0.0128475428,0.0268922839,0.1474142820,-0.9888277054,0.0029807072,0.1220740378,-0.1831110567,-0.7324442267,-0.8617206216,-0.2117984593,-0.4983062148,-0.4857325852,0.1138950810,-0.3338724971,-0.0177118182,0.0212850869,-0.0150129199,0.2385503203,0.6255253553,0.5921214819,-0.4488285780,0.1220740378,-0.1831110567,-0.7324442267,-0.8617206216,-0.2117984593,-0.4983062148,-0.4857325852,0.1138950810,-0.3338724971,-0.0177118182,0.0212850869,-0.0150129199,0.2385503203,0.6255253553,0.5921214819,-0.4488285780,0.0610370189,-0.1220740378,0.3051851094,-0.9134800434,0.3703726232,-0.2384105921,-0.4482558668,0.3380230069,-0.5002593994,-0.0157642961,-0.0057790875,-0.0082138181,0.2273149341,0.7842531800,-0.0169826243,-0.5772603750,
333.829,0.1220740378,0.0000000000,0.9155552983,0.0549333170,0.0078127384,-1.0117496252,-0.1536912173,-0.0532242805,-0.4198126197,0.0008697584,0.0057804678,-0.0132138729,0.0268929340,0.1473406404,-0.9888386726,0.0029795426,0.1220740378,-0.1831110567,-0.7324442267,-0.8600115776,-0.2106997967,-0.4990386665,-0.4895168841,0.1138950810,-0.3314310014,-0.0160036087,0.0223732889,-0.0157386959,0.2385802716,0.6254918575,0.5921596885,-0.4488089383,0.1220740378,-0.1831110567,-0.7324442267,-0.8600115776,-0.2106997967,-0.4990386665,-0.4895168841,0.1138950810,-0.3314310014,-0.0160036087,0.0223732889,-0.0157386959,0.2385802716,0.6254918575,0.5921596885,-0.4488089383,0.0000000000,-0.1220740378,0.3051851094,-0.9131138325,0.3693960309,-0.2379222959,-0.4500869811,0.3402203321,-0.5064851642,-0.0153948665,-0.0067459345,-0.0077214688,0.2273198515,0.7842549682,-0.0169669203,-0.5772566795,
