Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
502.725,0.1220740378,-0.0610370189,0.9155552983,0.0562761314,0.0085451826,-1.0108951330,-0.1400189251,-0.0510269478,-0.4173711240,0.0019890629,0.0067072571,-0.0123710632,0.0270120688,0.1397874057,-0.9899316430,0.0028860420,0.2441480756,-0.3662221134,-0.3662221134,-0.7999511957,-0.3132419884,-0.5468916893,-0.4482558668,0.0992461964,-0.3464461267,-0.0186835527,0.0170002282,-0.0169957876,0.1952609271,0.6003221869,0.6362424493,-0.4437625706,0.2441480756,-0.3662221134,-0.3662221134,-0.7999511957,-0.3132419884,-0.5468916893,-0.4482558668,0.0992461964,-0.3464461267,-0.0186835527,0.0170002282,-0.0169957876,0.1952609271,0.6003221869,0.6362424493,-0.4437625706,0.1220740378,-0.0610370189,-0.1220740378,-0.8338877559,0.5377361178,-0.2114322335,-0.4140751362,0.3419293761,-0.4948881567,-0.0165193677,-0.0010466576,-0.0064719468,0.2251344621,0.7580356002,-0.1676464677,-0.5889264345,
502.738,0.1831110567,0.0000000000,0.9155552983,0.0552995391,0.0078127384,-1.0112613440,-0.1463667750,-0.0488296151,-0.4102908373,0.0010106042,0.0059860223,-0.0127373934,0.0270123985,0.1397234499,-0.9899406433,0.0028899787,0.1831110567,-0.3662221134,-0.3662221134,-0.7995849252,-0.3126316071,-0.5475020409,-0.4476454854,0.0975371599,-0.3485213816,-0.0182821155,0.0175618827,-0.0176275969,0.1952831298,0.6003364921,0.6362205148,-0.4437648952,0.1831110567,-0.3662221134,-0.3662221134,-0.7995849252,-0.3126316071,-0.5475020409,-0.4476454854,0.0975371599,-0.3485213816,-0.0182821155,0.0175618827,-0.0176275969,0.1952831298,0.6003364921,0.6362205148,-0.4437648952,0.0610370189,-0.0610370189,-0.1220740378,-0.8348643184,0.5370036960,-0.2131412774,-0.4159062505,0.3469344079,-0.4931791127,-0.0174562931,-0.0017104149,-0.0081588179,0.2251206785,0.7580531240,-0.1676004380,-0.5889222622,
502.751,0.1220740378,-0.0610370189,0.9155552983,0.0544450209,0.0085451826,-1.0108951330,-0.1486861855,-0.0504165776,-0.4106570780,0.0001689754,0.0067153452,-0.0123704672,0.0270063784,0.1396716684,-0.9899481535,0.0028861181,0.1220740378,-0.3662221134,-0.4272591472,-0.7988525033,-0.3131199181,-0.5475020409,-0.4491103888,0.1013214514,-0.3482772410,-0.0175203681,0.0170307457,-0.0176442862,0.1953102797,0.6003373861,0.6362130046,-0.4437623620,0.1220740378,-0.3662221134,-0.4272591472,-0.7988525033,-0.3131199181,-0.5475020409,-0.4491103888,0.1013214514,-0.3482772410,-0.0175203681,0.0170307457,-0.0176442862,0.1953102797,0.6003373861,0.6362130046,-0.4437623620,0.1220740378,-0.1220740378,-0.1220740378,-0.8351085186,0.5362712741,-0.2125308961,-0.4190801680,0.3410748541,-0.4965972006,-0.0176562667,-0.0023695827,-0.0075319260,0.2250736803,0.7580602169,-0.1675928980,-0.5889332294,
502.764,0.1220740378,0.0000000000,0.9765923023,0.0550553910,0.0085451826,-1.0110172033,-0.1438032240,-0.0511490218,-0.4105349779,0.0007785372,0.0067128236,-0.0124925971,0.0270070322,0.1396448761,-0.9899519086,0.0028841947,0.1220740378,-0.3662221134,-0.4882961512,-0.8004394770,-0.3125095367,-0.5466475487,-0.4475234151,0.0994903445,-0.3462019861,-0.0190759301,0.0176029205,-0.0168122649,0.1953403056,0.6003321409,0.6362091303,-0.4437617958,0.1220740378,-0.3662221134,-0.4882961512,-0.8004394770,-0.3125095367,-0.5466475487,-0.4475234151,0.0994903445,-0.3462019861,-0.0190759301,0.0176029205,-0.0168122649,0.1953403056,0.6003321409,0.6362091303,-0.4437617958,0.1220740378,-0.1220740378,-0.1220740378,-0.8363292217,0.5377361178,-0.2121646851,-0.4183477163,0.3430280387,-0.4954985082,-0.0188339949,-0.0008345842,-0.0071529001,0.2250371277,0.7580684423,-0.1675748229,-0.5889417529,
502.777,0.1220740378,0.0000000000,0.9765923023,0.0556657612,0.0095217749,-1.0105289221,-0.1422162503,-0.0512710959,-0.4102908373,0.0013849661,0.0076820608,-0.0120044947,0.0270095523,0.1396268159,-0.9899544120,0.0028803353,0.1831110567,-0.3051851094,-0.4882961512,-0.7988525033,-0.3133640587,-0.5472579002,-0.4520401657,0.1021759734,-0.3449812233,-0.0174686313,0.0167212784,-0.0174355507,0.1953752339,0.6003081203,0.6362268329,-0.4437537193,0.1831110567,-0.3051851094,-0.4882961512,-0.7988525033,-0.3133640587,-0.5472579002,-0.4520401657,0.1021759734,-0.3449812233,-0.0174686313,0.0167212784,-0.0174355507,0.1953752339,0.6003081203,0.6362268329,-0.4437537193,0.0610370189,-0.1220740378,-0.0610370189,-0.8344981074,0.5360270739,-0.2125308961,-0.4200567603,0.3432722092,-0.4987945259,-0.0169653893,-0.0024824142,-0.0075077862,0.2250022590,0.7580748200,-0.1675628573,-0.5889502764,
502.790,0.1220740378,-0.0610370189,0.9155552983,0.0549333170,0.0075685903,-1.0111392736,-0.1447798163,-0.0479750969,-0.4115115702,0.0006630309,0.0057306532,-0.0126143098,0.0270044208,0.1395580024,-0.9899642467,0.0028786033,0.1831110567,-0.3051851094,-0.4882961512,-0.8001953363,-0.3139744401,-0.5465254784,-0.4491103888,0.1010773033,-0.3515732288,-0.0187880993,0.0160856247,-0.0167218447,0.1953833550,0.6003226638,0.6362057328,-0.4437606633,0.1831110567,-0.3051851094,-0.4882961512,-0.8001953363,-0.3139744401,-0.5465254784,-0.4491103888,0.1010773033,-0.3515732288,-0.0187880993,0.0160856247,-0.0167218447,0.1953833550,0.6003226638,0.6362057328,-0.4437606633,0.0610370189,-0.1220740378,0.0000000000,-0.8355967999,0.5361492038,-0.2124088258,-0.4193243086,0.3421735168,-0.4958647490,-0.0180308819,-0.0023062229,-0.0073761195,0.2249697298,0.7580798268,-0.1675545424,-0.5889586210,
502.803,0.1220740378,0.0000000000,0.9155552983,0.0561540574,0.0085451826,-1.0112613440,-0.1458784789,-0.0524918362,-0.4139530659,0.0018776096,0.0067041977,-0.0127367377,0.0270077232,0.1395456940,-0.9899659157,0.0028771891,0.1220740378,-0.3051851094,-0.6714072227,-0.8009277582,-0.3131199181,-0.5471358299,-0.4498428404,0.1029084176,-0.3493759036,-0.0195067525,0.0169290602,-0.0173457861,0.1953985989,0.6003137827,0.6362086535,-0.4437616169,0.1220740378,-0.3051851094,-0.6714072227,-0.8009277582,-0.3131199181,-0.5471358299,-0.4498428404,0.1029084176,-0.3493759036,-0.0195067525,0.0169290602,-0.0173457861,0.1953985989,0.6003137827,0.6362086535,-0.4437616169,0.1220740378,-0.1831110567,0.0610370189,-0.8365733624,0.5371257663,-0.2122867554,-0.4156621099,0.3452253938,-0.4957426786,-0.0189784765,-0.0012838244,-0.0072494000,0.2249539495,0.7580862641,-0.1675323397,-0.5889626741,
502.816,0.1831110567,-0.0610370189,0.9155552983,0.0559099093,0.0079348125,-1.0113834143,-0.1431928426,-0.0513931699,-0.4139530659,0.0016392022,0.0061044549,-0.0128585100,0.0270041805,0.1395301819,-0.9899681807,0.0028816275,0.1831110567,-0.3051851094,-0.6714072227,-0.7999511957,-0.3136081994,-0.5468916893,-0.4461806118,0.1002227888,-0.3501083553,-0.0185180902,0.0164391100,-0.0171182156,0.1953968108,0.6003228426,0.6361938119,-0.4437717199,0.1831110567,-0.3051851094,-0.6714072227,-0.7999511957,-0.3136081994,-0.5468916893,-0.4461806118,0.1002227888,-0.3501083553,-0.0185180902,0.0164391100,-0.0171182156,0.1953968108,0.6003228426,0.6361938119,-0.4437717199,0.0000000000,-0.1220740378,0.1831110567,-0.8344981074,0.5368816257,-0.2124088258,-0.4182256460,0.3442488015,-0.4929349720,-0.0168908834,-0.0015076399,-0.0073671192,0.2249481976,0.7580902576,-0.1675208807,-0.5889630318,
502.829,0.1220740378,-0.0610370189,0.9155552983,0.0552995391,0.0074465163,-1.0117496252,-0.1470992118,-0.0498062074,-0.4080935121,0.0010376498,0.0056185140,-0.0132241845,0.0269997977,0.1394780129,-0.9899756312,0.0028807546,0.1220740378,-0.3051851094,-0.6714072227,-0.7989745736,-0.3142185807,-0.5470137596,-0.4521622360,0.1052278206,-0.3420514464,-0.0175326467,0.0158250928,-0.0172511339,0.1954368204,0.6002716422,0.6362377405,-0.4437602162,0.1220740378,-0.3051851094,-0.6714072227,-0.7989745736,-0.3142185807,-0.5470137596,-0.4521622360,0.1052278206,-0.3420514464,-0.0175326467,0.0158250928,-0.0172511339,0.1954368204,0.6002716422,0.6362377405,-0.4437602162,0.0000000000,-0.0610370189,0.1220740378,-0.8331553340,0.5367595553,-0.2126529813,-0.4167607725,0.3448591530,-0.4958647490,-0.0155345201,-0.0016030669,-0.0075958371,0.2249443233,0.7580996752,-0.1675011069,-0.5889579654,
