Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7209.165,0.1831110567,0.2441480756,0.8545182943,0.0621356852,0.0135502182,-1.0099185705,-0.1425824761,-0.0522476882,-0.4043092132,0.0038117059,0.0070454925,-0.0116416812,0.0293327607,0.1465791762,-0.9888863564,0.0010589781,0.1831110567,-0.6103702188,-0.8545182943,0.8108157516,-0.2843104303,-0.5407879949,-0.2396313399,0.3728141189,-0.3256935477,0.0124838352,-0.0227117538,0.0018489957,0.4757921696,-0.3559112847,-0.8030498624,-0.0479926243,0.1831110567,-0.6103702188,-0.8545182943,0.8108157516,-0.2843104303,-0.5407879949,-0.2396313399,0.3728141189,-0.3256935477,0.0124838352,-0.0227117538,0.0018489957,0.4757921696,-0.3559112847,-0.8030498624,-0.0479926243,0.3662221134,-0.3662221134,0.0000000000,-0.8989531994,-0.0703146458,-0.0019531846,-0.6821497083,0.2207098603,-0.3084810972,0.0971422195,-0.0061942935,0.0623727441,-0.3590160012,-0.5951815844,-0.4220961034,0.5821894407,
7209.178,0.2441480756,0.1831110567,0.8545182943,0.0633564293,0.0124515519,-1.0110172033,-0.1422162503,-0.0540787987,-0.3995483220,0.0049784668,0.0059691304,-0.0127432942,0.0293578357,0.1465954185,-0.9888831973,0.0010744580,0.0610370189,-0.6103702188,-0.7934812307,0.8080080748,-0.2834559083,-0.5432294607,-0.2410962284,0.3628040552,-0.3247169554,0.0097044110,-0.0218721628,-0.0005439520,0.4757677019,-0.3558994830,-0.8030699492,-0.0479828939,0.0610370189,-0.6103702188,-0.7934812307,0.8080080748,-0.2834559083,-0.5432294607,-0.2410962284,0.3628040552,-0.3247169554,0.0097044110,-0.0218721628,-0.0005439520,0.4757677019,-0.3558994830,-0.8030699492,-0.0479828939,0.2441480756,-0.9155552983,0.0000000000,-0.9026154280,-0.0717795342,-0.0025635548,-0.6870326996,0.2198553383,-0.3123874664,0.0935052037,-0.0075807720,0.0612926297,-0.3585138321,-0.5954467058,-0.4214434624,0.5827003717,
7209.191,0.1831110567,0.1831110567,0.8545182943,0.0649433881,0.0125736259,-1.0118716955,-0.1408734471,-0.0518814661,-0.4036988318,0.0065041855,0.0061022229,-0.0136012435,0.0293873623,0.1465869248,-0.9888835549,0.0010841538,-0.0610370189,-0.4882961512,-0.5493331552,0.8048341274,-0.2815027237,-0.5457929969,-0.2390209734,0.3698843420,-0.3212988675,0.0065668225,-0.0199186802,-0.0030540228,0.4757384956,-0.3559397459,-0.8030689359,-0.0479936451,-0.0610370189,-0.4882961512,-0.5493331552,0.8048341274,-0.2815027237,-0.5457929969,-0.2390209734,0.3698843420,-0.3212988675,0.0065668225,-0.0199186802,-0.0030540228,0.4757384956,-0.3559397459,-0.8030689359,-0.0479936451,0.2441480756,-0.9765923023,-0.4272591472,-0.9023712873,-0.0730002746,-0.0002441481,-0.6875209808,0.2188787460,-0.3064058423,0.0937705040,-0.0086424276,0.0631212518,-0.3580062985,-0.5956773758,-0.4208258092,0.5832227468,
7209.204,0.1220740378,0.0000000000,0.9155552983,0.0644550920,0.0115970336,-1.0121158361,-0.1403851509,-0.0506607257,-0.4051637352,0.0059892721,0.0051314202,-0.0138469338,0.0294001494,0.1465581357,-0.9888874292,0.0010881160,-0.0610370189,-0.3662221134,-0.4882961512,0.8026368022,-0.2794274688,-0.5467696190,-0.2391430438,0.3701284826,-0.3208105862,0.0044011474,-0.0178424716,-0.0039846301,0.4757128358,-0.3559844494,-0.8030633330,-0.0480085202,-0.0610370189,-0.3662221134,-0.4882961512,0.8026368022,-0.2794274688,-0.5467696190,-0.2391430438,0.3701284826,-0.3208105862,0.0044011474,-0.0178424716,-0.0039846301,0.4757128358,-0.3559844494,-0.8030633330,-0.0480085202,0.0000000000,-1.3428144455,-0.3051851094,-0.9404584169,-0.0781273842,-0.0010986663,-0.6864222884,0.2187566757,-0.3125095367,0.0557088256,-0.0136244595,0.0617216490,-0.3575119078,-0.5958958268,-0.4201924801,0.5837594271,
7209.217,0.1220740378,-0.1220740378,0.9155552983,0.0634784997,0.0111087374,-1.0119937658,-0.1425824761,-0.0513931699,-0.4022339582,0.0050122291,0.0046512857,-0.0137248635,0.0293998029,0.1465301663,-0.9888916016,0.0010913552,-0.0610370189,-0.2441480756,-0.4272591472,0.8026368022,-0.2783288062,-0.5455488563,-0.2382885218,0.3693960309,-0.3228858411,0.0044200420,-0.0167385042,-0.0027387142,0.4756979644,-0.3560275137,-0.8030520678,-0.0480247922,-0.0610370189,-0.2441480756,-0.4272591472,0.8026368022,-0.2783288062,-0.5455488563,-0.2382885218,0.3693960309,-0.3228858411,0.0044200420,-0.0167385042,-0.0027387142,0.4756979644,-0.3560275137,-0.8030520678,-0.0480247922,0.0000000000,-1.2207404375,0.0000000000,-0.9375286102,-0.0788598284,-0.0417493209,-0.6827601194,0.2187566757,-0.3065279126,0.0586516261,-0.0142612085,0.0207656398,-0.3570006490,-0.5961797833,-0.4196074009,0.5842029452,
7209.230,0.1220740378,-0.1831110567,0.9155552983,0.0636005774,0.0130619220,-1.0108951330,-0.1423383355,-0.0535905026,-0.4033326209,0.0051435716,0.0066028889,-0.0126256943,0.0293953307,0.1465328485,-0.9888913035,0.0010899730,-0.0610370189,-0.0610370189,-0.4882961512,0.8025147319,-0.2785729468,-0.5456709266,-0.2418286651,0.3701284826,-0.3234961927,0.0042973161,-0.0169846714,-0.0028607249,0.4756959081,-0.3560595512,-0.8030378819,-0.0480449796,-0.0610370189,-0.0610370189,-0.4882961512,0.8025147319,-0.2785729468,-0.5456709266,-0.2418286651,0.3701284826,-0.3234961927,0.0042973161,-0.0169846714,-0.0028607249,0.4756959081,-0.3560595512,-0.8030378819,-0.0480449796,0.2441480756,-1.3428144455,0.3662221134,-0.9376506805,-0.0800805688,0.0000000000,-0.6816614270,0.2229072005,-0.3122653961,0.0585614443,-0.0154405534,0.0619656444,-0.3565371335,-0.5964167714,-0.4189430475,0.5847208500,
7209.243,0.1220740378,-0.1831110567,0.9155552983,0.0610370189,0.0152592547,-1.0105289221,-0.1390423328,-0.0527359843,-0.4055299461,0.0026017353,0.0087877568,-0.0122582316,0.0293854810,0.1465389282,-0.9888907075,0.0010823925,0.0610370189,0.0000000000,-0.7934812307,0.8053224087,-0.2769860029,-0.5444502234,-0.2420728207,0.3689077497,-0.3198339939,0.0070751309,-0.0154401064,-0.0016633272,0.4757048190,-0.3560632467,-0.8030291200,-0.0480780266,0.0610370189,0.0000000000,-0.7934812307,0.8053224087,-0.2769860029,-0.5444502234,-0.2420728207,0.3689077497,-0.3198339939,0.0070751309,-0.0154401064,-0.0016633272,0.4757048190,-0.3560632467,-0.8030291200,-0.0480780266,0.0000000000,0.0000000000,0.0000000000,-0.9454634190,-0.0793481246,-0.0426038392,-0.6873989105,0.2246162295,-0.3531602025,0.0507477522,-0.0146137848,0.0192757361,-0.3558910489,-0.5968270302,-0.4183066189,0.5851510763,
7209.256,0.1220740378,-0.1831110567,0.9155552983,0.0595721304,0.0144047365,-1.0100406408,-0.1405072212,-0.0513931699,-0.4022339582,0.0011655353,0.0079250131,-0.0117684007,0.0293719005,0.1465206444,-0.9888938069,0.0010756749,0.1220740378,-0.0610370189,-0.9765923023,0.8082522154,-0.2786950171,-0.5439619422,-0.2347483784,0.3684194386,-0.3234961927,0.0099684000,-0.0172060728,-0.0012015104,0.4757148921,-0.3560588658,-0.8030227423,-0.0481157340,0.1220740378,-0.0610370189,-0.9765923023,0.8082522154,-0.2786950171,-0.5439619422,-0.2347483784,0.3684194386,-0.3234961927,0.0099684000,-0.0172060728,-0.0012015104,0.4757148921,-0.3560588658,-0.8030227423,-0.0481157340,0.2441480756,-1.0986663103,0.0000000000,-0.9453413486,-0.0644550920,-0.0455336161,-0.6828821898,0.2226630449,-0.3125095367,0.0508850813,0.0002974570,0.0160817914,-0.3553832769,-0.5971440077,-0.4176960588,0.5855723619,
7209.269,0.1831110567,-0.1220740378,0.8545182943,0.0577410199,0.0145268105,-1.0093080997,-0.1379436702,-0.0511490218,-0.4030884802,-0.0006387904,0.0080482513,-0.0110342503,0.0293585546,0.1465161443,-0.9888948798,0.0010741516,0.1831110567,-0.1220740378,-1.0986663103,0.8108157516,-0.2788171172,-0.5432294607,-0.2381664515,0.3712271452,-0.3172704279,0.0124896765,-0.0173977017,-0.0004976988,0.4757254124,-0.3560531139,-0.8030163646,-0.0481606685,0.1831110567,-0.1220740378,-1.0986663103,0.8108157516,-0.2788171172,-0.5432294607,-0.2381664515,0.3712271452,-0.3172704279,0.0124896765,-0.0173977017,-0.0004976988,0.4757254124,-0.3560531139,-0.8030163646,-0.0481606685,0.0000000000,-0.8545182943,0.0610370189,-0.9455854893,-0.0727561265,-0.0466322824,-0.6825159192,0.2190008312,-0.3105563521,0.0506510735,-0.0079552978,0.0147711709,-0.3548647463,-0.5974626541,-0.4171132445,0.5859771967,
7209.282,0.1831110567,-0.0610370189,0.9155552983,0.0578630939,0.0135502182,-1.0096743107,-0.1395306289,-0.0518814661,-0.4028443396,-0.0005012676,0.0070782928,-0.0113995075,0.0293504260,0.1465092152,-0.9888961315,0.0010760936,0.3051851094,-0.2441480756,-1.1597033739,0.8135014176,-0.2801599205,-0.5404217839,-0.2426831871,0.3722037375,-0.3202002048,0.0151327252,-0.0188013613,0.0022765398,0.4757401347,-0.3560258448,-0.8030179739,-0.0481888354,0.3051851094,-0.2441480756,-1.1597033739,0.8135014176,-0.2801599205,-0.5404217839,-0.2426831871,0.3722037375,-0.3202002048,0.0151327252,-0.0188013613,0.0022765398,0.4757401347,-0.3560258448,-0.8030179739,-0.0481888354,0.0000000000,-0.3662221134,0.7324442267,-0.9385052323,-0.0644550920,-0.0001220740,-0.6816614270,0.2187566757,-0.3125095367,0.0577611327,0.0002368987,0.0609111153,-0.3544175923,-0.5977721810,-0.4164471924,0.5864056349,
7209.295,0.1831110567,-0.0610370189,0.9155552983,0.0561540574,0.0122074038,-1.0105289221,-0.1398968548,-0.0510269478,-0.3972289264,-0.0021862872,0.0057487590,-0.0122526288,0.0293375775,0.1464898884,-0.9888994694,0.0010803281,0.3051851094,-0.3051851094,-1.0376293659,0.8152104020,-0.2810144424,-0.5387127399,-0.2390209734,0.3708609343,-0.3131199181,0.0168045759,-0.0196960270,0.0039505363,0.4757554829,-0.3560222685,-0.8030087948,-0.0482190736,0.3051851094,-0.3051851094,-1.0376293659,0.8152104020,-0.2810144424,-0.5387127399,-0.2390209734,0.3708609343,-0.3131199181,0.0168045759,-0.0196960270,0.0039505363,0.4757554829,-0.3560222685,-0.8030087948,-0.0482190736,0.1220740378,-0.2441480756,0.3051851094,-0.9387493730,-0.0678731650,-0.0014648885,-0.6833704710,0.2226630449,-0.3086031675,0.0575389266,-0.0031958669,0.0592267066,-0.3539519906,-0.5980586410,-0.4158303440,0.5868323445,
