Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7352.399,0.1220740378,0.0000000000,0.8545182943,0.0501724295,0.0119632557,-1.0105289221,-0.1428266317,-0.0509048738,-0.4041871428,0.0015094653,0.0074380939,-0.0117236376,0.0243997760,0.1500634104,-0.9884972572,0.0014152115,1.0986663103,-0.9155552983,2.8077027798,0.7246314883,-0.4297006130,-0.5608081222,-0.2174138576,0.3393658400,-0.3413190246,0.0002392530,-0.0294082165,0.0006501079,0.4671480656,-0.3730429709,-0.8011313677,0.0323041826,1.0986663103,-0.9155552983,2.8077027798,0.7246314883,-0.4297006130,-0.5608081222,-0.2174138576,0.3393658400,-0.3413190246,0.0002392530,-0.0294082165,0.0006501079,0.4671480656,-0.3730429709,-0.8011313677,0.0323041826,-15.3813285828,-4.5777764320,-13.1839962006,-0.7832270265,-0.2978606522,-0.0039063692,-0.9507126212,0.1250038147,-0.3748893738,0.1325891614,0.1012574136,0.0455699563,-0.2112067044,-0.5435957313,-0.4790459573,0.6562420130,
7352.412,0.1220740378,0.0000000000,0.9155552983,0.0490737632,0.0115970336,-1.0104068518,-0.1464888453,-0.0515152439,-0.4054078758,0.0004108474,0.0070662294,-0.0116015673,0.0244002547,0.1500087231,-0.9885054827,0.0014110685,0.9155552983,-0.9155552983,2.6245918274,0.7247535586,-0.4312875867,-0.5600757003,-0.2138737142,0.3413190246,-0.3382671475,0.0006755590,-0.0304440856,0.0013946295,0.4671252370,-0.3732531369,-0.8010371327,0.0325400680,0.9155552983,-0.9155552983,2.6245918274,0.7247535586,-0.4312875867,-0.5600757003,-0.2138737142,0.3413190246,-0.3382671475,0.0006755590,-0.0304440856,0.0013946295,0.4671252370,-0.3732531369,-0.8010371327,0.0325400680,-15.1371803284,-5.6154055595,-13.3671073914,-0.7817621231,-0.2970061302,-0.0021973327,-0.9492477179,0.1279335916,-0.3745231628,0.1332765222,0.1039007008,0.0472032353,-0.2114131302,-0.5424949527,-0.4802527726,0.6562044024,
7352.425,0.1220740378,0.0000000000,0.9155552983,0.0490737632,0.0112308115,-1.0101627111,-0.1462447047,-0.0504165776,-0.3958860934,0.0004108287,0.0066961898,-0.0113574266,0.0244006440,0.1499419063,-0.9885156155,0.0014075330,0.6714072227,-0.9155552983,2.5635547638,0.7251197696,-0.4318979383,-0.5600757003,-0.2158268988,0.3430280387,-0.3431501091,0.0013505220,-0.0305359364,0.0014221072,0.4670951664,-0.3734618425,-0.8009483218,0.0327596553,0.6714072227,-0.9155552983,2.5635547638,0.7251197696,-0.4318979383,-0.5600757003,-0.2158268988,0.3430280387,-0.3431501091,0.0013505220,-0.0305359364,0.0014221072,0.4670951664,-0.3734618425,-0.8009483218,0.0327596553,-15.0761432648,-5.6154055595,-11.5970335007,-0.7829828858,-0.2968840599,-0.0019531846,-0.9492477179,0.1407513618,-0.3664662540,0.1314039826,0.1055164039,0.0473715067,-0.2117550671,-0.5414466858,-0.4813949168,0.6561230421,
7352.438,0.1220740378,0.0000000000,0.9155552983,0.0506607257,0.0104983672,-1.0104068518,-0.1457564086,-0.0533463545,-0.4082155824,0.0019899942,0.0059635863,-0.0116019249,0.0244045500,0.1499153078,-0.9885196686,0.0014073822,0.3662221134,-0.9765923023,2.7466659546,0.7263405323,-0.4320200086,-0.5625171661,-0.2190008312,0.3364360631,-0.3364360631,0.0028994679,-0.0301530957,-0.0009574890,0.4670468569,-0.3736765087,-0.8008675575,0.0329755023,0.3662221134,-0.9765923023,2.7466659546,0.7263405323,-0.4320200086,-0.5625171661,-0.2190008312,0.3364360631,-0.3364360631,0.0028994679,-0.0301530957,-0.0009574890,0.4670468569,-0.3736765087,-0.8008675575,0.0329755023,-15.0151062012,-4.8829617500,-11.7191076279,-0.7892086506,-0.3759880364,-0.0001220740,-0.9497359991,0.1251258850,-0.3745231628,0.1243464947,0.0282934010,0.0492336117,-0.2118768394,-0.5403703451,-0.4826188684,0.6560719013,
7352.451,0.1220740378,0.0000000000,0.9155552983,0.0504165776,0.0112308115,-1.0106509924,-0.1445356607,-0.0510269478,-0.4062623978,0.0017393678,0.0066922652,-0.0118464231,0.0244081132,0.1498631239,-0.9885274172,0.0014047186,0.3662221134,-0.9765923023,2.9297769070,0.7263405323,-0.4318979383,-0.5617847443,-0.2200994939,0.3393658400,-0.3387554586,0.0032376051,-0.0295054018,-0.0001659989,0.4669995904,-0.3739049137,-0.8007794619,0.0331961885,0.3662221134,-0.9765923023,2.9297769070,0.7263405323,-0.4318979383,-0.5617847443,-0.2200994939,0.3393658400,-0.3387554586,0.0032376051,-0.0295054018,-0.0001659989,0.4669995904,-0.3739049137,-0.8007794619,0.0331961885,-14.9540700912,-4.6388134956,-11.7191076279,-0.7851802111,-0.3772087693,0.0000000000,-0.9514450431,0.1254921108,-0.3691518903,0.1275345087,0.0289577544,0.0494262576,-0.2119950950,-0.5392972231,-0.4838541746,0.6560068130,
7352.464,0.1220740378,0.0610370189,0.9155552983,0.0504165776,0.0111087374,-1.0096743107,-0.1460005492,-0.0526139103,-0.4056520164,0.0017220303,0.0065669967,-0.0108706355,0.0244169813,0.1498263776,-0.9885327816,0.0014035321,0.4272591472,-0.9765923023,3.0518510342,0.7249976993,-0.4325083196,-0.5639820695,-0.2192449719,0.3408307135,-0.3336283565,0.0022485852,-0.0295697451,-0.0022993684,0.4669494033,-0.3741524816,-0.8006837368,0.0334202051,0.4272591472,-0.9765923023,3.0518510342,0.7249976993,-0.4325083196,-0.5639820695,-0.2192449719,0.3408307135,-0.3336283565,0.0022485852,-0.0295697451,-0.0022993684,0.4669494033,-0.3741524816,-0.8006837368,0.0334202051,-15.1371803284,-4.8219246864,-12.8788108826,-0.7842036486,-0.3769646287,-0.0019531846,-0.9521775246,0.1289101839,-0.3603625596,0.1275889874,0.0312594175,0.0475440025,-0.2120881677,-0.5381473899,-0.4851694107,0.6559497118,
7352.477,0.1220740378,0.0610370189,0.9155552983,0.0500503555,0.0115970336,-1.0100406408,-0.1463667750,-0.0549333170,-0.3988158703,0.0013404489,0.0070497198,-0.0112377405,0.0244250055,0.1498204172,-0.9885336161,0.0014017810,0.4882961512,-1.0376293659,3.1739249229,0.7228003740,-0.4344615042,-0.5634937882,-0.2215643823,0.3381450772,-0.3369243443,0.0004252791,-0.0309465230,-0.0017437935,0.4668953717,-0.3743902743,-0.8005936146,0.0336705223,0.4882961512,-1.0376293659,3.1739249229,0.7228003740,-0.4344615042,-0.5634937882,-0.2215643823,0.3381450772,-0.3369243443,0.0004252791,-0.0309465230,-0.0017437935,0.4668953717,-0.3743902743,-0.8005936146,0.0336705223,-15.1371803284,0.0000000000,-12.6956996918,-0.7837153077,-0.3770866990,-0.0029297769,-0.9648731947,0.1372112185,-0.3671987057,0.1271250248,0.0331536531,0.0474168956,-0.2119915485,-0.5372818112,-0.4865643680,0.6556571126,
7352.490,0.1220740378,0.0000000000,0.9155552983,0.0507827997,0.0102542192,-1.0102847815,-0.1435590684,-0.0521256141,-0.3991821110,0.0020647198,0.0057080211,-0.0114822984,0.0244290140,0.1497891098,-0.9885380864,0.0014021726,0.4272591472,-1.3428144455,3.2349619865,0.7323221564,-0.4350718856,-0.5634937882,-0.2204657197,0.3388775289,-0.3368022740,0.0103321671,-0.0309938788,-0.0016535521,0.4668292403,-0.3746304810,-0.8005093932,0.0339165777,0.4272591472,-1.3428144455,3.2349619865,0.7323221564,-0.4350718856,-0.5634937882,-0.2204657197,0.3388775289,-0.3368022740,0.0103321671,-0.0309938788,-0.0016535521,0.4668292403,-0.3746304810,-0.8005093932,0.0339165777,-15.1371803284,0.0610370189,-13.0008850098,-0.7832270265,-0.3750114441,-0.0039063692,-0.9531540871,0.1386761069,-0.3553575277,0.1266425252,0.0372703671,0.0473062396,-0.2119023502,-0.5363948941,-0.4879857898,0.6553556919,
7352.503,0.1220740378,0.0000000000,0.9155552983,0.0496841334,0.0112308115,-1.0112613440,-0.1442915201,-0.0522476882,-0.4040650725,0.0009635463,0.0066809417,-0.0124589801,0.0244305711,0.1497556567,-0.9885432720,0.0013997175,0.2441480756,-1.8921475410,3.4791100025,0.7147434950,-0.4375133514,-0.5612964034,-0.2182683796,0.3409527838,-0.3393658400,-0.0067507029,-0.0328232348,0.0007400513,0.4667038321,-0.3749146163,-0.8004376292,0.0341950171,0.2441480756,-1.8921475410,3.4791100025,0.7147434950,-0.4375133514,-0.5612964034,-0.2182683796,0.3409527838,-0.3393658400,-0.0067507029,-0.0328232348,0.0007400513,0.4667038321,-0.3749146163,-0.8004376292,0.0341950171,-14.8930330276,0.0000000000,-12.6956996918,-0.7855464220,-0.3772087693,-0.0058595538,-0.9530320168,0.1376995146,-0.3750114441,0.1233721972,0.0370584726,0.0462037921,-0.2117766291,-0.5355576873,-0.4893391430,0.6550717354,
