Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
7170.087,0.1220740378,-0.0610370189,0.9155552983,0.0628681332,0.0120853297,-1.0090639591,-0.1396526992,-0.0515152439,-0.4008911550,0.0008331053,0.0058964239,-0.0110086799,0.0311501939,0.1446498334,-0.9891144037,0.0014269506,0.1220740378,-0.3051851094,-0.7934812307,0.8089846373,-0.2796716094,-0.5423749685,-0.2378002256,0.3679311574,-0.3282570839,0.0092753172,-0.0225403309,0.0003689528,0.4754179716,-0.3566220701,-0.8027676344,-0.0510470420,0.1220740378,-0.3051851094,-0.7934812307,0.8089846373,-0.2796716094,-0.5423749685,-0.2378002256,0.3679311574,-0.3282570839,0.0092753172,-0.0225403309,0.0003689528,0.4754179716,-0.3566220701,-0.8027676344,-0.0510470420,0.0000000000,-0.7324442267,0.2441480756,-0.9535202980,-0.0712912381,-0.0443128757,-0.6562700272,0.1916562468,-0.3084810972,0.0438841581,-0.0102964342,-0.0003933124,-0.2481136918,-0.6574172378,-0.3000091016,0.6453524828,
7170.100,0.1220740378,-0.0610370189,0.9155552983,0.0626239851,0.0126956999,-1.0101627111,-0.1361125559,-0.0523697622,-0.4094363153,0.0005994253,0.0065061972,-0.0121067762,0.0311450306,0.1446648836,-0.9891123176,0.0014263709,0.1831110567,-0.3051851094,-0.7324442267,0.8088625669,-0.2783288062,-0.5417645574,-0.2412182987,0.3695181012,-0.3167821169,0.0091523528,-0.0211933851,0.0009760261,0.4754192829,-0.3566318750,-0.8027622104,-0.0510511845,0.1831110567,-0.3051851094,-0.7324442267,0.8088625669,-0.2783288062,-0.5417645574,-0.2412182987,0.3695181012,-0.3167821169,0.0091523528,-0.0211933851,0.0009760261,0.4754192829,-0.3566318750,-0.8027622104,-0.0510511845,0.0000000000,-0.7324442267,0.0000000000,-0.9531540871,-0.0705587938,-0.0434583575,-0.6552934647,0.1894589067,-0.3103122115,0.0442518592,-0.0095006600,0.0003405064,-0.2479289770,-0.6574534774,-0.2998292148,0.6454702020,
7170.113,0.1220740378,0.0000000000,0.9155552983,0.0625019073,0.0130619220,-1.0097965002,-0.1363566965,-0.0527359843,-0.4052858055,0.0004775971,0.0068699881,-0.0117405653,0.0311450511,0.1446846724,-0.9891095161,0.0014257721,0.1831110567,-0.3051851094,-0.7934812307,0.8093508482,-0.2784508765,-0.5427411795,-0.2428052574,0.3698843420,-0.3195898235,0.0096383095,-0.0213205516,-0.0000016093,0.4754195511,-0.3566307127,-0.8027623892,-0.0510537699,0.1831110567,-0.3051851094,-0.7934812307,0.8093508482,-0.2784508765,-0.5427411795,-0.2428052574,0.3698843420,-0.3195898235,0.0096383095,-0.0213205516,-0.0000016093,0.4754195511,-0.3566307127,-0.8027623892,-0.0510537699,0.0000000000,-0.7324442267,0.0610370189,-0.9531540871,-0.0704367235,-0.0440687276,-0.6561479568,0.2197332680,-0.3125095367,0.0442538857,-0.0093269423,-0.0003866889,-0.2478406876,-0.6574493051,-0.2997409701,0.6455493569,
7170.126,0.1220740378,0.0000000000,0.9155552983,0.0622577593,0.0130619220,-1.0102847815,-0.1375774443,-0.0543229468,-0.4078493714,0.0002350733,0.0068676015,-0.0122287869,0.0311443731,0.1447197348,-0.9891043305,0.0014255777,0.1220740378,-0.3051851094,-0.7324442267,0.8092287779,-0.2791833282,-0.5422528982,-0.2442701459,0.3702505529,-0.3242286444,0.0095165968,-0.0220514536,0.0004863739,0.4754199684,-0.3566274643,-0.8027637601,-0.0510509796,0.1220740378,-0.3051851094,-0.7324442267,0.8092287779,-0.2791833282,-0.5422528982,-0.2442701459,0.3702505529,-0.3242286444,0.0095165968,-0.0220514536,0.0004863739,0.4754199684,-0.3566274643,-0.8027637601,-0.0510509796,0.0000000000,-0.7324442267,0.2441480756,-0.9541307092,-0.0711691678,-0.0445570238,-0.6540727019,0.1925107539,-0.3118991554,0.0432808399,-0.0100363791,-0.0009888299,-0.2476747185,-0.6574904919,-0.2995555401,0.6456571221,
7170.139,0.1220740378,-0.0610370189,0.9155552983,0.0626239851,0.0124515519,-1.0101627111,-0.1386761069,-0.0516373180,-0.4069948494,0.0006116964,0.0062578646,-0.0121060610,0.0311391857,0.1447131932,-0.9891054630,0.0014249312,0.1220740378,-0.3051851094,-0.7324442267,0.8086184263,-0.2784508765,-0.5418866277,-0.2414624542,0.3680532277,-0.3211767972,0.0089058876,-0.0213198364,0.0008528233,0.4754197896,-0.3566283286,-0.8027635813,-0.0510519482,0.1220740378,-0.3051851094,-0.7324442267,0.8086184263,-0.2784508765,-0.5418866277,-0.2414624542,0.3680532277,-0.3211767972,0.0089058876,-0.0213198364,0.0008528233,0.4754197896,-0.3566283286,-0.8027635813,-0.0510519482,0.0000000000,-0.6714072227,0.2441480756,-0.9531540871,-0.0712912381,-0.0450453199,-0.6562700272,0.2188787460,-0.3075045049,0.0442603827,-0.0101345479,-0.0015770234,-0.2476056069,-0.6574900150,-0.2994732261,0.6457223296,
7170.152,0.1831110567,-0.0610370189,0.9155552983,0.0629902035,0.0130619220,-1.0097965002,-0.1386761069,-0.0512710959,-0.4087038934,0.0009863451,0.0068764589,-0.0117392540,0.0311344285,0.1447015852,-0.9891073108,0.0014280247,0.1831110567,-0.3051851094,-0.7934812307,0.8103274703,-0.2778405249,-0.5409100652,-0.2415845245,0.3682973683,-0.3227637708,0.0106065869,-0.0207171440,0.0018204451,0.4754244089,-0.3566181362,-0.8027651310,-0.0510526411,0.1831110567,-0.3051851094,-0.7934812307,0.8103274703,-0.2778405249,-0.5409100652,-0.2415845245,0.3682973683,-0.3227637708,0.0106065869,-0.0207171440,0.0018204451,0.4754244089,-0.3566181362,-0.8027651310,-0.0510526411,0.0000000000,-0.7324442267,0.2441480756,-0.9531540871,-0.0708029419,-0.0446790978,-0.6562700272,0.1878719479,-0.3095797598,0.0442639589,-0.0096250623,-0.0013226792,-0.2474322468,-0.6575355530,-0.2992797196,0.6458320618,
7170.165,0.1831110567,-0.0610370189,0.9155552983,0.0627460554,0.0122074038,-1.0107730627,-0.1397747695,-0.0511490218,-0.4101687670,0.0007520914,0.0060344040,-0.0127151608,0.0311286524,0.1446831226,-0.9891101718,0.0014328947,0.1220740378,-0.3051851094,-0.7934812307,0.8078860044,-0.2778405249,-0.5420087576,-0.2428052574,0.3659779727,-0.3183690906,0.0081630349,-0.0207285583,0.0007243156,0.4754228592,-0.3566108942,-0.8027693033,-0.0510545075,0.1220740378,-0.3051851094,-0.7934812307,0.8078860044,-0.2778405249,-0.5420087576,-0.2428052574,0.3659779727,-0.3183690906,0.0081630349,-0.0207285583,0.0007243156,0.4754228592,-0.3566108942,-0.8027693033,-0.0510545075,0.0000000000,-0.7324442267,0.2441480756,-0.9531540871,-0.0709250197,-0.0437025055,-0.6543168426,0.1875057220,-0.3105563521,0.0442677736,-0.0097253546,-0.0004625544,-0.2472553849,-0.6575813890,-0.2990818024,0.6459448934,
7170.178,0.1831110567,0.0000000000,0.9155552983,0.0642109439,0.0131839961,-1.0112613440,-0.1403851509,-0.0549333170,-0.4049195945,0.0022091195,0.0070186080,-0.0132038593,0.0311319474,0.1447139829,-0.9891056418,0.0014382027,0.1831110567,-0.3051851094,-0.7324442267,0.8097171187,-0.2778405249,-0.5428632498,-0.2406079322,0.3680532277,-0.3220313191,0.0099937320,-0.0207283199,-0.0001310706,0.4754234552,-0.3566087186,-0.8027698994,-0.0510532930,0.1831110567,-0.3051851094,-0.7324442267,0.8097171187,-0.2778405249,-0.5428632498,-0.2406079322,0.3680532277,-0.3220313191,0.0099937320,-0.0207283199,-0.0001310706,0.4754234552,-0.3566087186,-0.8027698994,-0.0510532930,0.0000000000,-0.6103702188,0.2441480756,-0.9531540871,-0.0703146458,-0.0451673940,-0.6836146116,0.1875057220,-0.3123874664,0.0442702770,-0.0090965629,-0.0020142272,-0.2470806837,-0.6576345563,-0.2988920808,0.6460453272,
7170.191,0.1831110567,-0.0610370189,0.8545182943,0.0626239851,0.0134281442,-1.0102847815,-0.1416058838,-0.0521256141,-0.4006469846,0.0006325692,0.0072683981,-0.0122266412,0.0311263930,0.1447076350,-0.9891066551,0.0014400404,0.1220740378,-0.2441480756,-0.7934812307,0.8088625669,-0.2784508765,-0.5429853201,-0.2398754805,0.3714712858,-0.3225196004,0.0091325045,-0.0213490725,-0.0002580285,0.4754247963,-0.3566156924,-0.8027653098,-0.0510647781,0.1220740378,-0.2441480756,-0.7934812307,0.8088625669,-0.2784508765,-0.5429853201,-0.2398754805,0.3714712858,-0.3225196004,0.0091325045,-0.0213490725,-0.0002580285,0.4754247963,-0.3566156924,-0.8027653098,-0.0510647781,0.0000000000,-0.7324442267,0.2441480756,-0.9531540871,-0.0727561265,-0.0449232459,-0.6560258865,0.1875057220,-0.3075045049,0.0442731380,-0.0115069896,-0.0018791556,-0.2469102442,-0.6576762795,-0.2987089455,0.6461526752,
