Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
6965.129,0.1220740378,0.0000000000,0.8545182943,0.0632343516,0.0134281442,-1.0102847815,-0.1363566965,-0.0499282815,-0.3932004869,0.0023782142,0.0071055517,-0.0121577978,0.0305836406,0.1381025165,-0.9900678396,0.0010730391,0.1220740378,-0.3051851094,-0.7324442267,0.8185064197,-0.2600176930,-0.5360270739,-0.2497634888,0.3752555847,-0.3176366389,0.0088581443,-0.0211929381,0.0003105402,0.4772948325,-0.3565733135,-0.8007919192,-0.0634100065,0.1220740378,-0.3051851094,-0.7324442267,0.8185064197,-0.2600176930,-0.5360270739,-0.2497634888,0.3752555847,-0.3176366389,0.0088581443,-0.0211929381,0.0003105402,0.4772948325,-0.3565733135,-0.8007919192,-0.0634100065,0.0000000000,-0.9155552983,0.0000000000,-0.9552293420,-0.0313730277,-0.0321054719,-0.6716513634,0.2270577103,-0.3098239005,0.0402586460,0.0454832576,0.0275100805,-0.3144261837,-0.6193765998,-0.3826532960,0.6093671918,
6965.142,0.1220740378,0.0000000000,0.8545182943,0.0621356852,0.0134281442,-1.0097965002,-0.1394085586,-0.0495620593,-0.3952757418,0.0012758188,0.0071011400,-0.0116698146,0.0305857901,0.1381076276,-0.9900670648,0.0010712696,0.1220740378,-0.3662221134,-0.7324442267,0.8197271824,-0.2611163557,-0.5361492038,-0.2458571196,0.3747673035,-0.3175145686,0.0100863576,-0.0222896487,0.0001986623,0.4772897959,-0.3565751910,-0.8007941842,-0.0634074807,0.1220740378,-0.3662221134,-0.7324442267,0.8197271824,-0.2611163557,-0.5361492038,-0.2458571196,0.3747673035,-0.3175145686,0.0100863576,-0.0222896487,0.0001986623,0.4772897959,-0.3565751910,-0.8007941842,-0.0634074807,0.0000000000,-0.9155552983,0.0000000000,-0.9553514123,-0.0314951017,-0.0322275460,-0.6797082424,0.2270577103,-0.3120212555,0.0401708484,0.0451413319,0.0270991027,-0.3141984344,-0.6195502877,-0.3821829855,0.6096031666,
6965.155,0.1220740378,-0.0610370189,0.9155552983,0.0622577593,0.0120853297,-1.0100406408,-0.1363566965,-0.0449232459,-0.3982055187,0.0014042184,0.0057612369,-0.0119134784,0.0305825081,0.1380550414,-0.9900745153,0.0010706497,0.1220740378,-0.3051851094,-0.7934812307,0.8203375340,-0.2606280744,-0.5357829332,-0.2489089668,0.3801385462,-0.3160496950,0.0106935501,-0.0218106806,0.0005642772,0.4772888124,-0.3565825820,-0.8007906079,-0.0634175539,0.1220740378,-0.3051851094,-0.7934812307,0.8203375340,-0.2606280744,-0.5357829332,-0.2489089668,0.3801385462,-0.3160496950,0.0106935501,-0.0218106806,0.0005642772,0.4772888124,-0.3565825820,-0.8007906079,-0.0634175539,0.0000000000,-0.7324442267,0.2441480756,-0.9555955529,-0.0333262123,-0.0339365825,-0.6795861721,0.2268135697,-0.3122653961,0.0399606824,0.0430585109,0.0251432434,-0.3139716387,-0.6197429895,-0.3817087412,0.6098212004,
6965.168,0.1220740378,-0.0610370189,0.9155552983,0.0622577593,0.0126956999,-1.0096743107,-0.1408734471,-0.0491958372,-0.4002807736,0.0014104061,0.0063714646,-0.0115467906,0.0305794645,0.1380428225,-0.9900763035,0.0010697739,0.1220740378,-0.3662221134,-0.7934812307,0.8191167712,-0.2605060041,-0.5362712741,-0.2495193332,0.3759880364,-0.3239845037,0.0094782710,-0.0216975212,0.0000882149,0.4772834480,-0.3565653861,-0.8008021116,-0.0634095520,0.1220740378,-0.3662221134,-0.7934812307,0.8191167712,-0.2605060041,-0.5362712741,-0.2495193332,0.3759880364,-0.3239845037,0.0094782710,-0.0216975212,0.0000882149,0.4772834480,-0.3565653861,-0.8008021116,-0.0634095520,0.0000000000,-0.7324442267,0.2441480756,-0.9551072717,-0.0332041383,-0.0339365825,-0.6792199612,0.2187566757,-0.3121433258,0.0404828787,0.0429295599,0.0248976722,-0.3137235940,-0.6199485064,-0.3812138736,0.6100494862,
6965.181,0.1220740378,-0.0610370189,0.9155552983,0.0612811670,0.0128177740,-1.0095522404,-0.1380657405,-0.0494399853,-0.4007690549,0.0004447401,0.0064927805,-0.0114240646,0.0305740945,0.1380461901,-0.9900760055,0.0010687471,0.1220740378,-0.3051851094,-0.7934812307,0.8198492527,-0.2598956227,-0.5359050035,-0.2447584420,0.3769646287,-0.3219092488,0.0102077127,-0.0210992396,0.0004554391,0.4772822857,-0.3565619886,-0.8008040786,-0.0634144247,0.1220740378,-0.3051851094,-0.7934812307,0.8198492527,-0.2598956227,-0.5359050035,-0.2447584420,0.3769646287,-0.3219092488,0.0102077127,-0.0210992396,0.0004554391,0.4772822857,-0.3565619886,-0.8008040786,-0.0634144247,0.0610370189,-0.7324442267,0.2441480756,-0.9555955529,-0.0333262123,-0.0313730277,-0.6792199612,0.2199774235,-0.3103122115,0.0400288701,0.0425589345,0.0272026025,-0.3134827018,-0.6201456785,-0.3807232678,0.6102792621,
6965.194,0.1220740378,-0.0610370189,0.8545182943,0.0621356852,0.0122074038,-1.0099185705,-0.1406292915,-0.0469985045,-0.4005249143,0.0013060980,0.0058840485,-0.0117899776,0.0305706281,0.1380100995,-0.9900811315,0.0010679711,0.1220740378,-0.3051851094,-0.7324442267,0.8199713230,-0.2598956227,-0.5367595553,-0.2453688234,0.3769646287,-0.3221533895,0.0103313923,-0.0211035311,-0.0003950596,0.4772799909,-0.3565614820,-0.8008053899,-0.0634156764,0.1220740378,-0.3051851094,-0.7324442267,0.8199713230,-0.2598956227,-0.5367595553,-0.2453688234,0.3769646287,-0.3221533895,0.0103313923,-0.0211035311,-0.0003950596,0.4772799909,-0.3565614820,-0.8008053899,-0.0634156764,0.0610370189,-0.7324442267,0.2441480756,-0.9570604563,-0.0327158421,-0.0318613239,-0.6797082424,0.2197332680,-0.3122653961,0.0385981202,0.0429185480,0.0264591984,-0.3132367730,-0.6203470230,-0.3802275062,0.6105099916,
6965.207,0.1220740378,-0.0610370189,0.8545182943,0.0623798333,0.0134281442,-1.0097965002,-0.1369670779,-0.0484633930,-0.4008911550,0.0015558153,0.0071003782,-0.0116676092,0.0305681713,0.1380102038,-0.9900811911,0.0010654040,0.1220740378,-0.3662221134,-0.7324442267,0.8192388415,-0.2607501447,-0.5366374850,-0.2484206706,0.3767204881,-0.3219092488,0.0096074343,-0.0219573677,-0.0002600551,0.4772740901,-0.3565565348,-0.8008118272,-0.0634091645,0.1220740378,-0.3662221134,-0.7324442267,0.8192388415,-0.2607501447,-0.5366374850,-0.2484206706,0.3767204881,-0.3219092488,0.0096074343,-0.0219573677,-0.0002600551,0.4772740901,-0.3565565348,-0.8008118272,-0.0634091645,0.0610370189,-0.7324442267,0.2441480756,-0.9571825266,-0.0327158421,-0.0321054719,-0.6795861721,0.2232734114,-0.3100680709,0.0385097861,0.0426689833,0.0259625651,-0.3130062222,-0.6205382943,-0.3797490597,0.6107316017,
6965.220,0.1220740378,-0.0610370189,0.9155552983,0.0629902035,0.0129398480,-1.0095522404,-0.1412396580,-0.0487075411,-0.3999145627,0.0021685772,0.0066107404,-0.0114232302,0.0305671003,0.1379901171,-0.9900840521,0.0010639540,0.1220740378,-0.3051851094,-0.7934812307,0.8185064197,-0.2603839338,-0.5360270739,-0.2473220080,0.3768425584,-0.3187353015,0.0088754296,-0.0215997398,0.0003545880,0.4772715271,-0.3565545380,-0.8008137941,-0.0634120405,0.1220740378,-0.3051851094,-0.7934812307,0.8185064197,-0.2603839338,-0.5360270739,-0.2473220080,0.3768425584,-0.3187353015,0.0088754296,-0.0215997398,0.0003545880,0.4772715271,-0.3565545380,-0.8008137941,-0.0634120405,0.0000000000,-0.7324442267,0.2441480756,-0.9552293420,-0.0351573229,-0.0322275460,-0.6826380491,0.2265694141,-0.3066499829,0.0404953361,0.0399916172,0.0255911052,-0.3127939403,-0.6207130551,-0.3792988360,0.6109424233,
6965.233,0.1831110567,0.0000000000,0.9155552983,0.0628681332,0.0129398480,-1.0096743107,-0.1403851509,-0.0490737632,-0.4036988318,0.0020388886,0.0066200481,-0.0115456581,0.0305702463,0.1379783005,-0.9900856018,0.0010687265,0.1220740378,-0.3662221134,-0.7934812307,0.8188726306,-0.2602618635,-0.5365154147,-0.2475661486,0.3780632913,-0.3154393137,0.0092476010,-0.0214873850,-0.0001203418,0.4772635996,-0.3565612733,-0.8008151650,-0.0634184778,0.1220740378,-0.3662221134,-0.7934812307,0.8188726306,-0.2602618635,-0.5365154147,-0.2475661486,0.3780632913,-0.3154393137,0.0092476010,-0.0214873850,-0.0001203418,0.4772635996,-0.3565612733,-0.8008151650,-0.0634184778,0.0000000000,-0.7324442267,0.2441480756,-0.9551072717,-0.0356456190,-0.0345469527,-0.6795861721,0.2226630449,-0.3125095367,0.0406486392,0.0392712206,0.0230354257,-0.3125511110,-0.6209074855,-0.3788246512,0.6111633182,
6965.272,0.1831110567,0.0000000000,0.9155552983,0.0623798333,0.0125736259,-1.0099185705,-0.1407513618,-0.0484633930,-0.4032105505,0.0015534982,0.0062739188,-0.0117896199,0.0305675548,0.1378491223,-0.9901037216,0.0010744908,0.1220740378,-0.3051851094,-0.7934812307,0.8193609715,-0.2598956227,-0.5352946520,-0.2428052574,0.3748893738,-0.3233741224,0.0097358227,-0.0211364627,0.0011069179,0.4772596359,-0.3565560281,-0.8008193970,-0.0634228215,0.1220740378,-0.3051851094,-0.7934812307,0.8193609715,-0.2598956227,-0.5352946520,-0.2428052574,0.3748893738,-0.3233741224,0.0097358227,-0.0211364627,0.0011069179,0.4772596359,-0.3565560281,-0.8008193970,-0.0634228215,0.0000000000,-0.7324442267,0.2441480756,-0.9574266672,-0.0332041383,-0.0313730277,-0.6792199612,0.2275460064,-0.3125095367,0.0384249091,0.0410118103,0.0254609548,-0.3118470609,-0.6214670539,-0.3774105906,0.6118287444,
