Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
518.728,0.1831110567,0.0000000000,0.9155552983,0.0550553910,0.0092776269,-1.0110172033,-0.1444135904,-0.0515152439,-0.4058961868,-0.0005098768,0.0069383038,-0.0125644803,0.0276570152,0.1479958445,-0.9887197614,0.0029568153,0.1831110567,-0.4882961512,-0.2441480756,-0.7899410725,-0.3099459708,-0.5623950958,-0.4406872690,0.1042512283,-0.3553575277,-0.0140819550,0.0125831664,-0.0199561119,0.1895859689,0.6109747887,0.6310091019,-0.4391328394,0.1831110567,-0.4882961512,-0.2441480756,-0.7899410725,-0.3099459708,-0.5623950958,-0.4406872690,0.1042512283,-0.3553575277,-0.0140819550,0.0125831664,-0.0199561119,0.1895859689,0.6109747887,0.6310091019,-0.4391328394,0.2441480756,-0.0610370189,-0.2441480756,-0.8465834260,0.5239417553,-0.1868953556,-0.4255501032,0.3577989936,-0.4970854819,-0.0116414428,0.0034622550,-0.0069721788,0.2442643642,0.7576805949,-0.1269849539,-0.5919234157,
518.741,0.1220740378,-0.0610370189,0.9155552983,0.0557878353,0.0090334788,-1.0113834143,-0.1424604058,-0.0528580584,-0.4084597230,0.0002352782,0.0066914144,-0.0129300356,0.0276510250,0.1479627490,-0.9887248874,0.0029535913,0.1831110567,-0.4882961512,-0.3051851094,-0.7910397649,-0.3101901412,-0.5622730255,-0.4449598789,0.1027863398,-0.3545030057,-0.0151469111,0.0123075247,-0.0198634863,0.1896308064,0.6109448671,0.6310263872,-0.4391302764,0.1831110567,-0.4882961512,-0.3051851094,-0.7910397649,-0.3101901412,-0.5622730255,-0.4449598789,0.1027863398,-0.3545030057,-0.0151469111,0.0123075247,-0.0198634863,0.1896308064,0.6109448671,0.6310263872,-0.4391302764,0.1220740378,-0.0610370189,-0.1831110567,-0.8495132327,0.5218665004,-0.1868953556,-0.4289681613,0.3570665717,-0.4959868193,-0.0145391226,0.0014474988,-0.0069477409,0.2441840321,0.7576805949,-0.1270317733,-0.5919462442,
518.754,0.1220740378,-0.0610370189,0.9155552983,0.0570085756,0.0090334788,-1.0105289221,-0.1412396580,-0.0533463545,-0.4057741165,0.0014624223,0.0066886507,-0.0120751858,0.0276481211,0.1479425132,-0.9887279868,0.0029511841,0.1831110567,-0.4882961512,-0.3662221134,-0.7903073430,-0.3104342818,-0.5622730255,-0.4426404536,0.1020538956,-0.3540147245,-0.0143861175,0.0120422244,-0.0198915005,0.1896674335,0.6109178662,0.6310414076,-0.4391304255,0.1831110567,-0.4882961512,-0.3662221134,-0.7903073430,-0.3104342818,-0.5622730255,-0.4426404536,0.1020538956,-0.3540147245,-0.0143861175,0.0120422244,-0.0198915005,0.1896674335,0.6109178662,0.6310414076,-0.4391304255,0.0610370189,-0.0610370189,-0.0610370189,-0.8495132327,0.5224769115,-0.1868953556,-0.4282357395,0.3524277508,-0.4941557050,-0.0145192742,0.0020960569,-0.0069295615,0.2441034168,0.7576752305,-0.1270994842,-0.5919718146,
518.767,0.1220740378,-0.0610370189,0.9155552983,0.0556657612,0.0085451826,-1.0115054846,-0.1423383355,-0.0534684286,-0.4098025560,0.0001328550,0.0062000528,-0.0130510330,0.0276416577,0.1479182392,-0.9887318015,0.0029493747,0.1220740378,-0.3662221134,-0.5493331552,-0.7910397649,-0.3087252378,-0.5630054474,-0.4400769174,0.1031525657,-0.3530381322,-0.0151100755,0.0137403011,-0.0206294656,0.1896939725,0.6108903289,0.6310659051,-0.4391220808,0.1220740378,-0.3662221134,-0.5493331552,-0.7910397649,-0.3087252378,-0.5630054474,-0.4400769174,0.1031525657,-0.3530381322,-0.0151100755,0.0137403011,-0.0206294656,0.1896939725,0.6108903289,0.6310659051,-0.4391220808,0.0610370189,-0.0610370189,0.0000000000,-0.8496353030,0.5236976147,-0.1873836517,-0.4282357395,0.3553575277,-0.4965972006,-0.0146299005,0.0033418536,-0.0073981881,0.2440355867,0.7576711774,-0.1271625459,-0.5919914842,
518.780,0.1220740378,-0.0610370189,0.9155552983,0.0559099093,0.0090334788,-1.0110172033,-0.1384319663,-0.0549333170,-0.4050416648,0.0003888384,0.0066856169,-0.0125620961,0.0276359543,0.1479332000,-0.9887298346,0.0029475638,0.0610370189,-0.3662221134,-0.6714072227,-0.7914059758,-0.3078707159,-0.5623950958,-0.4406872690,0.1041291580,-0.3535264134,-0.0154717565,0.0145908594,-0.0200232267,0.1897216439,0.6108550429,0.6310984492,-0.4391124845,0.0610370189,-0.3662221134,-0.6714072227,-0.7914059758,-0.3078707159,-0.5623950958,-0.4406872690,0.1041291580,-0.3535264134,-0.0154717565,0.0145908594,-0.0200232267,0.1897216439,0.6108550429,0.6310984492,-0.4391124845,0.0610370189,-0.1220740378,0.1831110567,-0.8486587405,0.5246742368,-0.1866512001,-0.4294564724,0.3573107123,-0.5020905137,-0.0136598349,0.0043109059,-0.0066581666,0.2439799160,0.7576605678,-0.1272403300,-0.5920112133,
518.793,0.1220740378,-0.0610370189,0.9155552983,0.0567644276,0.0081789605,-1.0106509924,-0.1412396580,-0.0539567247,-0.4038209319,0.0012508407,0.0058325878,-0.0121954083,0.0276321750,0.1479218751,-0.9887315631,0.0029474294,0.1220740378,-0.3051851094,-0.7324442267,-0.7914059758,-0.3084810972,-0.5627613068,-0.4443494976,0.1031525657,-0.3545030057,-0.0154779553,0.0139930248,-0.0203880072,0.1897440255,0.6108122468,0.6311404705,-0.4391019940,0.1220740378,-0.3051851094,-0.7324442267,-0.7914059758,-0.3084810972,-0.5627613068,-0.4443494976,0.1031525657,-0.3545030057,-0.0154779553,0.0139930248,-0.0203880072,0.1897440255,0.6108122468,0.6311404705,-0.4391019940,0.0000000000,-0.1220740378,0.3051851094,-0.8485366106,0.5247963071,-0.1868953556,-0.4286019504,0.3564561903,-0.4980620742,-0.0135557652,0.0044050813,-0.0068991631,0.2439366281,0.7576480508,-0.1273209006,-0.5920277238,
518.806,0.1220740378,0.0000000000,0.9155552983,0.0554216132,0.0095217749,-1.0106509924,-0.1396526992,-0.0527359843,-0.4057741165,-0.0000885464,0.0071702418,-0.0121952891,0.0276309252,0.1479008049,-0.9887347221,0.0029440348,0.1220740378,-0.3051851094,-0.8545182943,-0.7892086506,-0.3101901412,-0.5621509552,-0.4403210580,0.1025421917,-0.3507187068,-0.0132988095,0.0123236179,-0.0197751522,0.1897585988,0.6107583046,0.6311936378,-0.4390942752,0.1220740378,-0.3051851094,-0.8545182943,-0.7892086506,-0.3101901412,-0.5621509552,-0.4403210580,0.1025421917,-0.3507187068,-0.0132988095,0.0123236179,-0.0197751522,0.1897585988,0.6107583046,0.6311936378,-0.4390942752,0.0000000000,-0.1220740378,0.3051851094,-0.8475600481,0.5243079662,-0.1868953556,-0.4292123318,0.3559679091,-0.4969634116,-0.0125973821,0.0038885474,-0.0068951696,0.2438916266,0.7576355934,-0.1274038106,-0.5920445919,
518.819,0.1220740378,0.0000000000,0.9155552983,0.0562761314,0.0092776269,-1.0110172033,-0.1417279541,-0.0537125766,-0.4007690549,0.0007652640,0.0069221840,-0.0125615001,0.0276316125,0.1478848904,-0.9887371063,0.0029417088,0.0610370189,-0.2441480756,-0.8545182943,-0.7906735539,-0.3109225631,-0.5620288849,-0.4406872690,0.1019318253,-0.3537705541,-0.0147854686,0.0116264224,-0.0196430683,0.1897647679,0.6107177138,0.6312368512,-0.4390859008,0.0610370189,-0.2441480756,-0.8545182943,-0.7906735539,-0.3109225631,-0.5620288849,-0.4406872690,0.1019318253,-0.3537705541,-0.0147854686,0.0116264224,-0.0196430683,0.1897647679,0.6107177138,0.6312368512,-0.4390859008,-0.1220740378,-0.0610370189,0.3662221134,-0.8475600481,0.5227210522,-0.1876277924,-0.4309213459,0.3516952991,-0.5000152588,-0.0126204491,0.0022671819,-0.0076212883,0.2438368946,0.7576205134,-0.1275048554,-0.5920644403,
518.832,0.1220740378,0.0000000000,0.9155552983,0.0556657612,0.0073244423,-1.0106509924,-0.1397747695,-0.0545670949,-0.4018677473,0.0001570769,0.0049747457,-0.0121951699,0.0276300889,0.1478893608,-0.9887365699,0.0029445130,0.0000000000,-0.2441480756,-0.8545182943,-0.7900632024,-0.3118991554,-0.5619068146,-0.4393444657,0.1013214514,-0.3563341200,-0.0141987801,0.0106843412,-0.0195075274,0.1897605956,0.6106916070,0.6312674284,-0.4390800595,0.0000000000,-0.2441480756,-0.8545182943,-0.7900632024,-0.3118991554,-0.5619068146,-0.4393444657,0.1013214514,-0.3563341200,-0.0141987801,0.0106843412,-0.0195075274,0.1897605956,0.6106916070,0.6312674284,-0.4390800595,-0.2441480756,-0.0610370189,0.3662221134,-0.8489028811,0.5234534740,-0.1884823143,-0.4283578098,0.3525498211,-0.5022125840,-0.0139860511,0.0029618144,-0.0084783137,0.2437958717,0.7576052547,-0.1275916696,-0.5920823812,
