Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
290.266,0.1220740378,0.0000000000,0.9155552983,0.0544450209,0.0093997009,-1.0110172033,-0.1400189251,-0.0511490218,-0.4130985439,0.0008021668,0.0065459972,-0.0124607086,0.0267660543,0.1388547719,-0.9900711179,0.0023127052,0.0610370189,-0.2441480756,-0.7324442267,-0.8784447908,-0.1641895771,-0.4840235710,-0.4914700687,0.1165807098,-0.3486434519,-0.0139011145,0.0216121376,-0.0167964697,0.2396778017,0.6581620574,0.5483424664,-0.4571006596,0.0610370189,-0.2441480756,-0.7324442267,-0.8784447908,-0.1641895771,-0.4840235710,-0.4914700687,0.1165807098,-0.3486434519,-0.0139011145,0.0216121376,-0.0167964697,0.2396778017,0.6581620574,0.5483424664,-0.4571006596,0.0000000000,-0.1220740378,0.3051851094,-0.9377727509,0.2843104303,-0.2558671832,-0.4640034139,0.3447370827,-0.4991607368,-0.0140416026,-0.0081136823,-0.0077250004,0.2384364009,0.7867333889,0.0732449740,-0.5648689866,
290.279,0.1220740378,-0.0610370189,0.9155552983,0.0540787987,0.0090334788,-1.0108951330,-0.1406292915,-0.0504165776,-0.4151737988,0.0004472509,0.0061792755,-0.0123380423,0.0267605036,0.1388468593,-0.9900723100,0.0023114576,0.0610370189,-0.3051851094,-0.7324442267,-0.8788110018,-0.1644337326,-0.4845118523,-0.4907376468,0.1195104867,-0.3474227190,-0.0142654181,0.0213629752,-0.0172865391,0.2396782190,0.6581649184,0.5483381748,-0.4571014047,0.0610370189,-0.3051851094,-0.7324442267,-0.8788110018,-0.1644337326,-0.4845118523,-0.4907376468,0.1195104867,-0.3474227190,-0.0142654181,0.0213629752,-0.0172865391,0.2396782190,0.6581649184,0.5483381748,-0.4571014047,0.0000000000,-0.1831110567,0.3051851094,-0.9382610321,0.2866298556,-0.2558671832,-0.4658345282,0.3476668596,-0.4994048774,-0.0145280361,-0.0057953596,-0.0077331662,0.2384453863,0.7867298722,0.0732550472,-0.5648688078,
290.292,0.1220740378,-0.0610370189,0.9155552983,0.0545670949,0.0092776269,-1.0118716955,-0.1391644031,-0.0485854670,-0.4132206142,0.0009446479,0.0064217611,-0.0133141279,0.0267561711,0.1388202757,-0.9900761843,0.0023092830,0.1220740378,-0.3051851094,-0.7324442267,-0.8785668612,-0.1633350700,-0.4846339226,-0.4903714061,0.1163365617,-0.3446150124,-0.0140187740,0.0224565417,-0.0174109042,0.2396823168,0.6581635475,0.5483388305,-0.4571005106,0.1220740378,-0.3051851094,-0.7324442267,-0.8785668612,-0.1633350700,-0.4846339226,-0.4903714061,0.1163365617,-0.3446150124,-0.0140187740,0.0224565417,-0.0174109042,0.2396823168,0.6581635475,0.5483388305,-0.4571005106,0.0000000000,-0.1220740378,0.3051851094,-0.9382610321,0.2851649523,-0.2561113238,-0.4620502293,0.3460798860,-0.5016022325,-0.0145272017,-0.0072546303,-0.0079739094,0.2384446412,0.7867305279,0.0732594281,-0.5648676157,
290.305,0.1831110567,0.0000000000,0.8545182943,0.0549333170,0.0084231086,-1.0111392736,-0.1435590684,-0.0496841334,-0.4119998813,0.0013073161,0.0055798460,-0.0125818849,0.0267571136,0.1387959272,-0.9900795817,0.0023151140,0.0610370189,-0.3051851094,-0.7324442267,-0.8786889315,-0.1641895771,-0.4848780930,-0.4922025204,0.1154820397,-0.3454695344,-0.0141395926,0.0215958059,-0.0176550746,0.2396881729,0.6581604481,0.5483425260,-0.4570974410,0.0610370189,-0.3051851094,-0.7324442267,-0.8786889315,-0.1641895771,-0.4848780930,-0.4922025204,0.1154820397,-0.3454695344,-0.0141395926,0.0215958059,-0.0176550746,0.2396881729,0.6581604481,0.5483425260,-0.4570974410,0.0000000000,-0.1220740378,0.3051851094,-0.9375286102,0.2862636149,-0.2555009723,-0.4636372030,0.3477889299,-0.5007476807,-0.0137951374,-0.0061565340,-0.0073626041,0.2384524047,0.7867298722,0.0732699633,-0.5648639202,
290.318,0.1220740378,0.0000000000,0.8545182943,0.0556657612,0.0100100711,-1.0105289221,-0.1436811388,-0.0516373180,-0.4073610604,0.0020324551,0.0071608424,-0.0119718909,0.0267611425,0.1387985796,-0.9900791049,0.0023127387,0.0610370189,-0.2441480756,-0.7934812307,-0.8788110018,-0.1645558029,-0.4843897820,-0.4929349720,0.1180455983,-0.3459578156,-0.0142664909,0.0212344974,-0.0171598196,0.2396919876,0.6581519246,0.5483558774,-0.4570916295,0.0610370189,-0.2441480756,-0.7934812307,-0.8788110018,-0.1645558029,-0.4843897820,-0.4929349720,0.1180455983,-0.3459578156,-0.0142664909,0.0212344974,-0.0171598196,0.2396919876,0.6581519246,0.5483558774,-0.4570916295,0.0000000000,-0.1220740378,0.3662221134,-0.9386273026,0.2851649523,-0.2565996349,-0.4642475545,0.3468123376,-0.5018463731,-0.0148963928,-0.0072588027,-0.0084560215,0.2384548485,0.7867314219,0.0732712597,-0.5648605824,
290.331,0.1220740378,0.0000000000,0.8545182943,0.0551774651,0.0089114048,-1.0100406408,-0.1383098811,-0.0490737632,-0.4117557406,0.0015391633,0.0060616489,-0.0114839077,0.0267636795,0.1387883127,-0.9900804758,0.0023125475,0.1220740378,-0.3051851094,-0.7324442267,-0.8788110018,-0.1639454365,-0.4839015007,-0.4900051951,0.1196325570,-0.3451032937,-0.0142626762,0.0218428075,-0.0166774988,0.2396976650,0.6581472158,0.5483589768,-0.4570919275,0.1220740378,-0.3051851094,-0.7324442267,-0.8788110018,-0.1639454365,-0.4839015007,-0.4900051951,0.1196325570,-0.3451032937,-0.0142626762,0.0218428075,-0.0166774988,0.2396976650,0.6581472158,0.5483589768,-0.4570919275,0.0000000000,-0.1220740378,0.3051851094,-0.9365520477,0.2861415446,-0.2555009723,-0.4635151327,0.3462019861,-0.5019684434,-0.0128220916,-0.0062834322,-0.0073553324,0.2384558320,0.7867320180,0.0732719675,-0.5648592710,
290.344,0.1831110567,-0.0610370189,0.9155552983,0.0556657612,0.0079348125,-1.0107730627,-0.1433149278,-0.0534684286,-0.4087038934,0.0020308718,0.0051006041,-0.0122161508,0.0267608501,0.1388119459,-0.9900773168,0.0023206484,0.0610370189,-0.2441480756,-0.7324442267,-0.8775902390,-0.1647999585,-0.4832911193,-0.4904934764,0.1190221906,-0.3420514464,-0.0130444169,0.0209863782,-0.0160619617,0.2397142053,0.6581279039,0.5483843684,-0.4570804238,0.0610370189,-0.2441480756,-0.7324442267,-0.8775902390,-0.1647999585,-0.4832911193,-0.4904934764,0.1190221906,-0.3420514464,-0.0130444169,0.0209863782,-0.0160619617,0.2397142053,0.6581279039,0.5483843684,-0.4570804238,0.0000000000,-0.1220740378,0.3051851094,-0.9359416366,0.2857753336,-0.2553789020,-0.4608294964,0.3468123376,-0.5056306720,-0.0122125149,-0.0066500008,-0.0072307587,0.2384538203,0.7867329717,0.0732692853,-0.5648590326,
290.357,0.1831110567,0.0000000000,0.9155552983,0.0539567247,0.0091555528,-1.0122379065,-0.1440473646,-0.0507827997,-0.4094363153,0.0003234223,0.0063308408,-0.0136808157,0.0267594438,0.1387956738,-0.9900795817,0.0023248021,0.1220740378,-0.2441480756,-0.7324442267,-0.8791772127,-0.1645558029,-0.4834131896,-0.4860988259,0.1191442609,-0.3469344079,-0.0146318078,0.0212313086,-0.0161835551,0.2396992743,0.6581452489,0.5483637452,-0.4570879936,0.1220740378,-0.2441480756,-0.7324442267,-0.8791772127,-0.1645558029,-0.4834131896,-0.4860988259,0.1191442609,-0.3469344079,-0.0146318078,0.0212313086,-0.0161835551,0.2396992743,0.6581452489,0.5483637452,-0.4570879936,0.0000000000,-0.1220740378,0.3051851094,-0.9388714433,0.2856532633,-0.2551347315,-0.4663228393,0.3485213816,-0.5041657686,-0.0151402354,-0.0067683160,-0.0069889724,0.2384555042,0.7867319584,0.0732744858,-0.5648593307,
290.370,0.1831110567,0.0000000000,0.9155552983,0.0546891689,0.0091555528,-1.0108951330,-0.1409955174,-0.0490737632,-0.4112674296,0.0010534823,0.0063402322,-0.0123381615,0.0267600380,0.1387686133,-0.9900833368,0.0023288878,0.1220740378,-0.2441480756,-0.7324442267,-0.8782006502,-0.1650440991,-0.4843897820,-0.4876857698,0.1186559647,-0.3413190246,-0.0136591196,0.0207464397,-0.0171543062,0.2397070527,0.6581331491,0.5483810902,-0.4570807219,0.1220740378,-0.2441480756,-0.7324442267,-0.8782006502,-0.1650440991,-0.4843897820,-0.4876857698,0.1186559647,-0.3413190246,-0.0136591196,0.0207464397,-0.0171543062,0.2397070527,0.6581331491,0.5483810902,-0.4570807219,0.0000000000,-0.1220740378,0.3051851094,-0.9371623993,0.2867519259,-0.2552568018,-0.4638813436,0.3443708718,-0.5023346543,-0.0134324431,-0.0056729019,-0.0071107447,0.2384510487,0.7867327332,0.0732655004,-0.5648611188,
