Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
99.777,0.1220740378,0.0610370189,0.9155552983,0.0531022064,0.0111087374,-1.0106509924,-0.1420941800,-0.0484633930,-0.4049195945,-0.0029259287,0.0073494408,-0.0122284889,0.0280206017,0.1341368109,-0.9906875491,0.0018966079,0.2441480756,-0.1831110567,-0.6103702188,-0.8944364786,-0.1197546348,-0.4675435722,-0.4980620742,0.1230506301,-0.3402203321,-0.0137308836,0.0233126953,-0.0157076120,0.2449114323,0.6794906855,0.5142503381,-0.4627098441,0.2441480756,-0.1831110567,-0.6103702188,-0.8944364786,-0.1197546348,-0.4675435722,-0.4980620742,0.1230506301,-0.3402203321,-0.0137308836,0.0233126953,-0.0157076120,0.2449114323,0.6794906855,0.5142503381,-0.4627098441,0.1220740378,-0.3051851094,0.3051851094,-0.9526658058,0.2362132668,-0.2551347315,-0.4632709622,0.3405865729,-0.4908597171,-0.0153588057,-0.0096282065,-0.0073775351,0.2401002795,0.7816374898,0.1147380844,-0.5643343329,
99.790,0.1220740378,0.0610370189,0.9155552983,0.0543229468,0.0118411817,-1.0104068518,-0.1430707723,-0.0502945036,-0.4069948494,-0.0017047003,0.0080723912,-0.0119843483,0.0280209873,0.1341429204,-0.9906867146,0.0018920426,0.1831110567,-0.1831110567,-0.7324442267,-0.8940702677,-0.1193884090,-0.4682760239,-0.4968413413,0.1242713705,-0.3490096629,-0.0133701563,0.0236779079,-0.0164281726,0.2448954731,0.6795085669,0.5142329931,-0.4627119005,0.1831110567,-0.1831110567,-0.7324442267,-0.8940702677,-0.1193884090,-0.4682760239,-0.4968413413,0.1242713705,-0.3490096629,-0.0133701563,0.0236779079,-0.0164281726,0.2448954731,0.6795085669,0.5142329931,-0.4627119005,0.1220740378,-0.3051851094,0.3662221134,-0.9518112540,0.2358470410,-0.2546464503,-0.4653462470,0.3409527838,-0.4945219159,-0.0144948959,-0.0099842995,-0.0069154799,0.2400873899,0.7816311121,0.1147230193,-0.5643514395,
99.803,0.1220740378,0.0610370189,0.8545182943,0.0573747978,0.0108645894,-1.0112613440,-0.1433149278,-0.0487075411,-0.4089480340,0.0013328679,0.0070906356,-0.0128396749,0.0280284397,0.1341311634,-0.9906880856,0.0018901109,0.1220740378,-0.1220740378,-0.7934812307,-0.8932157159,-0.1201208532,-0.4685201645,-0.4956206083,0.1210974455,-0.3497421145,-0.0125302672,0.0229527950,-0.0166467428,0.2448637187,0.6795377731,0.5142064691,-0.4627148509,0.1220740378,-0.1220740378,-0.7934812307,-0.8932157159,-0.1201208532,-0.4685201645,-0.4956206083,0.1210974455,-0.3497421145,-0.0125302672,0.0229527950,-0.0166467428,0.2448637187,0.6795377731,0.5142064691,-0.4627148509,0.0000000000,-0.2441480756,0.4882961512,-0.9520553946,0.2369457036,-0.2540360689,-0.4668111205,0.3442488015,-0.4945219159,-0.0147374868,-0.0089059919,-0.0063302517,0.2401000708,0.7816238999,0.1147183031,-0.5643572211,
99.816,0.1220740378,0.0610370189,0.9155552983,0.0576189458,0.0111087374,-1.0113834143,-0.1433149278,-0.0472426526,-0.4061403275,0.0015616007,0.0073290467,-0.0129626393,0.0280365422,0.1340946108,-0.9906927943,0.0018872692,0.1220740378,-0.2441480756,-0.9765923023,-0.8924832940,-0.1193884090,-0.4714499414,-0.4978179336,0.1232947782,-0.3433942795,-0.0118128061,0.0237168297,-0.0195570588,0.2448646277,0.6795172095,0.5142433047,-0.4627038538,0.1220740378,-0.2441480756,-0.9765923023,-0.8924832940,-0.1193884090,-0.4714499414,-0.4978179336,0.1232947782,-0.3433942795,-0.0118128061,0.0237168297,-0.0195570588,0.2448646277,0.6795172095,0.5142433047,-0.4627038538,-0.1220740378,-0.1220740378,0.5493331552,-0.9516891837,0.2397534102,-0.2539139986,-0.4665669799,0.3408307135,-0.4928129017,-0.0143813491,-0.0061471760,-0.0062192082,0.2401207983,0.7816223502,0.1147038341,-0.5643532872,
99.829,0.1220740378,0.0000000000,0.9155552983,0.0576189458,0.0102542192,-1.0112613440,-0.1398968548,-0.0472426526,-0.4093142450,0.0015568621,0.0064730374,-0.0128408074,0.0280390363,0.1340716779,-0.9906958342,0.0018861993,0.1831110567,-0.2441480756,-1.0376293659,-0.8916288018,-0.1191442609,-0.4718161523,-0.4963530302,0.1203650013,-0.3437604904,-0.0109766722,0.0240057707,-0.0199019313,0.2448484153,0.6795076728,0.5142660737,-0.4627009332,0.1831110567,-0.2441480756,-1.0376293659,-0.8916288018,-0.1191442609,-0.4718161523,-0.4963530302,0.1203650013,-0.3437604904,-0.0109766722,0.0240057707,-0.0199019313,0.2448484153,0.6795076728,0.5142660737,-0.4627009332,-0.0610370189,-0.1220740378,0.5493331552,-0.9503464103,0.2403637767,-0.2522049546,-0.4646137953,0.3389995992,-0.4892727435,-0.0130477548,-0.0055877119,-0.0045254827,0.2401413023,0.7816201448,0.1146865860,-0.5643513203,
99.842,0.1220740378,-0.1220740378,0.9155552983,0.0556657612,0.0092776269,-1.0096743107,-0.1423383355,-0.0483413190,-0.4124881625,-0.0003705770,0.0054997085,-0.0112523437,0.0280260816,0.1340533346,-0.9906986952,0.0018855688,0.1831110567,-0.3051851094,-1.0376293659,-0.8913846016,-0.1198767051,-0.4721823931,-0.4998931885,0.1196325570,-0.3438825607,-0.0107471943,0.0233214572,-0.0202547908,0.2448403090,0.6794877648,0.5142989159,-0.4626979828,0.1831110567,-0.3051851094,-1.0376293659,-0.8913846016,-0.1198767051,-0.4721823931,-0.4998931885,0.1196325570,-0.3438825607,-0.0107471943,0.0233214572,-0.0202547908,0.2448403090,0.6794877648,0.5142989159,-0.4626979828,0.0000000000,-0.1220740378,0.5493331552,-0.9499801397,0.2421948910,-0.2517166734,-0.4685201645,0.3437604904,-0.4920804501,-0.0126925111,-0.0038136393,-0.0040519834,0.2401691675,0.7816171646,0.1146744639,-0.5643460155,
99.855,0.1831110567,-0.1220740378,0.9155552983,0.0572527237,0.0083010346,-1.0113834143,-0.1411175877,-0.0485854670,-0.4132206142,0.0012346506,0.0045419019,-0.0129603148,0.0280157793,0.1340434998,-0.9907003045,0.0018933746,0.1831110567,-0.3662221134,-0.7934812307,-0.8901638985,-0.1191442609,-0.4699850380,-0.4942777753,0.1199987829,-0.3396099806,-0.0095267892,0.0240618885,-0.0180593729,0.2448522747,0.6794698834,0.5143215656,-0.4626926780,0.1831110567,-0.3662221134,-0.7934812307,-0.8901638985,-0.1191442609,-0.4699850380,-0.4942777753,0.1199987829,-0.3396099806,-0.0095267892,0.0240618885,-0.0180593729,0.2448522747,0.6794698834,0.5143215656,-0.4626926780,0.1831110567,-0.0610370189,0.3662221134,-0.9487594366,0.2424390465,-0.2533036172,-0.4682760239,0.3410748541,-0.4957426786,-0.0114806294,-0.0035903305,-0.0056269467,0.2401597798,0.7816249728,0.1146465689,-0.5643447042,
99.868,0.1220740378,-0.1220740378,0.9155552983,0.0544450209,0.0098879971,-1.0104068518,-0.1403851509,-0.0469985045,-0.4119998813,-0.0015413053,0.0061290218,-0.0119820237,0.0280000772,0.1340148896,-0.9907045960,0.0018905126,0.1831110567,-0.3662221134,-0.6714072227,-0.8900418282,-0.1207312271,-0.4687643051,-0.4962309599,0.1203650013,-0.3397320509,-0.0094007254,0.0224722102,-0.0168455541,0.2448723614,0.6794495583,0.5143450499,-0.4626857936,0.1831110567,-0.3662221134,-0.6714072227,-0.8900418282,-0.1207312271,-0.4687643051,-0.4962309599,0.1203650013,-0.3397320509,-0.0094007254,0.0224722102,-0.0168455541,0.2448723614,0.6794495583,0.5143450499,-0.4626857936,0.3051851094,-0.0610370189,0.2441480756,-0.9482711554,0.2399975657,-0.2540360689,-0.4679097831,0.3426618278,-0.4948881567,-0.0109939575,-0.0060163140,-0.0063377619,0.2401376516,0.7816338539,0.1146334857,-0.5643445253,
99.881,0.1831110567,-0.1220740378,0.9155552983,0.0551774651,0.0100100711,-1.0111392736,-0.1424604058,-0.0491958372,-0.4060182571,-0.0007806942,0.0062613208,-0.0127127767,0.0279854294,0.1340094656,-0.9907058477,0.0018935362,0.2441480756,-0.4272591472,-0.6103702188,-0.8919950128,-0.1214636713,-0.4687643051,-0.4964751005,0.1193884090,-0.3420514464,-0.0113418698,0.0217350274,-0.0168674886,0.2448828518,0.6794420481,0.5143443346,-0.4626921117,0.2441480756,-0.4272591472,-0.6103702188,-0.8919950128,-0.1214636713,-0.4687643051,-0.4964751005,0.1193884090,-0.3420514464,-0.0113418698,0.0217350274,-0.0168674886,0.2448828518,0.6794420481,0.5143443346,-0.4626921117,0.3051851094,0.0000000000,0.1831110567,-0.9497359991,0.2401196361,-0.2567217052,-0.4648579359,0.3438825607,-0.4963530302,-0.0124626756,-0.0058670640,-0.0089811981,0.2401119769,0.7816480398,0.1146296188,-0.5643367767,
