Time,Gyr0_X,Gyr0_Y,Gyr0_Z,Acc0_X,Acc0_Y,Acc0_Z,Mag0_X,Mag0_Y,Mag0_Z,LiA0_X,LiA0_Y,LiA0_Z,Quat0_W,Quat0_X,Quat0_Y,Quat0_Z,Gyr1_X,Gyr1_Y,Gyr1_Z,Acc1_X,Acc1_Y,Acc1_Z,Mag1_X,Mag1_Y,Mag1_Z,LiA1_X,LiA1_Y,LiA1_Z,Quat1_W,Quat1_X,Quat1_Y,Quat1_Z,Gyr2_X,Gyr2_Y,Gyr2_Z,Acc2_X,Acc2_Y,Acc2_Z,Mag2_X,Mag2_Y,Mag2_Z,LiA2_X,LiA2_Y,LiA2_Z,Quat2_W,Quat2_X,Quat2_Y,Quat2_Z,Gyr3_X,Gyr3_Y,Gyr3_Z,Acc3_X,Acc3_Y,Acc3_Z,Mag3_X,Mag3_Y,Mag3_Z,LiA3_X,LiA3_Y,LiA3_Z,Quat3_W,Quat3_X,Quat3_Y,Quat3_Z,
(sec),(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,(dps),(dps),(dps),(G),(G),(G),(Guass),(Guass),(Guass),(G),(G),(G),,,,,
426.753,0.1220740378,0.0000000000,0.9155552983,0.0559099093,0.0090334788,-1.0110172033,-0.1444135904,-0.0487075411,-0.4082155824,0.0022399798,0.0062334975,-0.0124620795,0.0267590340,0.1456495225,-0.9890940785,0.0025249873,0.1220740378,-0.3051851094,-0.7324442267,-0.8767357469,-0.1699270606,-0.4845118523,-0.4946440160,0.1180455983,-0.3405865729,-0.0155981183,0.0257602632,-0.0150370300,0.2402405888,0.6508631110,0.5579944849,-0.4555733204,0.1220740378,-0.3051851094,-0.7324442267,-0.8767357469,-0.1699270606,-0.4845118523,-0.4946440160,0.1180455983,-0.3405865729,-0.0155981183,0.0257602632,-0.0150370300,0.2402405888,0.6508631110,0.5579944849,-0.4555733204,0.0000000000,-0.1220740378,0.3051851094,-0.9342325926,0.2978606522,-0.2514725327,-0.4619281590,0.3498641849,-0.5014801621,-0.0149884224,-0.0120960474,-0.0079877377,0.2292199284,0.7873930931,0.0446945168,-0.5707151890,
426.766,0.1831110567,0.0000000000,0.9155552983,0.0554216132,0.0093997009,-1.0101627111,-0.1431928426,-0.0490737632,-0.4155400395,0.0017456934,0.0066077560,-0.0116078258,0.0267616007,0.1455779225,-0.9891043901,0.0025274642,0.1220740378,-0.2441480756,-0.7324442267,-0.8756370544,-0.1696829200,-0.4848780930,-0.4887844622,0.1199987829,-0.3416852355,-0.0144945383,0.0259818733,-0.0154030025,0.2402548045,0.6508601904,0.5579978824,-0.4555656910,0.1220740378,-0.2441480756,-0.7324442267,-0.8756370544,-0.1696829200,-0.4848780930,-0.4887844622,0.1199987829,-0.3416852355,-0.0144945383,0.0259818733,-0.0154030025,0.2402548045,0.6508601904,0.5579978824,-0.4555656910,0.0000000000,-0.1831110567,0.3051851094,-0.9350871444,0.2989593148,-0.2514725327,-0.4599749744,0.3480330706,-0.5019684434,-0.0158327818,-0.0109722614,-0.0079936385,0.2292591631,0.7873871326,0.0447693132,-0.5707020164,
426.779,0.1831110567,0.0000000000,0.9155552983,0.0546891689,0.0089114048,-1.0116275549,-0.1428266317,-0.0501724295,-0.4124881625,0.0010112524,0.0061299307,-0.0130727887,0.0267619602,0.1455238312,-0.9891125560,0.0025313257,0.1220740378,-0.2441480756,-0.7324442267,-0.8778343797,-0.1699270606,-0.4854884446,-0.4897610545,0.1165807098,-0.3433942795,-0.0166855454,0.0257146955,-0.0160154402,0.2402611673,0.6508675814,0.5579883456,-0.4555634558,0.1220740378,-0.2441480756,-0.7324442267,-0.8778343797,-0.1699270606,-0.4854884446,-0.4897610545,0.1165807098,-0.3433942795,-0.0166855454,0.0257146955,-0.0160154402,0.2402611673,0.6508675814,0.5579883456,-0.4555634558,0.0000000000,-0.1220740378,0.3051851094,-0.9356974959,0.2981047928,-0.2514725327,-0.4594866931,0.3460798860,-0.5003814697,-0.0164343119,-0.0117969215,-0.0079895854,0.2292928696,0.7873840928,0.0448419526,-0.5706866980,
426.792,0.1220740378,-0.0610370189,0.9155552983,0.0545670949,0.0089114048,-1.0122379065,-0.1431928426,-0.0490737632,-0.4047975242,0.0008986369,0.0061297365,-0.0136826634,0.0267574713,0.1454545856,-0.9891226888,0.0025286679,0.1220740378,-0.2441480756,-0.7324442267,-0.8780785799,-0.1705374271,-0.4856105149,-0.4878078699,0.1185338944,-0.3429059684,-0.0169239044,0.0250841230,-0.0161398351,0.2402662486,0.6508747935,0.5579789281,-0.4555620551,0.1220740378,-0.2441480756,-0.7324442267,-0.8780785799,-0.1705374271,-0.4856105149,-0.4878078699,0.1185338944,-0.3429059684,-0.0169239044,0.0250841230,-0.0161398351,0.2402662486,0.6508747935,0.5579789281,-0.4555620551,0.0000000000,-0.1220740378,0.3051851094,-0.9344767332,0.2990813851,-0.2509842217,-0.4591204524,0.3481551707,-0.5003814697,-0.0152061582,-0.0107969940,-0.0074990094,0.2293358743,0.7873804569,0.0449216962,-0.5706683993,
426.805,0.1220740378,0.0000000000,0.9155552983,0.0551774651,0.0095217749,-1.0117496252,-0.1430707723,-0.0498062074,-0.4060182571,0.0015046149,0.0067368778,-0.0131945610,0.0267600287,0.1453961134,-0.9891313314,0.0025258078,0.1220740378,-0.2441480756,-0.7934812307,-0.8755149841,-0.1704153568,-0.4851222336,-0.4917142391,0.1198767051,-0.3496200442,-0.0143584609,0.0251967162,-0.0156506300,0.2402528524,0.6508973241,0.5579532385,-0.4555686116,0.1220740378,-0.2441480756,-0.7934812307,-0.8755149841,-0.1704153568,-0.4851222336,-0.4917142391,0.1198767051,-0.3496200442,-0.0143584609,0.0251967162,-0.0156506300,0.2402528524,0.6508973241,0.5579532385,-0.4555686116,0.0000000000,-0.1220740378,0.3051851094,-0.9349650741,0.2993255556,-0.2512283623,-0.4533829689,0.3471785784,-0.4997711182,-0.0156877637,-0.0105297863,-0.0077398717,0.2293802649,0.7873766422,0.0450031199,-0.5706491470,
426.818,0.1220740378,0.0000000000,0.9155552983,0.0555436872,0.0096438490,-1.0111392736,-0.1423383355,-0.0496841334,-0.4079714417,0.0018645115,0.0068551106,-0.0125846267,0.0267635863,0.1453389972,-0.9891396165,0.0025228225,0.1220740378,-0.3051851094,-0.7324442267,-0.8757591248,-0.1707815826,-0.4848780930,-0.4901272655,0.1201208532,-0.3453474641,-0.0145936012,0.0248134732,-0.0154161751,0.2402574271,0.6509039402,0.5579410195,-0.4555715024,0.1220740378,-0.3051851094,-0.7324442267,-0.8757591248,-0.1707815826,-0.4848780930,-0.4901272655,0.1201208532,-0.3453474641,-0.0145936012,0.0248134732,-0.0154161751,0.2402574271,0.6509039402,0.5579410195,-0.4555715024,0.0000000000,-0.1220740378,0.3051851094,-0.9343546629,0.2993255556,-0.2504959404,-0.4592425227,0.3471785784,-0.4973296225,-0.0150698423,-0.0105081201,-0.0070075095,0.2294255346,0.7873721719,0.0450841971,-0.5706309676,
426.831,0.1831110567,0.0000000000,0.9155552983,0.0548112430,0.0086672567,-1.0099185705,-0.1477095932,-0.0527359843,-0.4073610604,0.0011290610,0.0058901100,-0.0113639832,0.0267643314,0.1453008503,-0.9891451001,0.0025277452,0.1220740378,-0.3051851094,-0.7324442267,-0.8774681687,-0.1698049903,-0.4854884446,-0.4865871072,0.1192663386,-0.3455916047,-0.0162915587,0.0257670879,-0.0160369873,0.2402540743,0.6509243846,0.5579126477,-0.4555790126,0.1220740378,-0.3051851094,-0.7324442267,-0.8774681687,-0.1698049903,-0.4854884446,-0.4865871072,0.1192663386,-0.3455916047,-0.0162915587,0.0257670879,-0.0160369873,0.2402540743,0.6509243846,0.5579126477,-0.4555790126,0.0000000000,-0.1220740378,0.2441480756,-0.9354533553,0.2985931039,-0.2513504326,-0.4577776492,0.3515732288,-0.4998931885,-0.0161572695,-0.0112040639,-0.0078586042,0.2294758111,0.7873673439,0.0451853424,-0.5706092715,
426.844,0.1220740378,-0.0610370189,0.9155552983,0.0557878353,0.0092776269,-1.0106509924,-0.1439252943,-0.0499282815,-0.4115115702,0.0021086670,0.0064983880,-0.0120962858,0.0267631449,0.1452401131,-0.9891541600,0.0025248469,0.1220740378,-0.3051851094,-0.7324442267,-0.8775902390,-0.1706595123,-0.4842677116,-0.4911038578,0.1198767051,-0.3498641849,-0.0164013505,0.0248940587,-0.0148316026,0.2402456552,0.6509485245,0.5578772426,-0.4555918872,0.1220740378,-0.3051851094,-0.7324442267,-0.8775902390,-0.1706595123,-0.4842677116,-0.4911038578,0.1198767051,-0.3498641849,-0.0164013505,0.0248940587,-0.0148316026,0.2402456552,0.6509485245,0.5578772426,-0.4555918872,0.0000000000,-0.1220740378,0.2441480756,-0.9354533553,0.2996917665,-0.2519608140,-0.4583880007,0.3453474641,-0.5003814697,-0.0161478519,-0.0100738704,-0.0084635019,0.2295067310,0.7873651981,0.0452559404,-0.5705944300,
426.857,0.1831110567,-0.0610370189,0.9155552983,0.0550553910,0.0089114048,-1.0113834143,-0.1462447047,-0.0495620593,-0.4060182571,0.0013830550,0.0061425655,-0.0128282905,0.0267591979,0.1451662332,-0.9891649485,0.0025274979,0.1220740378,-0.2441480756,-0.7324442267,-0.8778343797,-0.1711478084,-0.4842677116,-0.4898831248,0.1190221906,-0.3449812233,-0.0166375041,0.0243896097,-0.0148388743,0.2402482331,0.6509570479,0.5578644276,-0.4555945396,0.1220740378,-0.2441480756,-0.7324442267,-0.8778343797,-0.1711478084,-0.4842677116,-0.4898831248,0.1190221906,-0.3449812233,-0.0166375041,0.0243896097,-0.0148388743,0.2402482331,0.6509570479,0.5578644276,-0.4555945396,0.0000000000,-0.1220740378,0.2441480756,-0.9352092147,0.2984710336,-0.2519608140,-0.4571672678,0.3476668596,-0.4956206083,-0.0158933997,-0.0112579167,-0.0084568858,0.2295512408,0.7873616815,0.0453497544,-0.5705736279,
